8, 8, 27, 8, pa1-debug-f-calreadings.txt
  202.01,   709.57, -1285.47
  208.42,   706.24, -1035.58
  449.42,   457.19, -1295.17
  455.83,   453.86, -1045.28
  451.92,   707.15, -1291.91
  458.32,   703.83, -1042.01
  206.98,   452.70,   213.47
  211.55,   446.16,   338.44
  215.86,   442.76,   461.93
  208.71,   576.38,   211.69
  213.46,   572.89,   335.32
  218.11,   570.59,   459.44
  211.14,   698.39,   204.34
  216.11,   696.87,   326.04
  220.79,   696.54,   454.63
  336.26,   449.29,   211.59
  336.14,   444.50,   335.48
  336.75,   440.95,   458.97
  339.90,   573.97,   210.30
  339.28,   571.35,   335.23
  339.72,   568.45,   460.46
  340.79,   695.88,   202.64
  343.40,   695.20,   329.97
  345.64,   694.19,   460.74
  463.61,   445.92,   207.65
  461.84,   443.54,   331.35
  461.10,   439.95,   455.51
  468.75,   570.02,   207.05
  466.12,   569.06,   333.71
  463.81,   566.20,   459.15
  469.59,   691.98,   200.91
  470.40,   692.37,   332.94
  470.15,   691.25,   463.57
   -2.97,     8.86, -1499.97
   -2.67,     7.97, -1349.97
   -3.95,   158.85, -1499.08
   -3.65,   157.97, -1349.09
  147.03,     9.84, -1500.26
  147.32,     8.95, -1350.27
  146.05,   159.83, -1499.37
  146.34,   158.95, -1349.38
  205.18,   459.12, -1046.14
  198.63,   451.88,  -796.33
  201.45,   708.99, -1039.00
  194.89,   701.75,  -789.19
  455.07,   462.66, -1039.48
  448.51,   455.42,  -789.68
  451.33,   712.53, -1032.34
  444.78,   705.29,  -782.53
  211.60,   447.08,   454.73
  209.35,   445.91,   576.47
  206.31,   448.66,   698.88
  210.29,   574.95,   453.80
  208.35,   573.52,   578.22
  204.33,   573.81,   702.37
  209.76,   700.51,   450.06
  204.80,   699.37,   581.90
  197.25,   698.44,   713.04
  332.27,   448.42,   457.67
  330.57,   446.36,   580.95
  331.15,   448.19,   705.77
  332.19,   576.01,   460.90
  330.24,   572.36,   584.64
  330.19,   571.17,   707.79
  334.88,   701.57,   462.65
  330.01,   697.16,   591.28
  324.61,   692.36,   715.89
  456.53,   450.85,   460.44
  454.21,   446.65,   585.98
  455.51,   445.70,   713.12
  456.30,   576.46,   466.64
  453.71,   570.68,   590.45
  455.53,   567.12,   712.87
  459.51,   701.69,   472.82
  454.59,   694.20,   596.96
  451.49,   686.68,   715.10
    2.57,    10.30, -1499.96
    2.31,     9.27, -1349.97
    2.88,   160.30, -1498.93
    2.62,   159.27, -1348.94
  152.56,     9.99, -1499.71
  152.31,     8.96, -1349.71
  152.88,   159.98, -1498.68
  152.62,   158.95, -1348.68
  454.19,   217.38, -1286.58
  460.38,   220.61, -1036.68
  447.40,   467.27, -1289.65
  453.59,   470.50, -1039.74
  704.02,   224.09, -1292.85
  710.21,   227.33, -1042.95
  697.23,   473.98, -1295.92
  703.42,   477.21, -1046.02
  445.62,   205.72,   204.69
  454.36,   207.21,   332.42
  461.02,   210.36,   462.11
  446.43,   333.56,   208.56
  450.26,   334.00,   333.23
  453.69,   335.43,   459.31
  448.92,   460.94,   210.64
  447.26,   461.74,   334.65
  447.19,   461.52,   458.32
  572.80,   210.71,   201.28
  577.60,   212.51,   329.77
  582.89,   215.29,   458.57
  572.01,   338.07,   203.84
  575.03,   339.16,   329.76
  578.55,   339.82,   456.44
  573.34,   463.34,   204.71
  573.98,   465.46,   329.50
  574.91,   465.19,   454.52
  701.87,   215.03,   199.31
  699.93,   215.87,   326.83
  702.99,   216.97,   454.37
  697.71,   342.75,   199.24
  699.74,   341.95,   326.77
  704.30,   340.90,   454.24
  694.78,   466.73,   198.86
  699.96,   467.64,   324.41
  704.47,   466.71,   450.38
    8.37,     0.40, -1499.98
    7.54,     0.36, -1349.98
    9.36,   150.39, -1499.93
    8.53,   150.35, -1349.93
  158.37,    -0.59, -1499.14
  157.53,    -0.63, -1349.14
  159.36,   149.40, -1499.09
  158.52,   149.36, -1349.10
  458.94,   205.73, -1047.28
  458.15,   203.90,  -797.28
  456.19,   455.71, -1045.45
  455.40,   453.87,  -795.46
  708.92,   208.47, -1046.47
  708.13,   206.64,  -796.47
  706.18,   458.45, -1044.64
  705.39,   456.62,  -794.65
  454.50,   204.24,   450.84
  453.67,   203.62,   580.54
  448.29,   201.83,   709.24
  448.76,   329.43,   451.30
  449.22,   328.94,   579.72
  448.99,   329.15,   708.94
  443.67,   455.58,   454.04
  445.21,   453.59,   579.26
  450.35,   454.42,   705.75
  576.49,   207.80,   450.47
  577.55,   205.84,   577.83
  577.08,   202.72,   702.51
  573.85,   332.42,   451.60
  575.37,   330.06,   578.86
  577.12,   329.03,   706.02
  571.39,   457.70,   453.37
  572.86,   454.52,   579.42
  576.74,   453.77,   706.23
  696.65,   208.92,   449.55
  702.10,   206.90,   573.62
  710.24,   206.12,   694.80
  699.18,   332.28,   452.74
  703.60,   329.79,   577.43
  708.76,   330.31,   700.02
  700.89,   458.30,   452.50
  702.56,   455.19,   577.95
  704.07,   455.40,   702.79
    3.81,    -9.21, -1499.97
    3.43,    -8.29, -1349.97
    5.31,   140.78, -1500.88
    4.92,   141.70, -1350.89
  153.80,   -10.71, -1499.58
  153.42,    -9.79, -1349.58
  155.30,   139.28, -1500.49
  154.92,   140.20, -1350.50
  458.29,   436.96, -1291.24
  458.94,   434.76, -1041.25
  463.89,   686.89, -1289.06
  464.55,   684.69, -1039.07
  708.22,   431.36, -1291.94
  708.88,   429.17, -1041.96
  713.83,   681.29, -1289.77
  714.48,   679.09, -1039.78
  454.58,   450.75,   214.15
  450.81,   447.16,   337.97
  448.09,   442.86,   462.13
  459.00,   575.13,   214.47
  453.84,   573.04,   341.24
  450.57,   568.88,   466.69
  458.88,   697.09,   209.55
  458.04,   696.23,   341.59
  456.10,   693.61,   472.27
  579.07,   448.33,   210.87
  576.97,   445.82,   335.81
  575.96,   441.08,   461.19
  583.39,   571.96,   212.15
  580.99,   570.36,   338.51
  578.28,   566.51,   464.12
  585.22,   693.11,   210.01
  583.93,   693.06,   340.48
  581.52,   691.23,   468.12
  701.38,   447.08,   207.76
  703.59,   442.86,   333.99
  705.41,   437.31,   460.44
  704.75,   568.66,   209.89
  707.54,   566.95,   333.87
  708.41,   563.21,   458.54
  707.73,   688.77,   209.55
  708.15,   689.22,   333.02
  707.74,   688.95,   456.29
    0.67,    -7.06, -1499.98
    0.60,    -6.35, -1349.98
    1.91,   142.93, -1500.69
    1.84,   143.64, -1350.69
  150.66,    -8.30, -1499.91
  150.59,    -7.60, -1349.91
  151.90,   141.69, -1500.62
  151.84,   142.40, -1350.62
  453.87,   440.84, -1050.05
  460.38,   444.02,  -800.16
  461.98,   690.69, -1053.44
  468.50,   693.87,  -803.55
  703.65,   432.65, -1056.46
  710.17,   435.82,  -806.56
  711.77,   682.49, -1059.85
  718.28,   685.67,  -809.95
  446.16,   446.57,   453.76
  450.48,   446.58,   578.86
  458.77,   449.26,   705.81
  450.06,   572.61,   455.55
  454.09,   570.83,   579.87
  462.59,   570.71,   702.39
  457.15,   697.77,   457.64
  459.30,   694.85,   582.43
  462.64,   690.55,   701.02
  573.74,   443.76,   450.17
  578.12,   442.42,   576.23
  584.83,   443.37,   702.82
  577.80,   568.84,   450.26
  581.21,   566.80,   574.61
  587.43,   566.01,   698.05
  582.64,   693.97,   451.12
  584.32,   691.56,   573.58
  587.66,   688.59,   691.90
  702.63,   438.90,   446.69
  707.99,   437.50,   572.32
  712.73,   439.92,   696.59
  707.61,   564.48,   441.94
  710.39,   564.00,   566.94
  712.68,   565.33,   691.83
  708.45,   689.50,   436.80
  710.48,   691.34,   559.62
  712.24,   692.72,   683.34
