  700.20,   211.04,   448.96
  702.35,   210.09,   573.23
  705.43,   211.50,   698.47
  698.87,   336.72,   448.59
  700.50,   335.84,   574.47
  703.31,   335.70,   701.66
  697.66,   463.28,   448.99
  698.37,   461.92,   575.63
  700.42,   460.34,   703.05
  450.08,   449.09,   212.73
  450.26,   446.86,   337.06
  450.90,   444.94,   460.86
  451.68,   573.89,   212.97
  451.18,   572.90,   338.88
  452.02,   571.42,   463.91
  453.30,   698.85,   211.98
  453.14,   698.68,   338.80
  453.11,   697.75,   466.77
  575.99,   447.86,   210.74
  575.74,   445.87,   334.87
  576.75,   443.63,   459.09
  577.16,   572.58,   210.96
  577.25,   571.43,   336.67
  577.83,   570.33,   462.43
  578.88,   696.95,   211.10
  579.00,   696.74,   338.51
  579.20,   696.20,   466.10
  702.37,   447.46,   207.16
  702.40,   445.11,   331.07
  702.27,   442.56,   456.47
  703.61,   571.47,   208.85
  704.67,   570.20,   332.93
  704.81,   568.29,   458.73
  703.99,   695.91,   211.83
  705.70,   694.61,   336.43
  707.05,   693.22,   461.55
  448.86,   448.50,   452.53
  452.96,   449.98,   575.94
  457.44,   451.98,   700.32
  451.21,   574.91,   452.70
  455.35,   575.73,   577.47
  460.42,   576.23,   701.09
  453.78,   701.68,   452.08
  457.58,   701.97,   579.11
  461.97,   700.36,   703.61
  574.48,   446.04,   448.23
  578.58,   447.27,   572.82
  583.11,   448.40,   698.38
  577.07,   572.32,   448.53
  581.23,   573.18,   573.49
  585.88,   572.92,   697.72
  580.00,   698.67,   448.89
  583.36,   698.83,   574.55
  587.29,   697.91,   697.66
  699.73,   443.78,   442.77
  703.65,   444.28,   569.61
  708.59,   444.99,   697.02
  704.08,   569.31,   441.97
  706.93,   570.11,   568.61
  710.68,   570.05,   694.91
  707.57,   693.88,   441.79
  710.53,   695.24,   566.82
  712.49,   696.21,   691.96
