  566.98,   566.06,   465.56
  573.62,   698.35,   219.43
  570.30,   694.68,   344.34
  566.97,   691.01,   469.24
  698.60,   448.37,   215.41
  695.28,   444.70,   340.31
  691.95,   441.03,   465.22
  698.59,   573.32,   219.09
  695.26,   569.65,   343.99
  691.94,   565.98,   468.89
  698.58,   698.27,   222.76
  695.25,   694.59,   347.66
  691.93,   690.92,   472.56
  450.38,   449.84,   448.20
  452.03,   448.99,   573.19
  453.68,   448.13,   698.17
  452.68,   574.82,   449.03
  454.33,   573.96,   574.01
  455.98,   573.11,   699.00
  454.98,   699.80,   449.85
  456.62,   698.94,   574.84
  458.27,   698.09,   699.82
  575.35,   447.56,   446.54
  577.00,   446.70,   571.52
  578.65,   445.85,   696.51
  577.65,   572.53,   447.36
  579.30,   571.68,   572.35
  580.94,   570.82,   697.33
  579.94,   697.51,   448.19
  581.59,   696.65,   573.17
  583.24,   695.80,   698.16
  700.32,   445.27,   444.87
  701.97,   444.42,   569.86
  703.61,   443.56,   694.85
  702.62,   570.25,   445.70
  704.26,   569.39,   570.68
  705.91,   568.54,   695.67
  704.91,   695.22,   446.52
  706.56,   694.37,   571.51
  708.21,   693.51,   696.49
