  704.70,   329.77,   570.97
  706.57,   330.92,   696.84
  705.04,   453.57,   444.34
  706.77,   454.81,   569.76
  708.69,   456.13,   695.43
  448.98,   449.12,   211.62
  446.74,   449.06,   336.51
  444.37,   449.00,   461.44
  449.00,   574.07,   211.56
  446.84,   574.03,   336.42
  444.73,   574.06,   461.32
  448.97,   699.01,   211.48
  446.90,   699.08,   336.28
  445.05,   699.24,   461.19
  574.22,   449.05,   213.99
  571.81,   448.90,   338.89
  569.39,   448.72,   463.84
  574.28,   573.96,   213.87
  572.00,   573.82,   338.85
  569.82,   573.72,   463.86
  574.25,   698.68,   213.67
  572.10,   698.70,   338.84
  570.16,   698.82,   463.89
  699.39,   449.01,   216.59
  696.86,   448.72,   341.12
  694.39,   448.41,   466.04
  699.82,   573.93,   216.51
  697.35,   573.57,   341.40
  694.85,   573.32,   466.38
  700.15,   698.58,   216.25
  697.82,   698.39,   341.75
  695.30,   698.28,   466.84
  448.08,   448.14,   449.21
  447.92,   446.64,   574.20
  447.77,   445.13,   699.28
  449.38,   573.17,   450.56
  449.40,   571.71,   575.64
  449.25,   570.24,   700.80
  450.65,   698.34,   451.89
  450.92,   696.79,   577.03
  450.81,   695.19,   702.34
  573.10,   446.90,   449.28
  573.01,   445.35,   574.37
  572.96,   443.81,   699.65
  574.48,   571.87,   450.77
  574.55,   570.39,   575.92
  574.50,   569.01,   701.07
  575.77,   696.94,   452.28
  576.00,   695.47,   577.37
  575.99,   694.04,   702.43
  698.12,   445.65,   449.13
  698.12,   443.98,   574.55
  698.28,   442.37,   700.24
  699.55,   570.53,   450.94
  699.42,   568.98,   576.30
  699.49,   567.69,   701.58
  700.98,   695.45,   452.90
  700.72,   694.04,   577.97
  700.60,   692.95,   702.80
