  459.81,   570.59,   449.24
  460.34,   570.77,   574.23
  460.87,   570.95,   699.23
  461.56,   695.58,   449.05
  462.09,   695.76,   574.05
  462.62,   695.94,   699.05
  449.09,   208.63,   209.79
  451.06,   211.19,   334.75
  453.03,   213.75,   459.71
  450.47,   333.60,   207.21
  452.43,   336.16,   332.17
  454.40,   338.72,   457.13
  451.84,   458.56,   204.63
  453.81,   461.12,   329.59
  455.78,   463.68,   454.54
  574.07,   207.22,   207.85
  576.04,   209.78,   332.81
  578.01,   212.34,   457.77
  575.44,   332.19,   205.27
  577.41,   334.74,   330.23
  579.38,   337.30,   455.18
  576.81,   457.15,   202.69
  578.78,   459.71,   327.65
  580.75,   462.27,   452.60
  699.05,   205.81,   205.91
  701.02,   208.37,   330.87
  702.98,   210.93,   455.83
  700.42,   330.77,   203.33
  702.39,   333.33,   328.29
  704.36,   335.89,   453.24
  701.79,   455.74,   200.75
  703.76,   458.30,   325.71
  705.73,   460.86,   450.66
  451.26,   209.37,   450.12
  453.22,   209.50,   575.10
  455.17,   209.62,   700.08
  452.91,   334.36,   449.97
  454.86,   334.49,   574.95
  456.81,   334.61,   699.94
  454.55,   459.35,   449.82
  456.50,   459.48,   574.80
  458.46,   459.60,   699.79
  576.24,   207.73,   448.16
  578.19,   207.85,   573.15
  580.14,   207.97,   698.13
  577.88,   332.72,   448.02
  579.83,   332.84,   573.00
  581.79,   332.96,   697.98
  579.53,   457.71,   447.87
  581.48,   457.83,   572.85
  583.43,   457.95,   697.84
  701.21,   206.08,   446.21
  703.16,   206.20,   571.20
  705.12,   206.33,   696.18
  702.86,   331.07,   446.06
  704.81,   331.19,   571.05
  706.76,   331.32,   696.03
  704.50,   456.06,   445.92
  706.45,   456.18,   570.90
  708.41,   456.31,   695.88
  448.07,   448.32,   211.23
  445.35,   446.88,   336.19
  442.63,   445.44,   461.15
  448.22,   573.31,   212.67
  445.50,   571.87,   337.63
  442.78,   570.43,   462.59
  448.36,   698.30,   214.11
  445.64,   696.86,   339.07
  442.92,   695.42,   464.03
  573.04,   448.14,   213.94
  570.32,   446.70,   338.91
  567.60,   445.26,   463.87
  573.19,   573.13,   215.38
  570.47,   571.69,   340.35
  567.75,   570.25,   465.31
  573.33,   698.12,   216.83
  570.61,   696.68,   341.79
  567.89,   695.24,   466.75
  698.01,   447.96,   216.66
  695.29,   446.52,   341.62
  692.57,   445.08,   466.59
  698.16,   572.95,   218.10
  695.44,   571.51,   343.06
  692.72,   570.07,   468.03
  698.30,   697.94,   219.54
  695.58,   696.50,   344.51
  692.86,   695.07,   469.47
  451.52,   450.72,   451.10
  451.32,   452.04,   576.09
  451.13,   453.36,   701.08
  453.13,   575.70,   449.78
  452.94,   577.02,   574.78
  452.74,   578.34,   699.77
  454.75,   700.69,   448.47
  454.56,   702.00,   573.46
  454.36,   703.32,   698.45
  576.51,   449.11,   451.31
  576.31,   450.42,   576.30
  576.12,   451.74,   701.30
  578.12,   574.09,   449.99
  577.93,   575.41,   574.99
  577.73,   576.72,   699.98
  579.74,   699.07,   448.68
  579.55,   700.39,   573.67
  579.35,   701.71,   698.67
  701.50,   447.49,   451.52
  701.30,   448.81,   576.51
  701.11,   450.13,   701.51
  703.11,   572.47,   450.21
  702.92,   573.79,   575.20
  702.72,   575.11,   700.19
  704.73,   697.46,   448.89
  704.53,   698.77,   573.88
  704.34,   700.09,   698.88
