8, 8, 27, 8, pa1-unknown-k-calreadings.txt
  214.68,   456.36,   584.26
  211.78,   451.48,   710.50
  334.88,   201.54,   449.96
  336.95,   199.71,   576.19
  339.89,   202.01,   702.37
  336.54,   330.82,   452.87
  337.74,   328.68,   577.86
  338.41,   329.47,   702.50
  338.71,   461.34,   454.68
  338.58,   458.60,   580.03
  336.20,   456.43,   705.62
  459.37,   205.01,   455.98
  460.47,   201.82,   580.51
  462.26,   202.75,   702.68
  459.68,   332.20,   454.49
  459.78,   331.13,   578.17
  460.72,   333.30,   699.50
  460.74,   461.67,   451.94
  459.89,   462.12,   577.29
  458.60,   463.71,   702.20
   26.66,   -22.91, -1499.59
   24.00,   -20.62, -1349.63
   26.08,   127.07, -1501.89
   23.42,   129.36, -1351.93
  176.64,   -22.28, -1496.93
  173.97,   -19.99, -1346.97
  176.06,   127.70, -1499.23
  173.39,   129.99, -1349.27
  229.56,   432.62, -1293.84
  229.05,   440.54, -1043.97
  224.72,   682.45, -1301.77
  224.21,   690.37, -1051.89
  479.51,   437.48, -1293.49
  479.01,   445.39, -1043.62
  474.67,   687.31, -1301.42
  474.16,   695.22, -1051.54
  205.73,   454.05,   211.43
  213.53,   455.76,   337.84
  220.17,   457.04,   462.98
  205.87,   576.96,   208.63
  212.78,   580.70,   335.78
  218.29,   582.66,   461.18
  208.00,   698.92,   205.60
  211.14,   703.01,   330.66
  213.62,   705.27,   455.38
  333.73,   456.01,   204.78
  339.43,   456.23,   331.18
  344.39,   457.16,   456.76
  330.88,   579.59,   202.08
  338.05,   582.62,   327.68
  343.42,   585.52,   453.51
  326.87,   702.29,   201.14
  333.60,   706.93,   324.87
  338.93,   709.95,   450.85
  462.40,   454.82,   200.36
  464.55,   454.83,   326.61
  466.37,   457.23,   452.41
  456.49,   579.64,   198.69
  461.28,   581.52,   322.39
  465.27,   585.30,   447.91
  446.74,   705.34,   199.26
  454.44,   708.41,   321.51
  460.98,   711.09,   447.70
  -21.65,    -7.08, -1499.83
  -19.48,    -6.37, -1349.84
  -23.61,   142.91, -1500.51
  -21.44,   143.61, -1350.52
  128.33,    -5.13, -1502.00
  130.49,    -4.42, -1352.02
  126.36,   144.86, -1502.68
  128.53,   145.57, -1352.70
  187.14,   448.78, -1056.33
  184.92,   454.36,  -806.40
  179.63,   698.60, -1061.97
  177.41,   704.18,  -812.05
  437.02,   456.34, -1054.28
  434.80,   461.92,  -804.35
  429.51,   706.16, -1059.92
  427.29,   711.74,  -809.99
  215.66,   452.42,   452.48
  213.41,   453.25,   578.01
  207.68,   452.82,   704.24
  213.84,   578.27,   450.71
  211.06,   577.12,   575.88
  204.39,   573.70,   701.42
  209.19,   700.84,   444.84
  205.46,   699.29,   570.03
  199.95,   695.50,   696.36
  340.07,   452.83,   451.44
  337.26,   455.01,   576.97
  332.21,   457.27,   702.56
  339.38,   581.07,   447.81
  335.66,   582.11,   575.20
  328.36,   581.33,   703.77
  334.75,   705.70,   444.65
  331.10,   705.81,   574.21
  323.52,   703.78,   705.69
  462.17,   453.14,   451.83
  458.43,   458.21,   576.95
  454.46,   464.34,   701.88
  461.13,   581.06,   447.06
  457.01,   585.62,   575.72
  450.24,   589.44,   706.45
  456.73,   707.01,   446.40
  452.83,   708.87,   578.37
  444.41,   710.08,   712.89
  -26.72,    22.97, -1499.59
  -24.05,    20.68, -1349.63
  -27.80,   172.95, -1497.27
  -25.13,   170.66, -1347.31
  123.25,    24.09, -1502.24
  125.92,    21.79, -1352.28
  122.17,   174.07, -1499.92
  124.84,   171.77, -1349.97
  426.43,   233.83, -1296.21
  427.77,   223.87, -1046.41
  426.92,   483.63, -1286.25
  428.27,   473.67, -1036.45
  676.42,   233.39, -1297.57
  677.77,   223.43, -1047.77
  676.92,   483.19, -1287.61
  678.26,   473.23, -1037.82
  446.42,   209.91,   209.58
  446.35,   202.62,   336.86
  446.22,   195.46,   463.77
  453.17,   335.33,   209.21
  451.37,   328.36,   337.23
  449.61,   322.67,   463.49
  457.22,   460.05,   209.78
  456.00,   455.06,   335.99
  454.31,   452.47,   461.83
  574.04,   212.41,   215.67
  572.18,   204.65,   341.84
  569.66,   197.10,   466.64
  580.01,   332.44,   213.54
  576.69,   326.87,   341.16
  573.06,   323.09,   466.92
  582.66,   453.53,   213.22
  579.53,   450.54,   339.65
  576.33,   450.32,   465.32
  705.87,   216.26,   223.01
  699.31,   206.34,   343.53
  692.53,   198.39,   463.00
  705.81,   330.71,   220.03
  701.98,   326.31,   345.80
  697.07,   324.40,   469.60
  704.10,   447.39,   219.43
  701.75,   447.15,   347.02
  699.26,   449.47,   473.03
  -16.93,    -7.85, -1499.88
  -15.24,    -7.07, -1349.90
  -19.02,   142.13, -1500.65
  -17.33,   142.92, -1350.66
  133.05,    -5.77, -1501.59
  134.74,    -4.98, -1351.60
  130.96,   144.21, -1502.35
  132.65,   145.00, -1352.36
  436.55,   211.54, -1057.33
  433.34,   215.16,  -807.37
  430.56,   461.44, -1061.02
  427.35,   465.06,  -811.07
  686.46,   217.57, -1054.21
  683.25,   221.20,  -804.26
  680.46,   467.48, -1057.91
  677.26,   471.10,  -807.95
  449.67,   201.87,   454.51
  447.87,   202.20,   579.13
  446.80,   206.85,   701.28
  451.11,   329.30,   449.78
  448.36,   331.56,   573.35
  446.29,   336.96,   694.85
  453.35,   458.65,   443.71
  449.65,   462.41,   569.00
  445.26,   467.16,   694.16
  573.23,   205.85,   458.78
  570.18,   206.81,   581.52
  569.30,   211.99,   702.85
  574.62,   331.81,   454.63
  570.36,   335.70,   577.31
  568.07,   342.42,   697.97
  575.56,   458.61,   448.55
  571.14,   464.65,   573.44
  566.98,   471.30,   698.06
  696.37,   209.53,   457.04
  692.52,   212.82,   578.23
  693.25,   221.01,   702.40
  698.77,   335.10,   459.17
  693.56,   341.00,   581.96
  690.21,   348.12,   704.54
  698.09,   459.57,   457.74
  693.53,   466.19,   582.52
  688.52,   471.46,   706.38
  -17.13,     3.16, -1499.90
  -15.42,     2.84, -1349.91
  -17.28,   153.16, -1499.58
  -15.56,   152.84, -1349.59
  132.86,     3.30, -1501.61
  134.57,     2.99, -1351.62
  132.71,   153.30, -1501.29
  134.43,   152.99, -1351.30
  436.71,   454.96, -1293.21
  443.82,   461.51, -1043.40
  430.19,   704.80, -1299.58
  437.30,   711.35, -1049.76
  686.52,   461.30, -1300.49
  693.63,   467.85, -1050.67
  680.01,   711.13, -1306.85
  687.11,   717.68, -1057.04
  455.82,   451.43,   206.37
  458.37,   452.80,   332.62
  460.24,   456.90,   458.13
  449.18,   576.12,   202.99
  454.23,   579.60,   326.78
  458.39,   584.82,   452.36
  438.65,   701.55,   201.88
  446.49,   706.14,   324.33
  452.85,   710.52,   450.59
  581.35,   448.99,   206.08
  581.87,   452.21,   332.38
  582.38,   458.70,   458.14
  573.91,   575.03,   204.06
  575.77,   578.00,   327.13
  578.54,   583.90,   451.73
  563.43,   705.66,   205.14
  567.38,   706.94,   325.46
  572.39,   708.35,   449.18
  702.92,   446.94,   208.33
  703.91,   452.76,   336.01
  705.13,   461.45,   462.20
  697.33,   573.98,   207.71
  696.48,   577.68,   331.91
  698.54,   583.43,   455.83
  693.79,   710.32,   210.99
  690.55,   707.65,   329.54
  691.57,   705.64,   448.68
  -23.81,    11.82, -1499.76
  -21.43,    10.64, -1349.79
  -22.62,   161.81, -1498.60
  -20.23,   160.63, -1348.62
  126.17,    10.65, -1502.15
  128.55,     9.46, -1352.18
  127.36,   160.64, -1500.99
  129.74,   159.46, -1351.01
  435.83,   452.77, -1052.77
  439.01,   448.08,  -802.83
  442.12,   702.65, -1048.16
  445.29,   697.96,  -798.22
  685.73,   446.55, -1056.06
  688.91,   441.85,  -806.12
  692.02,   696.42, -1051.45
  695.19,   691.73,  -801.51
  453.07,   445.63,   448.48
  451.92,   446.71,   573.69
  450.51,   449.10,   698.11
  456.49,   573.77,   447.23
  454.75,   574.83,   575.66
  450.54,   575.19,   705.63
  456.33,   699.65,   449.94
  454.72,   698.26,   581.89
  448.95,   696.24,   716.15
  575.50,   442.36,   450.87
  573.55,   445.63,   575.71
  572.22,   449.86,   699.33
  576.94,   567.99,   449.24
  575.80,   570.85,   576.89
  573.39,   573.69,   706.14
  576.12,   692.33,   451.11
  576.10,   691.39,   581.14
  573.59,   692.32,   714.64
  698.34,   440.25,   457.27
  696.12,   444.42,   581.74
  693.75,   447.41,   705.49
  697.50,   562.96,   456.28
  697.48,   565.41,   581.98
  696.71,   567.13,   708.53
  695.26,   684.71,   454.01
  697.54,   683.03,   579.25
  700.83,   684.80,   709.04
