8, 8, 27, 8, pa1-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
  449.15,   449.20, -1288.45
  444.41,   448.98, -1038.49
  449.71,   699.20, -1288.22
  444.97,   698.98, -1038.27
  699.10,   448.63, -1283.71
  694.36,   448.42, -1033.75
  699.66,   698.63, -1283.48
  694.92,   698.41, -1033.53
  448.31,   446.35,   211.28
  445.41,   447.36,   336.09
  443.56,   449.22,   461.89
  446.67,   574.79,   211.97
  446.17,   574.22,   336.47
  445.08,   574.03,   461.68
  445.97,   704.65,   213.00
  447.15,   702.77,   337.35
  446.03,   700.25,   461.85
  572.74,   447.04,   212.94
  569.29,   447.33,   339.57
  567.60,   448.35,   466.54
  571.56,   574.55,   211.78
  570.73,   572.99,   338.81
  569.69,   572.20,   466.16
  570.68,   703.18,   211.02
  572.29,   700.03,   336.71
  571.53,   697.17,   463.30
  696.91,   449.08,   213.50
  693.10,   447.61,   341.41
  691.98,   446.58,   469.11
  697.28,   573.43,   210.13
  695.67,   571.07,   339.18
  694.81,   569.89,   468.41
  697.38,   698.57,   208.11
  698.56,   695.74,   335.23
  697.72,   694.06,   463.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  448.10,   448.12, -1050.73
  447.98,   444.97,  -800.75
  450.59,   698.09, -1047.57
  450.47,   694.93,  -797.59
  698.09,   445.63, -1050.63
  697.96,   442.47,  -800.65
  700.58,   695.60, -1047.47
  700.45,   692.44,  -797.49
  447.16,   448.18,   449.60
  447.71,   448.04,   576.52
  448.03,   446.53,   703.70
  449.69,   573.10,   450.94
  448.88,   571.85,   577.23
  446.62,   570.67,   704.00
  451.70,   699.39,   452.55
  449.30,   696.81,   577.69
  444.87,   696.07,   703.47
  571.11,   446.38,   451.79
  572.81,   445.80,   578.32
  574.97,   444.32,   703.85
  574.25,   570.30,   452.93
  574.43,   569.40,   579.29
  574.04,   569.38,   704.05
  577.22,   695.32,   451.51
  575.29,   693.61,   577.64
  571.39,   694.76,   702.74
  695.34,   443.85,   451.91
  698.56,   442.24,   577.62
  702.43,   441.13,   701.15
  699.24,   567.07,   452.64
  701.06,   566.43,   578.87
  703.01,   567.30,   701.51
  703.36,   691.20,   449.58
  702.19,   690.18,   576.40
  699.54,   691.44,   700.40
