8, 8, 27, 8, pa1-unknown-i-calreadings.txt
  338.92,   447.34,   332.48
  341.80,   448.89,   459.60
  333.04,   568.62,   206.37
  335.08,   569.71,   333.78
  338.64,   574.99,   459.34
  331.20,   689.30,   209.53
  334.06,   694.27,   334.88
  338.77,   701.86,   458.09
  463.76,   451.03,   195.73
  465.27,   449.53,   324.33
  466.86,   450.12,   452.62
  462.66,   566.93,   197.63
  462.00,   569.83,   322.99
  463.20,   577.13,   449.68
  462.08,   683.33,   202.88
  461.98,   691.01,   323.76
  463.45,   704.12,   447.51
   -4.66,     6.39, -1499.98
   -4.19,     5.75, -1349.98
   -2.73,   156.37, -1499.35
   -2.26,   155.73, -1349.35
  145.33,     4.46, -1500.45
  145.80,     3.82, -1350.46
  147.26,   154.44, -1499.82
  147.73,   153.81, -1349.82
  213.13,   450.35, -1047.42
  220.12,   445.03,  -797.57
  209.06,   700.26, -1041.98
  216.06,   694.94,  -792.14
  463.00,   454.57, -1054.33
  469.99,   449.24,  -804.48
  458.93,   704.47, -1048.89
  465.93,   699.15,  -799.04
  207.63,   447.43,   455.12
  213.41,   449.55,   578.65
  220.57,   452.60,   702.32
  203.67,   570.12,   462.43
  209.64,   570.69,   581.62
  214.73,   573.30,   699.59
  200.21,   693.29,   468.76
  204.59,   689.84,   584.05
  205.88,   689.94,   695.96
  333.67,   449.98,   451.68
  337.88,   452.67,   574.73
  343.41,   457.80,   694.58
  326.96,   575.86,   455.69
  332.02,   579.91,   577.53
  338.01,   583.85,   697.08
  323.17,   702.50,   458.37
  327.34,   703.44,   579.47
  329.96,   701.70,   700.15
  458.73,   455.06,   445.07
  462.10,   456.18,   569.30
  467.81,   458.95,   689.50
  451.21,   581.92,   446.21
  455.84,   586.92,   571.42
  463.75,   589.26,   695.28
  447.86,   709.16,   447.84
  450.97,   714.01,   574.89
  455.63,   711.58,   703.48
  -14.71,    -1.94, -1499.93
  -13.24,    -1.75, -1349.93
  -14.46,   148.06, -1500.12
  -12.99,   148.25, -1350.13
  135.29,    -2.19, -1501.40
  136.76,    -1.99, -1351.40
  135.53,   147.81, -1501.59
  137.00,   148.00, -1351.60
  437.48,   207.54, -1293.84
  439.06,   209.83, -1043.85
  443.94,   457.44, -1296.17
  445.52,   459.73, -1046.19
  687.39,   201.06, -1295.36
  688.97,   203.35, -1045.38
  693.85,   450.97, -1297.70
  695.43,   453.26, -1047.71
  453.22,   215.08,   210.85
  457.25,   214.69,   337.25
  456.72,   211.18,   462.34
  456.17,   342.04,   204.61
  457.39,   338.65,   333.80
  456.11,   334.95,   461.53
  457.69,   462.02,   201.92
  455.08,   460.28,   330.61
  453.02,   460.92,   459.09
  575.44,   209.74,   211.29
  579.14,   210.82,   337.54
  578.27,   209.64,   463.57
  580.86,   337.94,   205.73
  580.12,   337.59,   333.22
  577.70,   335.45,   460.89
  585.45,   459.69,   202.54
  579.97,   460.72,   329.10
  576.30,   461.90,   456.50
  697.19,   203.08,   210.69
  697.42,   206.70,   336.62
  695.53,   209.65,   465.17
  704.86,   331.20,   209.42
  699.92,   335.89,   334.10
  695.74,   338.24,   461.16
  712.10,   455.98,   208.13
  704.03,   461.44,   331.91
  698.91,   464.12,   457.20
  -14.76,   -20.25, -1499.79
  -13.28,   -18.23, -1349.81
  -13.65,   129.73, -1501.83
  -12.18,   131.75, -1351.85
  135.23,   -21.38, -1501.25
  136.71,   -19.36, -1351.27
  136.34,   128.60, -1503.29
  137.81,   130.63, -1353.31
  439.36,   191.89, -1057.67
  448.92,   194.42,  -807.87
  440.75,   441.87, -1060.26
  450.32,   444.40,  -810.46
  689.17,   190.39, -1067.22
  698.73,   192.93,  -817.42
  690.57,   440.38, -1069.81
  700.13,   442.91,  -820.00
  456.33,   209.39,   451.05
  454.01,   202.85,   574.34
  448.22,   197.59,   696.86
  452.36,   332.69,   451.64
  452.91,   330.49,   574.81
  452.55,   331.50,   694.34
  445.83,   458.26,   450.57
  449.97,   461.78,   574.33
  456.15,   466.71,   694.43
  578.01,   210.93,   448.09
  575.31,   206.22,   573.67
  569.73,   201.10,   698.18
  574.10,   336.54,   446.67
  574.68,   332.89,   571.87
  575.87,   329.56,   694.39
  569.30,   462.53,   443.75
  573.81,   462.33,   569.10
  582.88,   460.91,   692.34
  695.05,   213.74,   444.95
  695.13,   214.36,   574.37
  695.03,   212.50,   701.82
  692.28,   342.41,   442.45
  694.66,   339.36,   570.85
  700.76,   332.60,   698.32
  691.93,   468.03,   440.16
  697.52,   463.92,   566.54
  709.60,   455.48,   693.31
    0.86,     5.57, -1499.99
    0.77,     5.01, -1349.99
    2.33,   155.56, -1499.43
    2.24,   155.01, -1349.43
  150.85,     4.10, -1499.91
  150.77,     3.55, -1349.91
  152.32,   154.10, -1499.35
  152.23,   153.54, -1349.35
  454.79,   451.69, -1287.61
  451.93,   453.93, -1037.64
  457.69,   701.67, -1289.82
  454.84,   703.91, -1039.85
  704.76,   448.81, -1284.73
  701.90,   451.06, -1034.76
  707.66,   698.79, -1286.94
  704.81,   701.03, -1036.97
  451.38,   453.91,   203.57
  448.03,   452.42,   332.67
  445.29,   453.27,   461.04
  450.01,   569.95,   205.45
  444.64,   573.16,   331.39
  441.62,   580.71,   458.16
  449.41,   686.59,   210.46
  444.69,   695.16,   331.86
  441.90,   708.17,   455.97
  579.07,   454.19,   204.94
  573.09,   455.51,   331.75
  568.66,   457.01,   459.24
  579.45,   571.23,   205.03
  571.45,   575.37,   329.11
  566.52,   582.46,   455.49
  578.32,   688.51,   208.44
  571.94,   694.92,   329.01
  567.25,   706.80,   454.01
  705.83,   453.28,   211.21
  696.70,   459.02,   335.02
  691.06,   462.04,   460.49
  706.26,   575.88,   209.92
  697.49,   579.44,   333.07
  692.38,   583.08,   457.38
  703.05,   697.81,   209.64
  697.08,   697.64,   332.34
  693.14,   701.63,   457.19
   15.64,   -19.53, -1499.79
   14.08,   -17.57, -1349.81
   14.20,   130.45, -1501.76
   12.64,   132.41, -1351.78
  165.63,   -18.06, -1498.25
  164.06,   -16.11, -1348.27
  164.19,   131.92, -1500.21
  162.62,   133.87, -1350.23
  455.38,   442.64, -1050.06
  454.00,   442.18,  -800.07
  450.21,   692.59, -1049.63
  448.82,   692.13,  -799.64
  705.33,   447.82, -1048.67
  703.94,   447.36,  -798.67
  700.15,   697.76, -1048.24
  698.76,   697.30,  -798.24
  447.26,   450.68,   451.56
  448.38,   452.37,   575.47
  451.13,   455.74,   695.33
  442.05,   577.97,   452.31
  444.24,   583.23,   577.30
  449.38,   585.96,   700.59
  440.71,   705.53,   453.41
  441.49,   710.23,   580.27
  443.59,   707.84,   708.45
  570.51,   456.25,   447.76
  572.12,   454.13,   573.27
  577.70,   451.42,   696.26
  566.90,   581.21,   447.51
  569.97,   583.83,   574.28
  578.48,   582.82,   700.66
  565.93,   705.47,   449.60
  567.39,   711.18,   578.75
  572.74,   710.55,   710.19
  692.93,   462.84,   447.10
  695.87,   456.95,   573.74
  704.93,   447.00,   700.27
  692.56,   583.69,   447.58
  697.41,   580.95,   573.50
  708.40,   575.64,   700.53
  691.76,   701.93,   450.74
  695.52,   705.45,   578.04
  703.82,   708.50,   706.84
