8, 8, 27, 125, pa2-unknown-i-calreadings.txt
  103.51,   344.01,   358.96
  105.97,   339.17,   482.61
  228.67,    95.11,   224.97
  227.55,    93.65,   355.17
  227.52,    90.80,   482.38
  229.13,   217.82,   225.61
  227.48,   217.12,   355.68
  228.32,   215.33,   483.51
  227.68,   344.38,   227.76
  228.39,   341.96,   354.81
  231.29,   339.14,   481.31
  351.40,    96.02,   221.37
  352.07,    95.16,   349.51
  353.45,    91.79,   476.30
  352.54,   217.49,   221.20
  354.14,   218.30,   349.38
  357.13,   216.09,   476.67
  352.28,   339.97,   221.22
  355.22,   338.68,   350.62
  359.61,   337.50,   478.76
    7.49,    -2.01, -1499.98
    6.74,    -1.81, -1349.98
    8.31,   147.99, -1500.18
    7.56,   148.19, -1350.18
  157.48,    -2.83, -1499.23
  156.74,    -2.63, -1349.23
  158.30,   147.17, -1499.43
  157.56,   147.37, -1349.43
  105.32,    97.27, -1148.38
  106.53,   100.05,  -898.40
   99.38,   347.18, -1151.14
  100.59,   349.97,  -901.16
  355.25,   103.19, -1149.66
  356.45,   105.98,  -899.68
  349.31,   353.11, -1152.41
  350.52,   355.89,  -902.43
   98.99,    97.96,   355.62
  100.34,   100.06,   483.69
  102.69,   102.30,   607.10
   95.17,   221.09,   353.66
   96.86,   222.09,   481.67
   99.84,   223.12,   604.42
   89.31,   348.24,   351.08
   90.22,   347.33,   474.05
   93.78,   346.39,   599.28
  224.82,   103.60,   356.60
  223.17,   104.92,   484.47
  225.05,   103.24,   606.61
  218.98,   226.80,   352.98
  218.40,   229.16,   480.53
  222.51,   228.77,   603.82
  213.51,   352.22,   347.94
  215.26,   353.21,   473.98
  219.78,   353.42,   598.35
  349.70,   110.85,   352.06
  349.54,   112.06,   478.86
  351.41,   109.01,   602.82
  345.06,   233.19,   347.94
  346.62,   235.57,   475.54
  349.88,   233.87,   600.21
  340.29,   353.95,   345.31
  343.05,   356.72,   473.26
  347.37,   359.22,   597.91
   10.08,    -9.55, -1499.94
    9.08,    -8.60, -1349.94
   11.52,   140.44, -1500.88
   10.51,   141.39, -1350.89
  160.07,   -10.98, -1498.92
  159.07,   -10.03, -1348.92
  161.51,   139.01, -1499.86
  160.50,   139.96, -1349.87
  107.27,    93.72, -1026.50
  105.18,   100.97,  -776.62
  106.14,   343.61, -1033.76
  104.05,   350.86,  -783.88
  357.26,    94.91, -1024.45
  355.17,   102.16,  -774.56
  356.13,   344.80, -1031.71
  354.04,   352.05,  -781.82
   99.36,   100.57,   480.78
  100.40,   104.40,   604.33
  102.18,   108.03,   723.70
   97.98,   222.45,   477.24
   99.40,   225.42,   600.16
  100.81,   229.09,   719.80
   92.94,   348.34,   468.11
   95.13,   348.95,   593.01
   97.81,   350.89,   719.42
  222.11,   103.87,   483.13
  222.53,   103.63,   605.48
  226.09,   102.16,   723.51
  219.32,   228.07,   477.70
  222.11,   229.25,   600.91
  227.62,   229.30,   719.65
  218.06,   351.91,   469.53
  221.15,   353.89,   594.08
  224.87,   356.12,   717.54
  348.81,   108.95,   479.00
  349.27,   107.40,   603.08
  350.46,   104.81,   723.94
  347.96,   232.47,   474.04
  349.41,   232.52,   598.90
  351.52,   231.12,   720.68
  345.95,   354.03,   469.79
  348.92,   357.69,   594.61
  350.93,   360.80,   716.76
   -9.64,    14.47, -1499.90
   -8.68,    13.02, -1349.91
   -8.61,   164.46, -1498.46
   -7.64,   163.01, -1348.47
  140.35,    13.44, -1500.87
  141.31,    12.00, -1350.88
  141.38,   163.43, -1499.43
  142.35,   161.99, -1349.44
   94.59,   107.29,  -901.58
  102.44,   103.45,  -651.73
   93.44,   357.26,  -897.71
  101.29,   353.42,  -647.86
  344.47,   108.57,  -909.41
  352.32,   104.73,  -659.56
  343.31,   358.53,  -905.54
  351.16,   354.70,  -655.69
  100.90,   100.09,   603.67
  105.70,    99.59,   723.71
  110.10,    97.01,   845.25
  100.29,   220.74,   603.68
  105.33,   221.06,   722.82
  109.31,   222.12,   842.64
   96.39,   344.00,   599.95
  102.77,   342.69,   725.98
  107.29,   345.01,   850.95
  222.81,    98.69,   601.65
  229.10,    93.36,   720.32
  235.91,    90.92,   839.51
  222.78,   224.28,   600.92
  231.64,   220.37,   719.73
  236.82,   219.94,   838.25
  222.28,   349.14,   597.44
  229.72,   347.67,   720.81
  233.68,   348.55,   844.79
  349.64,   102.29,   596.00
  354.13,    96.44,   716.93
  357.74,    94.28,   836.77
  350.28,   227.22,   595.40
  355.10,   221.87,   717.61
  356.52,   220.65,   837.04
  350.07,   352.42,   595.03
  355.62,   351.41,   716.82
  355.98,   350.15,   838.96
    6.13,    -1.54, -1499.99
    5.52,    -1.39, -1349.99
    6.92,   148.46, -1500.14
    6.31,   148.61, -1350.14
  156.13,    -2.32, -1499.37
  155.52,    -2.17, -1349.37
  156.92,   147.68, -1499.52
  156.30,   147.83, -1349.52
  107.81,   224.01, -1398.22
  101.63,   231.60, -1148.41
  110.20,   473.88, -1405.75
  104.02,   481.47, -1155.95
  357.72,   221.81, -1391.97
  351.54,   229.40, -1142.16
  360.11,   471.68, -1399.50
  353.93,   479.28, -1149.70
  104.06,   223.95,   101.58
   98.63,   227.20,   226.32
   95.26,   230.17,   355.16
  103.18,   350.22,   102.92
   98.16,   354.45,   227.36
   93.28,   357.39,   349.67
  102.92,   476.99,   102.61
   98.35,   482.28,   226.23
   93.37,   485.16,   344.01
  230.03,   223.30,   103.28
  225.97,   225.77,   228.44
  218.88,   232.01,   358.28
  227.59,   349.02,   100.67
  223.02,   352.76,   224.32
  218.04,   357.15,   350.83
  226.00,   476.33,    99.72
  221.72,   480.56,   222.59
  219.02,   482.53,   345.01
  351.97,   223.11,   102.61
  349.04,   227.30,   229.23
  345.59,   234.27,   357.51
  349.55,   347.49,    96.66
  347.26,   349.75,   222.88
  344.74,   354.89,   351.95
  348.57,   473.21,    95.50
  346.52,   473.90,   220.15
  344.79,   476.65,   347.86
    4.78,     1.30, -1499.99
    4.30,     1.17, -1349.99
    4.05,   151.30, -1499.86
    3.57,   151.17, -1349.86
  154.77,     2.03, -1499.51
  154.30,     1.90, -1349.51
  154.05,   152.02, -1499.39
  153.57,   151.89, -1349.39
  103.73,   227.92, -1273.36
  101.84,   225.41, -1023.38
   96.07,   477.79, -1270.92
   94.19,   475.29, -1020.94
  353.60,   235.55, -1271.40
  351.71,   233.05, -1021.42
  345.95,   485.42, -1268.96
  344.06,   482.92, -1018.98
  101.34,   223.61,   225.64
   99.85,   221.81,   355.07
   99.80,   220.50,   482.57
   97.02,   351.34,   231.68
   94.45,   349.25,   354.17
   93.81,   345.86,   477.59
   93.28,   478.72,   234.91
   90.00,   476.81,   353.16
   89.04,   473.32,   474.32
  228.36,   226.25,   225.88
  223.57,   227.56,   355.92
  221.66,   227.31,   483.61
  221.54,   353.26,   226.92
  218.85,   352.45,   353.06
  219.00,   351.40,   479.34
  216.44,   481.07,   229.70
  216.00,   477.83,   351.90
  217.28,   475.62,   476.12
  351.62,   231.35,   224.31
  349.99,   233.38,   352.92
  350.11,   233.13,   480.46
  346.01,   353.93,   223.02
  345.56,   353.98,   352.22
  346.90,   354.82,   480.33
  341.42,   478.22,   225.54
  341.92,   476.13,   353.18
  343.71,   476.99,   480.17
   -9.85,    -4.86, -1499.96
   -8.86,    -4.37, -1349.96
  -11.22,   145.14, -1500.44
  -10.23,   145.62, -1350.44
  140.14,    -3.49, -1500.95
  141.13,    -3.00, -1350.95
  138.77,   146.51, -1501.43
  139.76,   146.99, -1351.43
   90.14,   222.18, -1150.00
   91.49,   225.76,  -900.03
   87.74,   472.14, -1153.57
   89.08,   475.72,  -903.59
  340.13,   224.57, -1151.38
  341.47,   228.14,  -901.41
  337.72,   474.53, -1154.94
  339.07,   478.11,  -904.97
   99.37,   221.74,   355.39
   99.68,   222.97,   482.76
  101.31,   224.34,   605.97
   96.92,   348.94,   351.87
   96.82,   348.47,   475.25
   99.15,   347.67,   600.19
   96.13,   476.73,   348.52
   95.43,   475.75,   469.58
   97.70,   474.44,   597.14
  223.29,   223.98,   355.43
  221.38,   226.63,   483.59
  224.38,   226.16,   606.45
  221.94,   349.33,   350.32
  221.98,   350.53,   476.57
  225.29,   351.16,   601.03
  221.78,   474.69,   346.98
  223.29,   474.57,   471.00
  225.98,   476.48,   597.41
  349.64,   227.22,   352.27
  349.87,   229.36,   479.61
  351.77,   227.66,   604.40
  348.31,   347.53,   349.05
  350.06,   350.81,   477.17
  353.00,   353.05,   601.72
  348.01,   469.52,   347.56
  350.03,   472.96,   474.47
  352.87,   477.78,   599.33
   10.50,    13.95, -1499.90
    9.45,    12.56, -1349.91
   11.58,   163.94, -1498.50
   10.53,   162.55, -1348.51
  160.49,    12.86, -1498.86
  159.44,    11.46, -1348.87
  161.58,   162.85, -1497.46
  160.53,   161.45, -1347.47
  106.85,   234.75, -1020.71
  104.68,   237.59,  -770.73
  116.11,   484.56, -1023.47
  113.94,   487.40,  -773.49
  356.67,   225.51, -1018.43
  354.50,   228.35,  -768.46
  365.93,   475.32, -1021.19
  363.76,   478.16,  -771.22
   98.39,   222.54,   483.12
   99.81,   225.12,   606.03
  101.26,   228.17,   725.60
   98.89,   348.23,   474.34
  101.14,   348.64,   599.18
  104.19,   350.15,   725.39
  101.64,   475.31,   467.12
  103.57,   475.12,   594.72
  106.99,   476.86,   726.01
  219.70,   222.30,   483.93
  222.89,   223.23,   606.71
  228.11,   222.83,   725.20
  224.38,   346.37,   475.83
  227.30,   348.01,   600.14
  231.00,   350.06,   723.60
  229.34,   470.20,   469.28
  231.87,   473.30,   595.31
  233.78,   477.46,   723.32
  348.25,   221.64,   480.23
  349.70,   220.82,   604.90
  351.66,   218.75,   726.66
  352.35,   342.90,   476.47
  354.75,   346.22,   600.90
  356.67,   348.71,   723.02
  355.88,   464.81,   472.99
  358.84,   470.96,   597.80
  360.42,   477.01,   720.86
   -6.59,   -14.22, -1499.92
   -5.93,   -12.80, -1349.93
   -7.89,   135.77, -1501.33
   -7.23,   137.19, -1351.34
  143.40,   -12.93, -1500.59
  144.06,   -11.50, -1350.60
  142.10,   137.06, -1502.01
  142.76,   138.48, -1352.01
   94.75,   216.25,  -902.42
  100.27,   220.53,  -652.52
   93.65,   466.22,  -906.67
   99.17,   470.49,  -656.77
  344.68,   217.25,  -907.96
  350.20,   221.53,  -658.06
  343.59,   467.22,  -912.21
  349.11,   471.49,  -662.31
  102.59,   220.69,   604.74
  107.01,   222.03,   723.88
  110.07,   224.99,   843.99
  100.68,   343.99,   599.72
  106.25,   344.22,   725.66
  109.83,   348.13,   850.62
  100.08,   470.71,   596.42
  106.05,   470.54,   727.62
  110.04,   473.23,   855.60
  225.48,   221.98,   602.97
  233.41,   219.86,   721.65
  237.57,   220.90,   840.30
  226.86,   346.94,   598.11
  233.20,   347.29,   721.29
  235.93,   349.40,   845.44
  228.22,   471.88,   594.63
  232.61,   474.67,   722.85
  234.63,   476.18,   850.49
  352.80,   223.00,   598.49
  356.66,   219.23,   720.55
  357.00,   219.70,   839.87
  354.43,   348.13,   596.55
  358.96,   348.69,   718.12
  358.56,   349.21,   840.66
  355.07,   472.94,   594.61
  359.52,   477.13,   717.82
  359.09,   476.77,   842.67
   -1.50,     9.49, -1499.97
   -1.35,     8.54, -1349.97
   -2.78,   159.48, -1499.02
   -2.63,   158.53, -1349.02
  148.49,    10.76, -1500.11
  148.64,     9.81, -1350.11
  147.22,   160.75, -1499.16
  147.37,   159.81, -1349.16
   96.01,   361.47, -1398.40
   94.56,   363.42, -1148.41
   97.30,   611.46, -1400.34
   95.85,   613.41, -1150.36
  346.00,   360.19, -1396.95
  344.56,   362.14, -1146.96
  347.29,   610.18, -1398.89
  345.85,   612.13, -1148.90
  102.37,   351.10,   104.58
   98.94,   353.44,   229.08
   96.14,   354.51,   351.37
  102.81,   478.11,   106.09
  100.22,   481.10,   229.30
   96.75,   482.30,   347.22
  104.47,   603.82,   103.53
  103.07,   607.03,   225.02
  100.72,   608.27,   344.10
  226.40,   348.26,   100.48
  223.44,   350.31,   224.12
  220.66,   352.70,   350.42
  226.40,   475.86,   101.30
  223.45,   477.96,   224.01
  222.84,   478.20,   346.70
  228.10,   604.33,   103.38
  226.76,   604.64,   225.82
  226.69,   602.54,   345.06
  348.65,   345.72,    94.82
  347.95,   346.15,   220.58
  347.31,   349.61,   349.95
  348.50,   471.80,    95.34
  348.41,   470.37,   220.10
  348.77,   471.33,   348.16
  350.92,   597.90,    99.38
  350.96,   596.13,   222.95
  350.83,   596.13,   346.97
    9.72,    12.40, -1499.92
    8.75,    11.16, -1349.93
   10.30,   162.39, -1498.67
    9.32,   161.15, -1348.68
  159.72,    11.82, -1498.95
  158.74,    10.58, -1348.96
  160.29,   161.81, -1497.71
  159.32,   160.57, -1347.71
  109.49,   360.46, -1270.88
  110.64,   361.31, -1020.88
  116.72,   610.35, -1271.77
  117.87,   611.21, -1021.77
  359.38,   353.22, -1272.00
  360.53,   354.08, -1022.00
  366.62,   603.11, -1272.89
  367.76,   603.97, -1022.89
   99.23,   350.39,   229.69
   98.54,   350.98,   352.45
   99.89,   350.47,   475.84
  102.11,   477.92,   230.49
  100.72,   478.48,   348.82
  101.71,   477.56,   469.73
  106.16,   603.89,   226.78
  106.13,   604.44,   345.65
  107.10,   604.66,   469.16
  224.03,   345.59,   222.72
  223.14,   347.86,   349.38
  225.27,   349.31,   475.72
  225.38,   473.43,   223.13
  226.45,   473.09,   345.63
  229.54,   473.38,   470.28
  229.59,   599.76,   224.74
  231.65,   597.46,   344.67
  234.56,   597.75,   467.67
  348.52,   340.14,   217.43
  349.84,   343.39,   346.62
  353.15,   346.31,   474.66
  350.26,   464.25,   216.61
  352.55,   464.68,   344.80
  356.23,   468.33,   472.09
  353.68,   589.48,   219.93
  356.22,   589.36,   344.13
  359.28,   592.14,   468.98
    2.02,    14.58, -1499.93
    1.82,    13.12, -1349.94
    2.38,   164.57, -1498.47
    2.18,   163.11, -1348.48
  152.02,    14.21, -1499.73
  151.81,    12.75, -1349.74
  152.38,   164.20, -1498.27
  152.18,   162.74, -1348.28
  101.04,   362.70, -1144.53
  107.70,   363.11,  -894.61
  103.23,   612.69, -1144.99
  109.89,   613.10,  -895.08
  350.95,   360.51, -1151.18
  357.60,   360.92,  -901.27
  353.13,   610.50, -1151.64
  359.79,   610.91,  -901.73
   96.03,   351.01,   353.61
   99.47,   350.39,   477.11
  105.04,   349.82,   602.06
   95.71,   478.49,   350.20
   99.14,   477.73,   471.19
  104.79,   476.31,   598.82
   98.40,   604.67,   347.19
  102.11,   604.98,   470.58
  107.45,   605.78,   599.52
  220.83,   350.20,   348.56
  224.65,   351.69,   474.86
  231.34,   352.46,   599.31
  221.54,   475.50,   345.04
  226.95,   475.75,   469.45
  232.87,   477.63,   595.70
  224.39,   600.32,   344.05
  229.16,   600.28,   467.09
  234.59,   603.50,   595.19
  347.31,   347.85,   343.48
  352.29,   350.83,   471.89
  358.85,   353.15,   596.55
  347.25,   469.49,   341.87
  353.33,   472.76,   469.08
  359.91,   477.95,   593.91
  348.97,   594.34,   341.43
  353.90,   597.02,   466.18
  359.75,   602.41,   592.30
   -6.72,    -8.65, -1499.96
   -6.05,    -7.79, -1349.96
   -7.72,   141.34, -1500.82
   -7.05,   142.21, -1350.82
  143.28,    -7.66, -1500.64
  143.95,    -6.79, -1350.64
  142.27,   142.34, -1501.50
  142.95,   143.20, -1351.50
   93.81,   343.43, -1027.91
   90.09,   339.06,  -777.98
   98.83,   593.34, -1023.47
   95.11,   588.97,  -773.53
  343.74,   338.35, -1024.28
  340.01,   333.98,  -774.34
  348.76,   588.26, -1019.83
  345.03,   583.89,  -769.89
   97.94,   345.78,   474.98
   98.05,   340.85,   600.11
   98.55,   336.93,   725.83
  100.16,   472.64,   473.42
  100.20,   467.30,   601.04
  101.49,   463.11,   732.22
  105.67,   600.06,   477.07
  104.78,   596.39,   606.26
  105.17,   593.23,   737.00
  223.35,   344.39,   478.64
  224.00,   340.80,   602.98
  225.75,   337.03,   726.01
  227.90,   468.31,   477.44
  228.01,   465.92,   603.77
  227.99,   464.40,   731.37
  233.30,   592.90,   479.41
  232.35,   591.96,   607.66
  231.03,   591.69,   738.40
  351.31,   341.79,   481.14
  351.78,   339.19,   605.94
  351.36,   335.62,   727.50
  354.86,   463.63,   483.10
  355.47,   464.15,   607.82
  354.47,   464.32,   730.89
  358.18,   587.60,   484.77
  357.67,   588.93,   610.65
  356.47,   589.11,   736.81
   11.51,    12.40, -1499.90
   10.36,    11.16, -1349.91
   11.26,   162.39, -1498.67
   10.11,   161.15, -1348.68
  161.51,    12.64, -1498.75
  160.36,    11.40, -1348.76
  161.25,   162.64, -1497.51
  160.10,   161.40, -1347.52
  104.45,   356.85,  -898.22
   97.20,   354.12,  -648.34
  106.56,   606.82,  -895.42
   99.31,   604.09,  -645.54
  354.34,   354.66,  -890.99
  347.09,   351.92,  -641.11
  356.45,   604.63,  -888.20
  349.20,   601.90,  -638.32
   97.87,   344.35,   598.58
   98.37,   342.88,   724.75
   96.71,   345.49,   849.75
   97.68,   470.89,   596.96
   98.78,   469.28,   728.08
   98.07,   470.64,   855.64
  100.46,   600.15,   599.44
  100.54,   599.75,   730.18
   99.21,   599.05,   854.22
  223.69,   346.47,   601.72
  225.18,   345.10,   724.81
  223.40,   346.26,   849.53
  225.67,   471.63,   599.96
  225.10,   472.50,   728.12
  222.55,   472.83,   855.90
  227.94,   597.58,   601.46
  226.88,   600.18,   732.31
  223.67,   597.75,   857.86
  351.47,   346.74,   604.99
  350.98,   346.05,   726.74
  345.32,   345.32,   849.27
  352.83,   471.82,   604.43
  352.29,   474.55,   727.72
  346.49,   472.83,   853.35
  353.36,   596.37,   604.45
  351.86,   599.24,   731.52
  346.88,   596.46,   857.55
    0.38,     1.04, -1500.00
    0.35,     0.93, -1350.00
    0.09,   151.04, -1499.90
    0.05,   150.93, -1349.90
  150.38,     1.33, -1499.96
  150.35,     1.23, -1349.96
  150.09,   151.33, -1499.86
  150.05,   151.23, -1349.86
  101.30,   475.57, -1400.90
   99.57,   481.41, -1150.97
  107.57,   725.42, -1406.70
  105.84,   731.27, -1156.77
  351.22,   469.34, -1399.02
  349.49,   475.18, -1149.10
  357.49,   719.19, -1404.82
  355.76,   725.04, -1154.90
  102.77,   475.44,   107.28
   99.92,   479.98,   230.42
   96.88,   482.12,   348.42
  105.83,   601.56,   103.48
  104.55,   605.86,   225.12
  102.08,   608.19,   344.18
  109.72,   726.95,    96.21
  109.40,   729.99,   216.76
  108.92,   732.56,   340.98
  226.08,   472.05,   102.66
  223.24,   475.26,   225.16
  222.48,   476.68,   347.73
  229.32,   600.16,   103.09
  228.21,   601.51,   225.43
  227.69,   601.11,   345.00
  234.03,   726.89,   102.33
  234.97,   726.31,   224.50
  234.32,   725.69,   343.93
  348.30,   465.78,    96.07
  348.03,   465.82,   221.08
  348.14,   468.20,   349.03
  352.39,   592.15,    99.01
  352.22,   591.44,   222.69
  352.35,   592.81,   346.73
  357.95,   717.93,   101.83
  357.91,   717.86,   225.27
  357.08,   720.55,   344.72
    2.94,    -8.63, -1499.97
    2.64,    -7.77, -1349.98
    4.14,   141.36, -1500.83
    3.84,   142.23, -1350.84
  152.93,    -9.83, -1499.67
  152.64,    -8.96, -1349.67
  154.13,   140.17, -1500.53
  153.84,   141.03, -1350.53
  105.25,   467.47, -1276.10
  112.18,   467.43, -1026.20
  106.63,   717.47, -1276.10
  113.56,   717.43, -1026.19
  355.15,   466.09, -1283.03
  362.08,   466.05, -1033.13
  356.53,   716.09, -1283.03
  363.46,   716.05, -1033.12
   98.14,   478.08,   232.85
   99.16,   476.47,   351.07
  102.64,   473.55,   472.14
   98.47,   604.15,   230.93
  100.58,   602.64,   350.25
  104.36,   600.68,   473.40
   99.57,   727.96,   225.60
  103.85,   727.31,   351.21
  108.42,   727.55,   479.22
  221.19,   477.37,   223.40
  224.79,   474.60,   345.88
  230.49,   472.52,   470.27
  222.44,   603.67,   227.32
  226.47,   599.28,   346.81
  231.85,   597.31,   469.83
  225.56,   728.46,   229.39
  229.25,   723.91,   348.98
  233.50,   722.96,   473.08
  345.82,   471.83,   214.50
  350.78,   469.62,   342.61
  356.60,   470.89,   469.71
  346.37,   597.37,   220.43
  350.99,   594.82,   344.08
  356.39,   595.31,   468.95
  348.65,   724.22,   226.08
  352.25,   722.43,   345.30
  356.03,   722.60,   467.56
   10.11,     7.43, -1499.95
    9.10,     6.69, -1349.95
   11.31,   157.42, -1499.20
   10.30,   156.68, -1349.20
  160.10,     6.23, -1498.94
  159.09,     5.48, -1348.95
  161.30,   156.22, -1498.19
  160.29,   155.48, -1348.20
  111.34,   478.01, -1144.94
  114.80,   470.60,  -895.08
  106.79,   727.86, -1137.46
  110.25,   720.44,  -887.60
  361.27,   482.66, -1148.27
  364.73,   475.24,  -898.40
  356.73,   732.51, -1140.78
  360.18,   725.09,  -890.92
   96.05,   474.70,   351.81
   98.38,   469.32,   472.93
  103.76,   463.43,   600.39
   94.79,   601.10,   353.03
   97.07,   596.66,   476.79
  101.55,   592.80,   605.65
   95.04,   725.84,   356.33
   97.95,   724.24,   484.62
  101.42,   722.82,   613.08
  222.23,   476.07,   347.47
  226.16,   471.44,   471.73
  231.57,   469.08,   598.44
  220.82,   600.68,   350.89
  224.69,   596.32,   474.16
  229.29,   594.81,   602.37
  220.56,   725.44,   355.71
  223.53,   722.15,   479.90
  227.24,   721.70,   609.20
  347.95,   473.96,   345.64
  352.88,   472.96,   472.76
  358.63,   473.78,   597.53
  345.47,   599.00,   349.19
  349.69,   597.24,   474.00
  354.17,   598.12,   600.22
  343.95,   726.75,   352.86
  346.30,   724.29,   475.49
  349.55,   722.73,   603.76
    6.79,   -12.99, -1499.93
    6.11,   -11.69, -1349.94
    6.59,   137.00, -1501.23
    5.91,   138.30, -1351.24
  156.79,   -12.78, -1499.25
  156.11,   -11.48, -1349.26
  156.58,   137.21, -1500.55
  155.91,   138.51, -1350.56
  102.80,   467.36, -1028.72
   98.69,   468.05,  -778.76
  101.74,   717.35, -1029.43
   97.62,   718.05,  -779.47
  352.77,   468.44, -1024.61
  348.65,   469.13,  -774.65
  351.70,   718.43, -1025.32
  347.58,   719.13,  -775.36
   94.80,   475.59,   470.85
   95.73,   472.08,   598.61
   97.95,   469.73,   729.95
   96.47,   603.17,   472.23
   96.73,   601.67,   601.42
   97.97,   600.35,   731.95
  100.38,   729.92,   477.73
   99.57,   731.71,   606.23
   98.49,   732.36,   731.68
  222.67,   474.53,   473.57
  223.60,   474.46,   600.17
  224.37,   475.25,   728.63
  224.21,   599.50,   473.48
  224.59,   600.30,   602.08
  224.05,   602.49,   733.04
  225.82,   725.40,   477.06
  225.55,   727.25,   606.59
  225.30,   728.66,   736.30
  349.42,   473.17,   478.67
  350.87,   476.46,   603.34
  351.38,   478.64,   727.00
  349.23,   597.73,   477.62
  349.80,   600.81,   603.97
  349.12,   603.24,   730.94
  348.66,   724.85,   476.66
  348.15,   725.11,   605.26
  347.27,   724.79,   735.43
   -3.54,    -5.30, -1499.99
   -3.19,    -4.77, -1349.99
   -4.32,   144.70, -1500.51
   -3.96,   145.23, -1350.52
  146.46,    -4.52, -1500.34
  146.81,    -3.99, -1350.34
  145.68,   145.48, -1500.87
  146.03,   146.01, -1350.87
   96.19,   472.89,  -902.88
   93.86,   470.53,  -652.90
   92.69,   722.85,  -900.56
   90.35,   720.50,  -650.58
  346.16,   476.38,  -900.51
  343.82,   474.02,  -650.54
  342.65,   726.34,  -898.19
  340.32,   723.98,  -648.21
   99.20,   472.07,   597.51
  101.46,   469.20,   728.85
  101.86,   469.57,   856.31
   99.55,   601.85,   601.21
  100.78,   599.67,   732.12
  100.71,   597.76,   855.73
  101.83,   731.59,   607.40
  100.73,   731.62,   732.69
   98.75,   726.73,   849.67
  227.13,   475.14,   599.34
  228.01,   475.28,   727.61
  226.06,   474.30,   855.11
  227.24,   601.37,   602.23
  227.18,   602.44,   733.14
  225.21,   598.77,   858.42
  227.41,   728.25,   607.43
  226.93,   728.68,   737.39
  225.40,   722.40,   856.19
  354.21,   478.03,   602.60
  354.90,   479.58,   726.16
  350.36,   476.29,   851.75
  352.48,   602.50,   603.81
  352.11,   603.98,   730.77
  348.44,   599.79,   857.00
  349.77,   726.67,   605.85
  349.28,   725.54,   736.35
  347.13,   720.92,   860.85
    4.00,    -2.33, -1499.99
    3.60,    -2.10, -1349.99
    3.49,   147.67, -1500.23
    3.09,   147.90, -1350.23
  154.00,    -1.81, -1499.59
  153.60,    -1.58, -1349.59
  153.49,   148.19, -1499.83
  153.09,   148.42, -1349.83
  101.72,   597.50, -1399.25
   99.72,   602.75, -1149.31
   99.56,   847.43, -1404.52
   97.55,   852.69, -1154.58
  351.70,   599.70, -1397.29
  349.70,   604.96, -1147.35
  349.54,   849.64, -1402.56
  347.54,   854.89, -1152.62
  100.95,   601.66,   109.12
   99.45,   605.20,   230.54
   97.21,   607.16,   349.34
  100.71,   726.07,   101.66
  100.01,   729.12,   221.88
   99.94,   731.73,   347.02
   99.32,   850.08,    92.63
   99.89,   852.82,   215.67
  101.63,   857.04,   346.45
  224.06,   604.40,   108.79
  223.36,   604.97,   230.81
  223.04,   604.16,   350.11
  225.16,   730.76,   108.11
  226.14,   729.56,   230.06
  225.53,   728.91,   349.51
  225.60,   852.80,   100.54
  226.69,   853.02,   222.23
  227.13,   855.09,   347.85
  347.54,   600.20,   104.75
  347.43,   599.15,   228.54
  347.69,   599.74,   352.07
  349.31,   726.33,   108.01
  349.18,   725.86,   231.12
  348.58,   727.94,   349.98
  351.26,   850.34,   104.55
  351.31,   852.84,   226.48
