8, 8, 27, 125, pa2-debug-f-calreadings.txt
  161.45,   151.72, -1348.49
  109.18,   224.47, -1274.06
  110.09,   219.38, -1024.12
  110.40,   474.42, -1268.97
  111.30,   469.32, -1019.03
  359.18,   223.28, -1274.99
  360.09,   218.18, -1025.05
  360.39,   473.22, -1269.90
  361.30,   468.13, -1019.96
   91.85,   224.19,   227.13
   97.66,   221.29,   349.02
  100.94,   219.28,   471.47
   98.84,   347.12,   226.09
  100.21,   346.00,   349.54
  100.68,   343.86,   472.34
  104.33,   468.78,   225.06
  101.67,   470.04,   350.84
  100.73,   469.46,   475.32
  215.69,   221.01,   223.38
  221.05,   217.56,   347.30
  225.13,   216.46,   471.36
  221.17,   347.18,   220.60
  224.24,   342.34,   345.44
  227.22,   339.63,   471.08
  226.67,   470.49,   221.00
  226.71,   467.20,   346.18
  227.95,   464.07,   472.03
  345.36,   224.38,   224.27
  346.15,   218.65,   344.95
  349.28,   213.90,   467.53
  346.31,   349.12,   222.36
  348.54,   344.75,   344.88
  351.19,   340.82,   469.84
  347.29,   471.18,   223.33
  350.60,   469.61,   347.47
  353.29,   467.92,   473.49
   -4.41,   -11.48, -1499.95
   -3.97,   -10.33, -1349.95
   -4.38,   138.51, -1501.10
   -3.94,   139.66, -1351.10
  145.59,   -11.51, -1500.39
  146.03,   -10.37, -1350.40
  145.62,   138.48, -1501.54
  146.06,   139.63, -1351.54
   95.55,   214.57, -1152.40
   89.76,   216.20,  -902.47
   98.18,   464.55, -1153.96
   92.39,   466.18,  -904.03
  345.47,   211.98, -1146.59
  339.68,   213.61,  -896.67
  348.10,   461.96, -1148.16
  342.31,   463.59,  -898.23
   96.55,   223.97,   348.69
   94.77,   224.12,   470.73
   87.37,   225.13,   594.82
   98.70,   348.78,   347.00
   94.37,   349.21,   469.58
   89.11,   347.41,   593.34
  100.40,   472.59,   345.79
   94.52,   475.01,   470.85
   91.87,   472.89,   595.33
  220.05,   220.20,   351.61
  219.08,   221.72,   475.95
  213.04,   225.64,   600.86
  223.04,   345.07,   348.01
  220.74,   344.58,   473.12
  217.21,   346.50,   598.54
  225.11,   470.00,   346.20
  221.65,   469.05,   471.85
  220.10,   468.47,   598.01
  344.86,   221.24,   354.07
  343.11,   219.03,   476.77
  342.32,   219.38,   604.29
  347.13,   347.05,   351.61
  344.95,   345.86,   476.94
  341.79,   347.11,   605.27
  349.23,   472.57,   352.36
  346.83,   472.59,   478.13
  342.78,   473.57,   605.41
   11.99,    13.27, -1499.89
   10.79,    11.94, -1349.90
   12.71,   163.26, -1498.56
   11.51,   161.94, -1348.57
  161.99,    12.54, -1498.70
  160.79,    11.21, -1348.71
  162.71,   162.53, -1497.37
  161.51,   161.20, -1347.38
  108.24,   233.81, -1020.92
  110.14,   231.20,  -770.94
  107.83,   483.80, -1018.31
  109.74,   481.19,  -768.33
  358.23,   234.24, -1022.82
  360.14,   231.63,  -772.84
  357.82,   484.22, -1020.21
  359.73,   481.61,  -770.23
   97.84,   226.14,   472.54
   95.89,   227.53,   597.09
   92.33,   228.66,   723.86
   95.58,   351.31,   471.31
   95.53,   349.24,   594.92
   96.39,   346.32,   721.21
   93.29,   477.36,   472.56
   96.59,   474.30,   596.84
  101.18,   468.16,   722.02
  222.32,   225.43,   472.27
  221.97,   228.98,   597.06
  220.06,   232.68,   723.20
  222.37,   348.61,   469.48
  223.58,   350.30,   594.81
  224.18,   352.57,   720.91
  220.70,   473.16,   468.65
  224.57,   472.60,   594.77
  228.91,   472.26,   720.77
  346.28,   225.09,   468.05
  350.91,   225.32,   595.22
  355.14,   227.65,   725.86
  346.18,   352.14,   468.27
  348.38,   353.54,   596.79
  349.82,   356.71,   726.75
  346.41,   478.65,   469.50
  347.31,   479.95,   597.04
  347.28,   481.57,   723.98
    5.16,    11.02, -1499.95
    4.64,     9.92, -1349.96
    3.94,   161.01, -1498.85
    3.42,   159.91, -1348.86
  155.15,    12.24, -1499.43
  154.64,    11.14, -1349.43
  153.93,   162.23, -1498.33
  153.41,   161.13, -1348.33
   99.78,   232.60,  -899.49
   94.43,   234.11,  -649.55
   91.34,   482.45,  -901.19
   85.99,   483.96,  -651.25
  349.58,   241.07,  -894.20
  344.23,   242.59,  -644.26
  341.14,   490.92,  -895.89
  335.79,   492.44,  -645.95
   93.68,   227.42,   594.29
   86.33,   229.84,   721.11
   89.73,   230.05,   849.55
   90.76,   349.49,   590.23
   87.08,   347.72,   716.87
   86.72,   345.96,   847.99
   88.73,   475.49,   590.45
   88.38,   470.88,   716.04
   84.85,   468.32,   845.93
  219.74,   231.76,   598.42
  212.96,   237.36,   724.23
  213.30,   236.54,   850.31
  219.01,   352.83,   594.31
  215.33,   356.46,   719.56
  213.37,   355.28,   846.63
  217.21,   474.93,   592.10
  217.93,   475.82,   718.15
  215.62,   474.58,   844.42
  348.36,   230.61,   601.26
  347.91,   235.29,   731.29
  345.16,   237.95,   857.95
  343.37,   358.52,   600.41
  340.68,   363.41,   729.76
  338.03,   365.89,   854.84
  340.34,   484.48,   598.35
  336.46,   487.40,   725.24
  334.14,   488.69,   849.13
    4.36,     9.13, -1499.97
    3.92,     8.22, -1349.97
    3.71,   159.12, -1499.05
    3.27,   158.21, -1349.06
  154.36,     9.78, -1499.53
  153.92,     8.86, -1349.53
  153.71,   159.77, -1498.61
  153.27,   158.86, -1348.62
  101.30,   357.17, -1396.10
  106.77,   357.30, -1146.16
   93.02,   607.03, -1396.04
   98.49,   607.16, -1146.10
  351.10,   365.45, -1401.57
  356.57,   365.57, -1151.63
  342.82,   615.31, -1401.51
  348.29,   615.44, -1151.57
  100.23,   347.63,    99.26
  100.77,   348.21,   225.36
  103.59,   350.09,   348.72
  100.06,   471.64,    95.23
  101.51,   469.71,   221.18
   99.94,   474.23,   346.58
   94.34,   596.42,    94.81
   96.93,   590.94,   217.82
   95.45,   597.45,   345.60
  223.08,   351.95,    94.11
  223.35,   353.23,   218.14
  227.53,   351.55,   342.99
  222.10,   476.26,    91.88
  223.79,   476.26,   215.39
  225.18,   476.05,   340.44
  218.37,   600.80,    94.73
  220.60,   596.65,   218.22
  220.32,   599.35,   342.36
  347.07,   354.48,    93.94
  347.83,   359.34,   218.14
  351.74,   358.92,   340.59
  342.48,   476.33,    91.91
  343.88,   481.52,   216.33
  348.88,   483.62,   340.64
  338.38,   599.60,    93.44
  338.95,   602.76,   220.07
  345.24,   607.04,   344.58
  -11.84,    13.09, -1499.90
  -10.66,    11.78, -1349.91
  -12.61,   163.08, -1498.58
  -11.43,   161.77, -1348.59
  138.15,    13.87, -1501.07
  139.34,    12.56, -1351.08
  137.38,   163.87, -1499.76
  138.57,   162.56, -1349.77
   87.82,   360.31, -1271.63
   82.45,   351.72, -1021.84
   93.90,   610.08, -1262.91
   88.53,   601.49, -1013.12
  337.69,   354.05, -1266.48
  332.32,   345.46, -1016.68
  343.77,   603.82, -1257.75
  338.40,   595.23, -1007.96
   98.87,   347.92,   225.03
   94.28,   346.18,   348.51
   89.73,   343.43,   470.79
  106.74,   469.47,   224.39
   98.37,   470.11,   350.49
   92.08,   469.10,   475.02
  109.23,   590.66,   225.62
  100.79,   593.31,   353.19
   95.52,   595.39,   481.08
  221.02,   345.27,   224.43
  218.47,   339.96,   349.46
  216.21,   336.21,   475.00
  228.71,   468.64,   225.81
  223.45,   464.62,   350.73
  219.65,   460.38,   476.67
  232.27,   589.75,   232.47
  225.62,   588.12,   356.27
  221.92,   586.37,   481.50
  345.85,   344.70,   231.18
  342.83,   339.06,   353.46
  340.22,   334.53,   478.52
  349.32,   467.31,   233.30
  347.17,   464.39,   357.24
  344.66,   461.60,   483.09
  351.30,   588.81,   240.58
  351.52,   589.01,   365.03
  349.99,   587.42,   488.66
  -11.85,   -12.81, -1499.90
  -10.66,   -11.53, -1349.91
  -11.18,   137.18, -1501.18
   -9.99,   138.46, -1351.20
  138.15,   -13.49, -1501.08
  139.33,   -12.21, -1351.09
  138.81,   136.50, -1502.36
  140.00,   137.78, -1352.37
   90.52,   341.52, -1155.14
   90.07,   350.12,  -905.28
   97.59,   591.27, -1163.72
   97.14,   599.87,  -913.87
  340.42,   334.47, -1154.44
  339.97,   343.07,  -904.59
  347.49,   584.22, -1163.02
  347.04,   592.82,  -913.17
   96.50,   352.34,   346.22
   94.25,   355.94,   468.60
   91.20,   357.68,   592.16
   99.99,   475.80,   341.31
   96.01,   481.58,   466.24
   95.72,   483.17,   590.94
  102.08,   598.47,   337.49
   99.01,   607.44,   465.74
  100.46,   612.04,   592.46
  220.62,   347.09,   344.83
  220.75,   349.76,   469.78
  219.27,   354.66,   595.21
  224.87,   471.72,   339.68
  223.30,   474.23,   465.51
  223.67,   477.01,   591.64
  226.84,   595.00,   339.00
  224.71,   599.74,   464.11
  226.21,   602.62,   590.57
  344.87,   347.51,   346.87
  344.87,   349.30,   471.91
  343.74,   353.94,   600.17
  348.84,   472.31,   343.92
  348.77,   476.12,   469.83
  346.49,   480.66,   597.17
  351.62,   596.41,   345.47
  353.62,   601.69,   469.54
  352.14,   604.58,   592.59
   12.28,    -2.47, -1499.95
   11.05,    -2.23, -1349.95
   11.37,   147.52, -1500.20
   10.15,   147.77, -1350.21
  162.27,    -1.56, -1498.72
  161.05,    -1.32, -1348.73
  161.37,   148.43, -1498.98
  160.14,   148.68, -1348.98
  105.74,   347.90, -1023.41
  102.45,   346.04,  -773.44
  108.47,   597.88, -1021.51
  105.18,   596.02,  -771.54
  355.70,   345.14, -1020.14
  352.41,   343.28,  -770.17
  358.44,   595.12, -1018.24
  355.15,   593.25,  -768.27
   96.87,   350.03,   471.23
   94.31,   347.19,   594.75
   92.25,   343.15,   721.39
   97.66,   475.40,   473.19
   98.36,   472.13,   597.70
  100.31,   465.10,   723.04
   99.79,   601.67,   477.28
  102.26,   600.68,   603.51
  106.15,   594.55,   728.69
  223.33,   344.62,   472.05
  222.27,   345.68,   597.60
  219.93,   346.67,   723.08
  224.98,   468.94,   472.16
  226.17,   467.61,   598.27
  227.94,   466.00,   724.16
  226.03,   594.79,   474.86
  228.30,   592.78,   601.38
  232.18,   588.53,   727.78
  347.55,   344.82,   473.20
  347.09,   345.02,   601.87
  346.25,   347.62,   731.58
  350.57,   472.01,   475.51
  348.77,   471.94,   602.95
  346.29,   472.69,   730.50
  354.52,   597.63,   479.43
  353.42,   596.08,   603.05
  350.27,   593.13,   726.88
    0.51,     4.06, -1499.99
    0.46,     3.65, -1349.99
    0.39,   154.06, -1499.59
    0.34,   153.65, -1349.59
  150.51,     4.18, -1499.94
  150.46,     3.77, -1349.94
  150.39,   154.18, -1499.54
  150.34,   153.77, -1349.54
  101.78,   353.28,  -900.53
   95.95,   350.56,  -650.61
  102.89,   603.27,  -897.79
   97.06,   600.55,  -647.87
  351.71,   352.12,  -894.71
  345.88,   349.40,  -644.80
  352.81,   602.10,  -891.97
  346.99,   599.38,  -642.05
   97.29,   350.19,   592.04
   92.88,   346.02,   718.16
   91.87,   341.21,   849.32
   99.73,   475.08,   594.81
   99.32,   468.36,   720.06
   94.82,   463.01,   850.26
  101.80,   603.86,   600.44
  103.43,   598.33,   725.75
   98.50,   593.67,   851.70
  225.34,   349.87,   596.98
  220.75,   351.16,   722.43
  218.27,   347.38,   849.21
  227.81,   472.17,   597.41
  227.17,   470.58,   723.48
  223.79,   467.06,   850.05
  228.25,   596.97,   600.70
  229.91,   593.11,   727.08
  227.27,   590.71,   852.26
  349.81,   351.31,   603.62
  346.51,   353.68,   733.34
  343.29,   353.43,   858.62
  350.06,   477.87,   604.70
  345.52,   478.43,   731.65
  342.89,   477.10,   855.57
  353.42,   601.48,   604.40
  348.33,   598.59,   727.81
  345.65,   596.66,   852.21
    7.06,     9.91, -1499.95
    6.35,     8.92, -1349.96
    7.22,   159.91, -1498.96
    6.52,   158.92, -1348.96
  157.06,     9.75, -1499.25
  156.35,     8.75, -1349.25
  157.22,   159.74, -1498.25
  156.51,   158.75, -1348.26
  109.09,   486.09, -1395.49
  114.04,   484.49, -1145.55
  111.90,   736.06, -1393.96
  116.85,   734.47, -1144.01
  359.03,   483.30, -1400.46
  363.97,   481.71, -1150.51
  361.84,   733.28, -1398.92
  366.79,   731.69, -1148.98
  106.82,   475.62,    95.10
  108.58,   472.94,   220.59
  106.96,   475.95,   346.44
  106.42,   600.50,    95.58
  108.68,   594.30,   218.47
  107.34,   598.91,   345.80
  103.24,   725.22,   100.12
  105.48,   716.44,   219.79
  106.22,   722.25,   346.90
  228.64,   475.28,    92.26
  230.54,   474.72,   215.61
  231.78,   473.64,   340.70
  229.91,   599.29,    95.56
  231.95,   595.19,   219.37
  232.13,   597.12,   343.47
  228.95,   724.29,   102.15
  229.54,   715.61,   226.76
  230.60,   720.71,   349.14
  349.35,   470.36,    92.48
  350.61,   474.90,   216.84
  355.82,   476.43,   341.06
  349.78,   593.20,    94.21
  350.45,   596.19,   220.88
  357.01,   600.44,   345.59
  350.77,   718.80,    98.71
  350.06,   718.87,   227.16
  358.01,   724.14,   351.10
    2.80,    14.56, -1499.93
    2.52,    13.10, -1349.93
    2.96,   164.55, -1498.47
    2.68,   163.09, -1348.48
  152.80,    14.39, -1499.65
  152.52,    12.94, -1349.66
  152.96,   164.38, -1498.19
  152.68,   162.93, -1348.20
  104.71,   485.78, -1269.74
  104.42,   488.42, -1019.75
  109.00,   735.73, -1272.37
  108.70,   738.37, -1022.39
  354.67,   481.50, -1269.40
  354.38,   484.14, -1019.41
  358.96,   731.45, -1272.03
  358.67,   734.09, -1022.05
  105.16,   469.46,   220.41
  100.61,   475.26,   346.44
   98.18,   480.28,   471.35
  106.38,   590.66,   215.48
  101.88,   598.35,   343.01
   99.77,   606.29,   471.19
  103.64,   712.86,   214.46
  101.76,   721.15,   341.53
  101.99,   732.14,   471.38
  227.44,   470.64,   218.13
  225.56,   471.77,   343.41
  225.64,   473.58,   469.19
  229.66,   591.06,   219.19
  226.76,   595.33,   343.30
  226.02,   599.63,   468.62
  228.20,   711.46,   224.22
  225.82,   718.72,   346.32
  226.01,   726.52,   470.16
  347.78,   470.29,   222.33
  349.75,   473.79,   346.55
  350.75,   476.66,   472.50
  348.12,   591.46,   223.63
  351.51,   597.74,   348.69
  354.81,   602.43,   472.57
  348.15,   714.12,   227.78
  353.09,   721.25,   351.42
  358.98,   726.29,   472.43
   -3.80,    -7.10, -1499.98
   -3.42,    -6.39, -1349.98
   -3.91,   142.90, -1500.69
   -3.53,   143.61, -1350.69
  146.20,    -6.99, -1500.36
  146.58,    -6.28, -1350.36
  146.09,   143.01, -1501.07
  146.47,   143.72, -1351.07
   97.62,   469.67, -1152.14
   94.06,   476.51,  -902.26
   95.58,   719.57, -1159.01
   92.02,   726.41,  -909.13
  347.59,   471.81, -1148.64
  344.03,   478.65,  -898.75
  345.55,   721.70, -1155.51
  341.99,   728.54,  -905.63
   99.79,   474.21,   346.37
   95.04,   479.69,   471.52
   93.95,   480.50,   595.63
   98.03,   597.24,   342.88
   93.82,   606.16,   471.13
   94.73,   610.11,   598.16
   95.23,   720.29,   340.43
   93.80,   731.97,   470.86
   94.51,   740.43,   600.22
  224.52,   473.94,   345.33
  222.34,   475.87,   471.09
  222.19,   478.41,   597.43
  222.56,   596.99,   344.99
  219.65,   601.86,   470.41
  220.63,   603.87,   596.92
  218.72,   720.21,   347.77
  216.58,   728.68,   471.49
  217.59,   732.35,   597.90
  348.87,   478.77,   350.81
  347.71,   482.00,   476.30
  344.90,   486.02,   603.62
  347.68,   602.42,   352.35
  348.75,   607.30,   476.18
  346.54,   609.36,   599.53
  346.36,   726.27,   355.23
  349.73,   731.13,   475.72
  349.89,   731.13,   595.41
    6.15,     7.68, -1499.97
    5.53,     6.92, -1349.97
    7.24,   157.68, -1499.19
    6.62,   156.91, -1349.20
  156.14,     6.59, -1499.36
  155.53,     5.82, -1349.36
  157.23,   156.59, -1498.59
  156.62,   155.82, -1348.59
  106.78,   478.41, -1021.71
  101.96,   480.52,  -771.77
  106.22,   728.40, -1023.83
  101.40,   730.51,  -773.89
  356.73,   479.01, -1016.89
  351.91,   481.12,  -766.95
  356.17,   729.00, -1019.02
  351.35,   731.11,  -769.07
   95.42,   475.63,   471.41
   94.19,   475.22,   595.55
   94.74,   470.93,   721.10
   93.92,   602.17,   472.70
   94.78,   604.70,   598.88
   97.08,   601.96,   723.96
   93.48,   728.27,   473.25
   94.49,   734.94,   602.50
   95.83,   736.25,   727.73
  222.77,   472.05,   471.06
  222.61,   473.43,   597.17
  223.33,   474.28,   723.20
  219.99,   598.19,   471.22
  220.94,   598.72,   597.58
  224.12,   597.53,   724.32
  216.60,   724.97,   473.60
  217.98,   727.24,   600.35
  220.69,   724.65,   727.73
  347.88,   478.34,   476.18
  345.26,   481.17,   603.42
  341.46,   484.36,   730.36
  348.41,   603.91,   476.85
  346.71,   604.76,   600.44
  342.94,   604.21,   724.14
  349.21,   727.81,   477.41
  349.90,   726.53,   597.63
  347.15,   721.56,   719.38
    0.25,    -2.44, -1500.00
    0.23,    -2.20, -1350.00
    1.46,   147.56, -1500.24
    1.43,   147.80, -1350.24
  150.25,    -3.64, -1499.97
  150.22,    -3.40, -1349.97
  151.45,   146.35, -1500.21
  151.43,   146.59, -1350.21
  102.89,   472.20,  -901.39
   95.37,   467.99,  -651.54
  102.38,   722.16,  -897.19
   94.86,   717.95,  -647.34
  352.77,   472.57,  -893.87
  345.25,   468.36,  -644.02
  352.27,   722.54,  -889.67
  344.75,   718.33,  -639.82
   96.01,   473.93,   594.43
   94.46,   465.83,   719.91
   88.77,   459.27,   850.35
   96.57,   603.36,   601.94
   96.86,   596.05,   726.49
   90.40,   589.98,   853.00
   95.94,   733.83,   609.67
   95.70,   730.62,   734.22
   93.05,   725.15,   855.54
  224.02,   472.69,   598.27
  223.00,   469.51,   724.02
  218.87,   464.65,   850.31
  223.02,   597.53,   602.47
  223.85,   591.93,   729.00
  220.06,   588.39,   854.18
  219.82,   725.54,   609.29
  221.10,   719.14,   736.19
  218.67,   715.87,   859.46
  346.81,   480.21,   606.22
  341.20,   479.48,   733.10
  338.06,   476.83,   856.76
  347.96,   603.56,   606.99
  342.20,   599.16,   730.78
  338.81,   595.83,   855.24
  351.21,   724.77,   607.84
  346.31,   716.32,   729.74
  341.65,   712.54,   855.85
   11.00,   -13.84, -1499.90
    9.90,   -12.45, -1349.91
   11.54,   136.16, -1501.28
   10.44,   137.54, -1351.29
  160.99,   -14.37, -1498.79
  159.89,   -12.99, -1348.80
  161.54,   135.62, -1500.17
  160.44,   137.00, -1350.18
  112.55,   586.67, -1404.29
  113.35,   591.30, -1154.33
  109.85,   836.61, -1408.91
  110.65,   841.24, -1158.95
  362.54,   589.35, -1405.14
  363.34,   593.98, -1155.18
  359.84,   839.30, -1409.76
  360.64,   843.92, -1159.80
  103.44,   598.59,    95.06
  103.89,   593.21,   217.92
  100.63,   599.63,   345.81
   96.76,   723.28,    98.40
   97.19,   715.82,   217.69
   96.92,   722.83,   345.45
   94.73,   846.93,   104.46
   93.55,   841.12,   222.92
   94.15,   847.32,   346.63
  226.93,   600.29,    96.75
  226.96,   597.12,   220.73
  225.30,   600.26,   344.89
  222.92,   725.47,   102.41
  221.59,   717.57,   226.94
  220.73,   723.65,   348.91
  219.92,   852.91,   107.63
  217.46,   844.23,   230.79
  216.57,   850.65,   351.15
  346.55,   597.48,    97.58
  345.78,   601.66,   223.83
  350.39,   606.53,   348.74
  344.49,   723.11,   100.94
  342.10,   723.93,   229.67
  347.95,   729.90,   352.99
  342.17,   852.31,   103.10
  340.54,   850.12,   230.04
