  349.27,   473.33,   481.99
  346.28,   473.62,   606.96
  100.55,   226.44,   474.98
  104.09,   223.03,   599.88
  107.63,   219.61,   724.79
   97.60,   351.35,   478.48
  101.15,   347.94,   603.38
  104.69,   344.53,   728.28
   94.66,   476.27,   481.97
   98.21,   472.86,   606.87
  101.75,   469.45,   731.78
  225.46,   229.47,   471.52
  229.00,   226.06,   596.43
  232.54,   222.65,   721.33
  222.52,   354.39,   475.02
  226.06,   350.98,   599.92
  229.60,   347.57,   724.82
  219.58,   479.31,   478.51
  223.12,   475.90,   603.42
  226.66,   472.48,   728.32
  350.38,   232.51,   468.06
  353.92,   229.10,   592.97
  357.46,   225.69,   717.87
  347.43,   357.43,   471.56
  350.98,   354.02,   596.46
  354.52,   350.61,   721.37
  344.49,   482.34,   475.05
  348.04,   478.93,   599.96
  351.58,   475.52,   724.86
  100.18,   223.23,   601.61
   98.01,   222.60,   726.59
   95.85,   221.96,   851.57
   96.83,   348.19,   602.19
   94.66,   347.55,   727.17
   92.50,   346.91,   852.15
   93.48,   473.14,   602.77
   91.31,   472.50,   727.75
   89.15,   471.86,   852.73
  225.12,   226.57,   603.79
  222.95,   225.93,   728.77
  220.78,   225.30,   853.75
  221.77,   351.53,   604.37
  219.60,   350.89,   729.35
  217.43,   350.25,   854.33
  218.42,   476.48,   604.95
  216.25,   475.84,   729.93
  214.08,   475.20,   854.91
  350.05,   229.91,   605.97
  347.89,   229.27,   730.95
  345.72,   228.63,   855.93
  346.70,   354.87,   606.55
  344.54,   354.23,   731.53
  342.37,   353.59,   856.51
  343.35,   479.82,   607.14
  341.19,   479.18,   732.11
  339.02,   478.54,   857.09
   99.32,   349.86,   100.51
   96.20,   349.10,   225.47
   93.08,   348.34,   350.43
   98.07,   474.85,   101.24
   94.95,   474.09,   226.20
   91.83,   473.33,   351.15
   96.82,   599.84,   101.97
   93.70,   599.09,   226.92
   90.58,   598.33,   351.88
  224.27,   351.09,   103.64
  221.15,   350.33,   228.59
  218.03,   349.57,   353.55
  223.02,   476.08,   104.36
  219.90,   475.32,   229.32
  216.79,   474.56,   354.28
  221.78,   601.07,   105.09
  218.66,   600.32,   230.05
  215.54,   599.56,   355.01
  349.23,   352.32,   106.76
  346.11,   351.56,   231.72
  342.99,   350.80,   356.68
  347.98,   477.31,   107.49
  344.86,   476.55,   232.45
  341.74,   475.79,   357.41
  346.73,   602.30,   108.22
  343.61,   601.54,   233.18
  340.49,   600.79,   358.14
  100.91,   349.28,   225.05
   98.25,   346.16,   349.98
   95.59,   343.05,   474.92
  104.23,   474.20,   228.24
  101.58,   471.08,   353.17
   98.92,   467.96,   478.11
  107.56,   599.11,   231.43
  104.90,   595.99,   356.36
  102.24,   592.88,   481.29
  225.84,   345.89,   227.63
  223.18,   342.77,   352.56
  220.52,   339.65,   477.49
  229.16,   470.81,   230.81
  226.50,   467.69,   355.75
  223.84,   464.57,   480.68
  232.49,   595.72,   234.00
  229.83,   592.60,   358.93
  227.17,   589.48,   483.87
  350.76,   342.50,   230.20
  348.10,   339.38,   355.13
  345.45,   336.26,   480.06
  354.09,   467.41,   233.39
  351.43,   464.30,   358.32
  348.77,   461.18,   483.25
  357.41,   592.33,   236.57
  354.76,   589.21,   361.51
  352.10,   586.09,   486.44
  100.75,   348.39,   348.32
   98.73,   349.45,   473.30
   96.71,   350.51,   598.28
  102.30,   473.38,   347.29
  100.28,   474.44,   472.27
   98.27,   475.49,   597.25
  103.85,   598.36,   346.25
  101.83,   599.42,   471.23
   99.82,   600.48,   596.21
  225.72,   346.86,   350.35
  223.70,   347.91,   475.33
  221.69,   348.97,   600.31
  227.27,   471.84,   349.32
  225.26,   472.90,   474.30
  223.24,   473.96,   599.27
  228.82,   596.83,   348.28
  226.81,   597.89,   473.26
  224.79,   598.95,   598.24
  350.69,   345.32,   352.38
  348.68,   346.38,   477.36
  346.66,   347.44,   602.34
  352.25,   470.31,   351.35
  350.23,   471.37,   476.32
  348.21,   472.42,   601.30
  353.80,   595.29,   350.31
  351.78,   596.35,   475.29
  349.76,   597.41,   600.27
   98.04,   351.66,   473.29
   98.90,   352.06,   598.29
   99.77,   352.46,   723.29
   95.92,   476.65,   472.91
   96.78,   477.04,   597.91
   97.65,   477.44,   722.90
   93.80,   601.63,   472.53
   94.66,   602.02,   597.53
   95.53,   602.42,   722.52
  223.02,   353.78,   472.42
  223.88,   354.18,   597.42
  224.75,   354.58,   722.41
  220.90,   478.76,   472.04
  221.76,   479.16,   597.04
  222.63,   479.56,   722.03
  218.78,   603.74,   471.66
  219.64,   604.14,   596.65
  220.51,   604.54,   721.65
  348.00,   355.90,   471.55
  348.86,   356.30,   596.55
  349.73,   356.69,   721.54
  345.88,   480.88,   471.17
  346.74,   481.28,   596.16
  347.61,   481.68,   721.16
  343.76,   605.86,   470.78
  344.62,   606.26,   595.78
  345.49,   606.66,   720.78
   98.20,   350.62,   600.82
  100.30,   349.72,   725.80
  102.39,   348.82,   850.77
   95.54,   475.59,   601.76
   97.63,   474.69,   726.74
   99.73,   473.79,   851.72
   92.88,   600.56,   602.70
   94.97,   599.66,   727.68
   97.07,   598.76,   852.66
  223.15,   353.30,   598.74
  225.25,   352.40,   723.72
  227.35,   351.50,   848.70
  220.49,   478.27,   599.68
  222.59,   477.37,   724.66
  224.68,   476.47,   849.64
  217.83,   603.23,   600.63
  219.93,   602.33,   725.61
  222.02,   601.44,   850.59
  348.11,   355.97,   596.66
  350.20,   355.08,   721.64
  352.30,   354.18,   846.62
  345.45,   480.94,   597.61
  347.54,   480.04,   722.59
  349.64,   479.15,   847.57
  342.78,   605.91,   598.55
  344.88,   605.01,   723.53
  346.97,   604.11,   848.51
   99.77,   474.65,    98.58
   96.58,   476.31,   223.53
   93.39,   477.98,   348.48
   99.40,   599.64,    96.91
   96.21,   601.30,   221.86
   93.02,   602.97,   346.80
   99.03,   724.62,    95.23
   95.84,   726.29,   220.18
   92.65,   727.96,   345.13
  224.73,   475.06,   101.77
  221.54,   476.73,   226.72
  218.35,   478.39,   351.67
  224.36,   600.05,   100.09
  221.17,   601.71,   225.04
  217.98,   603.38,   349.99
  223.99,   725.04,    98.42
  220.80,   726.70,   223.37
  217.61,   728.37,   348.31
  349.69,   475.47,   104.96
  346.50,   477.14,   229.91
  343.31,   478.80,   354.85
  349.32,   600.46,   103.28
  346.13,   602.13,   228.23
  342.94,   603.79,   353.18
  348.95,   725.45,   101.60
  345.76,   727.11,   226.55
  342.57,   728.78,   351.50
  100.89,   476.18,   225.66
  104.54,   474.12,   350.59
  108.19,   472.06,   475.52
  104.02,   601.12,   227.62
  107.67,   599.06,   352.55
  111.32,   597.01,   477.48
  107.15,   726.07,   229.59
  110.80,   724.01,   354.52
  114.46,   721.95,   479.45
  225.80,   473.10,   221.95
  229.45,   471.05,   346.88
  233.10,   468.99,   471.81
  228.93,   598.05,   223.92
  232.58,   595.99,   348.85
  236.23,   593.93,   473.78
  232.06,   722.99,   225.89
  235.71,   720.94,   350.82
  239.36,   718.88,   475.75
  350.70,   470.03,   218.25
  354.36,   467.97,   343.18
  358.01,   465.92,   468.11
  353.84,   594.98,   220.22
  357.49,   592.92,   345.15
  361.14,   590.86,   470.08
  356.97,   719.92,   222.18
  360.62,   717.86,   347.11
  364.27,   715.81,   472.04
  101.57,   473.45,   350.27
  104.53,   473.24,   475.24
  107.49,   473.03,   600.20
  103.42,   598.44,   350.44
  106.38,   598.23,   475.41
  109.34,   598.02,   600.37
  105.26,   723.42,   350.61
  108.23,   723.21,   475.57
  111.19,   723.00,   600.54
  226.52,   471.61,   347.31
  229.48,   471.40,   472.27
  232.44,   471.19,   597.24
  228.37,   596.59,   347.48
  231.33,   596.38,   472.44
  234.29,   596.17,   597.41
  230.22,   721.58,   347.64
  233.18,   721.37,   472.61
  236.14,   721.16,   597.57
  351.47,   469.76,   344.34
  354.43,   469.55,   469.31
  357.39,   469.34,   594.27
  353.32,   594.75,   344.51
  356.28,   594.54,   469.48
  359.24,   594.33,   594.44
  355.17,   719.74,   344.68
  358.13,   719.53,   469.64
  361.09,   719.31,   594.61
   98.66,   475.83,   476.43
   96.97,   475.44,   601.42
   95.28,   475.04,   726.41
   99.37,   600.83,   476.84
   97.68,   600.44,   601.82
   95.99,   600.04,   726.81
  100.09,   725.83,   477.24
   98.40,   725.43,   602.23
   96.71,   725.04,   727.22
  223.65,   475.11,   478.12
  221.96,   474.72,   603.11
  220.27,   474.33,   728.09
  224.36,   600.11,   478.52
  222.67,   599.72,   603.51
  220.98,   599.32,   728.50
  225.07,   725.11,   478.93
  223.38,   724.71,   603.91
  221.69,   724.32,   728.90
  348.63,   474.40,   479.81
  346.94,   474.00,   604.79
  345.25,   473.61,   729.78
  349.35,   599.39,   480.21
  347.66,   599.00,   605.20
  345.97,   598.60,   730.19
  350.06,   724.39,   480.61
  348.37,   724.00,   605.60
  346.68,   723.60,   730.59
  101.72,   475.29,   601.84
  102.82,   475.94,   726.83
  103.91,   476.58,   851.82
   98.86,   600.26,   601.22
   99.96,   600.90,   726.21
  101.05,   601.55,   851.20
   96.00,   725.22,   600.60
   97.10,   725.87,   725.59
   98.19,   726.51,   850.58
  226.69,   478.15,   600.73
  227.78,   478.79,   725.72
  228.88,   479.44,   850.72
  223.83,   603.11,   600.11
  224.92,   603.76,   725.10
  226.02,   604.40,   850.10
  220.96,   728.08,   599.49
  222.06,   728.73,   724.48
  223.15,   729.37,   849.48
  351.65,   481.00,   599.62
  352.74,   481.65,   724.61
  353.84,   482.30,   849.61
  348.79,   605.97,   599.00
  349.88,   606.62,   723.99
  350.98,   607.26,   848.99
  345.93,   730.94,   598.38
  347.02,   731.58,   723.37
  348.12,   732.23,   848.37
   98.66,   599.73,   100.54
  100.42,   600.84,   225.53
  102.19,   601.95,   350.51
  100.57,   724.71,    99.41
  102.34,   725.82,   224.39
  104.10,   726.93,   349.37
  102.49,   849.69,    98.27
  104.25,   850.80,   223.25
  106.02,   851.91,   348.24
  223.63,   597.80,    98.79
  225.40,   598.91,   223.78
  227.16,   600.02,   348.76
  225.54,   722.78,    97.66
  227.31,   723.89,   222.64
  229.08,   725.00,   347.62
  227.46,   847.76,    96.52
  229.22,   848.87,   221.50
  230.99,   849.98,   346.49
  348.60,   595.87,    97.05
  350.37,   596.98,   222.03
  352.13,   598.09,   347.01
  350.52,   720.85,    95.91
  352.28,   721.96,   220.89
  354.05,   723.07,   345.88
  352.43,   845.83,    94.77
  354.20,   846.94,   219.76
  355.96,   848.05,   344.74
  100.63,   600.93,   223.60
  102.63,   602.28,   348.57
  104.62,   603.63,   473.55
   96.90,   725.87,   222.31
   98.89,   727.22,   347.29
  100.89,   728.56,   472.26
   93.16,   850.81,   221.02
   95.16,   852.15,   346.00
   97.16,   853.50,   470.97
  225.56,   604.64,   221.56
  227.55,   605.99,   346.54
  229.55,   607.34,   471.51
  221.82,   729.58,   220.27
  223.82,   730.93,   345.25
  225.82,   732.28,   470.22
  218.09,   854.52,   218.98
  220.09,   855.86,   343.96
  222.09,   857.21,   468.94
  350.48,   608.35,   219.52
  352.48,   609.70,   344.50
  354.48,   611.05,   469.48
  346.75,   733.29,   218.23
  348.75,   734.64,   343.21
  350.75,   735.99,   468.19
  343.02,   858.23,   216.95
  345.02,   859.58,   341.92
  347.02,   860.92,   466.90
  100.66,   600.27,   351.75
   99.90,   599.17,   476.74
   99.14,   598.07,   601.73
  104.40,   725.21,   352.87
  103.64,   724.11,   477.86
  102.88,   723.01,   602.85
  108.14,   850.15,   353.99
  107.38,   849.05,   478.98
  106.62,   847.95,   603.97
  225.60,   596.52,   352.47
  224.84,   595.42,   477.47
  224.08,   594.32,   602.46
  229.34,   721.46,   353.59
  228.58,   720.36,   478.59
  227.82,   719.26,   603.58
  233.08,   846.40,   354.72
  232.32,   845.30,   479.71
  231.56,   844.20,   604.70
  350.54,   592.77,   353.20
  349.78,   591.67,   478.19
  349.02,   590.58,   603.19
  354.28,   717.71,   354.32
  353.52,   716.61,   479.31
  352.76,   715.51,   604.31
  358.02,   842.65,   355.44
  357.26,   841.55,   480.43
  356.50,   840.45,   605.43
  100.78,   599.90,   476.39
  103.50,   600.54,   601.36
  106.22,   601.19,   726.32
  100.43,   724.90,   475.75
  103.15,   725.54,   600.72
  105.87,   726.19,   725.69
  100.07,   849.89,   475.11
  102.79,   850.54,   600.08
  105.51,   851.19,   725.05
  225.75,   600.24,   473.67
  228.47,   600.88,   598.63
  231.19,   601.53,   723.60
  225.40,   725.24,   473.03
  228.12,   725.88,   598.00
  230.84,   726.53,   722.96
  225.04,   850.23,   472.39
  227.76,   850.88,   597.36
  230.48,   851.53,   722.32
  350.72,   600.58,   470.94
  353.44,   601.22,   595.91
  356.16,   601.87,   720.88
  350.36,   725.58,   470.30
  353.09,   726.22,   595.27
  355.81,   726.87,   720.24
  350.01,   850.57,   469.67
  352.73,   851.22,   594.63
  355.45,   851.87,   719.60
   98.68,   601.91,   599.64
  101.45,   602.93,   724.60
  104.23,   603.96,   849.57
   95.64,   726.87,   598.68
   98.41,   727.89,   723.65
  101.19,   728.92,   848.61
   92.60,   851.82,   597.72
   95.38,   852.85,   722.69
   98.15,   853.88,   847.65
  223.61,   604.92,   596.84
  226.39,   605.95,   721.81
  229.16,   606.98,   846.77
  220.57,   729.88,   595.88
  223.35,   730.91,   720.85
  226.12,   731.94,   845.81
  217.54,   854.84,   594.92
  220.31,   855.87,   719.89
  223.08,   856.89,   844.85
  348.55,   607.94,   594.05
  351.32,   608.97,   719.01
  354.09,   609.99,   843.98
  345.51,   732.90,   593.09
  348.28,   733.92,   718.05
  351.05,   734.95,   843.02
  342.47,   857.86,   592.13
  345.24,   858.88,   717.09
  348.01,   859.91,   842.06
  226.76,    99.97,   100.19
  228.16,    96.70,   225.14
  229.56,    93.44,   350.09
  223.52,   224.88,   103.49
  224.92,   221.62,   228.43
  226.32,   218.36,   353.38
  220.28,   349.80,   106.78
  221.68,   346.53,   231.73
  223.08,   343.27,   356.68
  351.71,   103.24,    98.87
  353.11,    99.98,   223.82
  354.51,    96.72,   348.77
  348.47,   228.16,   102.17
  349.87,   224.89,   227.12
  351.27,   221.63,   352.07
  345.23,   353.07,   105.47
  346.63,   349.81,   230.42
  348.03,   346.55,   355.37
  476.66,   106.52,    97.56
  478.06,   103.25,   222.51
  479.46,    99.99,   347.46
  473.42,   231.43,   100.86
  474.82,   228.17,   225.81
  476.22,   224.91,   350.76
  470.18,   356.35,   104.16
  471.58,   353.08,   229.11
  472.98,   349.82,   354.06
  224.38,   100.14,   226.34
  223.34,    97.28,   351.31
  222.29,    94.43,   476.27
  227.92,   225.05,   229.23
  226.88,   222.20,   354.19
  225.83,   219.35,   479.15
  231.46,   349.97,   232.11
  230.42,   347.12,   357.07
  229.37,   344.26,   482.03
  349.33,    96.57,   227.31
  348.28,    93.72,   352.27
  347.24,    90.87,   477.23
  352.87,   221.49,   230.19
  351.82,   218.64,   355.15
  350.78,   215.78,   480.12
  356.41,   346.41,   233.07
  355.36,   343.55,   358.03
  354.32,   340.70,   483.00
  474.27,    93.01,   228.27
  473.23,    90.16,   353.23
  472.18,    87.30,   478.20
  477.81,   217.93,   231.15
  476.77,   215.07,   356.12
  475.72,   212.22,   481.08
  481.35,   342.84,   234.04
  480.31,   339.99,   359.00
  479.26,   337.14,   483.96
  223.90,   101.08,   351.16
  226.31,   101.01,   476.14
  228.72,   100.94,   601.11
  224.72,   226.08,   351.21
  227.13,   226.01,   476.19
  229.54,   225.94,   601.17
  225.54,   351.07,   351.26
  227.95,   351.01,   476.24
  230.36,   350.94,   601.22
  348.87,   100.26,   348.75
  351.28,   100.19,   473.73
  353.69,   100.12,   598.70
  349.69,   225.26,   348.80
  352.10,   225.19,   473.78
  354.52,   225.12,   598.75
  350.51,   350.25,   348.85
  352.92,   350.19,   473.83
  355.34,   350.12,   598.80
  473.84,    99.44,   346.34
  476.26,    99.37,   471.31
  478.67,    99.30,   596.29
  474.66,   224.44,   346.39
  477.08,   224.37,   471.36
  479.49,   224.30,   596.34
  475.49,   349.43,   346.44
  477.90,   349.37,   471.41
  480.31,   349.30,   596.39
  225.76,    99.62,   476.95
  229.05,    98.16,   601.90
  232.34,    96.71,   726.84
  223.66,   224.59,   478.46
  226.95,   223.13,   603.41
  230.24,   221.68,   728.35
  221.57,   349.56,   479.97
  224.86,   348.11,   604.92
  228.15,   346.65,   729.87
  350.70,   101.75,   473.68
  353.99,   100.29,   598.63
  357.28,    98.84,   723.58
  348.60,   226.72,   475.19
  351.89,   225.27,   600.14
  355.18,   223.81,   725.09
  346.51,   351.70,   476.70
  349.80,   350.24,   601.65
  353.09,   348.79,   726.60
  475.64,   103.88,   470.42
  478.93,   102.43,   595.37
  482.22,   100.97,   720.31
  473.54,   228.86,   471.93
  476.83,   227.40,   596.88
  480.12,   225.95,   721.83
  471.45,   353.83,   473.44
  474.74,   352.38,   598.39
  478.03,   350.92,   723.34
  224.58,   101.66,   601.59
  223.55,   103.95,   726.57
  222.52,   106.24,   851.54
  225.25,   226.64,   599.31
  224.22,   228.92,   724.28
  223.19,   231.21,   849.26
  225.91,   351.61,   597.03
  224.88,   353.90,   722.00
  223.85,   356.19,   846.98
  349.58,   101.01,   602.63
  348.55,   103.30,   727.61
  347.52,   105.59,   852.58
  350.24,   225.99,   600.35
  349.21,   228.28,   725.33
  348.18,   230.57,   850.30
  350.91,   350.97,   598.07
  349.88,   353.26,   723.04
  348.85,   355.54,   848.02
  474.57,   100.37,   603.68
  473.54,   102.66,   728.65
  472.51,   104.94,   853.63
  475.24,   225.34,   601.39
  474.21,   227.63,   726.37
  473.17,   229.92,   851.34
  475.90,   350.32,   599.11
  474.87,   352.61,   724.09
  473.84,   354.90,   849.06
  224.26,   225.64,    98.41
  225.69,   225.23,   223.40
  227.11,   224.82,   348.39
  222.13,   350.62,    98.84
  223.56,   350.21,   223.83
  224.99,   349.80,   348.83
  220.01,   475.60,    99.28
  221.44,   475.19,   224.27
  222.87,   474.79,   349.26
  349.23,   227.77,    96.99
  350.66,   227.36,   221.98
  352.09,   226.95,   346.97
  347.11,   352.75,    97.42
  348.54,   352.34,   222.41
  349.97,   351.93,   347.40
  344.99,   477.73,    97.85
  346.41,   477.32,   222.85
  347.84,   476.91,   347.84
  474.21,   229.89,    95.57
  475.63,   229.49,   220.56
  477.06,   229.08,   345.55
  472.08,   354.88,    96.00
  473.51,   354.47,   220.99
  474.94,   354.06,   345.98
  469.96,   479.86,    96.43
  471.39,   479.45,   221.42
  472.82,   479.04,   346.42
  224.14,   225.61,   224.20
  227.18,   221.96,   349.11
  230.21,   218.31,   474.02
  222.60,   350.55,   227.89
  225.64,   346.90,   352.80
  228.68,   343.25,   477.71
  221.07,   475.48,   231.58
  224.10,   471.83,   356.49
  227.14,   468.18,   481.40
  349.10,   227.24,   221.21
  352.13,   223.59,   346.12
  355.17,   219.94,   471.03
  347.56,   352.17,   224.90
  350.59,   348.52,   349.81
  353.63,   344.88,   474.72
  346.02,   477.11,   228.59
  349.06,   473.46,   353.50
  352.09,   469.81,   478.41
  474.05,   228.86,   218.23
  477.09,   225.21,   343.14
  480.12,   221.57,   468.05
  472.51,   353.80,   221.91
  475.55,   350.15,   346.82
  478.58,   346.50,   471.73
  470.97,   478.73,   225.60
  474.01,   475.09,   350.51
  477.04,   471.44,   475.42
  225.54,   224.03,   349.83
  224.95,   227.23,   474.78
  224.36,   230.43,   599.74
  223.80,   348.98,   346.62
  223.20,   352.18,   471.58
  222.61,   355.38,   596.54
  222.05,   473.93,   343.41
  221.46,   477.12,   468.37
  220.87,   480.32,   593.33
  350.53,   225.79,   350.37
  349.94,   228.99,   475.33
  349.34,   232.19,   600.29
  348.78,   350.74,   347.17
  348.19,   353.94,   472.13
  347.60,   357.14,   597.08
  347.04,   475.69,   343.96
  346.44,   478.89,   468.92
  345.85,   482.08,   593.88
  475.52,   227.56,   350.92
  474.92,   230.75,   475.88
  474.33,   233.95,   600.84
  473.77,   352.50,   347.71
  473.18,   355.70,   472.67
  472.58,   358.90,   597.63
  472.02,   477.45,   344.51
  471.43,   480.65,   469.47
  470.84,   483.85,   594.42
  224.06,   226.46,   473.32
  220.68,   225.00,   598.27
  217.31,   223.55,   723.22
  225.85,   351.44,   474.83
  222.48,   349.98,   599.77
  219.11,   348.53,   724.72
  227.65,   476.41,   476.33
  224.28,   474.96,   601.27
  220.91,   473.51,   726.22
  349.00,   224.62,   476.68
  345.63,   223.17,   601.62
  342.25,   221.71,   726.57
  350.80,   349.60,   478.18
  347.42,   348.14,   603.12
  344.05,   346.69,   728.07
  352.59,   474.58,   479.68
  349.22,   473.12,   604.63
  345.85,   471.67,   729.57
  473.94,   222.78,   480.03
  470.57,   221.33,   604.97
  467.19,   219.88,   729.92
  475.74,   347.76,   481.53
  472.36,   346.31,   606.48
  468.99,   344.85,   731.42
  477.54,   472.74,   483.03
  474.16,   471.29,   607.98
  470.79,   469.83,   732.92
  224.31,   224.68,   601.25
  222.69,   225.81,   726.23
  221.07,   226.94,   851.21
  226.81,   349.65,   600.15
  225.19,   350.78,   725.13
  223.57,   351.91,   850.11
  229.31,   474.62,   599.05
  227.69,   475.75,   724.03
  226.07,   476.88,   849.02
  349.28,   222.19,   602.89
  347.66,   223.32,   727.87
  346.04,   224.45,   852.86
