8, 8, 27, 125, pa2-debug-e-calreadings.txt
  336.29,   218.88, -1022.53
  339.26,   476.18, -1264.99
  337.37,   468.77, -1015.11
   99.18,   225.39,   224.54
   99.20,   224.17,   352.67
   97.89,   223.07,   479.14
  101.81,   349.94,   230.38
   97.52,   348.42,   354.69
   93.19,   346.26,   479.76
  100.17,   474.54,   235.42
   93.08,   471.89,   354.73
   87.59,   468.23,   478.89
  224.67,   224.05,   229.52
  228.83,   225.05,   352.79
  229.48,   224.28,   478.21
  224.21,   345.98,   228.80
  221.79,   345.01,   352.66
  219.54,   343.58,   479.98
  222.12,   468.31,   232.15
  215.00,   464.49,   353.98
  211.26,   461.99,   481.06
  348.76,   220.84,   231.78
  351.95,   220.61,   351.95
  352.56,   218.50,   476.75
  349.35,   347.45,   229.09
  348.12,   344.63,   354.34
  346.00,   341.72,   482.64
  349.72,   473.75,   231.75
  344.38,   467.90,   359.07
  340.06,   464.04,   488.17
    1.71,    -8.30, -1499.98
    1.54,    -7.47, -1349.98
    0.61,   141.69, -1500.81
    0.44,   142.52, -1350.81
  151.70,    -7.21, -1499.81
  151.53,    -6.38, -1349.81
  150.60,   142.79, -1500.64
  150.43,   143.62, -1350.65
  101.30,   217.89, -1149.93
   94.62,   221.45,  -900.05
   95.43,   467.79, -1153.65
   88.75,   471.36,  -903.77
  351.14,   223.86, -1143.34
  344.47,   227.42,  -893.46
  345.27,   473.77, -1147.06
  338.59,   477.33,  -897.18
  105.13,   224.71,   352.58
  102.55,   228.31,   478.99
   96.36,   230.16,   601.74
  101.04,   348.47,   349.65
   95.36,   351.11,   474.62
   90.92,   351.99,   600.52
   94.87,   471.99,   345.30
   87.84,   473.22,   468.88
   85.29,   473.33,   599.25
  234.29,   227.26,   353.63
  233.38,   231.04,   479.11
  225.53,   230.75,   606.49
  225.15,   347.19,   348.80
  221.26,   350.26,   476.03
  217.80,   351.27,   605.62
  216.72,   466.81,   345.54
  211.25,   468.75,   472.13
  211.35,   471.32,   603.68
  357.23,   224.89,   353.99
  356.37,   227.39,   479.09
  351.01,   226.02,   609.45
  351.41,   349.08,   351.80
  347.74,   350.74,   480.24
  342.90,   351.89,   609.75
  345.98,   472.51,   351.64
  340.16,   473.03,   480.68
  336.54,   476.41,   609.24
  -12.03,     8.56, -1499.93
  -10.82,     7.70, -1349.93
  -10.99,   158.55, -1499.08
   -9.79,   157.70, -1349.09
  137.96,     7.53, -1501.14
  139.17,     6.67, -1351.14
  139.00,   157.52, -1500.29
  140.20,   156.67, -1350.30
   92.64,   230.53, -1022.85
   89.06,   231.15,  -772.88
  100.22,   480.41, -1023.37
   96.65,   481.04,  -773.39
  342.50,   222.95, -1019.25
  338.92,   223.57,  -769.28
  350.08,   472.83, -1019.77
  346.51,   473.46,  -769.80
  103.45,   229.11,   479.47
   97.63,   230.85,   602.26
   89.18,   230.24,   722.67
  101.13,   351.66,   475.15
   97.27,   352.45,   601.35
   95.82,   352.50,   727.85
   98.04,   472.77,   469.41
   96.62,   473.06,   600.16
  100.33,   474.06,   733.72
  234.47,   226.92,   479.27
  226.94,   226.48,   606.60
  214.64,   223.11,   733.26
  227.50,   346.16,   476.49
  224.23,   346.99,   606.11
  222.28,   347.02,   734.69
  222.39,   464.67,   473.18
  222.65,   467.21,   604.57
  227.54,   471.23,   736.13
  357.47,   218.24,   478.77
  352.57,   216.62,   609.12
  343.65,   211.72,   740.58
  354.11,   341.64,   480.14
  349.54,   342.50,   609.68
  344.42,   342.54,   737.26
  351.54,   464.34,   481.33
  347.85,   467.55,   609.59
  346.28,   472.70,   734.87
   -0.91,   -14.54, -1499.93
   -0.82,   -13.09, -1349.94
   -1.85,   135.45, -1501.38
   -1.76,   136.90, -1351.39
  149.09,   -13.60, -1500.03
  149.18,   -12.15, -1350.04
  148.15,   136.39, -1501.48
  148.24,   137.84, -1351.49
   96.36,   215.17,  -900.41
  100.61,   211.55,  -650.48
  100.00,   465.11,  -896.86
  104.24,   461.50,  -646.92
  346.30,   211.59,  -904.71
  350.55,   207.97,  -654.78
  349.93,   461.54,  -901.16
  354.18,   457.92,  -651.22
   99.62,   227.87,   602.47
   95.57,   223.37,   723.09
   90.93,   216.73,   845.95
   98.88,   349.35,   605.55
  102.29,   345.38,   731.89
  108.19,   343.83,   856.22
   98.14,   469.87,   608.74
  107.37,   466.93,   741.94
  119.04,   468.90,   866.35
  229.21,   223.85,   601.74
  221.69,   216.11,   728.68
  216.24,   209.25,   851.12
  225.87,   344.31,   605.31
  228.27,   340.11,   733.86
  232.89,   338.79,   855.68
  224.01,   464.58,   607.94
  233.52,   464.71,   739.06
  243.16,   468.36,   860.98
  354.82,   214.50,   598.89
  351.27,   205.35,   730.68
  346.52,   195.83,   855.76
  351.29,   340.10,   603.74
  350.86,   335.80,   731.53
  351.13,   330.44,   853.36
  349.07,   465.12,   607.78
  351.91,   466.22,   732.85
  355.73,   466.21,   852.86
   -7.58,    12.81, -1499.93
   -6.82,    11.53, -1349.93
   -8.72,   162.80, -1498.64
   -7.96,   161.52, -1348.65
  142.41,    13.95, -1500.67
  143.17,    12.67, -1350.68
  141.27,   163.94, -1499.39
  142.03,   162.66, -1349.40
   90.68,   362.67, -1396.05
   86.96,   356.67, -1146.15
   85.13,   612.54, -1390.13
   81.41,   606.54, -1140.23
  340.59,   368.14, -1392.20
  336.87,   362.13, -1142.30
  335.04,   618.00, -1386.28
  331.32,   612.00, -1136.38
  104.19,   348.66,   101.44
  101.67,   346.20,   226.71
   96.98,   346.40,   351.18
  101.23,   472.69,   106.86
   98.61,   471.10,   230.36
   91.09,   470.26,   349.78
   95.65,   596.89,   112.56
   92.53,   596.98,   231.88
   84.98,   594.71,   348.42
  227.41,   347.55,   104.52
  224.05,   344.10,   225.83
  221.09,   344.78,   349.60
  225.67,   472.12,   106.97
  220.31,   466.49,   227.54
  212.59,   464.31,   349.20
  222.11,   597.23,   114.81
  217.29,   591.48,   234.17
  210.16,   587.07,   351.49
  351.21,   349.08,   105.63
  349.10,   347.38,   226.58
  347.31,   346.25,   351.77
  352.49,   477.02,   104.76
  347.75,   473.70,   227.45
  341.81,   469.50,   354.61
  350.69,   603.41,   111.22
  346.39,   597.96,   235.12
  339.98,   592.35,   358.79
    8.37,    -0.02, -1499.98
    7.53,    -0.02, -1349.98
    8.61,   149.98, -1499.98
    7.77,   149.98, -1349.98
  158.37,    -0.26, -1499.14
  157.53,    -0.26, -1349.14
  158.60,   149.74, -1499.14
  157.77,   149.74, -1349.14
  106.48,   347.86, -1274.10
  112.38,   344.44, -1024.19
  104.05,   597.83, -1270.62
  109.95,   594.40, -1020.71
  356.40,   350.37, -1279.96
  362.30,   346.95, -1030.05
  353.97,   600.34, -1276.48
  359.87,   596.91, -1026.57
  102.56,   346.09,   225.68
  103.89,   346.21,   349.83
  105.34,   346.00,   474.78
   99.90,   470.87,   229.22
   98.01,   469.39,   348.23
   97.81,   467.27,   471.86
   94.27,   596.68,   230.74
   92.68,   593.64,   346.99
   93.30,   589.58,   470.84
  224.98,   343.65,   218.81
  228.24,   344.38,   342.26
  231.59,   344.76,   469.36
  221.96,   466.24,   220.47
  220.49,   464.14,   341.98
  221.97,   463.35,   468.79
  219.38,   591.33,   227.21
  218.55,   586.99,   344.56
  220.35,   584.70,   468.94
  349.88,   346.58,   213.49
  354.36,   345.66,   338.30
  357.97,   344.54,   466.42
  349.41,   473.29,   213.94
  349.91,   469.48,   340.98
  351.16,   467.24,   470.28
  348.54,   597.80,   221.64
  348.55,   592.52,   345.48
  349.68,   589.86,   471.85
   -4.36,     1.38, -1499.99
   -3.92,     1.24, -1349.99
   -2.88,   151.37, -1499.86
   -2.44,   151.23, -1349.86
  145.63,    -0.11, -1500.43
  146.07,    -0.24, -1350.43
  147.12,   149.89, -1500.30
  147.55,   149.75, -1350.30
   99.92,   348.51, -1149.87
   99.17,   347.07,  -899.88
  100.64,   598.50, -1148.44
   99.89,   597.07,  -898.44
  349.92,   347.78, -1149.13
  349.17,   346.35,  -899.13
  350.63,   597.78, -1147.69
  349.89,   596.35,  -897.70
  101.25,   348.42,   349.74
   98.12,   349.31,   474.75
   96.29,   348.50,   600.79
   96.03,   471.79,   347.02
   91.49,   471.09,   470.72
   91.80,   469.46,   601.25
   91.17,   596.08,   344.65
   87.29,   593.57,   468.54
   88.25,   591.17,   602.23
  225.51,   345.97,   346.48
  224.28,   347.42,   473.71
  223.23,   346.72,   603.36
  218.21,   465.65,   344.99
  215.29,   465.94,   471.76
  217.76,   466.88,   603.32
  216.93,   588.55,   346.38
  214.35,   587.36,   470.69
  216.43,   588.76,   603.50
  351.80,   346.67,   346.95
  350.82,   346.66,   475.29
  348.49,   346.02,   604.84
  347.61,   470.27,   348.56
  344.36,   469.13,   477.76
  343.00,   470.78,   606.31
  346.84,   593.30,   351.72
  343.58,   591.71,   477.99
  343.02,   593.97,   606.47
   10.46,    -8.97, -1499.94
    9.41,    -8.07, -1349.94
   11.27,   141.03, -1500.83
   10.23,   141.93, -1350.83
  160.45,    -9.78, -1498.89
  159.40,    -8.88, -1348.89
  161.27,   140.22, -1499.78
  160.22,   141.12, -1349.78
  109.29,   344.18, -1027.71
  106.31,   352.23,  -777.86
  105.26,   594.01, -1035.81
  102.28,   602.07,  -785.96
  359.24,   348.30, -1024.86
  356.26,   356.36,  -775.01
  355.21,   598.14, -1032.96
  352.23,   606.19,  -783.11
   99.13,   352.22,   473.13
   97.34,   355.17,   599.25
   98.34,   357.40,   726.16
   90.80,   474.07,   465.20
   90.84,   476.18,   595.50
   96.37,   479.06,   729.21
   84.80,   596.92,   459.06
   85.32,   598.11,   592.13
   90.10,   600.91,   728.94
  225.00,   351.99,   471.92
  224.02,   355.12,   601.59
  224.87,   357.63,   730.51
  214.37,   470.49,   465.91
  216.68,   475.18,   597.32
  223.83,   481.49,   729.51
  211.86,   592.02,   460.85
  213.72,   597.00,   593.16
  218.44,   604.89,   728.92
  351.54,   353.27,   473.57
  349.16,   356.68,   603.04
  346.57,   359.81,   730.30
  343.50,   475.59,   471.86
  342.15,   481.04,   600.46
  343.10,   488.86,   726.25
  341.18,   598.03,   467.99
  340.72,   603.81,   596.37
  342.44,   612.54,   725.19
   11.84,    -7.39, -1499.94
   10.66,    -6.65, -1349.94
   11.57,   142.61, -1500.68
   10.39,   143.35, -1350.68
  161.84,    -7.11, -1498.75
  160.65,    -6.37, -1348.76
  161.57,   142.88, -1499.49
  160.38,   143.62, -1349.50
  108.46,   347.58,  -901.59
  105.44,   344.58,  -651.62
  105.29,   597.54,  -898.62
  102.27,   594.54,  -648.66
  358.43,   350.72,  -898.53
  355.40,   347.72,  -648.56
  355.25,   600.68,  -895.57
  352.23,   597.68,  -645.60
   99.88,   352.87,   600.03
  100.78,   349.84,   726.60
  104.23,   349.05,   851.22
   94.91,   473.65,   601.99
  101.06,   471.50,   735.43
  109.82,   473.70,   860.74
   91.07,   595.40,   604.64
   96.57,   593.50,   741.32
  102.11,   595.50,   864.77
  226.64,   351.52,   602.37
  227.10,   348.54,   731.15
  229.91,   348.58,   853.28
  220.85,   471.78,   603.92
  228.08,   472.85,   735.59
  235.67,   477.55,   858.30
  219.33,   593.81,   605.75
  224.54,   596.75,   740.87
  227.91,   602.67,   864.23
  351.86,   351.55,   603.70
  349.24,   348.78,   731.17
  347.66,   345.13,   852.75
  346.08,   476.35,   606.71
  346.88,   478.63,   732.09
  348.82,   480.19,   852.36
  345.94,   599.54,   608.36
  347.60,   603.19,   736.35
  348.75,   606.55,   858.55
   14.47,    14.64, -1499.86
   13.03,    13.18, -1349.87
   13.60,   164.63, -1498.40
   12.16,   163.17, -1348.42
  164.46,    15.50, -1498.40
  163.02,    14.03, -1348.42
  163.60,   165.49, -1496.95
  162.15,   164.02, -1346.96
  108.89,   488.12, -1393.66
  107.67,   478.68, -1143.84
  104.48,   737.90, -1384.24
  103.25,   728.46, -1134.42
  358.85,   492.48, -1392.26
  357.62,   483.04, -1142.45
  354.44,   742.27, -1382.85
  353.21,   732.83, -1133.03
  100.73,   471.72,   104.10
  101.21,   468.08,   227.73
   96.60,   465.29,   347.03
   95.61,   595.80,   111.54
   95.55,   593.83,   231.04
   91.02,   589.49,   347.39
   90.16,   721.44,   117.02
   90.20,   721.41,   232.74
   87.51,   715.88,   349.76
  225.22,   471.04,   101.40
  223.29,   463.70,   221.93
  218.80,   459.91,   343.62
  222.07,   595.95,   110.67
  220.61,   588.60,   230.20
  216.51,   582.52,   347.69
  218.27,   721.88,   121.61
  219.53,   717.03,   240.60
  220.26,   710.18,   354.56
  352.13,   475.21,    96.45
  350.71,   470.69,   218.60
  348.11,   465.04,   345.73
  350.67,   601.77,   103.97
  349.74,   595.07,   227.84
  346.51,   587.95,   351.80
  346.75,   726.23,   115.96
  348.52,   718.45,   240.88
  348.44,   712.02,   358.35
    8.02,    13.52, -1499.92
    7.22,    12.17, -1349.93
    9.37,   163.51, -1498.56
    8.57,   162.16, -1348.57
  158.01,    12.16, -1499.13
  157.21,    10.81, -1349.14
  159.36,   162.15, -1497.77
  158.56,   160.79, -1347.78
  109.95,   487.35, -1271.14
  114.06,   485.81, -1021.18
  106.27,   737.31, -1269.55
  110.38,   735.78, -1019.59
  359.88,   491.05, -1275.23
  364.00,   489.52, -1025.27
  356.20,   741.02, -1273.63
  360.32,   739.48, -1023.67
  101.20,   474.41,   226.19
   98.37,   475.09,   345.05
   97.10,   475.05,   468.49
   94.15,   600.48,   225.90
   91.68,   599.72,   341.99
   91.23,   597.74,   465.52
   87.34,   728.22,   223.80
   86.84,   726.76,   340.82
   88.26,   723.09,   465.83
  223.40,   471.53,   218.39
  220.83,   471.27,   339.77
  221.17,   472.38,   466.36
  219.33,   596.78,   223.50
  217.73,   594.43,   340.59
  218.60,   594.03,   464.44
  216.42,   725.57,   230.42
  219.98,   722.83,   344.31
  223.20,   720.87,   465.11
  350.91,   480.21,   212.73
  350.31,   478.28,   339.80
  350.45,   477.96,   469.03
  348.47,   604.60,   218.78
  347.66,   601.28,   342.33
  347.91,   600.55,   468.23
  345.40,   728.20,   228.57
  348.05,   725.61,   345.80
  350.65,   725.20,   465.99
    1.14,    -9.95, -1499.97
    1.03,    -8.95, -1349.97
   -0.22,   140.04, -1500.96
   -0.33,   141.04, -1350.97
  151.14,    -8.58, -1499.86
  151.02,    -7.59, -1349.86
  149.77,   141.41, -1500.86
  149.66,   142.40, -1350.86
   98.32,   467.79, -1153.85
   97.78,   476.76,  -904.02
  102.64,   717.59, -1162.82
  102.10,   726.56,  -912.98
  348.28,   463.49, -1153.16
  347.74,   472.47,  -903.32
  352.60,   713.30, -1162.12
  352.06,   722.27,  -912.28
   98.65,   472.46,   345.38
   94.55,   475.94,   468.83
   95.55,   478.49,   599.50
   98.15,   596.08,   339.03
   94.88,   597.92,   462.24
   96.42,   599.93,   595.68
  100.78,   722.88,   335.30
   99.40,   723.04,   459.19
  100.11,   723.81,   592.34
  221.22,   462.68,   343.03
  218.68,   467.04,   469.72
  221.52,   472.14,   601.13
  224.23,   585.48,   340.50
  222.13,   588.42,   464.52
  224.55,   594.01,   596.75
  232.78,   713.23,   341.30
  233.03,   714.87,   461.80
  232.66,   719.09,   592.91
  350.63,   463.27,   345.96
  347.93,   466.30,   475.24
  346.90,   472.11,   603.71
  354.10,   586.55,   345.02
  351.35,   588.98,   471.45
  351.18,   595.26,   599.49
  360.48,   710.50,   345.14
  360.00,   713.37,   465.97
  360.51,   718.52,   593.65
   14.49,    12.88, -1499.87
   13.04,    11.59, -1349.89
   14.71,   162.88, -1498.58
   13.26,   161.59, -1348.60
  164.48,    12.65, -1498.43
  163.03,    11.36, -1348.44
  164.70,   162.64, -1497.14
  163.26,   161.35, -1347.15
  112.40,   482.90, -1021.05
  114.39,   480.79,  -771.07
  111.67,   732.89, -1018.93
  113.65,   730.78,  -768.95
  362.40,   483.65, -1023.03
  364.38,   481.54,  -773.04
  361.66,   733.64, -1020.91
  363.64,   731.53,  -770.93
   94.87,   472.11,   468.60
   98.28,   471.00,   599.16
  107.42,   470.88,   732.73
   91.21,   594.54,   465.79
   95.24,   592.69,   599.33
  103.57,   592.97,   736.31
   90.88,   719.63,   466.31
   94.44,   716.48,   599.91
   98.40,   715.80,   735.34
  218.88,   466.94,   466.85
  224.02,   468.53,   598.29
  233.57,   471.67,   729.88
  218.38,   588.43,   465.24
  223.18,   590.44,   597.70
  231.05,   595.48,   732.70
  225.28,   715.01,   466.12
  227.10,   715.54,   597.80
  227.33,   719.17,   734.30
  348.14,   469.96,   469.88
  349.47,   472.17,   598.46
  352.48,   476.55,   723.82
  347.71,   592.60,   469.62
  349.87,   595.36,   597.89
  354.03,   601.06,   725.61
  352.67,   717.14,   467.75
  355.31,   718.71,   595.85
  358.13,   721.85,   728.60
   11.19,    -6.75, -1499.94
   10.07,    -6.08, -1349.95
    9.72,   143.24, -1500.63
    8.60,   143.91, -1350.64
  161.18,    -5.27, -1498.83
  160.06,    -4.60, -1348.84
  159.71,   144.72, -1499.52
  158.59,   145.39, -1349.52
  101.76,   470.51,  -901.98
  103.96,   469.81,  -651.99
  104.66,   720.50,  -901.31
  106.87,   719.80,  -651.32
  351.73,   467.62,  -904.20
  353.94,   466.91,  -654.21
  354.64,   717.60,  -903.52
  356.84,   716.90,  -653.53
   93.97,   470.65,   599.86
  102.67,   469.46,   733.25
  114.28,   472.84,   858.86
   94.21,   592.06,   601.03
  102.44,   591.38,   737.91
  110.63,   594.96,   862.15
   96.86,   715.63,   602.56
  100.48,   714.21,   738.02
   99.80,   715.75,   859.99
  219.81,   464.74,   599.05
  229.28,   466.75,   730.67
  239.26,   472.33,   853.74
  222.09,   586.59,   599.51
  230.03,   590.69,   734.41
  236.31,   597.74,   858.54
  229.13,   711.58,   600.60
  229.42,   714.43,   737.07
  226.93,   719.30,   862.40
  345.24,   464.99,   599.34
  348.20,   468.18,   724.90
  352.22,   470.77,   845.35
  348.56,   588.34,   599.84
  352.59,   593.18,   727.33
  356.41,   597.73,   849.66
  357.10,   711.68,   598.87
  359.86,   714.10,   731.27
  360.93,   716.56,   858.28
   10.36,    13.69, -1499.90
    9.32,    12.32, -1349.91
   11.80,   163.68, -1498.52
   10.77,   162.31, -1348.53
  160.35,    12.23, -1498.88
  159.31,    10.87, -1348.89
  161.79,   162.22, -1497.50
  160.76,   160.85, -1347.51
  113.69,   610.32, -1395.34
  118.82,   608.01, -1145.40
  112.29,   860.30, -1393.00
  117.42,   857.99, -1143.06
  363.63,   611.76, -1400.45
  368.76,   609.45, -1150.52
  362.23,   861.75, -1398.11
  367.36,   859.44, -1148.18
   96.91,   595.23,   105.72
   99.83,   596.41,   225.77
   98.10,   595.18,   341.65
   91.00,   720.48,   108.29
   94.35,   724.38,   224.67
   95.08,   722.39,   341.20
   89.31,   849.53,   107.12
   94.73,   855.21,   224.25
   95.06,   853.72,   344.24
  223.46,   596.38,   101.83
  225.38,   592.58,   222.26
  224.39,   589.83,   339.73
  219.25,   721.91,   108.97
  223.56,   721.06,   229.84
  227.64,   717.86,   343.85
  216.92,   848.71,   108.77
  222.54,   852.69,   232.48
  230.45,   851.25,   349.47
  351.97,   602.47,    92.26
  354.44,   599.68,   216.62
  354.37,   596.04,   340.70
  347.34,   727.39,    99.50
  352.40,   723.04,   226.75
  355.53,   720.05,   344.50
  344.17,   850.84,   102.06
  349.55,   849.51,   232.38
