8, 8, 27, 125, pa2-debug-c-calreadings.txt
  150.00,   150.00, -1350.00
  101.54,   223.53, -1274.39
  107.38,   228.09, -1024.50
   97.67,   473.46, -1278.87
  103.51,   478.02, -1028.98
  351.45,   227.30, -1280.30
  357.29,   231.86, -1030.41
  347.57,   477.23, -1284.78
  353.41,   481.79, -1034.89
  100.76,   221.30,   225.44
  104.67,   223.62,   349.95
  107.13,   227.60,   475.07
   99.34,   345.63,   224.74
  102.22,   348.12,   349.21
  105.10,   352.06,   473.84
   98.36,   472.00,   222.80
  100.31,   474.24,   347.62
  103.31,   477.08,   472.06
  223.73,   221.97,   224.05
  228.91,   226.76,   347.55
  232.20,   232.22,   471.85
  223.01,   348.53,   222.81
  226.23,   350.96,   345.94
  229.36,   353.73,   469.37
  222.27,   476.93,   220.90
  223.94,   476.71,   344.22
  227.10,   476.40,   467.25
  351.30,   224.85,   221.46
  354.29,   228.91,   345.37
  356.94,   232.87,   469.49
  349.95,   351.98,   217.96
  352.30,   354.18,   341.56
  354.60,   356.12,   465.29
  347.43,   479.11,   215.24
  349.87,   480.00,   338.33
  352.52,   480.36,   461.72
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   98.72,   225.90, -1151.99
  105.31,   227.14,  -902.08
  103.60,   475.85, -1153.36
  110.19,   477.09,  -903.45
  348.58,   220.98, -1158.55
  355.17,   222.22,  -908.64
  353.47,   470.93, -1159.93
  360.06,   472.17,  -910.02
   98.98,   223.59,   347.43
  101.75,   225.70,   472.58
  103.11,   228.67,   598.18
  100.89,   348.21,   348.21
  104.13,   350.50,   472.86
  107.24,   352.67,   598.00
  103.24,   474.34,   348.25
  106.62,   475.35,   472.64
  111.47,   475.99,   597.29
  223.12,   222.43,   344.65
  226.86,   226.34,   469.00
  227.96,   228.59,   595.00
  224.86,   346.69,   344.64
  228.39,   347.99,   468.09
  231.57,   348.81,   593.07
  226.95,   472.45,   344.38
  230.47,   470.55,   467.40
  235.63,   470.02,   591.81
  348.45,   220.25,   342.27
  351.58,   222.78,   466.44
  354.42,   223.78,   591.45
  350.91,   345.53,   340.06
  353.61,   346.00,   463.82
  356.58,   346.18,   588.74
  352.93,   471.38,   338.22
  355.89,   470.18,   461.68
  359.10,   469.86,   587.08
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.91,   223.80, -1026.64
  109.34,   221.35,  -776.76
   98.21,   473.76, -1024.08
  105.64,   471.31,  -774.20
  351.77,   227.58, -1034.03
  359.20,   225.13,  -784.16
  348.07,   477.54, -1031.47
  355.50,   475.09,  -781.60
  101.63,   222.98,   472.95
  103.36,   224.11,   598.52
  105.13,   224.61,   724.06
   99.79,   347.84,   475.22
  103.23,   348.26,   600.36
  107.11,   347.85,   725.51
   98.14,   473.13,   476.91
  103.18,   472.06,   601.68
  109.08,   470.61,   726.71
  226.75,   227.94,   468.97
  228.28,   228.38,   594.96
  228.88,   226.52,   721.79
  223.98,   349.57,   470.08
  227.59,   348.63,   595.07
  231.40,   347.26,   721.16
  221.81,   472.08,   471.49
  227.52,   469.80,   595.88
  233.97,   469.34,   721.72
  351.46,   228.69,   465.92
  354.73,   227.83,   590.93
  358.05,   225.36,   716.23
  349.17,   351.88,   465.26
  352.59,   350.22,   590.21
  356.65,   348.53,   716.20
  347.15,   475.94,   465.21
  350.94,   473.77,   590.61
  355.26,   473.02,   717.99
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.31,   225.40,  -900.61
  102.94,   230.55,  -650.68
  107.43,   475.24,  -905.84
  110.06,   480.40,  -655.91
  350.19,   218.22,  -903.10
  352.82,   223.38,  -653.17
  357.31,   468.07,  -908.33
  359.95,   473.22,  -658.39
   98.14,   226.67,   599.60
   98.01,   231.06,   724.90
  101.66,   233.35,   848.74
  103.36,   350.96,   597.55
  105.04,   354.33,   722.71
  108.73,   357.07,   846.50
  108.63,   474.34,   594.93
  112.30,   476.87,   719.98
  115.26,   480.05,   844.83
  222.81,   225.82,   598.58
  220.96,   227.74,   725.45
  222.58,   228.70,   850.54
  227.66,   346.03,   594.73
  229.15,   348.33,   720.84
  232.41,   351.23,   845.91
  232.85,   467.07,   591.51
  236.95,   470.32,   717.44
  240.05,   474.95,   843.45
  349.36,   219.95,   597.09
  350.05,   221.21,   722.44
  351.04,   222.06,   846.40
  352.71,   342.19,   592.43
  354.35,   344.19,   718.38
  356.91,   346.56,   844.07
  356.38,   465.68,   588.80
  358.28,   468.61,   716.14
  361.31,   472.50,   843.91
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.73,   348.80, -1401.67
   98.55,   353.59, -1151.72
   99.26,   598.75, -1406.47
   97.07,   603.54, -1156.52
  350.72,   350.32, -1399.51
  348.53,   355.10, -1149.57
  349.25,   600.26, -1404.31
  347.06,   605.05, -1154.37
  101.25,   349.53,    99.61
   99.39,   348.34,   224.71
   98.33,   350.93,   349.15
  101.84,   475.87,    96.40
   99.59,   474.81,   222.61
   97.63,   477.14,   347.34
   99.50,   600.94,    92.25
   99.36,   603.16,   218.60
   98.06,   604.94,   343.93
  224.89,   349.82,   101.17
  223.11,   350.12,   226.75
  222.28,   352.61,   349.93
  225.92,   476.43,    98.11
  223.50,   478.52,   224.67
  221.18,   478.31,   348.05
  223.87,   601.75,    94.56
  222.69,   607.06,   221.92
  220.97,   605.87,   345.36
  351.41,   350.18,   100.25
  350.04,   352.43,   225.91
  348.32,   354.69,   349.53
  350.37,   475.78,    97.03
  348.72,   479.54,   222.98
  347.13,   480.42,   346.12
  347.82,   599.79,    95.58
  346.43,   604.87,   221.69
  345.76,   606.22,   343.83
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.23,   348.01, -1273.80
   99.32,   341.42, -1023.89
   97.68,   597.92, -1267.21
   97.78,   591.33, -1017.29
  349.23,   349.56, -1273.85
  349.32,   342.97, -1023.94
  347.68,   599.47, -1267.26
  347.77,   592.88, -1017.35
   98.97,   345.13,   227.55
   99.08,   342.07,   351.94
   99.07,   340.51,   476.65
   99.05,   471.45,   231.21
   98.24,   468.14,   355.91
   98.46,   465.71,   480.39
   98.87,   599.74,   233.02
   98.56,   595.71,   358.35
   98.84,   591.74,   483.24
  222.66,   346.88,   228.51
  223.07,   343.80,   351.62
  223.38,   341.37,   475.20
  222.95,   475.12,   232.12
  221.85,   469.17,   355.37
  222.27,   463.54,   478.57
  222.14,   603.57,   235.06
  221.56,   596.28,   358.36
  222.55,   589.13,   481.85
  349.63,   349.21,   226.63
  349.09,   345.83,   350.29
  348.56,   342.40,   474.17
  348.28,   476.30,   229.31
  347.86,   471.41,   352.41
  347.61,   466.20,   476.05
  346.02,   601.72,   233.53
  346.53,   597.11,   355.58
  347.11,   591.99,   479.02
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.11,   348.10, -1151.21
  100.31,   343.12,  -901.26
  100.96,   598.05, -1146.23
  100.15,   593.07,  -896.29
  351.11,   348.24, -1150.40
  350.30,   343.26,  -900.45
  350.96,   598.19, -1145.42
  350.15,   593.22,  -895.47
  100.86,   345.44,   349.64
  100.44,   344.66,   474.32
   99.73,   343.92,   599.53
  100.72,   471.56,   352.81
  100.50,   469.80,   477.26
  101.42,   467.78,   602.07
  101.74,   599.23,   354.41
  101.59,   595.86,   479.28
  102.54,   592.85,   604.24
  224.90,   346.48,   349.71
  224.74,   344.75,   473.28
  224.11,   342.67,   598.46
  224.40,   471.98,   352.62
  224.33,   467.07,   475.82
  225.91,   463.63,   600.39
  224.79,   599.19,   354.79
  225.30,   592.82,   478.26
  227.47,   589.33,   603.66
  350.95,   347.83,   348.77
  349.95,   345.16,   472.65
  349.26,   342.29,   597.73
  350.42,   473.48,   350.08
  349.71,   469.07,   473.73
  349.39,   465.65,   599.31
  349.74,   599.18,   352.47
  349.87,   594.96,   475.88
  349.86,   591.83,   602.56
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.82,   351.13, -1026.00
  105.20,   356.73,  -776.12
  100.16,   601.06, -1031.62
  105.55,   606.67,  -781.74
  349.76,   350.66, -1031.38
  355.14,   356.27,  -781.50
  350.10,   600.60, -1036.99
  355.49,   606.21,  -787.11
   99.55,   350.18,   474.60
  102.07,   354.58,   599.74
  105.21,   358.09,   724.85
   99.87,   475.35,   472.21
  103.94,   478.33,   596.94
  108.93,   480.91,   721.98
  101.21,   601.52,   468.89
  105.21,   603.58,   593.80
  109.66,   606.20,   719.27
  223.78,   349.80,   470.45
  226.42,   352.71,   595.42
  229.50,   355.26,   721.44
  223.60,   472.36,   467.77
  228.29,   473.99,   592.14
  233.86,   477.53,   718.01
  224.75,   598.43,   464.90
  229.88,   600.05,   590.08
  234.99,   604.76,   717.41
  349.00,   350.01,   466.66
  351.41,   352.31,   591.57
  354.47,   354.62,   717.57
  349.02,   474.11,   462.50
  351.77,   475.92,   587.86
  355.07,   479.18,   715.29
  349.37,   600.10,   459.38
  352.46,   602.27,   585.64
  355.30,   605.98,   714.88
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.31,   350.17,  -901.69
   95.20,   343.08,  -651.87
   97.23,   600.04,  -894.70
   91.11,   592.94,  -644.87
  351.21,   354.08,  -895.46
  345.09,   346.98,  -645.64
  347.12,   603.95,  -888.47
  341.01,   596.85,  -638.64
  100.83,   350.88,   599.11
   98.01,   348.40,   724.13
   97.27,   345.10,   847.62
  100.56,   474.82,   602.65
   99.33,   471.42,   727.77
   97.68,   468.45,   852.56
   99.62,   600.07,   605.79
   97.86,   596.24,   731.24
   94.71,   592.39,   857.64
  225.18,   351.21,   600.66
  222.22,   347.71,   726.82
  220.98,   344.73,   851.72
  225.12,   472.40,   603.72
  224.94,   469.76,   729.58
  223.43,   468.31,   855.05
  224.72,   598.44,   608.15
  224.16,   596.81,   735.26
  219.79,   594.88,   861.86
  350.16,   352.86,   602.60
  347.50,   348.91,   728.69
  345.75,   345.31,   854.24
  348.41,   476.37,   605.39
  346.29,   473.31,   732.83
  345.22,   471.15,   860.11
  346.98,   602.72,   609.91
  344.39,   600.16,   739.17
  341.93,   598.25,   867.11
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.06,   476.88, -1400.37
   92.86,   469.86, -1150.55
   98.30,   726.78, -1393.37
   92.10,   719.76, -1143.54
  348.98,   477.46, -1394.15
  342.78,   470.44, -1144.32
  348.23,   727.36, -1387.15
  342.02,   720.34, -1137.32
  100.88,   478.81,   100.11
   96.65,   471.81,   226.14
   92.79,   468.36,   350.78
   99.03,   604.02,   101.95
   96.79,   600.03,   228.14
   93.47,   595.94,   353.39
   96.21,   729.08,   103.35
   96.74,   729.05,   229.26
   94.89,   724.14,   355.19
  224.93,   479.18,   104.03
  220.44,   475.03,   230.35
  216.15,   468.85,   353.66
  223.32,   605.14,   106.70
  220.04,   603.52,   233.46
  216.30,   596.02,   356.82
  220.56,   730.17,   109.51
  219.22,   730.92,   236.17
  217.06,   724.11,   359.23
  349.31,   478.19,   105.04
  345.69,   475.73,   230.67
  342.08,   470.54,   353.78
  347.05,   602.52,   109.81
  343.86,   601.21,   235.06
  341.19,   596.31,   357.13
  344.90,   725.67,   115.71
  342.35,   724.76,   240.05
  340.46,   721.62,   361.08
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.46,   473.94, -1273.54
  101.26,   468.37, -1023.61
   93.90,   723.81, -1267.94
   95.69,   718.24, -1018.00
  349.40,   479.54, -1275.22
  351.19,   473.97, -1025.28
  343.83,   729.42, -1269.61
  345.63,   723.85, -1019.68
  100.08,   472.50,   228.20
  100.06,   469.61,   352.94
  101.10,   467.54,   477.39
   97.88,   600.68,   229.40
   98.43,   597.23,   354.80
   99.53,   593.71,   479.72
   95.47,   729.50,   229.72
   97.54,   725.48,   355.80
   98.36,   720.61,   481.40
  223.99,   478.28,   228.28
  223.70,   472.82,   351.56
  224.92,   467.59,   474.71
  221.14,   606.71,   230.73
  221.40,   600.01,   354.08
  223.20,   593.31,   477.53
  217.92,   734.08,   232.73
  219.71,   728.04,   355.86
  221.80,   721.93,   479.99
  349.20,   481.41,   224.68
  349.66,   477.07,   347.77
  350.28,   472.36,   471.36
  344.88,   606.73,   228.55
  346.26,   602.74,   350.57
  347.74,   598.19,   473.89
  341.00,   730.23,   232.94
  343.05,   727.84,   353.94
  345.17,   725.00,   477.23
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.42,   474.85, -1151.00
   95.08,   479.35,  -901.12
   95.93,   724.75, -1155.64
   89.58,   729.25,  -905.76
  351.28,   480.46, -1144.76
  344.93,   484.96,  -894.88
  345.79,   730.36, -1149.40
  339.44,   734.85,  -899.52
  101.10,   473.35,   350.55
   98.19,   476.48,   474.93
   96.34,   479.38,   599.74
   99.56,   601.08,   347.24
   96.68,   602.80,   472.06
   94.53,   604.77,   596.98
   98.64,   729.54,   343.02
   95.59,   729.76,   468.56
   91.61,   730.98,   593.68
  224.71,   476.54,   353.04
  221.91,   476.23,   476.28
  220.97,   477.44,   600.87
  222.48,   603.95,   350.50
  220.25,   602.32,   473.99
  219.70,   603.63,   599.42
  220.74,   732.12,   347.25
  218.81,   731.11,   471.20
  216.91,   733.32,   598.23
  350.62,   480.72,   353.14
  347.18,   480.96,   476.77
  344.25,   482.21,   602.45
  347.27,   606.46,   350.92
  344.73,   607.00,   474.29
  342.16,   608.66,   601.05
  344.05,   731.51,   349.32
  342.14,   733.85,   472.52
  339.82,   736.67,   600.28
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
   99.16,   473.07, -1026.57
  103.83,   470.12,  -776.63
   94.90,   723.02, -1023.54
   99.57,   720.06,  -773.60
  349.08,   477.38, -1031.19
  353.75,   474.43,  -781.25
  344.82,   727.33, -1028.16
  349.49,   724.37,  -778.22
   99.05,   472.37,   474.43
  102.70,   471.15,   599.23
  107.14,   469.53,   724.30
   98.15,   598.62,   475.43
  101.71,   596.44,   600.42
  105.78,   594.60,   725.91
   97.65,   725.56,   475.80
   99.43,   723.02,   601.15
  101.00,   721.56,   727.13
  222.78,   471.68,   470.37
  227.09,   469.13,   594.81
  232.18,   468.41,   720.67
  221.71,   597.61,   471.87
  226.55,   595.02,   597.14
  231.38,   595.37,   724.30
  220.95,   726.29,   472.94
  224.60,   724.68,   599.97
  226.99,   725.70,   729.37
  348.16,   475.80,   465.48
  350.57,   473.35,   590.93
  353.56,   472.32,   718.32
  346.26,   601.73,   466.73
  349.03,   599.61,   593.18
  351.60,   599.04,   722.37
  344.30,   728.51,   468.75
  347.37,   727.47,   596.26
  349.49,   726.96,   726.82
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  100.49,   475.62,  -899.20
  107.32,   474.34,  -649.30
  105.39,   725.57,  -898.06
  112.23,   724.29,  -648.16
  350.35,   470.74,  -906.06
  357.18,   469.47,  -656.15
  355.25,   720.69,  -904.92
  362.08,   719.42,  -655.01
  101.77,   475.23,   601.63
  107.36,   474.34,   726.69
  112.40,   474.22,   851.39
  105.39,   600.24,   601.87
  110.65,   599.38,   727.39
  113.79,   598.75,   853.75
  107.70,   726.99,   601.83
  110.40,   726.83,   728.18
  111.45,   724.93,   856.07
  226.09,   468.57,   596.12
  232.26,   468.69,   721.95
  237.31,   470.11,   847.78
  230.05,   594.46,   597.42
  235.88,   595.68,   724.65
  238.37,   597.08,   851.81
  232.63,   724.12,   599.30
  236.07,   725.97,   728.85
  235.58,   725.83,   857.04
  349.50,   468.17,   591.10
  353.56,   467.98,   718.42
  358.67,   468.69,   846.05
  352.44,   594.44,   592.29
  356.02,   594.70,   721.44
  360.04,   595.78,   850.12
  355.29,   722.23,   594.28
  358.46,   722.43,   724.78
  360.77,   722.75,   853.10
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  101.76,   601.61, -1398.51
  101.50,   597.61, -1148.54
  108.37,   851.49, -1394.50
  108.10,   847.49, -1144.54
  351.68,   594.99, -1398.34
  351.41,   591.00, -1148.38
  358.29,   844.88, -1394.34
  358.02,   840.88, -1144.37
  102.10,   603.90,   100.36
  102.78,   601.77,   226.80
  102.26,   598.80,   352.13
  102.85,   728.93,   100.27
  106.29,   731.08,   226.56
  107.29,   727.28,   352.39
  107.10,   854.75,   100.89
  110.23,   858.49,   228.17
  111.32,   854.96,   353.74
  226.40,   600.97,   101.87
  226.05,   601.20,   228.88
  225.26,   595.38,   352.21
  227.18,   725.58,   103.23
  228.70,   728.26,   230.31
  229.47,   723.25,   353.26
  231.97,   850.02,   105.10
  233.14,   852.74,   231.94
  232.83,   849.28,   354.41
  350.29,   594.80,   101.70
  349.95,   595.16,   227.39
  350.22,   591.99,   349.55
  351.73,   717.81,   106.15
  351.98,   718.33,   231.08
  352.99,   716.94,   352.08
  356.32,   841.39,   109.53
  356.47,   840.54,   232.90
  356.08,   839.95,   353.93
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
