  224.82,   349.68,    98.27
  227.58,   349.82,   222.94
  231.41,   348.74,   348.03
  226.41,   474.86,    98.40
  229.18,   474.46,   222.79
  232.80,   472.80,   347.70
  347.74,   222.37,    94.36
  350.89,   221.32,   219.03
  354.86,   221.07,   343.99
  349.55,   348.14,    94.34
  352.49,   347.74,   219.41
  356.30,   346.19,   344.99
  351.60,   473.39,    95.08
  354.36,   473.38,   220.39
  357.87,   471.80,   345.51
   98.55,   227.54,   227.02
   95.39,   223.54,   352.04
   92.99,   219.61,   477.04
   98.18,   352.33,   230.47
   96.27,   348.69,   354.94
   94.46,   344.94,   479.43
   98.04,   476.60,   233.37
   95.97,   472.81,   357.64
   94.32,   469.34,   482.42
  223.38,   227.45,   229.26
  221.67,   224.31,   354.30
  219.41,   220.44,   479.32
  222.58,   352.58,   232.05
  221.37,   348.33,   357.10
  219.93,   343.78,   482.12
  222.38,   477.03,   235.03
  220.96,   472.17,   359.93
  219.88,   467.75,   485.34
  347.78,   225.96,   230.00
  346.67,   222.58,   355.06
  344.65,   218.98,   480.63
  347.54,   352.22,   233.70
  346.28,   347.44,   359.23
  344.76,   342.90,   484.48
  347.56,   477.74,   237.83
  346.07,   472.83,   362.88
  344.90,   468.10,   487.86
  100.99,   223.95,   351.99
   97.43,   224.72,   476.95
   94.87,   226.05,   601.50
   99.80,   349.02,   350.07
   96.82,   349.97,   474.54
   93.72,   350.90,   599.29
   97.48,   473.13,   347.99
   94.57,   474.35,   472.77
   91.81,   475.73,   597.82
  227.18,   226.63,   355.32
  223.78,   227.44,   480.35
  219.38,   227.67,   605.09
  224.80,   350.72,   353.37
  222.22,   350.83,   478.40
  218.53,   351.50,   603.21
  222.37,   474.68,   351.40
  220.11,   474.92,   476.84
  217.01,   476.45,   601.73
  352.09,   226.96,   357.28
  348.89,   228.02,   482.92
  344.51,   228.86,   608.30
  349.69,   351.95,   356.70
  347.01,   352.10,   481.97
  343.61,   353.16,   606.89
  347.46,   477.47,   355.54
  345.10,   477.46,   480.51
  342.26,   478.65,   605.46
   98.30,   225.48,   477.45
   96.10,   226.70,   602.00
   93.69,   227.85,   726.66
  102.69,   350.67,   475.29
   99.90,   351.44,   600.07
   96.80,   352.24,   725.36
  105.38,   474.81,   473.73
  102.99,   476.16,   598.86
   99.21,   477.32,   724.21
  224.58,   223.26,   480.52
  220.56,   223.39,   605.27
  216.83,   223.37,   730.63
  228.01,   346.58,   478.82
  224.69,   347.13,   603.64
  220.87,   348.58,   728.91
  230.90,   470.65,   477.52
  228.18,   472.03,   602.38
  224.85,   473.93,   728.01
  349.70,   218.92,   482.68
  345.67,   219.64,   608.11
  342.32,   220.55,   733.31
  352.78,   342.91,   482.00
  349.72,   343.87,   606.96
  346.00,   345.77,   731.91
  355.85,   468.26,   480.81
  353.41,   469.32,   605.78
  350.06,   471.30,   731.03
   97.88,   223.59,   602.22
  100.06,   220.65,   726.91
  101.42,   217.12,   851.98
  101.35,   348.29,   604.21
  102.99,   345.01,   729.54
  104.29,   341.90,   855.44
  104.11,   473.00,   606.90
  105.09,   470.06,   732.38
  107.06,   466.39,   860.57
  222.42,   220.71,   600.55
  223.48,   216.59,   725.90
  225.93,   213.38,   850.65
  226.17,   344.36,   602.87
  227.13,   341.73,   728.14
  229.15,   339.79,   853.97
  229.32,   469.24,   605.52
  230.83,   467.09,   731.17
  233.41,   464.43,   858.63
  347.63,   217.29,   598.45
  349.01,   214.14,   723.61
  352.88,   210.67,   849.07
  351.25,   341.45,   601.27
  352.35,   339.28,   726.19
  353.86,   337.28,   851.11
  354.58,   466.87,   604.01
  356.04,   464.80,   729.19
  356.40,   462.42,   854.18
  100.51,   349.74,   101.87
   98.00,   348.60,   226.86
   95.56,   346.67,   351.37
   98.20,   474.56,   102.99
   96.07,   472.97,   228.08
   93.50,   470.90,   352.38
   96.72,   599.21,   104.03
   94.32,   596.79,   229.04
   90.92,   594.53,   354.21
  225.11,   352.12,   104.25
  222.38,   350.70,   228.98
  220.64,   348.17,   354.04
  223.12,   477.27,   105.88
  220.35,   475.19,   230.22
  218.39,   472.05,   355.08
  222.19,   602.09,   107.98
  219.79,   599.29,   232.30
  216.86,   596.41,   356.56
  349.84,   354.21,   105.95
  347.30,   352.18,   231.14
  345.53,   349.12,   356.70
  348.32,   479.48,   108.32
  345.50,   477.74,   233.52
  343.48,   474.54,   358.60
  347.12,   603.94,   111.57
  344.41,   602.45,   235.88
  341.75,   600.08,   359.65
   98.92,   348.57,   225.85
  102.67,   346.87,   350.35
  106.58,   344.94,   474.89
   97.40,   472.92,   226.93
  100.94,   470.92,   351.11
  104.98,   469.17,   475.94
   96.12,   596.75,   227.76
   98.90,   594.54,   352.77
  102.87,   593.37,   478.69
  223.25,   350.33,   221.81
  227.62,   348.01,   346.84
  231.90,   345.26,   471.91
  221.67,   474.89,   222.96
  225.82,   471.99,   347.81
  230.43,   469.34,   473.27
  221.58,   599.01,   224.96
  224.80,   596.39,   349.15
  228.69,   594.71,   474.75
  348.12,   351.53,   217.74
  352.48,   348.69,   343.29
  356.66,   345.98,   468.60
  346.81,   477.10,   220.05
  350.87,   474.23,   345.14
  355.34,   471.37,   470.11
  346.19,   601.76,   222.43
  349.62,   599.75,   346.15
  353.68,   597.65,   470.68
  100.01,   348.98,   350.17
   99.51,   348.20,   474.71
   98.81,   347.35,   599.53
   98.82,   473.08,   349.83
   98.41,   472.53,   474.68
   98.09,   472.16,   599.80
   97.29,   596.71,   350.34
   96.81,   596.68,   476.34
   96.66,   597.43,   601.43
  225.05,   349.53,   351.03
  224.93,   347.91,   476.13
  223.70,   346.82,   601.00
  223.77,   473.50,   350.85
  223.98,   471.99,   476.34
  223.34,   471.75,   601.27
  223.25,   597.94,   351.05
  222.74,   597.37,   476.75
  222.18,   597.83,   602.36
  349.98,   349.59,   351.89
  349.77,   348.01,   477.23
  348.82,   347.32,   602.23
  348.90,   475.12,   352.55
  348.99,   473.38,   477.57
  348.64,   472.81,   602.57
  348.13,   600.71,   352.36
  347.83,   599.68,   477.00
  347.64,   598.97,   602.86
  100.67,   351.21,   473.22
  100.08,   354.23,   597.98
   99.08,   357.28,   723.27
   97.66,   475.46,   469.31
   97.48,   479.00,   594.41
   95.92,   482.38,   719.72
   94.19,   599.51,   467.07
   94.16,   604.16,   592.25
   93.24,   608.04,   716.76
  226.04,   352.74,   474.47
  224.98,   355.52,   599.28
  223.36,   359.29,   724.51
  223.22,   476.81,   470.78
  222.74,   480.45,   595.70
  221.58,   484.63,   721.26
  220.11,   602.07,   467.24
  219.65,   606.47,   592.92
  219.03,   610.25,   719.00
  350.85,   354.74,   475.42
  350.10,   357.93,   600.36
  348.61,   362.13,   725.29
  348.20,   480.12,   471.83
  348.00,   483.41,   596.79
  346.97,   487.63,   722.13
  345.16,   606.34,   467.31
  345.07,   609.55,   593.07
  344.60,   612.83,   719.79
  102.46,   351.90,   598.74
  101.56,   349.56,   724.07
  100.31,   347.34,   850.00
  101.25,   476.69,   600.55
   99.74,   474.68,   725.96
   98.84,   471.97,   853.96
   99.33,   602.02,   603.72
   98.45,   600.31,   728.46
   98.91,   596.56,   857.12
  227.37,   351.82,   600.02
  225.80,   350.17,   725.30
  225.25,   349.13,   851.30
  226.52,   476.81,   601.82
  225.46,   475.56,   727.46
  225.56,   473.66,   855.19
  224.86,   602.92,   604.43
  224.36,   601.12,   730.71
  224.21,   597.76,   858.64
  352.50,   352.84,   601.07
  351.06,   351.62,   726.03
  349.83,   350.53,   851.04
  351.81,   478.37,   602.92
  350.79,   477.19,   728.22
  348.71,   475.73,   853.37
  350.33,   604.52,   604.71
  349.88,   602.46,   731.32
  348.00,   600.59,   856.19
   97.78,   473.51,   100.38
   98.68,   470.34,   225.47
   99.21,   466.61,   349.71
   96.66,   598.16,   103.06
   97.36,   594.12,   228.06
   97.07,   590.19,   353.08
   96.55,   723.28,   106.79
   96.74,   718.82,   231.39
   95.78,   714.66,   357.79
  222.75,   475.85,   100.23
  223.00,   472.32,   224.59
  224.10,   467.62,   349.46
  222.12,   600.71,   103.92
  222.83,   596.39,   228.31
  223.00,   591.94,   352.55
  222.26,   724.62,   107.92
  222.63,   720.41,   232.68
  221.52,   717.15,   355.83
  347.99,   477.66,    99.55
  348.20,   474.50,   224.77
  349.22,   469.78,   349.88
  347.11,   602.15,   104.41
  347.50,   599.18,   228.84
  347.89,   595.28,   352.63
  345.93,   726.40,   108.48
  346.58,   723.44,   233.05
  346.62,   720.74,   355.09
   98.78,   476.64,   223.77
  101.38,   476.70,   347.98
  104.46,   477.05,   472.87
   96.00,   600.50,   222.55
   97.81,   600.36,   347.62
  100.77,   601.25,   473.63
   93.91,   725.40,   222.01
   95.11,   724.98,   348.47
   97.29,   726.25,   475.41
  223.09,   480.16,   220.73
  226.28,   479.33,   345.57
  229.95,   478.78,   471.08
  221.50,   604.26,   220.73
  223.73,   603.74,   344.86
  226.59,   604.19,   470.46
  219.82,   728.25,   221.35
  220.77,   728.92,   344.42
  222.29,   730.52,   469.74
  348.24,   483.90,   218.75
  351.34,   483.17,   343.81
  354.87,   482.44,   468.78
  346.08,   608.50,   219.10
  348.53,   608.64,   342.73
  351.59,   608.71,   467.19
  343.61,   732.66,   219.64
  345.79,   733.96,   341.62
  348.21,   735.10,   465.30
  101.61,   474.09,   348.28
  101.80,   477.75,   473.13
  102.08,   481.71,   598.25
  104.35,   597.58,   344.43
  104.39,   601.74,   470.52
  104.77,   606.89,   595.79
  107.97,   722.12,   341.67
  106.97,   726.70,   468.70
  107.01,   732.60,   593.96
  226.54,   470.47,   348.88
  227.35,   473.18,   474.30
  227.33,   477.20,   599.19
  230.21,   594.89,   344.84
  230.28,   598.50,   470.36
  230.32,   603.19,   595.98
  233.65,   720.06,   341.01
  232.37,   724.82,   466.07
  232.35,   729.57,   592.95
  351.63,   467.88,   350.07
  352.31,   470.42,   475.04
  352.57,   474.12,   599.98
  355.02,   593.48,   345.72
  355.31,   596.69,   470.21
  355.73,   600.22,   595.91
  358.52,   718.84,   341.24
  358.20,   723.09,   464.90
  358.23,   726.40,   591.67
  101.99,   473.86,   472.78
  104.62,   474.12,   597.94
  105.83,   474.28,   723.34
  100.73,   598.02,   473.81
  103.49,   599.44,   598.99
  105.33,   599.96,   723.77
   99.61,   723.04,   475.85
  101.98,   725.31,   600.76
  105.23,   726.19,   724.74
  227.53,   473.11,   471.52
  229.87,   473.44,   596.46
  231.56,   474.37,   722.03
  226.62,   598.49,   471.24
  229.03,   599.54,   596.87
  231.25,   599.99,   723.08
  224.79,   724.88,   470.78
  227.24,   726.02,   597.62
  230.96,   725.45,   724.52
  352.50,   474.24,   469.80
  355.13,   474.23,   594.80
  356.89,   475.19,   720.05
  351.66,   600.55,   468.59
  354.43,   600.44,   594.35
  356.74,   600.54,   720.89
  350.69,   727.02,   466.96
  353.07,   726.70,   593.86
  355.56,   725.33,   721.76
  100.32,   473.51,   598.53
  101.37,   472.66,   723.94
  103.07,   471.12,   851.99
  102.44,   598.75,   600.49
  104.10,   598.28,   725.28
  107.11,   595.63,   854.11
  104.17,   724.60,   603.17
  107.30,   724.45,   727.23
  109.80,   721.39,   854.57
  225.54,   469.54,   597.21
  227.02,   469.49,   722.77
  229.58,   468.88,   850.38
  227.98,   595.57,   598.54
  229.99,   595.07,   724.74
  232.36,   593.10,   852.59
  229.49,   722.02,   600.19
  232.98,   720.47,   727.11
  235.09,   717.17,   854.42
  350.77,   467.02,   595.74
  352.31,   467.05,   720.96
  352.81,   466.85,   846.10
  353.37,   593.20,   596.24
  355.47,   592.43,   722.68
  356.17,   591.83,   847.64
  355.29,   719.42,   596.66
  357.62,   717.15,   724.51
  359.44,   715.58,   849.60
   98.16,   597.88,    97.31
  101.82,   597.26,   222.27
  104.38,   596.72,   347.20
   97.51,   723.02,    97.67
  100.92,   722.07,   222.16
  102.71,   721.37,   348.31
   95.86,   848.87,    98.48
   99.09,   848.02,   222.27
  100.73,   847.03,   348.86
  223.52,   600.84,    95.23
  227.25,   600.12,   219.80
  230.25,   599.22,   343.92
  223.03,   724.94,    95.57
  226.65,   724.12,   220.81
  228.41,   724.42,   343.77
  221.10,   849.14,    96.44
  224.30,   848.87,   221.20
  225.95,   850.04,   344.15
  348.50,   602.57,    92.76
  351.85,   603.27,   217.43
  355.04,   603.06,   341.11
  346.78,   727.00,    93.21
  350.41,   727.47,   218.31
  353.35,   728.39,   340.33
  344.50,   851.29,    92.51
  347.71,   851.49,   218.19
  351.44,   853.24,   340.55
  100.57,   599.68,   225.26
   98.77,   596.34,   350.32
   98.15,   594.05,   476.27
   99.35,   724.46,   228.01
   96.83,   720.91,   354.39
   95.54,   719.00,   481.30
   97.17,   850.35,   230.93
   94.67,   846.52,   357.87
   93.10,   844.37,   484.79
  226.06,   602.68,   227.10
  224.71,   598.86,   351.26
  224.05,   596.00,   476.93
  225.11,   726.69,   230.85
  222.50,   724.10,   353.92
  220.56,   722.35,   479.50
  222.45,   851.54,   234.02
  219.71,   849.77,   357.11
  217.26,   848.14,   482.56
  350.67,   606.11,   229.06
  349.57,   602.89,   352.75
  349.11,   599.57,   477.38
  348.98,   730.36,   232.63
  347.60,   728.34,   354.61
  346.48,   726.03,   478.70
  346.08,   854.47,   235.35
  345.52,   853.33,   357.62
  344.42,   851.48,   481.77
   99.56,   597.09,   350.97
   97.27,   598.45,   477.01
   95.30,   600.60,   602.07
  102.49,   721.66,   351.32
   99.40,   723.40,   478.36
   97.10,   726.40,   603.19
  105.06,   847.27,   351.02
  101.40,   848.73,   477.88
   98.71,   851.43,   602.47
  225.45,   594.85,   353.54
  223.17,   595.61,   479.22
  220.80,   597.44,   604.79
  228.13,   720.16,   352.61
  224.55,   722.02,   478.11
  222.31,   723.84,   604.98
  230.26,   845.89,   352.21
  226.23,   847.89,   477.49
  223.90,   849.04,   604.46
  350.28,   594.04,   356.67
  348.23,   594.31,   481.33
  346.24,   594.98,   607.14
  353.12,   719.61,   354.95
  350.42,   720.86,   479.04
  348.12,   721.16,   606.14
  355.88,   844.64,   354.32
  353.22,   846.40,   478.35
  349.85,   846.71,   605.44
   97.72,   599.78,   476.04
  101.70,   597.54,   601.04
  104.71,   594.37,   725.77
   97.17,   724.77,   481.76
  100.75,   723.42,   606.37
  105.19,   720.53,   730.35
   96.64,   850.13,   485.70
   99.69,   848.52,   609.95
  105.71,   845.35,   733.52
  223.58,   599.77,   472.24
  227.22,   597.19,   597.76
  230.62,   594.02,   723.85
  222.21,   726.15,   475.47
  225.97,   723.64,   602.19
  230.88,   719.40,   728.97
  221.14,   851.92,   479.27
  224.86,   848.83,   606.05
  230.50,   844.04,   732.55
  348.61,   601.40,   468.36
  352.59,   597.67,   594.06
  356.10,   594.20,   720.46
  348.13,   727.84,   470.37
  351.75,   723.86,   597.26
  355.49,   718.90,   725.04
  348.24,   853.24,   474.17
  350.82,   849.33,   601.00
  353.66,   844.16,   727.90
  100.19,   602.03,   599.22
  102.67,   605.96,   723.93
  106.50,   607.63,   852.63
   98.81,   727.78,   597.64
  102.60,   732.19,   721.46
  105.99,   733.62,   848.47
   97.32,   852.76,   594.19
  102.41,   856.76,   717.45
  107.88,   858.14,   843.01
  225.71,   601.94,   596.50
  228.55,   605.80,   722.68
  231.65,   608.03,   850.53
  223.97,   728.35,   593.84
  228.34,   731.26,   720.65
  231.50,   732.19,   848.02
  222.40,   853.50,   590.55
  227.24,   855.90,   716.92
  231.37,   856.86,   842.46
  351.12,   602.64,   593.33
  354.05,   606.12,   719.89
  355.68,   609.76,   844.93
  349.83,   728.91,   589.39
  352.91,   730.93,   717.26
  355.72,   733.39,   842.68
  348.66,   854.36,   586.04
  350.68,   856.34,   712.95
  353.84,   858.77,   837.60
  227.79,   100.57,    99.78
  224.09,   104.06,   225.29
  219.83,   107.91,   350.43
  229.07,   225.57,    97.21
  225.27,   229.43,   222.15
  222.14,   233.15,   347.13
  229.77,   350.77,    93.48
  225.92,   354.63,   218.11
  223.17,   357.24,   343.08
  352.24,    98.50,   103.01
  348.55,   101.48,   227.96
  344.93,   105.53,   352.46
  352.87,   223.88,    99.72
  349.60,   226.62,   224.37
  347.05,   230.09,   349.44
  354.44,   349.68,    96.12
  350.86,   352.97,   221.21
  348.10,   355.11,   346.75
  476.71,    97.21,   106.50
  473.17,   100.08,   230.84
  469.27,   103.11,   354.91
  477.19,   222.76,   102.72
  474.07,   224.71,   227.14
  471.39,   227.43,   352.28
  479.41,   348.14,    99.56
  476.42,   350.78,   224.81
  473.35,   353.44,   350.16
  225.22,   100.66,   224.56
  227.37,   104.85,   349.68
  229.68,   108.94,   474.63
  227.47,   225.95,   220.97
  230.77,   230.05,   345.90
  233.68,   233.35,   470.89
  229.20,   351.17,   216.44
  232.85,   354.16,   341.44
  236.52,   356.66,   466.50
  349.71,    96.86,   220.91
  352.39,   101.18,   345.33
  355.22,   105.28,   470.39
  351.74,   221.87,   216.83
  355.58,   225.67,   341.76
  358.71,   229.22,   467.32
  354.11,   348.25,   213.10
  357.76,   350.81,   338.65
  361.28,   353.43,   463.96
  474.45,    94.36,   217.54
  476.78,    97.72,   341.56
  479.80,   101.25,   466.47
  476.15,   218.84,   213.23
  479.83,   221.86,   338.24
  483.29,   225.46,   463.97
  479.61,   344.82,   210.30
  483.01,   347.86,   335.66
  486.15,   351.33,   460.98
  224.58,   101.88,   350.57
  220.35,    99.18,   475.50
  216.41,    95.99,   599.82
  224.12,   227.19,   353.59
  220.46,   223.86,   478.60
  215.80,   219.96,   603.29
  222.48,   351.23,   355.82
  219.64,   347.21,   480.82
  215.65,   343.70,   605.62
  349.64,   102.15,   352.57
  345.97,    99.62,   477.74
  342.38,    96.29,   603.28
  349.05,   226.73,   355.84
  345.62,   223.65,   481.41
  340.95,   220.31,   606.76
  347.37,   351.64,   359.45
  344.44,   347.62,   484.67
  340.71,   344.49,   609.57
  474.01,   102.37,   355.04
  470.73,    99.43,   480.13
  468.34,    96.24,   606.09
  473.38,   226.67,   358.69
  470.33,   223.66,   484.42
  466.48,   220.99,   609.86
  472.56,   352.65,   362.84
  469.28,   349.31,   488.12
  465.80,   346.44,   613.11
  223.80,   102.42,   475.40
  219.67,   103.55,   599.84
  215.89,   103.83,   724.27
  221.96,   227.05,   474.06
  217.27,   227.48,   598.77
  212.75,   227.78,   724.05
  219.13,   350.44,   471.86
  215.16,   351.24,   596.65
  210.62,   352.91,   721.85
  349.40,   104.85,   477.65
  345.60,   105.86,   603.29
  342.34,   105.73,   729.25
  347.06,   228.87,   476.91
  342.36,   229.87,   602.29
  338.14,   231.13,   727.42
  343.88,   352.92,   475.75
  340.19,   354.09,   600.66
  335.75,   356.27,   725.62
  474.13,   106.64,   480.13
  471.52,   107.83,   606.09
  469.23,   108.06,   732.69
  471.71,   231.01,   480.01
  467.77,   232.72,   605.48
  463.79,   234.67,   730.28
  468.71,   356.72,   479.24
  465.20,   358.18,   604.27
  461.23,   360.05,   728.91
  223.83,   102.02,   599.25
  223.50,    99.01,   723.69
  223.68,    96.22,   848.00
  224.97,   225.93,   601.62
  223.88,   222.88,   727.00
  224.13,   220.80,   851.77
  226.48,   349.69,   602.97
  225.31,   348.11,   728.27
  225.22,   347.17,   854.24
  349.90,   100.68,   599.25
  350.25,    97.23,   725.29
  351.32,    93.28,   851.38
  350.20,   224.71,   601.73
  349.43,   222.67,   726.89
  351.06,   220.41,   852.28
  351.61,   349.01,   603.58
  350.57,   347.87,   728.54
  349.83,   346.85,   853.54
  475.80,    99.07,   598.63
  477.15,    96.03,   725.37
  478.44,    92.48,   852.54
  475.76,   223.84,   601.48
  475.26,   222.35,   726.38
  476.92,   220.22,   851.73
  476.70,   349.45,   603.75
  476.20,   347.97,   728.42
  474.98,   346.41,   852.67
  223.77,   223.05,   102.03
  223.64,   221.98,   227.04
  224.09,   220.80,   352.10
  226.36,   348.32,   103.13
  226.30,   347.15,   227.88
  227.25,   344.85,   353.00
  229.64,   473.47,   104.55
  229.53,   471.72,   228.96
  230.29,   468.78,   353.94
  347.63,   219.23,   100.83
  347.97,   217.01,   225.55
  349.03,   215.64,   350.57
  351.07,   345.09,   102.06
  351.22,   343.31,   227.21
  352.14,   340.53,   352.81
  354.82,   470.38,   104.12
  354.72,   468.93,   229.46
  355.38,   466.02,   354.62
  471.88,   216.07,   100.08
  472.35,   213.04,   224.55
  473.25,   210.84,   349.60
  476.07,   341.44,   101.76
  476.68,   339.05,   227.01
  477.28,   336.72,   352.45
  480.06,   466.75,   103.85
  480.83,   465.06,   229.66
  480.95,   463.25,   354.37
  224.31,   223.62,   225.00
  227.80,   225.89,   349.98
  230.86,   227.38,   475.00
  224.82,   348.85,   222.33
  228.73,   350.02,   347.36
  232.56,   350.74,   472.43
  225.94,   473.47,   219.92
  229.64,   474.06,   344.77
  233.79,   474.89,   470.22
  348.60,   220.78,   220.57
  352.66,   222.79,   345.54
  355.96,   224.53,   471.12
  349.71,   347.18,   218.70
  353.61,   347.89,   344.27
  357.34,   348.71,   469.60
  351.11,   472.81,   217.42
  354.71,   473.49,   342.54
  358.72,   474.18,   467.49
  473.01,   218.97,   216.67
  476.92,   220.19,   341.71
  480.58,   221.98,   467.46
  475.21,   345.04,   215.60
  478.84,   346.21,   340.99
  482.21,   347.83,   466.35
  477.20,   471.04,   214.73
  480.37,   472.79,   339.40
  483.71,   474.34,   464.27
  226.32,   226.97,   349.47
  225.09,   225.76,   474.56
  222.83,   223.98,   599.34
  228.43,   351.06,   349.65
  228.01,   349.10,   474.75
  226.47,   347.68,   599.62
  230.53,   475.06,   349.88
  230.42,   473.18,   475.36
  229.47,   472.59,   600.27
  351.24,   222.76,   349.26
  350.24,   221.83,   474.90
  348.01,   220.62,   600.38
  353.36,   347.77,   350.80
  352.81,   345.88,   476.15
  351.54,   344.84,   601.16
  355.64,   473.33,   351.85
  355.40,   471.25,   476.86
  354.73,   470.32,   601.87
  475.53,   218.99,   349.64
  474.91,   218.09,   475.44
  473.55,   217.55,   601.02
  478.58,   344.98,   351.74
  477.68,   343.82,   477.14
  476.58,   343.12,   602.24
  481.26,   471.56,   352.88
  480.39,   470.26,   477.88
  479.70,   469.05,   603.06
  225.55,   224.16,   476.39
  223.90,   224.90,   601.17
  222.49,   225.51,   726.54
  225.51,   347.55,   473.98
  224.59,   348.67,   598.84
  223.11,   350.72,   724.10
  224.93,   471.62,   471.95
  224.62,   473.58,   596.88
  223.62,   476.11,   722.46
  350.74,   223.17,   476.16
  349.13,   224.52,   601.62
  348.02,   226.15,   726.78
  350.35,   347.27,   474.79
  349.71,   348.79,   599.79
  348.37,   351.31,   724.75
  349.94,   472.64,   472.90
  349.90,   474.28,   597.88
  348.99,   476.87,   723.18
  475.46,   222.45,   476.14
  474.68,   224.50,   601.71
  473.82,   226.73,   726.60
  475.25,   348.22,   475.20
  474.79,   350.08,   600.30
  473.99,   352.28,   724.99
  474.97,   474.64,   473.32
  474.92,   476.01,   598.51
  473.93,   477.75,   723.19
  225.25,   225.03,   601.00
  224.74,   222.88,   726.39
  225.58,   221.69,   851.19
  230.04,   348.71,   601.45
  229.46,   348.04,   726.74
  229.93,   348.01,   852.72
  234.21,   473.63,   602.26
  234.17,   473.41,   727.92
  235.15,   472.59,   855.47
  350.42,   220.56,   600.50
  350.24,   219.38,   725.69
  352.47,   217.98,   851.11
