8, 8, 27, 125, pa2-debug-d-calreadings.txt
  340.04,    94.43, -1152.16
  342.23,    87.12,  -902.27
  344.79,   344.28, -1144.88
  346.98,   336.96,  -895.00
  100.09,    98.43,   350.94
  100.06,    94.91,   475.89
  100.02,    91.40,   600.84
  101.67,   223.37,   354.46
  101.63,   219.85,   479.41
  101.60,   216.34,   604.36
  103.25,   348.31,   357.97
  103.21,   344.79,   482.92
  103.18,   341.28,   607.87
  225.08,    96.85,   350.93
  225.05,    93.34,   475.88
  225.01,    89.82,   600.83
  226.66,   221.79,   354.45
  226.62,   218.28,   479.40
  226.59,   214.76,   604.35
  228.24,   346.73,   357.97
  228.20,   343.22,   482.92
  228.17,   339.70,   607.87
  350.07,    95.27,   350.92
  350.04,    91.76,   475.87
  350.00,    88.24,   600.82
  351.65,   220.21,   354.44
  351.61,   216.70,   479.39
  351.58,   213.18,   604.34
  353.23,   345.16,   357.96
  353.19,   341.64,   482.91
  353.16,   338.12,   607.86
    5.78,    -3.66, -1499.98
    5.20,    -3.30, -1349.99
    5.49,   146.33, -1500.35
    4.92,   146.70, -1350.35
  155.78,    -3.38, -1499.41
  155.20,    -3.01, -1349.41
  155.49,   146.62, -1499.77
  154.92,   146.99, -1349.78
  103.15,    99.61, -1026.31
   97.23,    98.28,  -776.38
  109.18,   349.53, -1024.84
  103.26,   348.20,  -774.91
  353.01,    93.54, -1020.42
  347.09,    92.22,  -770.49
  359.04,   343.47, -1018.95
  353.12,   342.14,  -769.02
   99.39,   101.93,   473.55
   96.91,   100.96,   598.52
   94.43,   100.00,   723.49
  102.65,   226.88,   474.58
  100.17,   225.92,   599.55
   97.69,   224.95,   724.52
  105.91,   351.83,   475.61
  103.43,   350.87,   600.58
  100.95,   349.91,   725.55
  224.32,    98.65,   476.01
  221.84,    97.69,   600.98
  219.36,    96.72,   725.95
  227.58,   223.60,   477.03
  225.10,   222.64,   602.01
  222.62,   221.67,   726.98
  230.84,   348.56,   478.06
  228.36,   347.59,   603.03
  225.88,   346.63,   728.01
  349.26,    95.37,   478.46
  346.78,    94.41,   603.43
  344.30,    93.44,   728.40
  352.51,   220.33,   479.49
  350.03,   219.36,   604.46
  347.55,   218.40,   729.43
  355.77,   345.28,   480.52
  353.29,   344.32,   605.49
  350.81,   343.35,   730.46
    1.48,    -4.89, -1499.99
    1.34,    -4.40, -1349.99
    0.09,   145.11, -1500.48
   -0.06,   145.59, -1350.48
  151.48,    -3.49, -1499.85
  151.33,    -3.01, -1349.85
  150.08,   146.50, -1500.34
  149.94,   146.99, -1350.34
  100.46,    98.15,  -899.87
  106.26,   105.19,  -650.04
   94.08,   347.97,  -906.76
   99.87,   355.01,  -656.93
  350.32,   104.37,  -905.84
  356.11,   111.41,  -656.01
  343.93,   354.20,  -912.73
  349.72,   361.23,  -662.89
  100.51,   100.15,   600.35
  103.56,   103.24,   725.28
  106.61,   106.32,   850.20
   98.47,   225.10,   597.32
  101.52,   228.18,   722.24
  104.57,   231.26,   847.17
   96.44,   350.05,   594.29
   99.48,   353.13,   719.21
  102.53,   356.21,   844.14
  225.46,   102.11,   597.26
  228.50,   105.20,   722.18
  231.55,   108.28,   847.11
  223.42,   227.06,   594.22
  226.47,   230.14,   719.15
  229.52,   233.23,   844.07
  221.38,   352.01,   591.19
  224.43,   355.09,   716.11
  227.48,   358.17,   841.04
  350.40,   104.08,   594.16
  353.45,   107.16,   719.08
  356.50,   110.24,   844.01
  348.36,   229.02,   591.12
  351.41,   232.11,   716.05
  354.46,   235.19,   840.97
  346.33,   353.97,   588.09
  349.38,   357.05,   713.02
  352.43,   360.13,   837.94
   -7.32,     7.43, -1499.96
   -6.59,     6.69, -1349.97
   -7.97,   157.43, -1499.22
   -7.24,   156.69, -1349.22
  142.67,     8.09, -1500.69
  143.41,     7.34, -1350.70
  142.03,   158.08, -1499.95
  142.76,   157.34, -1349.95
   92.17,   231.24, -1399.95
  100.15,   223.00, -1150.21
   87.87,   481.06, -1391.57
   95.86,   472.82, -1141.83
  342.00,   235.80, -1407.79
  349.99,   227.55, -1158.05
  337.71,   485.62, -1399.40
  345.70,   477.37, -1149.67
   99.98,   223.87,    99.39
  103.34,   220.35,   224.29
  106.71,   216.83,   349.20
   98.35,   348.81,   102.95
  101.72,   345.29,   227.86
  105.09,   341.77,   352.76
   96.73,   473.74,   106.51
  100.10,   470.23,   231.42
  103.46,   466.71,   356.32
  224.92,   225.58,    96.07
  228.29,   222.07,   220.97
  231.66,   218.55,   345.88
  223.30,   350.52,    99.63
  226.66,   347.01,   224.53
  230.03,   343.49,   349.44
  221.67,   475.46,   103.19
  225.04,   471.94,   228.10
  228.41,   468.43,   353.00
  349.86,   227.30,    92.75
  353.23,   223.79,   217.65
  356.60,   220.27,   342.56
  348.24,   352.24,    96.31
  351.61,   348.72,   221.21
  354.98,   345.21,   346.12
  346.62,   477.18,    99.87
  349.98,   473.66,   224.78
  353.35,   470.15,   349.68
    7.40,    12.81, -1499.93
    6.66,    11.53, -1349.93
    7.55,   162.81, -1498.65
    6.81,   161.52, -1348.65
  157.40,    12.65, -1499.19
  156.66,    11.37, -1349.20
  157.55,   162.65, -1497.91
  156.81,   161.37, -1347.91
  106.68,   236.81, -1271.84
  106.19,   235.06, -1021.85
  114.14,   486.69, -1270.07
  113.65,   484.94, -1020.08
  356.57,   229.35, -1271.40
  356.08,   227.60, -1021.41
  364.03,   479.23, -1269.63
  363.54,   477.48, -1019.64
  100.16,   226.04,   225.67
  100.54,   226.23,   350.67
  100.91,   226.43,   475.67
  103.76,   350.99,   225.47
  104.14,   351.18,   350.47
  104.51,   351.37,   475.47
  107.37,   475.94,   225.27
  107.74,   476.13,   350.27
  108.11,   476.32,   475.27
  225.11,   222.44,   225.31
  225.48,   222.63,   350.31
  225.85,   222.82,   475.31
  228.71,   347.39,   225.11
  229.08,   347.58,   350.11
  229.45,   347.77,   475.10
  232.31,   472.34,   224.90
  232.68,   472.53,   349.90
  233.06,   472.72,   474.90
  350.06,   218.84,   224.94
  350.43,   219.03,   349.94
  350.80,   219.22,   474.94
  353.66,   343.79,   224.74
  354.03,   343.98,   349.74
  354.40,   344.17,   474.74
  357.26,   468.74,   224.54
  357.63,   468.93,   349.54
  358.00,   469.12,   474.54
   -4.44,   -12.76, -1499.94
   -4.00,   -11.48, -1349.95
   -3.97,   137.23, -1501.22
   -3.53,   138.51, -1351.22
  145.56,   -13.24, -1500.38
  146.00,   -11.96, -1350.39
  146.03,   136.76, -1501.66
  146.47,   138.03, -1351.66
   98.04,   214.55, -1150.60
   92.78,   217.28,  -900.67
  100.44,   464.53, -1153.27
   95.18,   467.25,  -903.34
  347.97,   212.21, -1145.31
  342.72,   214.93,  -895.38
  350.37,   462.18, -1147.98
  345.12,   464.90,  -898.05
  100.73,   224.65,   351.57
   97.73,   224.94,   476.53
   94.74,   225.23,   601.49
  101.54,   349.65,   351.30
   98.54,   349.94,   476.26
   95.54,   350.23,   601.23
  102.35,   474.65,   351.03
   99.35,   474.94,   475.99
   96.35,   475.22,   600.96
  225.70,   223.85,   354.57
  222.70,   224.14,   479.53
  219.70,   224.43,   604.50
  226.50,   348.85,   354.30
  223.50,   349.14,   479.26
  220.51,   349.42,   604.23
  227.31,   473.85,   354.03
  224.31,   474.13,   478.99
  221.31,   474.42,   603.96
  350.66,   223.05,   357.57
  347.66,   223.34,   482.53
  344.66,   223.63,   607.50
  351.47,   348.05,   357.30
  348.47,   348.33,   482.26
  345.47,   348.62,   607.23
  352.27,   473.04,   357.03
  349.27,   473.33,   481.99
  346.28,   473.62,   606.96
   -0.60,     1.66, -1500.00
   -0.54,     1.50, -1350.00
   -1.97,   151.66, -1499.83
   -1.91,   151.49, -1349.83
  149.39,     3.03, -1500.06
  149.45,     2.87, -1350.06
  148.02,   153.03, -1499.89
  148.08,   152.86, -1349.89
   98.06,   228.48, -1024.81
  105.30,   221.45,  -775.01
   89.90,   478.24, -1017.54
   97.14,   471.21,  -767.74
  347.82,   236.85, -1031.81
  355.07,   229.81,  -782.02
  339.66,   486.61, -1024.54
  346.90,   479.57,  -774.75
  100.55,   226.44,   474.98
  104.09,   223.03,   599.88
  107.63,   219.61,   724.79
   97.60,   351.35,   478.48
  101.15,   347.94,   603.38
  104.69,   344.53,   728.28
   94.66,   476.27,   481.97
   98.21,   472.86,   606.87
  101.75,   469.45,   731.78
  225.46,   229.47,   471.52
  229.00,   226.06,   596.43
  232.54,   222.65,   721.33
  222.52,   354.39,   475.02
  226.06,   350.98,   599.92
  229.60,   347.57,   724.82
  219.58,   479.31,   478.51
  223.12,   475.90,   603.42
  226.66,   472.48,   728.32
  350.38,   232.51,   468.06
  353.92,   229.10,   592.97
  357.46,   225.69,   717.87
  347.43,   357.43,   471.56
  350.98,   354.02,   596.46
  354.52,   350.61,   721.37
  344.49,   482.34,   475.05
  348.04,   478.93,   599.96
  351.58,   475.52,   724.86
    1.13,    12.79, -1499.95
    1.01,    11.51, -1349.95
    1.36,   162.78, -1498.67
    1.25,   161.51, -1348.67
  151.13,    12.55, -1499.83
  151.01,    11.28, -1349.84
  151.36,   162.55, -1498.56
  151.25,   161.27, -1348.56
  101.20,   230.73,  -896.38
   96.68,   227.33,  -646.44
   94.89,   480.63,  -893.09
   90.37,   477.23,  -643.16
  351.08,   236.98,  -891.77
  346.56,   233.57,  -641.84
  344.77,   486.87,  -888.49
  340.25,   483.47,  -638.55
  100.18,   223.23,   601.61
   98.01,   222.60,   726.59
   95.85,   221.96,   851.57
   96.83,   348.19,   602.19
   94.66,   347.55,   727.17
   92.50,   346.91,   852.15
   93.48,   473.14,   602.77
   91.31,   472.50,   727.75
   89.15,   471.86,   852.73
  225.12,   226.57,   603.79
  222.95,   225.93,   728.77
  220.78,   225.30,   853.75
  221.77,   351.53,   604.37
  219.60,   350.89,   729.35
  217.43,   350.25,   854.33
  218.42,   476.48,   604.95
  216.25,   475.84,   729.93
  214.08,   475.20,   854.91
  350.05,   229.91,   605.97
  347.89,   229.27,   730.95
  345.72,   228.63,   855.93
  346.70,   354.87,   606.55
  344.54,   354.23,   731.53
  342.37,   353.59,   856.51
  343.35,   479.82,   607.14
  341.19,   479.18,   732.11
  339.02,   478.54,   857.09
  -14.51,     0.83, -1499.93
  -13.06,     0.74, -1349.94
  -14.89,   150.83, -1499.84
  -13.44,   150.74, -1349.85
  135.48,     1.20, -1501.38
  136.93,     1.12, -1351.39
  135.11,   151.20, -1501.29
  136.56,   151.12, -1351.30
   84.90,   350.88, -1400.18
   81.08,   349.21, -1150.22
   81.79,   600.86, -1398.56
   77.97,   599.19, -1148.59
  334.85,   353.97, -1396.35
  331.03,   352.29, -1146.38
  331.74,   603.94, -1394.72
  327.92,   602.27, -1144.76
   99.32,   349.86,   100.51
   96.20,   349.10,   225.47
   93.08,   348.34,   350.43
   98.07,   474.85,   101.24
   94.95,   474.09,   226.20
   91.83,   473.33,   351.15
   96.82,   599.84,   101.97
   93.70,   599.09,   226.92
   90.58,   598.33,   351.88
  224.27,   351.09,   103.64
  221.15,   350.33,   228.59
  218.03,   349.57,   353.55
  223.02,   476.08,   104.36
  219.90,   475.32,   229.32
  216.79,   474.56,   354.28
  221.78,   601.07,   105.09
  218.66,   600.32,   230.05
  215.54,   599.56,   355.01
  349.23,   352.32,   106.76
  346.11,   351.56,   231.72
  342.99,   350.80,   356.68
  347.98,   477.31,   107.49
  344.86,   476.55,   232.45
  341.74,   475.79,   357.41
  346.73,   602.30,   108.22
  343.61,   601.54,   233.18
  340.49,   600.79,   358.14
   -2.05,     0.27, -1500.00
   -1.84,     0.24, -1350.00
   -2.67,   150.27, -1499.97
   -2.47,   150.24, -1349.97
  147.95,     0.90, -1500.20
  148.16,     0.87, -1350.20
  147.32,   150.90, -1500.18
  147.53,   150.87, -1350.18
   97.71,   349.93, -1275.02
   92.76,   343.63, -1025.15
  103.33,   599.79, -1268.61
   98.38,   593.48, -1018.73
  347.60,   344.19, -1270.22
  342.65,   337.89, -1020.34
  353.21,   594.04, -1263.80
  348.27,   587.74, -1013.93
  100.91,   349.28,   225.05
   98.25,   346.16,   349.98
   95.59,   343.05,   474.92
  104.23,   474.20,   228.24
  101.58,   471.08,   353.17
   98.92,   467.96,   478.11
  107.56,   599.11,   231.43
  104.90,   595.99,   356.36
  102.24,   592.88,   481.29
  225.84,   345.89,   227.63
  223.18,   342.77,   352.56
  220.52,   339.65,   477.49
  229.16,   470.81,   230.81
  226.50,   467.69,   355.75
  223.84,   464.57,   480.68
  232.49,   595.72,   234.00
  229.83,   592.60,   358.93
  227.17,   589.48,   483.87
  350.76,   342.50,   230.20
  348.10,   339.38,   355.13
  345.45,   336.26,   480.06
  354.09,   467.41,   233.39
  351.43,   464.30,   358.32
  348.77,   461.18,   483.25
  357.41,   592.33,   236.57
  354.76,   589.21,   361.51
  352.10,   586.09,   486.44
    6.32,     1.61, -1499.99
    5.69,     1.45, -1349.99
    6.06,   151.61, -1499.83
    5.43,   151.45, -1349.83
  156.32,     1.87, -1499.35
  155.69,     1.71, -1349.36
  156.06,   151.87, -1499.19
  155.43,   151.71, -1349.19
  105.00,   349.80, -1150.87
   99.91,   351.64,  -900.93
  107.67,   599.78, -1152.66
  102.59,   601.62,  -902.72
  354.93,   347.16, -1145.76
  349.84,   349.00,  -895.82
  357.61,   597.14, -1147.55
  352.52,   598.98,  -897.61
  100.75,   348.39,   348.32
   98.73,   349.45,   473.30
   96.71,   350.51,   598.28
  102.30,   473.38,   347.29
  100.28,   474.44,   472.27
   98.27,   475.49,   597.25
  103.85,   598.36,   346.25
  101.83,   599.42,   471.23
   99.82,   600.48,   596.21
  225.72,   346.86,   350.35
  223.70,   347.91,   475.33
  221.69,   348.97,   600.31
  227.27,   471.84,   349.32
  225.26,   472.90,   474.30
  223.24,   473.96,   599.27
  228.82,   596.83,   348.28
  226.81,   597.89,   473.26
  224.79,   598.95,   598.24
  350.69,   345.32,   352.38
  348.68,   346.38,   477.36
  346.66,   347.44,   602.34
  352.25,   470.31,   351.35
  350.23,   471.37,   476.32
  348.21,   472.42,   601.30
  353.80,   595.29,   350.31
  351.78,   596.35,   475.29
  349.76,   597.41,   600.27
    7.87,    10.58, -1499.94
    7.08,     9.52, -1349.95
    8.10,   160.58, -1498.88
    7.31,   159.52, -1348.89
  157.87,    10.35, -1499.16
  157.08,     9.29, -1349.16
  158.10,   160.34, -1498.10
  157.31,   159.28, -1348.10
  103.96,   358.74, -1023.67
  104.38,   357.77,  -773.67
  100.11,   608.71, -1022.69
  100.53,   607.74,  -772.69
  353.93,   362.60, -1024.07
  354.35,   361.63,  -774.08
  350.08,   612.57, -1023.10
  350.50,   611.60,  -773.10
   98.04,   351.66,   473.29
   98.90,   352.06,   598.29
   99.77,   352.46,   723.29
   95.92,   476.65,   472.91
   96.78,   477.04,   597.91
   97.65,   477.44,   722.90
   93.80,   601.63,   472.53
   94.66,   602.02,   597.53
   95.53,   602.42,   722.52
  223.02,   353.78,   472.42
  223.88,   354.18,   597.42
  224.75,   354.58,   722.41
  220.90,   478.76,   472.04
  221.76,   479.16,   597.04
  222.63,   479.56,   722.03
  218.78,   603.74,   471.66
  219.64,   604.14,   596.65
  220.51,   604.54,   721.65
  348.00,   355.90,   471.55
  348.86,   356.30,   596.55
  349.73,   356.69,   721.54
  345.88,   480.88,   471.17
  346.74,   481.28,   596.16
  347.61,   481.68,   721.16
  343.76,   605.86,   470.78
  344.62,   606.26,   595.78
  345.49,   606.66,   720.78
    6.03,    12.41, -1499.94
    5.43,    11.17, -1349.94
    7.14,   162.40, -1498.69
    6.54,   161.16, -1348.70
  156.03,    11.29, -1499.34
  155.42,    10.05, -1349.35
  157.14,   161.28, -1498.10
  156.54,   160.04, -1348.10
  104.41,   357.30,  -895.85
  107.59,   353.41,  -645.90
  100.94,   607.25,  -891.91
  104.11,   603.35,  -641.96
  354.37,   360.83,  -898.96
  357.54,   356.93,  -649.01
  350.89,   610.78,  -895.02
  354.06,   606.88,  -645.07
   98.20,   350.62,   600.82
  100.30,   349.72,   725.80
  102.39,   348.82,   850.77
   95.54,   475.59,   601.76
   97.63,   474.69,   726.74
   99.73,   473.79,   851.72
   92.88,   600.56,   602.70
   94.97,   599.66,   727.68
   97.07,   598.76,   852.66
  223.15,   353.30,   598.74
  225.25,   352.40,   723.72
  227.35,   351.50,   848.70
  220.49,   478.27,   599.68
  222.59,   477.37,   724.66
  224.68,   476.47,   849.64
  217.83,   603.23,   600.63
  219.93,   602.33,   725.61
  222.02,   601.44,   850.59
  348.11,   355.97,   596.66
  350.20,   355.08,   721.64
  352.30,   354.18,   846.62
  345.45,   480.94,   597.61
  347.54,   480.04,   722.59
  349.64,   479.15,   847.57
  342.78,   605.91,   598.55
  344.88,   605.01,   723.53
  346.97,   604.11,   848.51
   11.02,   -12.14, -1499.91
    9.92,   -10.92, -1349.92
   10.28,   137.86, -1501.13
    9.17,   139.07, -1351.14
  161.02,   -11.38, -1498.81
  159.91,   -10.17, -1348.82
  160.27,   138.61, -1500.03
  159.17,   139.82, -1350.04
  107.70,   463.79, -1404.46
   99.47,   469.11, -1154.65
  105.75,   713.72, -1409.85
   97.51,   719.05, -1160.04
  357.56,   465.92, -1396.27
  349.32,   471.24, -1146.46
  355.60,   715.86, -1401.66
  347.37,   721.18, -1151.85
   99.77,   474.65,    98.58
   96.58,   476.31,   223.53
   93.39,   477.98,   348.48
   99.40,   599.64,    96.91
   96.21,   601.30,   221.86
   93.02,   602.97,   346.80
   99.03,   724.62,    95.23
   95.84,   726.29,   220.18
   92.65,   727.96,   345.13
  224.73,   475.06,   101.77
  221.54,   476.73,   226.72
  218.35,   478.39,   351.67
  224.36,   600.05,   100.09
  221.17,   601.71,   225.04
  217.98,   603.38,   349.99
  223.99,   725.04,    98.42
  220.80,   726.70,   223.37
  217.61,   728.37,   348.31
  349.69,   475.47,   104.96
  346.50,   477.14,   229.91
  343.31,   478.80,   354.85
  349.32,   600.46,   103.28
  346.13,   602.13,   228.23
  342.94,   603.79,   353.18
  348.95,   725.45,   101.60
  345.76,   727.11,   226.55
  342.57,   728.78,   351.50
    1.68,    -8.71, -1499.97
    1.51,    -7.83, -1349.98
    0.38,   141.29, -1500.85
    0.21,   142.16, -1350.85
  151.67,    -7.40, -1499.81
  151.51,    -6.53, -1349.82
  150.37,   142.59, -1500.69
  150.20,   143.46, -1350.69
   98.17,   469.63, -1276.98
  105.23,   467.03, -1027.10
  102.26,   719.59, -1274.50
  109.32,   716.98, -1024.61
  348.04,   465.62, -1284.08
  355.10,   463.01, -1034.20
  352.13,   715.57, -1281.60
  359.19,   712.97, -1031.71
  100.89,   476.18,   225.66
  104.54,   474.12,   350.59
  108.19,   472.06,   475.52
  104.02,   601.12,   227.62
  107.67,   599.06,   352.55
  111.32,   597.01,   477.48
  107.15,   726.07,   229.59
  110.80,   724.01,   354.52
  114.46,   721.95,   479.45
  225.80,   473.10,   221.95
  229.45,   471.05,   346.88
  233.10,   468.99,   471.81
  228.93,   598.05,   223.92
  232.58,   595.99,   348.85
  236.23,   593.93,   473.78
  232.06,   722.99,   225.89
  235.71,   720.94,   350.82
  239.36,   718.88,   475.75
  350.70,   470.03,   218.25
  354.36,   467.97,   343.18
  358.01,   465.92,   468.11
  353.84,   594.98,   220.22
  357.49,   592.92,   345.15
  361.14,   590.86,   470.08
  356.97,   719.92,   222.18
  360.62,   717.86,   347.11
  364.27,   715.81,   472.04
   -8.51,    13.00, -1499.92
   -7.66,    11.70, -1349.93
   -8.76,   163.00, -1498.62
   -7.91,   161.70, -1348.63
  141.49,    13.26, -1500.77
  142.34,    11.96, -1350.78
  141.24,   163.25, -1499.47
  142.09,   161.95, -1349.47
   94.26,   483.57, -1146.13
  101.60,   481.00,  -896.25
   97.55,   733.54, -1143.65
  104.89,   730.96,  -893.77
  344.13,   480.36, -1153.51
  351.47,   477.78,  -903.63
  347.42,   730.33, -1151.02
  354.76,   727.75,  -901.14
  101.57,   473.45,   350.27
  104.53,   473.24,   475.24
  107.49,   473.03,   600.20
  103.42,   598.44,   350.44
  106.38,   598.23,   475.41
  109.34,   598.02,   600.37
  105.26,   723.42,   350.61
  108.23,   723.21,   475.57
  111.19,   723.00,   600.54
  226.52,   471.61,   347.31
  229.48,   471.40,   472.27
  232.44,   471.19,   597.24
  228.37,   596.59,   347.48
  231.33,   596.38,   472.44
  234.29,   596.17,   597.41
  230.22,   721.58,   347.64
  233.18,   721.37,   472.61
  236.14,   721.16,   597.57
  351.47,   469.76,   344.34
  354.43,   469.55,   469.31
  357.39,   469.34,   594.27
  353.32,   594.75,   344.51
  356.28,   594.54,   469.48
  359.24,   594.33,   594.44
  355.17,   719.74,   344.68
  358.13,   719.53,   469.64
  361.09,   719.31,   594.61
   -0.27,     8.11, -1499.98
   -0.24,     7.29, -1349.98
   -0.47,   158.10, -1499.17
   -0.44,   157.29, -1349.17
  149.73,     8.30, -1500.00
  149.76,     7.49, -1350.01
  149.53,   158.30, -1499.19
  149.56,   157.49, -1349.20
   97.85,   481.49, -1021.00
   94.52,   479.34,  -771.03
   98.94,   731.47, -1018.84
   95.61,   729.33,  -768.87
  347.82,   480.36, -1017.68
  344.49,   478.22,  -767.71
  348.92,   730.35, -1015.52
  345.59,   728.21,  -765.55
   98.66,   475.83,   476.43
   96.97,   475.44,   601.42
   95.28,   475.04,   726.41
   99.37,   600.83,   476.84
   97.68,   600.44,   601.82
   95.99,   600.04,   726.81
  100.09,   725.83,   477.24
   98.40,   725.43,   602.23
   96.71,   725.04,   727.22
  223.65,   475.11,   478.12
  221.96,   474.72,   603.11
  220.27,   474.33,   728.09
  224.36,   600.11,   478.52
  222.67,   599.72,   603.51
  220.98,   599.32,   728.50
  225.07,   725.11,   478.93
  223.38,   724.71,   603.91
  221.69,   724.32,   728.90
  348.63,   474.40,   479.81
  346.94,   474.00,   604.79
  345.25,   473.61,   729.78
  349.35,   599.39,   480.21
  347.66,   599.00,   605.20
  345.97,   598.60,   730.19
  350.06,   724.39,   480.61
  348.37,   724.00,   605.60
  346.68,   723.60,   730.59
   -7.21,    -2.18, -1499.98
   -6.49,    -1.96, -1349.98
   -6.77,   147.82, -1500.20
   -6.05,   148.03, -1350.20
  142.79,    -2.63, -1500.70
  143.51,    -2.41, -1350.70
  143.23,   147.37, -1500.92
  143.95,   147.59, -1350.92
   98.81,   473.68,  -899.34
  102.20,   475.33,  -649.37
   93.82,   723.63,  -900.92
   97.21,   725.27,  -650.95
  348.74,   478.65,  -902.77
  352.13,   480.30,  -652.79
  343.75,   728.60,  -904.35
  347.14,   730.24,  -654.37
  101.72,   475.29,   601.84
  102.82,   475.94,   726.83
  103.91,   476.58,   851.82
   98.86,   600.26,   601.22
   99.96,   600.90,   726.21
  101.05,   601.55,   851.20
   96.00,   725.22,   600.60
   97.10,   725.87,   725.59
   98.19,   726.51,   850.58
  226.69,   478.15,   600.73
  227.78,   478.79,   725.72
  228.88,   479.44,   850.72
  223.83,   603.11,   600.11
  224.92,   603.76,   725.10
  226.02,   604.40,   850.10
  220.96,   728.08,   599.49
  222.06,   728.73,   724.48
  223.15,   729.37,   849.48
  351.65,   481.00,   599.62
  352.74,   481.65,   724.61
  353.84,   482.30,   849.61
  348.79,   605.97,   599.00
  349.88,   606.62,   723.99
  350.98,   607.26,   848.99
  345.93,   730.94,   598.38
  347.02,   731.58,   723.37
  348.12,   732.23,   848.37
   -1.53,     5.96, -1499.99
   -1.38,     5.37, -1349.99
   -0.75,   155.96, -1499.39
   -0.59,   155.36, -1349.39
  148.47,     5.18, -1500.14
  148.62,     4.59, -1350.14
  149.25,   155.18, -1499.55
  149.40,   154.58, -1349.55
  100.35,   604.76, -1397.17
  104.15,   605.97, -1147.20
  105.48,   854.71, -1398.45
  109.27,   855.92, -1148.48
  350.27,   599.62, -1400.94
  354.07,   600.83, -1150.97
  355.40,   849.56, -1402.22
  359.19,   850.77, -1152.25
   98.66,   599.73,   100.54
  100.42,   600.84,   225.53
  102.19,   601.95,   350.51
  100.57,   724.71,    99.41
  102.34,   725.82,   224.39
  104.10,   726.93,   349.37
  102.49,   849.69,    98.27
  104.25,   850.80,   223.25
  106.02,   851.91,   348.24
  223.63,   597.80,    98.79
  225.40,   598.91,   223.78
  227.16,   600.02,   348.76
  225.54,   722.78,    97.66
  227.31,   723.89,   222.64
  229.08,   725.00,   347.62
  227.46,   847.76,    96.52
  229.22,   848.87,   221.50
  230.99,   849.98,   346.49
  348.60,   595.87,    97.05
  350.37,   596.98,   222.03
  352.13,   598.09,   347.01
  350.52,   720.85,    95.91
  352.28,   721.96,   220.89
  354.05,   723.07,   345.88
  352.43,   845.83,    94.77
  354.20,   846.94,   219.76
