  353.43,   218.37,   355.14
  353.02,   216.68,   479.59
  351.97,   213.96,   604.36
  356.61,   342.89,   356.74
  356.05,   341.27,   481.71
  355.08,   339.23,   606.52
  100.28,    98.89,   474.92
   96.66,    97.12,   599.29
   93.31,    95.97,   724.43
   97.55,   224.32,   476.60
   94.35,   222.62,   601.58
   91.10,   220.72,   726.71
   95.82,   348.94,   478.10
   92.62,   347.75,   602.68
   88.33,   345.86,   727.82
  225.14,   101.50,   477.63
  221.86,    99.23,   603.03
  218.40,    97.54,   728.15
  223.14,   225.85,   480.23
  219.03,   224.55,   604.83
  215.47,   222.42,   729.55
  220.15,   350.79,   481.89
  216.95,   349.12,   606.76
  213.70,   347.20,   731.93
  350.04,   103.74,   481.57
  346.44,   101.92,   606.40
  342.78,    99.39,   731.33
  347.42,   228.75,   483.09
  344.62,   226.49,   608.22
  341.21,   224.62,   732.97
  345.85,   353.12,   485.31
  341.82,   351.62,   610.22
  338.66,   350.05,   735.06
  102.36,    97.59,   600.81
   99.68,    97.78,   725.62
   98.06,    97.30,   851.27
  102.34,   223.01,   601.84
  100.53,   223.13,   726.54
   98.82,   222.24,   851.77
  102.33,   347.78,   601.74
  101.11,   347.14,   726.80
   98.96,   347.01,   852.00
  227.13,    97.45,   602.72
  225.01,    97.26,   727.65
  222.75,    96.65,   853.14
  227.54,   222.36,   603.59
  225.31,   221.72,   728.44
  223.86,   222.26,   853.76
  227.56,   347.70,   604.13
  225.56,   347.58,   729.00
  224.02,   346.49,   853.31
  352.22,    97.58,   604.58
  350.22,    96.89,   730.32
  347.73,    96.06,   854.75
  352.56,   222.26,   605.06
  350.73,   221.43,   730.18
  348.49,   221.31,   855.18
  352.76,   347.22,   605.80
  351.16,   346.91,   731.23
  348.72,   346.10,   855.37
  100.55,   225.74,    99.68
  103.08,   226.63,   224.77
  104.92,   227.55,   349.63
  104.38,   350.77,    98.95
  105.91,   351.39,   223.75
  107.58,   352.48,   348.46
  107.51,   475.68,    97.34
  109.57,   476.35,   222.28
  111.04,   477.17,   347.15
  225.45,   222.66,    97.81
  227.36,   223.32,   222.44
  229.53,   223.95,   347.01
  228.88,   347.93,    96.69
  231.24,   348.86,   221.38
  233.22,   349.41,   346.28
  232.40,   472.92,    95.34
  233.78,   473.73,   220.33
  236.77,   474.39,   344.93
  350.84,   219.32,    94.91
  352.14,   220.11,   220.16
  354.69,   221.10,   345.35
  353.33,   343.88,    94.77
  356.11,   345.08,   219.75
  358.23,   346.40,   344.29
  357.25,   469.13,    93.15
  359.26,   470.24,   218.35
  361.35,   471.13,   343.15
  101.11,   226.43,   224.39
   99.62,   228.51,   349.15
   98.68,   230.82,   473.72
   97.42,   351.15,   221.35
   97.00,   353.25,   346.49
   95.34,   356.16,   471.72
   94.40,   475.92,   218.84
   93.21,   478.59,   344.48
   92.49,   481.10,   469.49
  225.89,   229.32,   225.02
  224.60,   231.82,   349.90
  224.31,   233.78,   474.99
  222.05,   354.24,   222.53
  221.92,   356.25,   347.51
  220.51,   359.47,   472.69
  218.69,   478.77,   220.27
  218.05,   481.49,   344.95
  216.70,   483.72,   470.44
  350.95,   233.21,   226.19
  349.35,   234.81,   350.36
  349.19,   237.93,   475.77
  347.42,   357.55,   223.21
  346.56,   359.96,   348.25
  345.35,   362.93,   473.53
  343.80,   482.53,   221.33
  342.65,   484.50,   345.80
  342.19,   487.73,   470.98
   98.26,   226.27,   348.83
   97.19,   222.41,   473.53
   95.93,   218.96,   598.73
   97.48,   351.53,   352.45
   95.86,   347.40,   477.38
   94.95,   343.90,   602.26
   96.12,   476.84,   356.17
   95.04,   472.72,   480.91
   94.22,   469.09,   606.46
  223.39,   227.15,   349.96
  222.67,   223.65,   475.09
  221.35,   220.43,   600.27
  222.52,   352.85,   354.12
  221.50,   348.85,   478.29
  220.31,   344.68,   603.39
  221.69,   477.66,   357.34
  220.28,   473.48,   481.97
  219.46,   469.87,   607.64
  348.37,   228.76,   351.57
  347.35,   224.59,   476.70
  346.22,   220.95,   601.49
  347.62,   353.41,   354.72
  346.02,   349.51,   479.95
  345.39,   346.07,   604.44
  346.98,   478.10,   358.33
  345.41,   474.45,   484.07
  344.60,   470.74,   608.66
  100.78,   224.35,   473.24
   97.84,   221.71,   598.14
   96.01,   218.86,   723.42
   99.39,   349.46,   475.99
   96.56,   347.19,   600.77
   94.44,   344.16,   725.49
   97.31,   474.12,   479.05
   95.53,   471.54,   603.84
   92.50,   468.87,   728.88
  225.46,   226.37,   476.43
  222.90,   223.57,   600.94
  220.15,   220.49,   726.00
  224.60,   350.91,   479.18
  221.58,   348.38,   604.01
  218.92,   346.03,   728.47
  222.72,   475.72,   481.45
  220.53,   473.00,   606.02
  217.39,   470.41,   731.37
  351.15,   227.37,   478.74
  348.54,   225.04,   603.94
  345.88,   222.57,   728.73
  349.42,   351.98,   481.50
  346.37,   349.92,   606.54
  344.39,   347.67,   731.35
  347.88,   477.26,   483.59
  344.76,   474.45,   609.05
  341.92,   472.03,   733.84
  100.95,   224.69,   599.43
  103.12,   221.95,   724.96
  106.41,   218.47,   849.04
  101.40,   349.88,   602.43
  104.04,   346.70,   727.79
  106.17,   343.56,   852.97
  101.32,   474.67,   605.79
  103.92,   471.98,   731.06
  107.09,   468.31,   855.53
  225.79,   224.42,   596.93
  228.70,   221.51,   721.83
  231.09,   217.87,   846.86
  226.60,   349.14,   600.32
  228.39,   346.06,   724.57
  231.87,   343.35,   850.34
  226.82,   474.05,   603.34
  229.13,   471.54,   728.26
  231.59,   467.38,   853.19
  350.51,   223.98,   594.53
  353.82,   221.25,   718.95
  355.75,   217.35,   843.81
  350.71,   348.73,   597.40
  354.07,   345.41,   722.06
  356.05,   342.82,   847.57
  351.36,   474.45,   600.59
  354.19,   470.27,   726.00
  357.27,   467.56,   850.70
   98.99,   348.01,    98.44
   95.23,   351.33,   223.31
   91.23,   353.74,   348.48
   98.48,   472.63,    95.59
   94.47,   476.03,   220.03
   91.11,   478.35,   345.27
   98.23,   597.75,    93.02
   94.52,   600.73,   217.35
   90.66,   603.88,   342.17
  223.84,   348.63,   102.01
  219.90,   351.78,   226.79
  216.74,   354.42,   351.67
  223.74,   473.52,    98.59
  219.48,   476.59,   223.77
  216.20,   478.90,   349.00
  222.55,   598.87,    96.27
  219.40,   601.32,   220.77
  215.66,   604.51,   345.86
  348.48,   349.37,   105.08
  345.29,   351.96,   230.16
  341.58,   354.69,   355.31
  347.89,   474.27,   102.92
  345.01,   476.30,   227.37
  340.93,   480.03,   352.05
  347.85,   598.85,    99.42
  344.37,   601.73,   224.23
  340.39,   604.79,   349.16
  100.34,   351.55,   223.73
   96.64,   350.77,   348.88
   93.17,   351.15,   473.78
  102.37,   476.98,   224.72
   99.21,   475.70,   349.20
   95.49,   475.57,   474.34
  104.54,   601.30,   225.07
  100.34,   600.95,   349.77
   97.29,   600.58,   474.54
  225.17,   349.65,   227.83
  221.84,   349.69,   352.29
  218.78,   348.64,   477.88
  227.15,   474.76,   228.17
  223.83,   474.20,   353.52
  220.00,   474.11,   478.19
  229.03,   599.68,   228.84
  225.88,   599.44,   353.17
  221.55,   598.82,   478.57
  350.52,   348.38,   231.10
  346.87,   347.90,   355.70
  343.41,   346.64,   481.22
  352.16,   473.18,   232.20
  348.83,   473.04,   356.67
  345.59,   472.16,   481.33
  354.06,   598.11,   232.56
  350.05,   597.21,   357.23
  347.01,   597.43,   482.17
   98.37,   350.32,   349.68
   97.04,   352.46,   474.43
   96.47,   355.85,   599.47
   99.49,   474.91,   346.60
   97.79,   478.26,   471.81
   96.89,   480.60,   596.55
   99.16,   600.12,   344.20
   98.41,   602.42,   468.69
   97.14,   605.50,   593.79
  223.39,   349.89,   350.32
  222.79,   352.94,   475.87
  221.40,   355.62,   600.84
  223.95,   474.74,   348.13
  222.81,   477.95,   472.79
  221.24,   480.35,   597.79
  223.96,   599.92,   344.70
  222.93,   602.92,   469.84
  222.19,   605.12,   594.69
  348.51,   350.05,   351.62
  347.43,   352.85,   476.78
  346.15,   355.35,   601.47
  348.87,   474.56,   349.08
  347.95,   477.00,   473.63
  346.97,   479.70,   598.81
  348.99,   599.69,   346.33
  348.27,   601.98,   470.72
  346.81,   605.28,   596.03
   99.71,   350.14,   473.60
  100.82,   350.24,   598.07
  102.77,   351.76,   723.57
  101.10,   474.56,   472.06
  101.92,   475.95,   596.79
  103.82,   476.78,   722.00
  102.15,   599.20,   471.12
  103.05,   600.79,   596.58
  104.56,   602.05,   721.43
  225.49,   349.08,   472.46
  225.84,   349.19,   597.51
  227.58,   350.47,   722.56
  225.98,   473.49,   470.90
  227.10,   474.57,   596.46
  228.61,   475.92,   720.55
  226.90,   598.92,   470.22
  228.52,   599.40,   594.87
  229.41,   600.56,   720.45
  350.48,   347.70,   470.49
  351.66,   348.63,   596.42
  352.17,   349.84,   720.84
  351.27,   472.85,   470.34
  352.19,   474.04,   594.62
  353.51,   474.49,   720.12
  351.79,   597.62,   468.91
  353.71,   598.77,   594.17
  354.66,   599.75,   719.33
  101.90,   347.95,   598.72
   98.96,   348.41,   723.46
   96.23,   348.03,   848.61
   99.47,   473.62,   599.02
   97.79,   473.78,   723.99
   95.07,   473.57,   848.54
   98.51,   598.81,   598.98
   95.80,   598.45,   724.03
   93.24,   598.20,   848.66
  226.34,   349.82,   601.27
  224.43,   349.44,   725.91
  221.73,   350.11,   850.92
  224.81,   475.05,   601.33
  222.02,   474.74,   726.23
  219.74,   475.08,   850.84
  223.42,   600.16,   600.87
  220.81,   599.99,   726.20
  218.40,   599.56,   850.67
  351.88,   351.56,   603.00
  348.76,   351.79,   728.34
  346.27,   351.55,   853.13
  349.64,   476.20,   603.05
  347.40,   477.02,   728.95
  345.31,   476.63,   853.79
  348.44,   601.70,   603.56
  345.41,   601.67,   729.05
  343.59,   601.02,   853.91
  101.40,   475.03,    99.79
   99.16,   475.16,   224.17
   96.52,   476.65,   350.06
   98.89,   600.00,    98.53
   96.74,   600.09,   223.38
   93.49,   601.16,   348.36
   95.49,   724.30,    98.13
   93.81,   725.76,   222.68
   90.40,   726.45,   348.22
  226.47,   478.14,   101.87
  224.35,   479.01,   227.39
  221.53,   479.30,   351.74
  223.57,   602.47,   101.77
  221.40,   603.26,   226.57
  218.59,   604.27,   350.88
  221.20,   727.63,   100.85
  218.30,   728.80,   225.46
  215.76,   729.36,   350.38
  351.72,   480.58,   104.67
  349.29,   481.37,   229.56
  346.16,   482.47,   355.02
  349.19,   605.46,   103.75
  346.63,   606.32,   228.71
  343.93,   607.70,   354.32
  345.74,   730.38,   103.28
  343.60,   731.68,   228.43
  340.24,   732.38,   353.29
  100.74,   474.23,   225.38
  102.42,   475.19,   351.19
  103.59,   475.22,   475.78
  103.25,   599.05,   225.34
  103.85,   600.17,   349.78
  104.54,   600.62,   474.50
  104.42,   723.91,   223.80
  105.63,   724.83,   349.42
  106.77,   725.48,   473.85
  225.70,   471.92,   225.00
  227.25,   473.01,   350.27
  227.93,   473.65,   474.89
  227.81,   597.12,   223.53
  228.83,   597.52,   348.71
  230.03,   598.74,   474.17
  229.70,   722.54,   223.52
  230.80,   722.54,   347.95
  231.88,   724.01,   473.70
  351.60,   470.20,   224.24
  352.49,   471.59,   349.05
  353.22,   471.74,   473.54
  352.53,   595.10,   223.43
  353.49,   596.09,   348.39
  354.82,   597.06,   473.02
  354.56,   720.46,   222.54
  355.78,   721.63,   347.45
  356.24,   721.59,   472.74
  101.18,   475.90,   349.34
  104.27,   476.97,   474.64
  106.22,   477.46,   599.18
   98.23,   600.85,   349.68
  101.37,   601.60,   474.53
  103.48,   602.07,   598.98
   95.08,   725.99,   348.38
   98.00,   726.22,   473.71
  100.55,   727.30,   598.65
  226.24,   478.85,   347.28
  228.50,   479.61,   471.78
  231.73,   479.88,   596.84
  222.86,   604.29,   346.68
  226.20,   604.85,   471.57
  228.03,   605.15,   596.28
  220.21,   729.40,   346.32
  222.78,   729.15,   471.34
  224.99,   729.95,   595.83
  350.83,   482.03,   344.55
  353.64,   482.60,   469.93
  356.05,   482.76,   595.05
  348.60,   606.86,   344.27
  351.12,   607.94,   469.24
  352.89,   607.81,   594.38
  345.76,   732.36,   343.65
  347.88,   732.20,   468.77
  349.80,   732.59,   594.03
   97.95,   472.85,   475.93
  100.20,   476.72,   600.13
  100.61,   480.09,   725.98
   96.23,   598.32,   471.95
   96.91,   601.47,   596.79
   99.10,   604.78,   721.85
   93.21,   722.67,   469.16
   94.67,   726.01,   594.05
   96.04,   730.47,   718.95
  223.19,   475.45,   474.39
  224.23,   478.65,   598.97
  226.07,   482.33,   723.78
  220.71,   600.60,   471.21
  222.16,   604.28,   595.62
  223.23,   607.13,   720.64
  218.05,   725.84,   467.25
  219.64,   729.13,   592.23
  221.46,   732.68,   717.17
  347.89,   477.57,   473.06
  349.83,   481.10,   597.51
  351.04,   484.63,   723.12
  346.36,   602.43,   469.34
  347.71,   606.61,   594.66
  348.78,   610.14,   718.88
  343.61,   727.70,   466.30
  344.52,   731.30,   591.03
  346.09,   734.89,   715.81
  100.65,   475.01,   598.94
  102.22,   471.95,   724.08
  103.93,   469.82,   849.32
   99.81,   600.18,   602.13
  101.58,   597.20,   726.94
  103.19,   594.38,   851.92
   98.74,   725.46,   605.39
  100.98,   722.46,   729.94
  102.54,   719.27,   854.58
  225.99,   475.93,   597.76
  227.38,   472.99,   722.60
  228.43,   469.92,   847.79
  224.78,   601.22,   600.74
  226.77,   598.02,   725.23
  228.24,   595.62,   850.32
  223.99,   725.42,   603.45
  226.03,   722.73,   728.16
  227.86,   720.71,   853.32
  350.64,   476.43,   596.10
  351.97,   473.78,   720.84
  354.08,   470.84,   846.38
  350.36,   601.78,   599.04
  351.87,   598.86,   724.41
  352.94,   595.88,   849.18
  349.63,   726.84,   602.27
  350.59,   723.86,   726.61
  352.05,   721.21,   851.97
  102.13,   601.83,   101.03
  103.20,   604.02,   226.17
  105.13,   606.70,   350.22
  100.97,   726.44,    98.22
  102.08,   728.71,   223.07
  104.02,   731.42,   348.49
   98.99,   851.45,    95.81
  100.61,   854.11,   221.50
  102.65,   856.78,   345.98
  227.30,   602.78,    99.02
  228.72,   605.53,   223.82
  230.03,   608.14,   348.52
  225.45,   728.04,    96.68
  226.91,   730.05,   222.01
  228.77,   732.32,   346.89
  223.78,   852.91,    94.56
  226.21,   855.80,   219.90
  227.83,   858.20,   344.16
  352.43,   604.91,    97.48
  353.41,   607.19,   222.36
  355.10,   608.83,   347.46
  350.97,   729.30,    94.72
  351.77,   731.92,   220.08
  354.10,   734.30,   345.22
  349.29,   854.82,    92.36
  351.14,   857.07,   217.27
  352.67,   859.31,   343.11
  100.32,   600.92,   224.12
  103.42,   600.25,   348.65
  105.95,   598.53,   473.55
   98.63,   726.28,   225.61
  101.37,   724.88,   350.13
  103.84,   723.03,   474.69
   96.07,   851.02,   226.52
   99.21,   849.42,   351.85
  102.20,   848.35,   476.46
  225.42,   602.68,   221.17
  227.90,   601.36,   346.32
  230.48,   600.73,   471.07
  223.58,   728.22,   222.18
  226.04,   726.88,   346.96
  228.66,   725.01,   472.13
  221.84,   853.10,   224.06
  224.15,   851.59,   349.07
  227.45,   850.11,   474.12
  350.05,   605.21,   218.32
  352.68,   603.71,   343.76
  355.41,   602.82,   467.91
  348.12,   730.44,   219.42
  351.15,   728.59,   345.13
  353.90,   727.75,   469.76
  346.20,   855.16,   221.55
  349.35,   853.60,   345.87
  351.50,   852.47,   470.71
   98.48,   601.47,   351.72
  100.16,   601.43,   476.20
  101.77,   600.52,   601.65
   97.57,   726.08,   351.37
   99.42,   725.66,   476.98
  101.18,   726.37,   602.17
   98.26,   851.59,   351.74
   99.51,   850.73,   477.27
  101.55,   851.25,   602.09
  223.38,   601.20,   349.68
  224.53,   600.95,   474.86
  226.01,   601.39,   599.47
  222.55,   725.84,   350.46
  225.14,   725.95,   474.57
  226.64,   725.90,   599.67
  222.90,   851.59,   350.40
  224.71,   850.74,   475.34
  226.70,   851.38,   599.63
  348.50,   601.37,   348.47
  349.68,   601.32,   473.64
  351.47,   601.28,   598.25
  348.00,   725.96,   348.28
  349.76,   725.83,   473.68
  351.65,   725.76,   598.14
  348.06,   851.73,   348.65
  350.02,   851.51,   473.55
  350.79,   851.40,   598.40
   98.88,   601.26,   474.40
   96.19,   599.77,   599.55
   92.78,   599.23,   724.86
   96.22,   725.90,   474.97
   92.38,   725.01,   600.46
   89.11,   724.07,   725.02
   92.30,   850.63,   476.65
   89.80,   849.61,   601.44
   85.95,   849.49,   726.49
  224.02,   604.37,   477.85
  220.41,   603.13,   603.00
  217.39,   602.48,   727.55
  220.65,   729.57,   478.25
  218.01,   728.62,   603.74
  214.78,   727.46,   728.30
  217.96,   853.66,   479.12
  214.33,   853.22,   604.75
  211.30,   851.81,   729.19
  349.14,   607.38,   480.79
  345.95,   605.97,   606.09
  342.92,   605.76,   730.99
  345.39,   731.93,   481.57
  342.88,   731.47,   606.78
  339.67,   730.77,   731.90
  342.06,   857.44,   482.30
  338.98,   856.37,   607.30
  335.86,   854.88,   732.47
  100.04,   598.56,   599.87
   99.90,   597.70,   724.59
  100.41,   598.14,   850.40
  102.01,   723.81,   600.90
  103.02,   723.44,   725.74
  102.38,   722.97,   850.77
  105.10,   848.01,   601.16
  105.07,   848.30,   726.09
  105.57,   847.24,   850.95
  225.01,   596.34,   600.14
  224.79,   595.72,   724.39
  225.28,   594.86,   849.35
  227.38,   721.12,   600.00
  227.74,   720.53,   725.71
  227.49,   719.82,   850.23
  229.75,   846.32,   601.08
  230.42,   845.86,   725.55
  229.74,   845.14,   850.36
  349.49,   593.22,   599.23
  350.41,   592.71,   724.92
  350.62,   592.77,   849.52
  352.22,   718.65,   599.66
  352.30,   717.78,   724.67
  352.85,   718.09,   850.16
  355.13,   843.66,   600.97
  354.94,   842.74,   725.85
  354.90,   842.96,   850.18
  225.34,   100.56,    99.92
  221.28,    98.32,   225.15
  217.29,    96.84,   349.54
  222.71,   225.66,   101.52
  219.35,   224.20,   226.59
  215.28,   222.28,   351.75
  221.24,   350.43,   103.25
  217.63,   349.13,   227.65
  213.38,   346.84,   353.26
  349.49,   102.63,   103.47
  345.92,   100.87,   228.12
  342.91,    99.21,   353.56
  347.95,   227.58,   104.71
  344.65,   225.45,   229.86
  340.59,   224.64,   355.32
  345.85,   352.38,   106.07
  342.63,   350.21,   231.73
  338.33,   349.31,   356.29
  474.39,   103.68,   106.93
  471.15,   102.80,   232.36
  467.93,   100.77,   356.76
  472.45,   229.53,   108.67
  469.57,   227.43,   233.22
  465.92,   225.87,   358.24
  470.76,   354.05,   109.96
  467.13,   352.68,   235.47
  463.70,   350.88,   360.16
  224.51,    98.42,   224.90
  224.86,    99.41,   349.32
  224.25,   101.30,   475.07
  223.79,   223.33,   223.40
  224.39,   224.70,   348.57
  223.95,   225.97,   473.66
  223.50,   348.03,   222.11
  223.22,   349.36,   347.22
  222.80,   351.57,   472.31
  349.56,    98.84,   224.92
  349.83,   100.55,   349.30
  349.28,   102.31,   475.09
  349.19,   224.05,   223.20
  349.54,   225.59,   348.18
  349.11,   226.62,   473.87
  348.02,   349.72,   221.83
  348.55,   350.46,   346.88
  347.92,   351.77,   471.79
  474.34,   100.00,   224.80
  474.44,   101.24,   349.98
  474.44,   102.76,   474.81
  473.66,   225.07,   223.18
  473.68,   226.68,   348.70
  474.35,   227.71,   473.39
  473.43,   349.69,   222.41
  473.47,   351.75,   346.80
  473.15,   352.10,   471.94
  225.81,   101.17,   349.49
  226.37,    98.06,   474.58
  226.51,    95.07,   599.65
  221.76,   225.88,   352.16
  222.78,   223.31,   477.54
  222.18,   220.32,   602.05
  218.41,   350.87,   355.53
  219.04,   348.27,   480.91
  219.06,   345.20,   605.21
  350.27,   105.23,   348.97
  350.65,   101.76,   474.01
  350.77,    98.77,   599.53
  346.72,   230.19,   352.57
  346.89,   226.29,   477.42
  347.13,   223.19,   602.34
  343.21,   354.37,   355.86
  343.94,   351.57,   480.66
  344.38,   348.57,   604.96
  475.37,   108.59,   349.14
  475.89,   104.82,   473.90
  475.96,   102.01,   598.84
  472.60,   232.86,   352.11
  472.65,   229.84,   476.69
  472.87,   227.15,   602.33
  468.45,   358.11,   355.28
  468.69,   355.00,   480.40
  468.72,   352.21,   605.26
  224.80,    99.24,   475.42
  221.93,    96.20,   600.79
  218.17,    93.27,   725.83
  221.61,   223.87,   478.84
  218.30,   220.88,   603.30
  214.82,   217.93,   728.57
  218.20,   349.07,   481.03
  215.67,   346.14,   605.99
  212.22,   343.53,   731.04
  350.03,   102.01,   479.10
  346.75,    99.49,   603.69
  343.60,    96.16,   728.63
  346.17,   226.88,   481.55
  342.96,   224.13,   607.17
  340.46,   221.38,   732.05
  343.29,   351.62,   485.11
  339.89,   349.07,   610.13
  337.04,   346.40,   734.62
  474.88,   104.91,   482.74
  471.85,   101.96,   607.64
  468.45,    99.26,   732.02
  471.90,   229.79,   484.97
  468.17,   226.73,   610.52
  465.35,   224.53,   735.50
  467.98,   354.96,   488.39
  464.62,   352.53,   612.90
  461.54,   349.47,   737.71
  224.04,   100.62,   602.32
  221.44,   102.29,   726.42
  218.48,   102.64,   851.46
  224.93,   226.33,   601.35
  222.10,   226.49,   726.17
  220.38,   227.92,   850.97
  226.36,   350.80,   600.14
  224.28,   351.95,   724.65
  221.51,   352.51,   850.43
  349.12,    99.94,   604.86
  346.13,   100.71,   729.62
  343.22,   101.26,   854.05
  350.38,   224.53,   603.89
  347.29,   225.68,   728.75
  344.90,   226.11,   853.26
  350.99,   349.11,   603.04
  349.18,   350.22,   727.91
  345.82,   351.48,   852.85
  473.81,    97.93,   606.76
  471.06,    98.92,   732.40
  468.85,   100.68,   856.96
  474.57,   223.05,   606.54
  472.80,   223.91,   730.68
  470.09,   225.42,   855.82
  476.60,   348.74,   604.84
  474.08,   348.94,   730.03
  471.27,   350.64,   854.86
  225.14,   224.29,    99.58
  224.77,   222.02,   224.53
  223.21,   220.42,   350.31
  228.07,   349.04,   101.72
  227.20,   347.08,   226.95
  226.94,   344.57,   351.76
  231.13,   473.31,   103.50
  230.84,   471.70,   229.09
  229.49,   470.06,   353.40
  350.34,   220.72,   100.68
  349.61,   218.52,   225.54
  348.89,   216.60,   350.36
  353.64,   345.95,   102.96
  352.61,   344.17,   228.04
  351.11,   342.29,   352.19
  356.54,   470.91,   104.97
  355.76,   468.94,   229.11
  354.32,   466.35,   354.97
  474.99,   217.28,   101.34
  473.75,   215.39,   226.29
  473.88,   213.18,   351.29
  478.19,   342.67,   103.21
  477.77,   340.36,   228.36
  476.37,   338.85,   353.89
  481.00,   467.00,   105.66
  480.70,   465.15,   230.23
  479.31,   463.99,   355.73
  224.76,   225.79,   227.08
  221.63,   224.11,   351.45
  218.16,   222.28,   476.70
  227.22,   350.63,   228.12
  223.99,   348.93,   353.85
  221.45,   347.41,   478.16
  230.65,   475.57,   230.41
  227.07,   473.35,   354.97
  223.73,   471.85,   480.68
  350.03,   222.72,   229.92
  346.78,   220.30,   354.37
  342.69,   219.06,   479.83
  352.93,   347.32,   231.90
  349.49,   345.39,   356.65
  346.20,   343.98,   481.95
  355.22,   471.90,   233.85
  352.52,   470.29,   358.78
  349.20,   468.92,   483.90
  474.50,   218.94,   233.41
  471.23,   218.08,   358.49
  467.91,   215.44,   482.80
  477.58,   344.21,   234.83
  474.31,   342.28,   359.74
  470.82,   341.07,   484.80
  480.02,   469.17,   236.55
  476.98,   467.91,   362.15
  473.94,   465.44,   487.19
  224.68,   223.80,   349.09
  226.42,   220.29,   474.49
  227.48,   217.83,   599.01
  228.21,   348.64,   352.73
  229.28,   345.22,   478.07
  231.28,   342.39,   603.03
  230.60,   474.18,   356.50
  232.53,   471.04,   480.59
  233.82,   466.89,   605.78
  349.65,   220.74,   348.02
  351.06,   217.57,   472.55
  352.42,   214.04,   597.89
  352.85,   345.90,   350.86
  353.98,   342.18,   475.91
  356.36,   338.99,   601.19
  355.50,   470.79,   354.13
  357.18,   467.75,   479.32
  359.07,   464.45,   604.05
  474.18,   217.98,   346.43
  475.69,   214.22,   470.84
  477.78,   211.23,   596.40
  477.87,   342.83,   349.08
  479.04,   339.19,   474.70
  481.04,   335.59,   599.33
  480.96,   467.30,   353.02
  482.70,   464.29,   477.74
  484.31,   461.29,   603.10
  223.68,   225.33,   474.84
  223.01,   227.59,   600.08
  221.54,   230.20,   724.43
  227.40,   350.15,   471.90
  226.46,   352.52,   597.07
  225.45,   355.07,   722.30
  230.57,   475.11,   470.22
  230.11,   477.47,   594.83
  229.17,   480.17,   720.08
  349.11,   222.07,   475.51
  348.34,   224.56,   600.55
  347.05,   226.88,   725.99
  352.89,   347.03,   473.35
  351.03,   349.42,   598.45
  350.72,   351.66,   723.42
  355.39,   471.85,   471.12
  354.67,   474.94,   595.76
  354.13,   477.25,   721.17
  473.79,   219.01,   477.27
  472.90,   221.26,   602.01
  471.75,   223.39,   727.15
  477.54,   343.11,   474.89
  475.89,   345.79,   599.70
  475.52,   348.12,   724.28
  481.01,   469.02,   472.50
  479.29,   470.53,   597.29
  479.13,   473.05,   722.36
  224.04,   225.30,   599.13
  224.77,   228.85,   724.27
  225.29,   231.41,   848.67
  223.99,   350.84,   595.65
  224.83,   353.04,   720.76
  224.89,   356.49,   846.00
  223.63,   475.00,   592.74
  224.41,   477.97,   718.20
  225.49,   481.20,   843.16
  348.27,   224.98,   598.74
  348.88,   227.82,   723.64
  350.52,   231.21,   847.92
