8, 8, 27, 125, pa2-unknown-j-calreadings.txt
  104.47,   478.71,    91.63
  104.06,   480.95,   217.17
   97.32,   480.01,   343.04
  225.20,   227.29,   100.08
  224.62,   230.06,   224.87
  227.21,   235.43,   350.93
  227.93,   354.83,    94.24
  225.75,   355.77,   218.19
  223.73,   356.69,   347.76
  229.88,   480.41,    91.33
  226.73,   480.37,   214.05
  221.18,   479.01,   344.01
  352.76,   228.96,   101.14
  352.16,   230.41,   229.63
  351.60,   232.92,   353.22
  349.54,   354.86,    97.64
  348.80,   356.19,   222.00
  347.71,   357.69,   349.38
  348.39,   480.44,    96.54
  346.47,   481.43,   217.97
  344.89,   481.87,   346.07
   12.09,    -5.75, -1499.94
   10.88,    -5.18, -1349.95
   12.00,   144.25, -1500.52
   10.80,   144.82, -1350.52
  162.08,    -5.66, -1498.73
  160.87,    -5.09, -1348.74
  162.00,   144.34, -1499.31
  160.79,   144.91, -1349.31
  109.94,   220.50, -1275.73
  109.29,   223.81, -1025.76
  107.71,   470.47, -1279.06
  107.05,   473.78, -1029.08
  359.93,   222.74, -1275.11
  359.28,   226.06, -1025.13
  357.69,   472.71, -1278.43
  357.04,   476.02, -1028.46
   98.79,   223.79,   222.66
  101.50,   227.77,   350.28
  104.40,   231.05,   477.14
  101.21,   351.92,   221.37
   99.69,   351.76,   348.19
   99.30,   351.31,   475.28
  102.65,   477.51,   219.43
   97.95,   475.92,   345.56
   94.77,   473.93,   471.78
  223.12,   226.45,   223.89
  228.03,   231.51,   349.90
  230.66,   232.99,   475.82
  224.30,   352.36,   217.80
  224.30,   352.80,   347.37
  225.49,   353.33,   476.37
  225.72,   476.91,   214.52
  221.85,   475.21,   344.41
  220.21,   475.83,   473.72
  351.08,   227.26,   226.72
  352.24,   228.92,   350.84
  352.76,   228.63,   473.50
  347.82,   353.07,   220.06
  348.34,   353.39,   347.16
  349.64,   354.95,   474.25
  345.34,   478.19,   216.17
  345.48,   477.47,   344.66
  347.36,   480.23,   473.31
   -4.58,   -10.12, -1499.96
   -4.12,    -9.10, -1349.96
   -3.47,   139.88, -1500.97
   -3.01,   140.89, -1350.98
  145.41,   -11.23, -1500.41
  145.87,   -10.22, -1350.41
  146.52,   138.76, -1501.42
  146.98,   139.77, -1351.43
   99.60,   216.36, -1152.24
  103.62,   225.22,  -902.43
  104.52,   466.15, -1161.18
  108.54,   475.01,  -911.37
  349.52,   211.30, -1156.08
  353.54,   220.16,  -906.27
  354.44,   461.09, -1165.02
  358.46,   469.95,  -915.21
  102.56,   226.05,   350.41
  106.44,   231.97,   477.19
  108.71,   235.30,   601.96
  103.19,   350.03,   346.10
  103.76,   352.23,   473.11
  105.99,   354.71,   599.04
  104.38,   474.09,   340.67
  101.94,   474.83,   467.28
  103.87,   476.94,   593.26
  229.06,   227.21,   349.66
  232.57,   230.88,   475.44
  232.81,   229.95,   599.94
  228.03,   348.60,   344.55
  229.87,   351.70,   473.23
  232.19,   354.72,   598.86
  228.09,   470.88,   338.93
  227.66,   473.85,   468.31
  230.99,   480.17,   593.79
  353.45,   221.81,   349.22
  354.75,   224.00,   471.67
  355.42,   225.21,   595.50
  352.13,   346.79,   343.28
  354.29,   350.50,   470.07
  357.45,   355.89,   595.21
  351.78,   470.95,   338.21
  354.39,   475.97,   466.88
  358.65,   484.11,   592.48
   11.13,     9.52, -1499.93
   10.02,     8.57, -1349.94
   10.83,   159.52, -1498.98
    9.71,   158.57, -1348.99
  161.13,     9.82, -1498.81
  160.02,     8.87, -1348.82
  160.82,   159.82, -1497.86
  159.71,   158.87, -1347.87
  108.07,   231.87, -1024.32
  106.38,   227.96,  -774.36
  102.79,   481.79, -1020.45
  101.10,   477.87,  -770.48
  358.01,   237.13, -1022.56
  356.32,   233.21,  -772.59
  352.73,   487.04, -1018.68
  351.04,   483.13,  -768.72
  103.88,   228.74,   476.38
  105.16,   227.40,   601.10
  104.49,   224.57,   724.06
   97.68,   348.82,   476.63
   98.68,   347.04,   602.65
  100.72,   346.49,   726.58
   91.88,   471.47,   475.53
   92.50,   468.74,   601.83
   96.64,   468.81,   727.04
  230.53,   231.60,   475.77
  229.16,   225.92,   600.64
  225.09,   218.80,   724.52
  223.94,   352.19,   478.73
  224.73,   350.80,   603.93
  225.97,   350.08,   725.70
  217.41,   474.41,   478.52
  219.54,   475.98,   603.46
  224.88,   479.70,   724.40
  352.53,   228.91,   473.98
  351.45,   224.77,   597.78
  350.72,   221.00,   722.65
  348.22,   355.39,   476.82
  350.31,   355.49,   602.17
  352.42,   356.54,   725.37
  344.27,   480.36,   478.59
  346.91,   484.01,   604.07
  350.52,   488.23,   726.51
   10.70,    -3.53, -1499.96
    9.63,    -3.18, -1349.96
    9.51,   146.47, -1500.32
    8.44,   146.82, -1350.32
  160.69,    -2.34, -1498.89
  159.62,    -1.98, -1348.89
  159.50,   147.66, -1499.25
  158.43,   148.01, -1349.26
  106.53,   224.41,  -899.88
   98.84,   228.27,  -650.03
  105.52,   474.38,  -903.77
   97.82,   478.24,  -653.92
  356.41,   225.55,  -892.20
  348.72,   229.40,  -642.35
  355.40,   475.52,  -896.09
  347.70,   479.37,  -646.24
  105.91,   229.00,   602.61
  102.48,   229.52,   725.83
   99.11,   230.99,   850.44
  102.51,   348.53,   601.49
  101.19,   351.12,   725.21
   98.77,   355.23,   848.83
   99.01,   470.83,   597.85
  100.06,   473.32,   722.74
   99.50,   477.97,   846.17
  230.21,   224.59,   604.95
  222.94,   220.72,   728.69
  218.04,   224.45,   853.56
  228.77,   349.84,   605.49
  226.80,   352.06,   726.96
  223.75,   357.19,   847.84
  226.56,   475.41,   602.51
  228.33,   481.69,   723.26
  228.85,   486.33,   843.80
  352.46,   220.76,   604.99
  348.53,   219.83,   730.17
  345.61,   223.48,   854.51
  354.16,   351.76,   606.36
  353.19,   355.56,   729.91
  351.58,   358.42,   853.51
  354.00,   480.39,   605.99
  354.13,   487.37,   728.35
  353.88,   489.13,   852.38
  -10.84,    -3.34, -1499.96
   -9.76,    -3.01, -1349.96
  -11.44,   146.66, -1500.29
  -10.35,   146.99, -1350.29
  139.15,    -2.75, -1501.04
  140.23,    -2.42, -1351.05
  138.56,   147.25, -1501.37
  139.64,   147.58, -1351.38
   89.09,   345.81, -1402.32
   93.48,   342.79, -1152.37
   94.81,   595.73, -1399.39
   99.20,   592.70, -1149.45
  338.99,   340.15, -1406.77
  343.38,   337.12, -1156.83
  344.70,   590.07, -1403.85
  349.09,   587.04, -1153.90
  103.66,   349.86,    97.83
  104.16,   348.32,   222.22
  103.61,   345.28,   349.24
  109.29,   475.39,    97.43
  110.28,   473.82,   222.94
  106.15,   468.95,   349.45
  111.70,   598.58,    99.46
  113.83,   595.76,   224.49
  109.35,   593.87,   348.75
  227.29,   346.74,    94.48
  227.43,   344.37,   218.57
  228.28,   342.27,   347.86
  233.55,   472.97,    95.06
  232.59,   468.73,   217.99
  229.74,   464.27,   348.06
  237.11,   596.60,   101.05
  236.90,   593.20,   222.96
  233.41,   589.88,   348.40
  349.20,   342.67,    95.32
  350.87,   340.62,   220.33
  352.27,   338.14,   347.10
  351.68,   468.46,    97.88
  352.69,   465.69,   219.41
  353.73,   462.46,   347.65
  357.10,   593.90,   102.37
  355.88,   590.48,   224.30
  357.20,   586.98,   350.13
   11.58,   -14.46, -1499.89
   10.42,   -13.02, -1349.90
   12.80,   135.52, -1501.32
   11.65,   136.97, -1351.33
  161.57,   -15.68, -1498.72
  160.41,   -14.23, -1348.73
  162.79,   134.31, -1500.15
  161.64,   135.76, -1350.16
  113.13,   338.52, -1277.05
  112.83,   345.57, -1027.15
  107.79,   588.36, -1284.11
  107.49,   595.41, -1034.21
  363.07,   343.86, -1276.90
  362.77,   350.91, -1027.00
  357.74,   593.70, -1283.96
  357.43,   600.76, -1034.06
  102.93,   353.11,   223.31
  101.54,   354.25,   350.44
  101.03,   354.79,   477.78
  101.75,   478.65,   220.70
   97.24,   478.40,   346.74
   93.81,   477.47,   473.09
   97.67,   600.16,   218.24
   93.57,   603.11,   342.18
   90.18,   605.55,   466.68
  226.21,   356.29,   220.07
  226.25,   357.68,   349.57
  226.83,   359.56,   478.83
  224.77,   480.79,   215.75
  220.77,   480.20,   345.32
  219.51,   481.94,   474.70
  222.26,   605.19,   216.92
  218.09,   606.49,   341.33
  215.45,   609.16,   466.17
  349.09,   359.53,   221.84
  349.81,   361.08,   349.29
  351.64,   364.19,   476.15
  344.15,   484.51,   217.14
  344.63,   485.23,   345.44
  346.30,   489.02,   474.26
  341.12,   609.83,   218.75
  341.39,   610.18,   344.09
  342.40,   612.99,   469.23
    7.74,    11.42, -1499.94
    6.97,    10.28, -1349.94
    8.97,   161.41, -1498.79
    8.19,   160.27, -1348.79
  157.74,    10.19, -1499.17
  156.96,     9.05, -1349.18
  158.96,   160.18, -1498.02
  158.19,   159.04, -1348.03
  107.87,   356.61, -1147.58
  101.04,   355.20,  -897.68
  108.99,   606.61, -1146.14
  102.16,   605.19,  -896.23
  357.77,   355.45, -1140.77
  350.94,   354.04,  -890.86
  358.89,   605.45, -1139.32
  352.07,   604.03,  -889.42
   99.16,   349.19,   349.13
   95.24,   347.55,   476.09
   93.49,   347.23,   601.95
   98.15,   473.17,   347.51
   91.53,   470.25,   473.69
   89.55,   469.14,   599.97
   97.61,   597.94,   345.19
   90.83,   597.90,   469.99
   88.32,   597.15,   595.57
  224.29,   349.41,   352.30
  221.73,   349.15,   481.25
  219.72,   348.70,   606.17
  221.95,   471.62,   350.41
  217.02,   471.19,   479.58
  216.55,   474.15,   604.46
  221.92,   597.68,   348.21
  216.22,   598.42,   473.37
  214.42,   600.59,   597.61
  348.07,   349.49,   355.63
  346.10,   350.27,   482.03
  345.32,   351.75,   607.32
  345.89,   473.51,   354.18
  344.00,   475.35,   482.46
  344.14,   480.52,   607.66
  345.78,   598.58,   354.20
  343.21,   599.59,   479.59
  341.16,   604.17,   603.87
   13.93,    12.67, -1499.88
   12.54,    11.40, -1349.89
   14.37,   162.66, -1498.61
   12.98,   161.39, -1348.62
  163.92,    12.21, -1498.49
  162.53,    10.95, -1348.50
  164.36,   162.21, -1497.22
  162.97,   160.94, -1347.23
  110.13,   360.28, -1019.89
  102.49,   352.42,  -770.13
  110.19,   610.15, -1012.03
  102.55,   602.30,  -762.27
  360.01,   359.97, -1012.26
  352.37,   352.12,  -762.50
  360.07,   609.85, -1004.40
  352.43,   601.99,  -754.64
   98.60,   350.46,   478.40
   97.11,   347.00,   603.92
   96.42,   345.20,   728.09
   95.06,   473.00,   478.99
   93.16,   469.01,   604.91
   94.20,   466.89,   730.65
   93.91,   600.99,   477.71
   92.12,   596.97,   603.75
   93.83,   592.62,   730.26
  224.85,   351.81,   482.90
  223.36,   348.53,   608.25
  221.25,   346.26,   729.39
  220.54,   474.26,   484.56
  220.15,   474.08,   609.50
  222.56,   475.66,   730.13
  219.80,   601.25,   481.38
  218.56,   600.45,   605.54
  221.20,   600.29,   729.32
  349.47,   352.75,   483.86
  348.71,   351.23,   609.01
  347.97,   350.19,   731.95
  347.54,   478.36,   487.61
  347.59,   480.34,   612.60
  348.53,   482.68,   734.84
  346.99,   602.25,   487.72
  344.66,   603.74,   612.09
  343.69,   605.46,   735.79
    2.81,   -10.41, -1499.96
    2.53,    -9.37, -1349.97
    3.48,   139.59, -1501.00
    3.19,   140.63, -1351.00
  152.81,   -11.07, -1499.68
  152.53,   -10.03, -1349.68
  153.47,   138.93, -1500.71
  153.19,   139.97, -1350.72
  103.46,   341.93,  -901.08
  108.26,   349.31,  -651.24
  105.80,   591.81,  -908.51
  110.60,   599.19,  -658.66
  353.40,   339.45,  -905.82
  358.20,   346.83,  -655.97
  355.74,   589.33,  -913.24
  360.55,   596.70,  -663.40
  100.47,   346.71,   604.12
  104.68,   350.00,   728.05
  107.55,   355.76,   850.95
   97.09,   468.61,   599.65
  103.84,   472.77,   724.09
  109.10,   478.93,   846.73
   97.16,   596.57,   591.99
  104.16,   598.64,   717.51
  110.85,   601.60,   842.86
  226.42,   347.32,   602.77
  230.28,   350.99,   724.52
  233.04,   357.31,   845.16
  224.22,   472.60,   598.91
  231.64,   480.56,   719.89
  237.84,   486.92,   840.02
  223.48,   598.95,   589.29
  230.55,   604.52,   712.98
  238.79,   608.15,   838.03
  351.59,   348.88,   598.46
  356.52,   353.96,   721.95
  360.64,   358.05,   845.36
  351.70,   477.31,   596.65
  357.54,   485.87,   719.08
  362.56,   489.41,   843.28
  349.93,   600.93,   590.41
  353.22,   608.40,   714.41
  358.55,   611.41,   840.07
    1.86,     6.52, -1499.98
    1.67,     5.86, -1349.99
    0.91,   156.51, -1499.33
    0.72,   155.86, -1349.34
  151.86,     7.47, -1499.79
  151.67,     6.82, -1349.80
  150.90,   157.46, -1499.14
  150.72,   156.81, -1349.15
   99.05,   480.07, -1396.63
  101.38,   481.45, -1146.65
   91.11,   729.94, -1397.94
   93.44,   731.32, -1147.95
  348.91,   488.00, -1399.01
  351.25,   489.38, -1149.02
  340.97,   737.87, -1400.32
  343.31,   739.25, -1150.33
  105.38,   475.42,    98.13
  106.51,   476.70,   223.37
  102.32,   475.07,   349.78
  100.59,   598.44,    96.58
  103.14,   598.50,   222.05
   99.47,   600.15,   346.29
   94.83,   721.14,    97.04
   98.22,   719.18,   221.25
   96.34,   726.05,   342.80
  230.43,   479.00,    95.22
  229.53,   478.08,   218.18
  226.38,   476.41,   348.38
  227.29,   602.79,    98.51
  227.07,   602.79,   220.65
  223.80,   602.86,   345.28
  221.51,   726.26,   105.28
  223.00,   728.33,   225.85
  222.46,   733.09,   342.35
  348.39,   481.27,    98.26
  348.87,   481.44,   219.37
  350.07,   481.44,   347.82
  347.87,   606.63,   100.11
  346.30,   606.64,   222.08
  347.57,   605.85,   347.25
  347.61,   731.69,   104.03
  344.87,   732.47,   228.81
  346.50,   732.14,   347.70
   -9.95,     8.19, -1499.94
   -8.96,     7.37, -1349.95
   -8.76,   158.19, -1499.13
   -7.77,   157.37, -1349.14
  140.04,     7.01, -1500.95
  141.04,     6.19, -1350.95
  141.23,   157.00, -1500.13
  142.22,   156.18, -1350.14
   97.07,   481.61, -1271.26
   98.78,   481.98, -1021.26
   98.06,   731.61, -1271.64
   99.77,   731.98, -1021.64
  347.06,   480.62, -1272.97
  348.77,   480.99, -1022.97
  348.05,   730.61, -1273.35
  349.76,   730.99, -1023.35
  106.47,   477.51,   223.93
  101.24,   475.32,   350.15
   97.33,   473.31,   476.85
  106.07,   599.23,   223.10
  100.64,   600.42,   347.12
   96.48,   601.52,   471.86
  103.58,   720.78,   222.58
  100.73,   726.86,   343.80
   97.94,   732.79,   466.32
  229.45,   476.31,   220.24
  225.16,   474.19,   350.34
  223.13,   474.79,   479.74
  230.04,   601.03,   222.85
  225.03,   600.46,   347.77
  222.03,   601.95,   472.82
  228.58,   726.69,   228.24
  226.58,   730.66,   344.99
  224.29,   733.11,   463.34
  349.20,   476.86,   222.61
  348.87,   476.36,   351.33
  350.34,   478.87,   479.78
  348.98,   602.10,   225.38
  349.16,   601.07,   351.00
  349.27,   602.89,   476.63
  350.57,   728.04,   232.53
  350.80,   727.38,   351.76
  349.88,   727.04,   471.01
    5.29,    -6.79, -1499.98
    4.76,    -6.11, -1349.98
    4.84,   143.21, -1500.66
    4.31,   143.89, -1350.66
  155.29,    -6.33, -1499.45
  154.76,    -5.65, -1349.45
  154.83,   143.67, -1500.13
  154.31,   144.35, -1350.13
  102.93,   470.51, -1151.19
   95.82,   476.95,  -901.37
   98.94,   720.39, -1157.75
   91.82,   726.83,  -907.93
  352.79,   474.68, -1144.18
  345.68,   481.13,  -894.37
  348.80,   724.56, -1150.74
  341.69,   731.01,  -900.93
   99.94,   474.70,   349.03
   92.85,   474.32,   475.46
   90.18,   475.68,   601.51
   98.11,   599.69,   344.41
   90.86,   602.48,   468.73
   88.11,   603.95,   594.46
   97.11,   725.29,   339.16
   91.05,   732.91,   461.84
   88.86,   736.50,   587.09
  223.36,   474.71,   352.11
  218.59,   476.64,   481.21
  217.38,   482.21,   606.27
  222.34,   601.02,   347.76
  216.39,   603.92,   472.51
  214.23,   608.59,   596.54
  223.03,   731.03,   342.94
  217.29,   735.56,   461.29
  213.25,   736.16,   584.97
  347.39,   477.89,   356.22
  345.63,   482.15,   484.91
  344.90,   489.93,   609.69
  346.52,   602.64,   354.00
  343.61,   606.37,   479.35
  340.80,   612.76,   603.10
  346.96,   728.92,   352.84
  342.82,   730.75,   471.46
  336.42,   733.04,   593.92
   -4.97,    14.82, -1499.92
   -4.47,    13.34, -1349.93
   -6.15,   164.81, -1498.43
   -5.65,   163.32, -1348.44
  145.03,    16.00, -1500.40
  145.53,    14.52, -1350.41
  143.85,   165.99, -1498.92
  144.34,   164.51, -1348.93
   92.23,   486.07, -1019.27
   98.36,   477.62,  -769.49
   95.61,   735.91, -1010.90
  101.74,   727.45,  -761.12
  342.13,   482.90, -1025.51
  348.26,   474.44,  -775.73
  345.51,   732.73, -1017.14
  351.64,   724.28,  -767.36
   94.97,   471.42,   476.28
   98.56,   467.34,   602.33
  104.98,   465.74,   727.29
   97.04,   599.32,   475.20
  100.44,   595.43,   600.74
  107.82,   591.16,   726.60
  101.94,   730.77,   472.90
  105.01,   727.49,   597.80
  111.73,   719.32,   725.31
  220.87,   469.52,   476.52
  225.59,   469.29,   601.57
  232.85,   471.17,   722.81
  222.73,   596.60,   473.77
  226.95,   595.94,   598.48
  234.34,   595.93,   722.02
  228.03,   727.48,   468.41
  229.51,   722.41,   592.55
  233.35,   715.96,   721.68
  347.71,   470.68,   473.83
  352.87,   472.43,   599.24
  358.78,   474.69,   722.21
  349.94,   594.87,   474.50
  353.42,   595.91,   599.31
  357.17,   598.20,   723.32
  353.62,   718.38,   473.31
  352.98,   715.89,   596.10
  352.97,   714.45,   722.83
   -8.49,    -0.38, -1499.98
   -7.64,    -0.34, -1349.98
   -7.47,   149.62, -1500.02
   -6.63,   149.65, -1350.02
  141.51,    -1.39, -1500.82
  142.36,    -1.35, -1350.83
  142.52,   148.60, -1500.87
  143.37,   148.64, -1350.87
   98.54,   475.44,  -901.64
  105.00,   475.41,  -651.73
   98.42,   725.44,  -901.61
  104.88,   725.41,  -651.70
  348.46,   475.55,  -908.10
  354.92,   475.52,  -658.19
  348.34,   725.55,  -908.07
  354.80,   725.52,  -658.16
   96.66,   471.21,   600.08
  103.50,   472.77,   725.13
  108.48,   476.24,   847.72
   95.01,   599.79,   595.63
  102.32,   598.48,   721.33
  108.70,   598.82,   846.84
   96.53,   732.19,   590.46
  102.68,   727.44,   717.35
  109.06,   722.20,   846.11
  223.98,   476.97,   599.65
  231.24,   481.99,   720.53
  237.12,   485.26,   840.96
  221.38,   603.34,   592.65
  228.82,   606.17,   716.41
  236.98,   606.87,   841.64
  220.88,   730.71,   584.19
  224.72,   726.62,   713.24
  232.60,   723.48,   845.11
  351.11,   483.36,   597.50
  356.90,   488.90,   720.35
  362.09,   489.34,   844.02
  348.02,   606.65,   594.01
  351.18,   611.32,   717.86
  356.87,   611.77,   843.97
  344.42,   726.71,   587.31
  343.74,   727.45,   714.48
  349.08,   727.59,   843.77
    4.63,     9.74, -1499.96
    4.17,     8.76, -1349.97
    3.47,   159.73, -1498.99
    3.01,   158.76, -1349.00
  154.62,    10.89, -1499.49
  154.16,     9.92, -1349.49
  153.47,   160.89, -1498.52
  153.00,   159.91, -1348.52
   98.61,   610.51, -1397.37
   93.09,   605.27, -1147.48
   92.47,   860.39, -1392.26
   86.95,   855.15, -1142.38
  348.47,   616.54, -1391.72
  342.95,   611.30, -1141.84
  342.33,   866.41, -1386.62
  336.81,   861.17, -1136.74
  102.56,   601.06,    95.31
  101.35,   597.63,   220.37
   93.66,   596.31,   344.71
   97.72,   723.57,    99.01
   97.07,   718.60,   222.33
   91.74,   721.90,   344.40
   95.63,   849.77,   105.06
   92.93,   845.20,   224.96
   89.15,   848.35,   344.58
  228.94,   603.99,   100.61
  225.14,   601.02,   222.73
  218.02,   598.01,   347.34
  224.47,   727.50,   110.52
  222.18,   726.58,   230.62
  217.75,   728.09,   346.90
  219.07,   853.46,   118.66
  217.75,   855.64,   234.66
  216.17,   858.66,   345.37
  349.22,   606.91,   105.95
  344.49,   603.58,   227.59
  341.71,   599.91,   353.16
  350.17,   731.88,   113.26
  344.10,   729.41,   237.26
  341.79,   726.33,   355.99
  348.00,   857.54,   119.39
  342.93,   857.16,   244.29
