  221.59,   229.48,   226.91
  219.94,   232.66,   351.06
  222.55,   351.26,    98.04
  219.95,   354.99,   222.94
  216.48,   357.99,   346.34
  221.02,   476.31,    94.20
  218.62,   479.82,   219.01
  213.82,   483.30,   341.98
  349.62,   229.50,   104.47
  346.68,   233.40,   229.63
  344.37,   236.36,   354.30
  347.90,   354.73,   101.09
  345.66,   358.04,   226.13
  342.10,   360.76,   349.67
  345.55,   479.52,    97.92
  343.26,   482.57,   222.62
  339.59,   485.79,   345.84
   97.85,   221.65,   224.59
  100.15,   220.15,   348.70
  102.35,   218.46,   473.49
  100.00,   347.77,   227.11
  101.50,   345.83,   351.37
  103.04,   343.29,   476.71
  102.08,   472.77,   229.93
  102.64,   471.18,   354.31
  103.86,   468.33,   479.51
  222.61,   221.30,   223.63
  225.47,   218.59,   348.06
  227.76,   216.52,   472.90
  224.92,   346.88,   225.95
  226.35,   343.86,   349.17
  227.96,   341.63,   474.26
  227.74,   471.60,   227.81
  227.46,   469.45,   350.98
  228.06,   466.98,   476.02
  347.93,   221.64,   222.17
  349.85,   218.18,   346.95
  351.87,   215.61,   472.04
  350.68,   346.01,   224.96
  351.90,   342.66,   348.81
  352.91,   340.22,   473.50
  352.64,   470.35,   227.26
  353.52,   467.42,   350.42
  354.35,   465.42,   475.23
   98.99,   222.79,   348.40
   96.11,   223.41,   473.12
   92.52,   223.92,   599.24
   99.97,   348.57,   348.82
   96.99,   348.32,   474.13
   94.78,   347.56,   600.78
  101.29,   473.84,   349.26
   97.94,   473.27,   474.82
   95.88,   472.49,   601.48
  224.34,   221.25,   352.43
  221.56,   221.68,   477.45
  217.05,   222.42,   602.77
  225.04,   346.65,   351.76
  221.40,   346.64,   476.35
  219.14,   346.86,   603.25
  225.83,   472.32,   350.99
  221.79,   472.06,   475.89
  220.22,   471.47,   603.75
  348.57,   220.95,   356.42
  345.51,   220.74,   481.15
  341.38,   221.06,   606.06
  350.38,   345.10,   355.61
  346.51,   345.44,   480.47
  342.66,   346.04,   606.15
  352.02,   470.45,   355.23
  347.77,   470.44,   479.92
  344.54,   471.20,   606.84
   99.25,   225.39,   474.87
  101.31,   225.73,   601.25
  102.55,   225.62,   727.42
   98.20,   350.47,   475.88
  100.93,   349.47,   602.29
  104.44,   349.17,   728.62
   96.80,   475.47,   476.50
  100.25,   474.32,   603.09
  104.11,   473.65,   729.62
  224.77,   225.60,   473.85
  225.56,   226.20,   599.01
  226.40,   226.97,   724.97
  223.00,   350.73,   472.75
  225.27,   350.81,   599.36
  228.43,   351.16,   726.96
  220.87,   476.19,   472.68
  224.63,   475.56,   600.33
  229.68,   475.12,   728.19
  348.77,   226.64,   472.47
  350.00,   227.24,   597.27
  350.52,   227.98,   721.96
  347.82,   351.51,   471.84
  349.33,   352.32,   597.66
  351.68,   353.09,   724.25
  347.34,   476.50,   471.27
  349.00,   477.36,   598.36
  351.70,   478.26,   725.72
   98.94,   225.79,   598.52
   96.18,   227.42,   724.68
   94.61,   228.40,   848.94
   96.27,   349.61,   597.62
   95.25,   350.91,   723.88
   92.66,   352.80,   847.71
   92.93,   474.60,   596.36
   92.14,   475.62,   722.84
   90.00,   478.12,   846.54
  223.39,   228.95,   600.44
  219.86,   231.61,   726.46
  217.94,   233.01,   850.71
  220.73,   353.43,   599.01
  219.68,   355.48,   726.18
  217.95,   357.02,   850.50
  217.26,   478.08,   597.78
  218.38,   479.30,   725.95
  216.93,   480.35,   849.75
  347.40,   232.28,   603.03
  344.02,   234.87,   727.43
  342.29,   235.66,   852.67
  344.39,   357.28,   601.34
  342.93,   359.71,   728.01
  341.64,   361.40,   853.11
  341.88,   482.31,   599.99
  340.49,   484.75,   727.73
  339.00,   486.07,   851.96
   99.17,   348.13,   102.05
  101.94,   348.95,   226.58
  104.84,   350.13,   350.67
   95.84,   472.41,   100.95
   99.15,   473.80,   225.97
  100.87,   475.45,   350.04
   91.69,   596.79,    99.88
   95.70,   597.74,   224.77
   97.34,   600.08,   349.25
  223.79,   352.03,    98.67
  226.96,   352.86,   223.69
  229.55,   353.01,   346.97
  221.33,   476.76,    97.77
  224.65,   477.52,   222.24
  225.92,   478.39,   345.28
  217.10,   601.50,    98.08
  221.24,   601.63,   221.28
  222.22,   603.54,   344.70
  349.16,   355.97,    95.66
  352.32,   356.35,   220.94
  355.13,   356.56,   344.55
  345.77,   480.84,    95.38
  349.28,   481.15,   220.24
  351.90,   481.66,   343.36
  341.68,   605.47,    95.30
  344.43,   606.38,   219.63
  348.03,   607.14,   342.79
  100.00,   348.60,   226.08
   95.61,   345.68,   350.22
   92.49,   342.34,   475.49
  104.47,   473.46,   229.43
   99.43,   471.08,   353.87
   95.68,   467.14,   479.14
  107.88,   597.24,   232.22
  102.70,   595.84,   356.73
   98.24,   592.62,   481.75
  224.81,   345.02,   229.69
  220.48,   341.61,   353.05
  216.96,   338.14,   478.11
  229.90,   469.69,   232.54
  224.13,   466.97,   355.49
  219.76,   463.40,   480.75
  233.50,   594.33,   235.37
  227.38,   591.85,   358.78
  223.02,   589.17,   484.45
  350.17,   341.55,   233.79
  346.06,   337.35,   357.45
  341.78,   334.48,   482.15
  354.57,   466.18,   237.18
  349.84,   462.29,   360.29
  345.62,   459.66,   485.06
  356.80,   591.22,   240.38
  353.76,   588.07,   363.85
  349.90,   585.10,   488.83
   97.76,   352.04,   348.03
   96.93,   355.01,   473.18
   96.70,   357.88,   599.63
  100.78,   477.19,   344.82
   99.31,   479.98,   470.06
   99.29,   482.80,   596.78
  103.75,   601.83,   341.46
  101.70,   605.40,   466.39
  101.28,   608.76,   592.40
  222.61,   348.67,   348.63
  221.36,   351.90,   473.06
  220.97,   355.30,   599.95
  225.61,   474.01,   344.56
  223.47,   477.23,   469.50
  223.69,   480.05,   597.14
  228.71,   599.02,   341.30
  226.17,   602.47,   466.66
  225.73,   605.70,   594.31
  348.17,   345.56,   350.86
  346.47,   348.80,   475.47
  344.70,   352.78,   601.10
  351.80,   470.22,   346.88
  349.74,   473.85,   471.58
  348.15,   478.12,   598.53
  354.40,   596.04,   343.98
  353.55,   599.38,   469.04
  351.75,   602.95,   595.54
   99.42,   349.26,   475.75
   99.78,   347.39,   602.11
  100.50,   346.05,   728.52
  100.94,   473.96,   477.23
  101.94,   472.35,   604.06
  103.42,   470.62,   730.65
  102.45,   599.44,   477.98
  103.01,   598.16,   604.29
  104.50,   596.53,   731.33
  224.00,   346.69,   475.28
  224.11,   346.02,   602.14
  224.49,   345.11,   729.20
  225.11,   471.91,   476.17
  226.30,   470.46,   603.85
  228.91,   468.74,   731.64
  227.27,   597.50,   477.56
  227.62,   596.04,   605.49
  229.91,   593.65,   733.20
  349.19,   344.30,   476.78
  347.91,   343.94,   602.67
  347.83,   344.06,   729.03
  351.56,   469.64,   477.24
  350.61,   469.25,   604.12
  350.82,   469.21,   731.97
  354.37,   595.19,   479.17
  353.38,   594.35,   606.14
  352.23,   593.37,   733.07
  102.53,   350.39,   599.34
  100.99,   348.92,   725.45
   97.76,   347.73,   849.45
  103.18,   475.28,   601.06
  102.37,   473.71,   727.57
   99.34,   473.24,   851.38
  102.57,   601.13,   600.98
  101.86,   599.72,   728.07
   99.32,   598.81,   852.58
  227.06,   350.32,   601.50
  225.16,   349.77,   728.63
  222.83,   348.61,   852.61
  227.88,   475.05,   602.92
  227.98,   473.50,   730.99
  225.53,   472.21,   854.94
  227.58,   600.19,   604.70
  227.47,   598.31,   732.32
  225.31,   596.75,   855.96
  350.72,   350.02,   604.26
  348.36,   350.00,   730.88
  346.47,   348.85,   856.28
  351.95,   475.08,   605.89
  350.05,   475.09,   733.39
  348.07,   473.67,   857.76
  353.25,   599.87,   607.65
  349.99,   599.20,   734.21
  347.44,   597.82,   857.76
  102.61,   476.15,   101.04
  106.18,   477.01,   225.85
  107.71,   477.55,   350.13
  103.51,   600.47,   100.57
  107.26,   600.97,   225.19
  109.11,   602.18,   349.59
  103.97,   725.64,   100.99
  108.38,   724.74,   224.99
  109.94,   726.86,   349.03
  228.16,   475.94,    98.06
  231.70,   475.78,   222.37
  232.63,   475.79,   345.50
  229.12,   600.48,    98.76
  233.07,   599.94,   222.11
  234.09,   600.98,   345.54
  228.65,   725.85,    98.99
  232.79,   723.97,   222.35
  235.53,   725.82,   346.61
  352.77,   474.95,    95.82
  356.12,   474.32,   220.66
  358.95,   474.12,   343.80
  353.45,   599.49,    96.17
  356.24,   599.46,   220.62
  359.79,   599.95,   343.77
  354.00,   724.40,    95.98
  355.59,   725.05,   219.57
  360.44,   725.80,   344.45
  102.79,   473.50,   225.41
  101.51,   476.53,   349.93
  101.41,   478.86,   475.28
  104.83,   597.30,   222.28
  103.65,   601.46,   346.82
  102.44,   604.18,   471.83
  106.41,   721.07,   219.98
  105.34,   725.84,   343.99
  104.23,   729.70,   468.30
  228.53,   471.70,   224.96
  226.30,   474.08,   348.23
  225.78,   476.54,   473.18
  230.65,   595.70,   222.20
  228.64,   599.30,   345.59
  227.42,   602.32,   471.18
  231.28,   719.76,   220.11
  230.73,   724.02,   344.00
  229.91,   727.68,   469.78
  353.14,   469.46,   226.26
  352.67,   471.67,   349.43
  351.73,   474.26,   474.17
  353.81,   594.51,   223.60
  354.20,   597.32,   347.13
  354.69,   600.05,   472.09
  353.66,   720.26,   220.45
  355.64,   722.98,   344.95
  357.22,   725.61,   470.99
  100.72,   475.43,   349.83
   98.44,   477.97,   475.43
   97.67,   480.15,   601.59
   99.84,   600.14,   346.65
   96.49,   603.38,   471.46
   95.54,   606.21,   597.94
   98.60,   724.74,   343.13
   95.37,   728.94,   467.35
   94.06,   732.26,   593.07
  225.23,   476.31,   350.11
  222.49,   478.89,   475.11
  222.20,   481.49,   603.08
  224.44,   601.06,   347.34
  221.15,   604.62,   473.02
  220.06,   607.06,   600.66
  223.72,   725.59,   345.73
  220.74,   729.80,   471.07
  217.89,   732.89,   597.16
  351.67,   476.71,   353.56
  348.60,   479.75,   477.94
  346.61,   483.55,   605.10
  350.25,   602.15,   350.70
  348.58,   605.25,   475.89
  346.02,   608.21,   602.86
  348.98,   728.13,   348.87
  348.22,   730.65,   474.53
  345.25,   732.67,   600.42
   98.80,   473.97,   475.40
   97.99,   474.98,   601.68
   98.00,   476.16,   728.27
   96.62,   599.38,   473.15
   95.68,   601.01,   598.99
   95.78,   602.42,   725.87
   95.00,   725.07,   469.70
   93.97,   726.84,   595.54
   93.78,   727.89,   721.83
  222.92,   475.06,   475.08
  222.67,   476.45,   602.82
  223.95,   477.49,   730.85
  221.41,   600.97,   473.90
  220.35,   601.96,   601.47
  221.48,   602.82,   729.31
  220.63,   726.11,   473.29
  218.12,   727.97,   599.80
  216.32,   728.61,   726.20
  348.80,   476.10,   477.87
  347.00,   478.68,   604.83
  345.80,   481.36,   732.53
  348.27,   601.85,   476.63
  346.34,   603.52,   603.71
  344.07,   605.27,   730.62
  347.70,   727.28,   476.31
  345.39,   728.04,   602.70
  341.64,   727.88,   728.12
   99.72,   473.83,   600.62
   97.95,   471.05,   727.18
   93.83,   469.34,   850.88
   97.40,   600.00,   602.24
   95.69,   596.95,   728.75
   92.11,   594.85,   853.65
   95.39,   725.78,   602.74
   93.52,   722.63,   728.79
   90.35,   719.80,   854.90
  224.09,   475.67,   603.91
  223.76,   472.60,   731.70
  220.59,   470.14,   855.23
  222.33,   600.83,   606.45
  221.28,   597.28,   734.20
  218.08,   594.66,   857.73
  219.55,   726.51,   608.83
  216.54,   723.44,   734.96
  213.78,   719.69,   859.34
  348.64,   477.61,   607.57
  345.60,   476.37,   735.11
  343.06,   473.69,   859.06
  347.69,   602.32,   610.43
  343.61,   600.13,   737.19
  340.33,   597.20,   860.59
  346.55,   726.58,   613.41
  341.09,   722.81,   738.54
  336.46,   720.46,   861.25
  100.55,   598.62,   100.07
  102.53,   599.94,   224.75
  102.49,   602.57,   349.51
   97.79,   723.72,    99.50
  100.35,   724.03,   223.82
  100.34,   727.13,   347.84
   95.10,   850.86,    99.70
   97.83,   850.62,   223.37
   98.14,   852.55,   346.62
  226.03,   601.44,    99.96
  227.90,   602.03,   223.52
  227.26,   604.32,   347.05
  222.49,   726.85,    99.28
  224.73,   726.04,   222.82
  225.81,   728.96,   346.68
  220.04,   852.49,    97.82
  222.32,   851.68,   221.42
  224.18,   853.98,   346.27
  350.31,   603.62,    99.40
  351.41,   605.06,   223.30
  353.07,   606.33,   346.83
  347.66,   728.57,    97.78
  347.52,   730.31,   221.78
  350.60,   731.84,   346.43
  345.50,   852.91,    94.87
  345.64,   854.48,   218.85
  348.87,   856.48,   345.48
  100.53,   600.23,   223.51
   96.72,   602.09,   347.98
   93.62,   602.22,   473.25
  101.77,   724.21,   223.51
   98.04,   726.38,   347.13
   94.70,   727.84,   471.69
  102.66,   850.89,   224.08
   99.17,   851.64,   347.16
   96.69,   852.43,   471.46
  225.93,   599.27,   225.81
  221.26,   600.13,   349.29
  217.67,   600.92,   474.61
  226.34,   723.15,   225.80
  223.06,   724.86,   349.98
  219.93,   726.31,   475.70
  226.78,   848.50,   225.84
  225.21,   849.78,   350.58
  222.65,   851.15,   475.61
  349.44,   598.26,   229.43
  347.24,   598.94,   352.73
  344.90,   599.13,   477.93
  349.15,   724.03,   228.62
  348.55,   724.32,   353.38
  346.99,   724.69,   479.21
  350.35,   848.07,   227.28
  350.07,   849.10,   353.42
  348.47,   849.36,   479.94
   98.39,   600.99,   348.16
   96.35,   605.15,   473.08
   96.63,   608.64,   599.16
   95.50,   725.73,   343.88
   93.21,   730.51,   467.89
   93.26,   734.29,   593.61
   92.03,   850.65,   340.27
   91.44,   854.79,   464.25
   91.96,   859.14,   590.01
  222.85,   603.84,   347.56
  221.02,   607.75,   473.02
  221.45,   610.94,   600.48
  220.43,   728.43,   344.69
  218.93,   733.31,   470.38
  217.60,   736.88,   596.60
  218.13,   853.31,   341.79
  217.30,   858.04,   466.89
  215.53,   861.64,   591.65
  348.95,   606.76,   349.29
  348.26,   610.24,   474.43
  347.32,   614.03,   601.35
  345.63,   732.17,   346.62
  346.02,   736.06,   472.42
  344.74,   738.34,   598.49
  342.88,   856.42,   342.81
  343.06,   860.36,   469.00
  341.07,   862.94,   594.62
   98.70,   599.81,   473.47
  100.96,   598.56,   599.68
  104.46,   596.78,   726.79
   99.10,   725.19,   473.12
  100.90,   724.53,   599.18
  104.18,   722.70,   725.61
  100.62,   850.26,   474.25
  102.72,   849.83,   599.71
  105.00,   849.11,   725.57
  223.19,   598.99,   471.37
  225.81,   597.70,   598.65
  230.10,   595.47,   726.52
  224.69,   724.62,   473.31
  225.56,   723.06,   599.93
  227.27,   720.92,   726.34
  226.46,   849.36,   474.83
  226.61,   848.21,   599.74
  226.21,   846.29,   725.50
  350.26,   597.66,   470.40
  351.59,   596.94,   597.53
  352.47,   596.21,   724.57
  351.68,   723.64,   473.15
  352.51,   721.21,   599.13
  352.33,   718.89,   724.50
  352.54,   848.18,   474.74
  352.82,   845.79,   600.49
  352.02,   842.27,   725.76
  101.29,   598.61,   600.88
  101.43,   599.30,   727.80
   99.73,   600.43,   852.60
   99.24,   724.49,   597.88
   99.16,   725.11,   724.30
   97.35,   725.35,   850.26
   99.18,   849.80,   596.36
   97.84,   851.73,   722.23
   95.49,   852.63,   847.95
  226.37,   599.89,   603.51
  226.88,   599.79,   731.40
  225.29,   600.73,   854.98
  223.76,   725.63,   602.04
  221.87,   725.96,   728.78
  220.65,   725.99,   852.84
  222.52,   850.64,   599.69
  218.63,   850.79,   725.02
  217.27,   851.37,   850.96
  352.13,   601.49,   605.72
  349.35,   602.99,   732.35
  347.63,   603.74,   855.99
  350.89,   726.05,   605.18
  346.71,   725.70,   730.30
  343.56,   726.54,   853.53
  348.60,   850.17,   604.21
  344.49,   849.40,   729.29
  341.20,   851.05,   852.17
  223.89,    99.97,   100.27
  221.55,    97.17,   225.53
  219.93,    93.72,   349.72
  223.80,   224.89,   103.28
  220.66,   221.69,   227.89
  219.25,   218.23,   352.43
  225.33,   349.88,   105.94
  222.36,   347.05,   230.75
  219.20,   343.66,   354.18
  348.33,    99.60,   102.08
  344.82,    97.10,   227.46
  343.11,    94.38,   353.09
  348.92,   224.92,   105.53
  346.05,   222.34,   230.84
  343.86,   218.78,   355.63
  350.49,   350.33,   109.28
  347.97,   346.88,   233.80
  344.63,   343.08,   357.60
  473.49,    99.76,   104.63
  469.45,    97.00,   229.81
  466.94,    94.65,   355.92
  474.56,   225.42,   107.82
  471.25,   222.56,   233.35
  468.06,   218.99,   358.59
  475.54,   349.76,   111.50
  473.16,   346.06,   236.81
  469.77,   342.78,   361.36
  224.76,    98.80,   225.72
  224.16,    99.97,   350.46
  222.64,   101.58,   474.96
  224.98,   223.35,   223.98
  224.22,   224.81,   348.30
  223.12,   226.46,   472.91
  227.03,   348.64,   222.04
  224.90,   350.20,   345.69
  222.87,   351.87,   470.47
  348.40,    98.13,   227.06
  347.35,    99.60,   352.37
  346.19,   101.42,   477.80
  350.18,   223.60,   226.15
  348.84,   224.39,   350.99
  347.19,   225.80,   475.67
  352.77,   347.91,   224.56
  350.38,   348.84,   348.62
  347.86,   350.37,   472.96
  472.86,    97.33,   228.42
  471.22,    99.48,   354.22
  470.49,   101.16,   479.84
  475.34,   223.24,   227.49
  473.16,   224.01,   352.52
  471.07,   224.83,   477.99
  478.03,   346.75,   226.65
  475.76,   347.64,   350.80
  472.95,   348.99,   475.61
  225.45,    98.04,   351.55
  226.74,   101.14,   476.01
  226.23,   104.95,   600.94
  224.40,   222.55,   347.74
  226.33,   226.26,   472.52
  226.27,   230.42,   597.91
  224.19,   347.66,   343.08
  225.10,   351.14,   467.73
  226.90,   355.01,   594.47
  348.36,    98.47,   350.51
  350.18,   102.02,   475.83
  351.13,   105.84,   600.33
  348.89,   223.38,   346.90
  350.23,   226.38,   472.15
  350.58,   230.37,   596.65
  349.53,   347.35,   342.86
  350.06,   350.90,   467.37
  350.90,   355.06,   593.18
  472.40,    99.01,   349.20
  474.54,   102.77,   474.70
  476.42,   105.80,   599.50
  473.19,   223.52,   345.77
  474.28,   226.52,   470.77
  474.92,   230.13,   595.71
  474.87,   347.21,   342.24
  475.42,   350.17,   467.08
  475.60,   354.93,   591.94
  227.09,    98.75,   474.80
  222.93,    99.84,   599.61
  218.27,   101.27,   724.82
  224.20,   223.68,   473.33
  220.72,   225.78,   598.79
  216.72,   227.86,   724.28
  221.05,   348.70,   471.08
  219.09,   350.31,   597.48
  217.55,   352.03,   724.82
  350.55,   101.70,   478.41
  347.91,   103.36,   603.02
  343.63,   104.64,   727.20
  348.43,   225.80,   476.91
  344.83,   227.99,   601.46
  340.61,   229.85,   725.87
  345.92,   350.70,   474.19
  343.03,   352.60,   600.25
  340.75,   355.03,   726.87
  474.97,   104.65,   481.16
  473.15,   105.69,   605.82
  470.04,   106.21,   730.45
  472.65,   228.30,   479.70
  469.38,   230.06,   604.35
  465.99,   231.90,   728.47
  471.04,   352.33,   477.55
  467.79,   354.84,   602.88
  464.76,   357.32,   728.82
  224.98,    99.75,   601.42
  221.17,    97.39,   726.77
  219.60,    95.38,   852.74
  228.29,   225.30,   604.53
  225.56,   223.58,   730.26
  223.79,   220.93,   854.62
  232.80,   350.11,   607.49
  231.83,   348.09,   734.61
  230.37,   345.08,   858.25
  349.87,    97.39,   603.87
  346.95,    95.05,   727.96
  344.78,    91.53,   853.19
  352.70,   221.94,   606.28
  349.18,   219.97,   730.64
  348.02,   216.70,   856.09
  356.31,   346.66,   608.97
  354.94,   345.27,   735.56
  354.10,   342.01,   860.99
  475.24,    93.94,   605.95
  473.75,    90.53,   730.26
  470.53,    87.24,   854.30
  477.27,   218.20,   608.34
  474.91,   216.43,   732.46
  474.16,   211.81,   858.62
  481.15,   343.02,   610.92
  478.86,   341.36,   736.61
  478.56,   337.36,   863.54
  223.23,   224.36,   101.31
  219.50,   224.71,   226.12
  217.31,   225.16,   350.49
  220.97,   349.28,   100.03
  217.24,   350.25,   224.76
  213.51,   350.93,   348.19
  218.67,   474.55,    99.08
  215.69,   475.31,   223.57
  209.76,   476.39,   346.65
  348.65,   228.35,   104.41
  344.67,   229.66,   229.48
  341.67,   229.51,   354.22
  346.31,   353.45,   103.90
  343.11,   353.78,   228.66
  338.82,   353.74,   352.33
  343.11,   478.10,   103.62
  340.03,   478.46,   228.00
  335.96,   478.97,   351.14
  473.95,   232.68,   107.07
  470.15,   233.60,   232.57
  466.09,   233.26,   357.87
  471.06,   356.92,   107.15
  468.35,   357.12,   232.21
  464.29,   356.95,   356.85
  467.86,   481.43,   107.16
  464.53,   481.21,   232.11
  461.70,   481.81,   355.52
  222.75,   225.24,   224.59
  225.03,   227.12,   348.60
  226.71,   229.52,   473.70
  224.09,   350.41,   221.96
  224.46,   352.65,   345.20
  225.49,   354.79,   470.09
  225.44,   475.34,   219.31
  224.55,   477.74,   342.33
  224.44,   480.38,   467.13
  348.23,   226.28,   223.59
  349.53,   227.99,   348.37
  350.80,   229.81,   473.11
  349.80,   350.95,   221.28
  350.16,   352.44,   345.16
  350.64,   354.53,   469.87
  350.05,   475.59,   219.48
  350.50,   477.46,   342.42
  350.77,   480.03,   466.96
  473.61,   227.05,   221.92
  474.13,   228.64,   347.27
  474.90,   230.26,   472.34
  475.07,   350.53,   220.42
  475.68,   352.29,   344.79
  475.96,   354.11,   469.60
  474.64,   474.87,   219.19
  476.28,   476.81,   342.65
  476.78,   479.50,   466.95
  225.20,   223.59,   349.61
  221.87,   226.38,   474.33
  217.55,   229.64,   599.36
  223.44,   349.17,   346.06
  219.51,   351.61,   470.51
  216.54,   354.10,   597.17
  221.68,   474.23,   342.64
  217.13,   476.74,   467.62
  215.01,   478.99,   595.16
  349.59,   225.67,   353.79
  346.29,   227.82,   478.58
  341.64,   230.97,   603.54
  348.71,   350.13,   350.57
  344.65,   352.78,   475.12
  340.32,   356.00,   600.86
  348.01,   475.33,   347.58
  343.46,   477.77,   472.14
  339.81,   481.10,   598.75
  473.89,   227.51,   357.33
  469.99,   229.62,   482.48
  465.96,   232.68,   607.09
  474.09,   351.25,   354.74
  469.49,   353.67,   479.38
  464.97,   357.21,   604.73
  473.63,   475.78,   352.04
  469.72,   478.56,   476.65
  464.69,   482.72,   602.79
  226.71,   226.72,   475.00
  225.79,   228.73,   600.20
  224.57,   231.18,   726.07
  227.44,   351.82,   472.39
  228.32,   353.71,   598.82
  229.16,   355.71,   726.17
  228.71,   477.03,   470.15
  230.03,   478.39,   597.71
  233.19,   479.34,   725.91
  350.79,   224.77,   475.64
  349.76,   226.90,   600.54
  348.35,   229.38,   724.63
  352.51,   349.64,   473.20
  351.99,   351.91,   598.74
  352.32,   354.57,   725.30
  354.66,   474.59,   471.07
  354.58,   477.36,   597.77
  354.89,   479.85,   725.48
  474.71,   223.18,   475.76
  474.36,   225.15,   600.84
  474.17,   227.25,   724.96
  477.70,   347.23,   473.48
  476.89,   349.64,   598.80
  476.44,   352.29,   724.97
  480.86,   472.26,   471.80
  479.76,   475.21,   598.20
  478.31,   477.72,   725.17
  224.27,   225.45,   599.23
  221.61,   225.05,   725.25
  220.16,   223.94,   849.54
  224.85,   350.14,   600.72
  224.28,   349.27,   728.15
  223.36,   347.89,   851.84
  225.39,   474.77,   602.57
  226.95,   472.97,   730.62
  225.76,   471.73,   854.48
  348.52,   225.29,   601.45
  345.31,   224.89,   725.65
  344.10,   223.23,   851.01
