8, 8, 27, 125, pa2-unknown-h-calreadings.txt
   94.02,   349.87,   722.79
   92.42,   350.78,   848.22
  223.71,   101.79,   603.03
  227.73,   104.38,   728.03
  230.87,   106.78,   851.58
  222.66,   224.75,   599.73
  220.38,   228.50,   723.22
  222.56,   232.17,   846.52
  218.71,   351.48,   595.55
  214.95,   349.82,   719.75
  217.74,   349.21,   843.11
  350.08,   107.43,   599.65
  348.48,   107.26,   728.01
  349.92,   106.74,   852.28
  346.03,   230.82,   594.83
  341.67,   231.11,   723.10
  343.30,   232.04,   848.98
  341.93,   354.76,   591.28
  337.05,   353.90,   716.90
  339.52,   354.12,   842.43
   12.24,     8.12, -1499.93
   11.02,     7.31, -1349.94
   13.17,   158.11, -1499.11
   11.95,   157.30, -1349.12
  162.24,     7.18, -1498.71
  161.01,     6.37, -1348.72
  163.16,   157.18, -1497.89
  161.94,   156.37, -1347.90
  113.52,   230.56, -1396.71
  105.19,   223.38, -1146.96
  118.51,   480.40, -1389.36
  110.18,   473.22, -1139.61
  363.33,   225.33, -1388.53
  355.00,   218.15, -1138.77
  368.33,   475.17, -1381.18
  360.00,   467.99, -1131.42
  101.63,   223.90,   101.54
  100.28,   222.68,   225.92
   97.72,   216.00,   351.64
   98.78,   348.37,   106.05
   98.63,   345.56,   229.30
   99.02,   341.18,   352.97
   98.29,   472.10,   108.70
   97.69,   468.51,   230.57
   99.43,   466.89,   353.67
  225.61,   225.28,   104.47
  223.93,   222.35,   231.27
  222.90,   215.84,   357.38
  223.13,   346.50,   108.37
  222.58,   345.06,   232.79
  223.90,   342.50,   357.34
  223.40,   467.82,   111.81
  223.30,   466.65,   233.50
  223.58,   468.79,   356.53
  349.45,   222.10,   109.07
  347.64,   217.73,   232.71
  347.68,   215.52,   354.93
  348.50,   343.54,   111.33
  347.04,   341.62,   235.38
  347.48,   340.28,   358.05
  350.17,   466.30,   114.73
  348.89,   465.43,   238.78
  348.18,   465.61,   362.24
    6.94,     0.52, -1499.98
    6.25,     0.47, -1349.99
    6.50,   150.52, -1499.93
    5.80,   150.47, -1349.94
  156.94,     0.96, -1499.29
  156.24,     0.91, -1349.29
  156.50,   150.96, -1499.24
  155.80,   150.91, -1349.24
  104.92,   223.95, -1272.77
  108.17,   217.55, -1022.87
  108.82,   473.83, -1266.43
  112.07,   467.44, -1016.53
  354.87,   220.12, -1276.12
  358.12,   213.73, -1026.22
  358.77,   470.01, -1269.78
  362.02,   463.62, -1019.88
  102.18,   225.09,   226.39
  105.14,   218.22,   352.69
  107.13,   212.06,   478.62
  100.98,   347.95,   229.83
  107.10,   343.92,   353.91
  110.79,   340.00,   479.42
  101.33,   470.96,   231.22
  107.81,   469.37,   354.21
  111.44,   467.74,   479.23
  225.87,   224.44,   226.53
  230.33,   218.03,   352.54
  232.49,   211.69,   477.54
  225.01,   346.82,   227.87
  231.53,   344.26,   352.72
  234.32,   340.15,   477.51
  226.66,   468.56,   229.16
  232.13,   470.21,   352.14
  234.09,   469.00,   477.14
  349.65,   219.39,   222.98
  354.74,   216.56,   344.65
  357.43,   214.18,   468.16
  349.29,   343.18,   225.82
  355.13,   341.51,   348.23
  357.77,   338.60,   471.21
  352.20,   466.77,   229.29
  356.62,   466.85,   352.95
  358.37,   464.49,   475.97
    2.69,     9.50, -1499.97
    2.42,     8.55, -1349.97
    2.30,   159.49, -1499.02
    2.03,   158.54, -1349.02
  152.69,     9.88, -1499.70
  152.42,     8.93, -1349.70
  152.30,   159.88, -1498.75
  152.03,   158.93, -1348.75
  103.14,   232.59, -1150.20
  109.73,   238.33,  -900.35
  102.31,   482.53, -1155.92
  108.90,   488.27,  -906.07
  353.05,   233.27, -1156.81
  359.64,   239.01,  -906.96
  352.23,   483.20, -1162.53
  358.82,   488.94,  -912.68
  104.98,   223.47,   349.31
  108.77,   223.80,   475.39
  111.61,   227.61,   600.05
  104.34,   349.06,   343.70
  109.27,   351.96,   468.65
  111.01,   355.35,   594.25
  102.39,   473.86,   337.40
  107.62,   479.42,   461.87
  108.45,   483.19,   588.75
  229.70,   225.46,   347.55
  233.78,   226.32,   472.24
  234.41,   229.77,   596.09
  228.32,   351.55,   340.87
  233.15,   355.01,   465.21
  233.06,   356.60,   589.86
  226.62,   476.84,   333.63
  230.32,   483.26,   458.49
  230.80,   483.93,   584.46
  354.26,   226.16,   338.65
  358.17,   230.35,   461.85
  358.04,   233.44,   588.18
  352.17,   351.17,   335.73
  356.26,   355.06,   458.75
  355.99,   357.48,   583.13
  351.22,   476.04,   333.37
  354.97,   481.25,   456.85
  355.40,   483.33,   580.08
    3.03,     4.21, -1499.99
    2.73,     3.79, -1349.99
    1.79,   154.21, -1499.57
    1.48,   153.79, -1349.57
  153.03,     5.46, -1499.68
  152.72,     5.04, -1349.69
  151.78,   155.45, -1499.27
  151.48,   155.03, -1349.27
  100.07,   230.15, -1026.10
  100.61,   232.41,  -776.11
   97.75,   480.13, -1028.36
   98.29,   482.39,  -778.37
  350.06,   232.46, -1026.66
  350.60,   234.72,  -776.67
  347.74,   482.44, -1028.92
  348.28,   484.70,  -778.93
  103.20,   221.73,   474.68
  103.49,   223.08,   599.86
  103.32,   228.08,   724.56
  104.15,   349.74,   470.58
  103.02,   350.87,   596.50
   99.36,   352.48,   722.61
  102.47,   476.72,   466.58
  100.42,   478.71,   593.36
   95.64,   478.66,   720.43
  228.23,   223.89,   475.74
  226.24,   225.20,   599.70
  223.71,   228.93,   722.97
  227.66,   352.57,   470.88
  224.75,   351.99,   595.70
  220.69,   350.41,   720.00
  224.93,   481.05,   465.91
  222.48,   479.54,   592.19
  219.34,   473.73,   718.16
  353.03,   228.19,   467.84
  349.53,   229.15,   594.88
  345.06,   228.95,   723.65
  351.11,   353.17,   466.91
  347.84,   353.19,   591.65
  342.90,   352.20,   717.11
  349.37,   479.58,   466.94
  347.07,   478.97,   590.28
  344.16,   476.17,   713.78
   14.36,    12.99, -1499.87
   12.92,    11.69, -1349.89
   13.92,   162.99, -1498.58
   12.49,   161.69, -1348.59
  164.35,    13.42, -1498.44
  162.92,    12.12, -1348.45
  163.91,   163.41, -1497.14
  162.48,   162.11, -1347.15
  106.45,   233.39,  -898.81
  111.48,   234.92,  -648.86
  109.92,   483.36,  -900.41
  114.95,   484.89,  -650.46
  356.38,   229.89,  -903.81
  361.41,   231.42,  -653.87
  359.85,   479.86,  -905.41
  364.88,   481.39,  -655.47
  101.38,   220.51,   599.98
  104.37,   225.63,   724.66
  107.31,   231.28,   849.63
  103.13,   348.04,   596.49
  103.07,   350.12,   722.36
  105.03,   350.68,   846.93
  102.88,   475.96,   592.75
  101.30,   475.73,   719.78
  103.02,   473.50,   843.36
  224.29,   220.16,   596.82
  225.15,   224.71,   720.14
  230.06,   228.20,   843.50
  225.14,   346.89,   592.23
  223.90,   345.86,   716.62
  229.53,   345.48,   839.66
  225.15,   474.43,   588.30
  225.20,   469.43,   714.24
  230.39,   465.98,   837.37
  347.96,   221.98,   588.75
  346.57,   222.46,   717.47
  350.75,   223.53,   843.48
  348.20,   346.21,   585.18
  346.70,   345.40,   710.92
  350.90,   346.31,   836.36
  349.69,   471.71,   583.06
  349.50,   469.55,   706.62
  354.52,   469.36,   831.12
  -14.52,    14.56, -1499.86
  -13.06,    13.11, -1349.87
  -15.74,   164.55, -1498.39
  -14.29,   163.09, -1348.40
  135.47,    15.81, -1501.30
  136.92,    14.35, -1351.31
  134.24,   165.79, -1499.83
  135.70,   164.34, -1349.84
   83.57,   364.67, -1396.73
   89.62,   367.14, -1146.81
   74.10,   614.48, -1398.96
   80.14,   616.95, -1149.05
  333.32,   374.09, -1402.87
  339.37,   376.56, -1152.95
  323.84,   623.90, -1405.10
  329.89,   626.37, -1155.19
   96.57,   350.19,   102.56
  100.74,   352.59,   225.66
  106.49,   354.42,   349.77
   90.16,   474.19,    99.79
   94.33,   475.41,   221.61
  100.82,   479.06,   344.32
   87.68,   598.34,    94.79
   92.08,   599.89,   216.24
   96.21,   602.71,   340.15
  220.62,   353.45,   100.22
  224.69,   357.33,   224.21
  230.63,   360.78,   348.49
  215.50,   475.58,    98.63
  220.27,   478.43,   219.60
  225.00,   485.82,   342.47
  214.28,   599.93,    95.35
  219.27,   600.87,   216.53
  221.24,   609.40,   338.86
  346.24,   356.16,    97.85
  348.56,   359.19,   222.17
  354.07,   363.49,   344.95
  342.21,   478.79,    96.22
  346.07,   482.67,   220.11
  350.03,   488.76,   344.04
  341.08,   605.70,    94.31
  347.50,   606.73,   219.45
  348.77,   614.08,   343.21
  -11.53,   -14.72, -1499.88
  -10.38,   -13.25, -1349.90
  -11.52,   135.28, -1501.36
  -10.37,   136.75, -1351.37
  138.46,   -14.74, -1501.04
  139.62,   -13.27, -1351.05
  138.47,   135.25, -1502.51
  139.63,   136.73, -1352.52
   90.39,   337.61, -1280.77
   97.09,   345.47, -1030.98
   83.35,   587.39, -1288.45
   90.05,   595.26, -1038.66
  340.20,   344.43, -1287.68
  346.90,   352.30, -1037.90
  333.17,   594.21, -1295.36
  339.87,   602.08, -1045.57
   99.11,   350.10,   223.29
  105.16,   351.91,   347.33
  109.33,   354.17,   472.61
   92.91,   473.01,   219.24
  100.03,   476.89,   342.12
  104.19,   481.04,   466.82
   90.45,   597.39,   213.83
   95.66,   600.50,   337.57
   97.64,   604.88,   463.33
  222.90,   354.30,   221.23
  229.55,   358.22,   345.68
  232.90,   360.52,   470.32
  218.49,   475.52,   216.75
  224.36,   483.50,   339.45
  226.79,   488.57,   464.18
  217.88,   598.02,   213.22
  220.71,   606.56,   335.67
  221.17,   613.55,   460.52
  347.05,   356.61,   218.92
  352.80,   360.92,   341.51
  355.90,   363.85,   464.83
  344.20,   479.59,   216.67
  348.97,   486.20,   340.57
  351.17,   490.52,   463.81
  346.12,   603.84,   215.39
  347.98,   611.17,   339.53
  347.99,   617.03,   462.89
  -12.85,    -0.78, -1499.94
  -11.56,    -0.70, -1349.95
  -13.40,   149.22, -1500.02
  -12.11,   149.30, -1350.02
  137.15,    -0.23, -1501.23
  138.43,    -0.15, -1351.24
  136.60,   149.77, -1501.30
  137.88,   149.85, -1351.31
   89.01,   350.44, -1151.31
   89.49,   348.39,  -901.31
   92.30,   600.41, -1149.26
   92.78,   598.36,  -899.27
  338.98,   347.16, -1151.81
  339.46,   345.10,  -901.82
  342.27,   597.13, -1149.76
  342.75,   595.07,  -899.77
  102.86,   349.75,   348.74
  103.73,   347.73,   473.70
  101.27,   346.26,   599.79
  103.20,   475.05,   346.94
  104.25,   475.28,   472.42
  100.70,   474.10,   599.30
  104.42,   598.65,   345.82
  103.31,   599.61,   472.34
   99.47,   599.91,   599.72
  227.43,   350.16,   350.42
  227.46,   348.29,   475.12
  222.79,   344.98,   599.94
  227.70,   475.91,   348.06
  226.96,   477.11,   472.71
  222.65,   472.30,   599.36
  229.55,   599.84,   348.03
  226.63,   602.40,   472.79
  223.47,   598.94,   600.15
  350.89,   347.81,   349.44
  350.48,   346.94,   472.36
  345.53,   344.18,   597.60
  352.14,   473.09,   351.77
  351.15,   473.14,   475.22
  347.25,   469.58,   598.24
  356.51,   598.38,   354.65
  353.54,   600.12,   478.23
  350.24,   596.70,   601.02
  -12.99,     8.40, -1499.92
  -11.69,     7.56, -1349.93
  -11.69,   158.40, -1499.09
  -10.39,   157.56, -1349.10
  137.00,     7.11, -1501.23
  138.30,     6.27, -1351.23
  138.30,   157.10, -1500.40
  139.60,   156.26, -1350.41
   93.56,   355.33, -1024.48
   99.71,   348.37,  -774.66
  100.41,   605.15, -1017.69
  106.57,   598.18,  -767.86
  343.39,   348.65, -1030.83
  349.54,   341.68,  -781.00
  350.24,   598.46, -1024.03
  356.40,   591.50,  -774.20
  103.99,   348.43,   473.35
  104.12,   345.39,   599.48
  102.16,   342.69,   725.43
  104.47,   475.89,   473.75
  103.64,   473.29,   600.59
  100.56,   468.40,   727.55
  103.60,   600.35,   475.30
  102.37,   599.24,   602.53
  100.18,   596.08,   729.03
  227.51,   349.21,   472.02
  225.73,   344.12,   597.08
  223.39,   338.63,   721.05
  227.21,   477.67,   471.14
  226.01,   471.35,   597.57
  224.18,   461.39,   723.60
  227.15,   603.20,   472.81
  227.02,   597.73,   599.86
  227.57,   587.70,   726.72
  350.88,   347.23,   466.73
  348.89,   343.34,   591.22
  345.67,   337.92,   717.55
  351.69,   473.35,   470.72
  350.29,   468.73,   594.12
  348.83,   462.02,   717.52
  353.80,   600.38,   475.40
  353.87,   595.58,   598.19
  355.11,   587.75,   721.59
    9.32,    14.62, -1499.90
    8.39,    13.16, -1349.91
    8.07,   164.61, -1498.45
    7.13,   163.15, -1348.46
  159.31,    15.87, -1498.96
  158.38,    14.40, -1348.97
  158.06,   165.85, -1497.50
  157.12,   164.39, -1347.51
  104.57,   359.53,  -895.20
  107.95,   363.53,  -645.26
   96.08,   609.36,  -899.08
   99.46,   613.35,  -649.14
  354.41,   367.97,  -898.71
  357.78,   371.97,  -648.77
  345.92,   617.80,  -902.59
  349.29,   621.79,  -652.64
  104.39,   347.76,   600.65
  102.97,   350.95,   726.49
  103.85,   352.83,   851.57
   98.86,   475.53,   596.09
   96.04,   477.09,   723.05
   96.22,   476.54,   846.56
   92.58,   601.40,   592.06
   90.30,   605.75,   717.93
   90.49,   607.39,   839.63
  226.03,   351.89,   597.43
  224.06,   352.04,   721.81
  228.68,   352.59,   845.13
  221.05,   479.45,   592.40
  219.77,   475.39,   718.65
  224.22,   473.20,   841.56
  216.35,   605.85,   589.18
  217.26,   602.72,   716.30
  220.92,   601.37,   838.42
  349.24,   356.36,   591.38
  346.28,   356.79,   717.23
  350.31,   358.97,   842.48
  345.39,   482.08,   588.68
  344.50,   480.77,   712.08
  348.73,   481.71,   836.37
  343.29,   609.16,   587.30
  345.41,   607.38,   710.80
  348.82,   606.74,   834.72
    5.12,    -1.03, -1499.99
    4.60,    -0.93, -1349.99
    4.52,   148.97, -1500.10
    4.00,   149.07, -1350.10
  155.11,    -0.43, -1499.48
  154.60,    -0.33, -1349.48
  154.51,   149.57, -1499.58
  154.00,   149.67, -1349.59
  103.34,   473.51, -1398.49
  108.71,   477.72, -1148.59
   95.33,   723.34, -1402.54
  100.70,   727.56, -1152.63
  353.16,   481.43, -1403.99
  358.53,   485.64, -1154.09
  345.15,   731.27, -1408.04
  350.51,   735.48, -1158.13
   94.34,   472.85,   103.24
  100.02,   474.02,   224.71
  107.70,   477.43,   347.64
   92.38,   597.10,    98.43
   97.47,   598.25,   220.10
  103.27,   601.19,   343.73
   93.01,   720.57,    92.63
   98.33,   723.93,   215.21
   99.22,   724.43,   341.88
  219.44,   474.12,   100.30
  225.58,   476.74,   221.93
  231.67,   483.88,   344.31
  218.44,   598.61,    97.91
  224.98,   599.06,   219.34
  228.19,   607.29,   341.60
  220.06,   725.41,    93.64
  226.87,   724.62,   217.71
  226.32,   730.22,   341.20
  346.55,   477.32,    96.82
  351.28,   481.08,   221.13
  356.66,   486.52,   344.78
  345.28,   604.46,    95.49
  353.13,   605.15,   220.59
  355.82,   611.82,   344.72
  345.92,   734.25,    93.71
  356.22,   730.46,   220.91
  356.06,   736.24,   344.73
  -12.71,    -1.09, -1499.95
  -11.44,    -0.98, -1349.95
  -11.86,   148.91, -1500.06
  -10.59,   149.02, -1350.07
  137.29,    -1.94, -1501.22
  138.56,    -1.83, -1351.22
  138.13,   148.06, -1501.33
  139.40,   148.17, -1351.34
   90.31,   472.94, -1274.50
   89.42,   469.93, -1024.51
   94.79,   722.88, -1271.47
   93.90,   719.87, -1021.49
  340.27,   468.45, -1273.66
  339.38,   465.44, -1023.68
  344.74,   718.39, -1270.64
  343.86,   715.39, -1020.66
   95.02,   472.24,   225.01
   98.09,   471.85,   348.30
   98.71,   471.40,   473.44
   97.45,   596.35,   223.67
   98.42,   595.76,   347.52
   96.85,   595.79,   473.71
  102.95,   722.15,   222.46
   99.32,   719.16,   349.20
   94.60,   718.24,   476.92
  220.61,   470.47,   226.50
  222.40,   473.91,   349.57
  220.88,   474.04,   474.37
  224.80,   593.12,   227.36
  223.54,   597.51,   349.56
  220.34,   599.75,   474.81
  231.33,   718.26,   229.64
  226.22,   720.49,   352.85
  220.79,   722.30,   478.10
  346.43,   469.42,   230.38
  347.15,   471.24,   353.96
  345.07,   470.81,   477.22
  352.55,   593.70,   233.51
  350.35,   597.10,   357.34
  346.61,   597.76,   480.38
  360.88,   719.26,   237.40
  355.63,   721.98,   360.79
  349.31,   723.87,   483.74
   10.99,     1.27, -1499.96
    9.89,     1.14, -1349.96
   12.25,   151.27, -1499.82
   11.15,   151.14, -1349.83
  160.98,     0.01, -1498.86
  159.88,    -0.12, -1348.87
  162.24,   150.00, -1498.73
  161.14,   149.87, -1348.73
  111.18,   473.19, -1147.23
  110.11,   478.53,  -897.29
  111.89,   723.14, -1152.57
  110.82,   728.48,  -902.63
  361.17,   472.51, -1146.15
  360.10,   477.85,  -896.21
  361.88,   722.45, -1151.49
  360.81,   727.79,  -901.55
  100.13,   471.95,   348.16
  102.20,   476.14,   473.21
   99.58,   479.26,   599.79
   97.89,   595.76,   343.27
   98.41,   600.46,   469.08
   95.57,   605.27,   596.47
   97.00,   719.47,   340.32
   93.99,   722.52,   467.84
   91.50,   729.21,   594.17
  224.11,   476.09,   347.59
  224.37,   481.12,   472.49
  221.76,   480.61,   598.63
  223.30,   599.77,   343.44
  221.95,   606.56,   468.18
  219.71,   607.06,   595.45
  223.78,   722.35,   342.37
  220.22,   728.62,   467.25
  218.89,   732.13,   593.88
  348.95,   476.08,   350.06
  348.80,   480.24,   473.46
  345.91,   480.83,   596.93
  350.25,   601.22,   349.17
  348.55,   606.86,   472.66
  346.51,   607.81,   595.71
  353.27,   725.91,   348.27
  349.07,   732.71,   471.47
  348.08,   735.02,   595.15
   -2.98,   -12.57, -1499.94
   -2.68,   -11.32, -1349.95
   -3.36,   137.42, -1501.20
   -3.07,   138.68, -1351.21
  147.02,   -12.19, -1500.25
  147.32,   -10.93, -1350.25
  146.64,   137.80, -1501.50
  146.93,   139.06, -1351.51
   96.74,   467.58, -1027.91
  102.35,   469.67,  -777.98
  100.31,   717.54, -1030.08
  105.92,   719.64,  -780.15
  346.65,   463.96, -1033.49
  352.26,   466.05,  -783.56
  350.22,   713.92, -1035.66
  355.83,   716.02,  -785.74
  102.91,   476.27,   472.92
  102.51,   476.58,   599.70
   99.58,   474.68,   726.68
  101.70,   600.81,   471.33
  101.18,   602.67,   598.93
   99.57,   602.64,   725.33
  100.45,   723.20,   473.05
  100.13,   726.81,   599.42
  101.46,   731.45,   723.17
  225.33,   478.46,   469.91
  224.55,   474.85,   596.36
  223.56,   467.73,   722.19
  225.28,   603.62,   468.86
  225.44,   601.60,   595.77
  226.93,   594.34,   722.65
  226.64,   726.56,   470.38
  227.85,   726.77,   596.92
  231.44,   724.27,   722.84
  349.70,   474.40,   468.97
  349.38,   472.37,   592.25
  348.08,   468.20,   715.93
  351.99,   601.42,   470.74
  352.29,   599.40,   593.71
  354.35,   594.48,   717.07
  355.56,   727.24,   472.38
  356.88,   726.71,   596.27
  361.22,   722.05,   720.41
   10.59,     2.31, -1499.96
    9.53,     2.08, -1349.96
   10.51,   152.31, -1499.73
    9.45,   152.08, -1349.73
  160.58,     2.38, -1498.90
  159.52,     2.15, -1348.91
  160.51,   152.38, -1498.67
  159.45,   152.15, -1348.68
  106.69,   474.89,  -900.52
  103.22,   470.36,  -650.59
  109.74,   724.83,  -895.95
  106.26,   720.30,  -646.01
  356.65,   471.78,  -897.10
  353.18,   467.25,  -647.17
  359.69,   721.72,  -892.53
  356.22,   717.19,  -642.60
  100.89,   474.31,   596.44
   94.78,   470.64,   723.39
   91.49,   464.94,   847.42
   98.68,   600.00,   597.70
   93.52,   598.42,   724.11
   90.44,   594.48,   845.48
   97.09,   724.19,   600.61
   94.88,   727.28,   724.16
   92.81,   728.51,   843.91
  222.69,   473.08,   596.46
  218.42,   463.60,   722.49
  219.75,   456.82,   845.32
  223.12,   599.45,   598.15
  220.74,   590.30,   725.28
  220.97,   583.88,   847.27
  225.00,   724.90,   601.50
  224.69,   720.28,   727.51
  223.38,   717.56,   848.78
  347.28,   470.67,   595.79
  342.76,   464.49,   719.65
  343.95,   459.97,   843.94
  349.78,   597.87,   599.50
  348.04,   590.11,   722.70
  348.52,   585.00,   846.65
  353.87,   724.90,   603.61
  354.50,   717.84,   727.79
  353.60,   712.70,   851.47
   12.47,     9.69, -1499.92
   11.23,     8.72, -1349.93
   13.29,   159.68, -1498.94
   12.04,   158.71, -1348.95
  162.47,     8.86, -1498.67
  161.22,     7.90, -1348.68
  163.28,   158.86, -1497.70
  162.03,   157.89, -1347.71
  115.25,   608.08, -1395.26
  111.40,   605.61, -1145.30
  112.22,   858.05, -1392.84
  108.37,   855.58, -1142.88
  365.20,   611.07, -1391.38
  361.35,   608.60, -1141.42
  362.17,   861.04, -1388.96
  358.32,   858.57, -1139.00
   95.68,   597.46,    98.72
   97.15,   596.47,   220.40
   98.74,   596.45,   344.32
   98.00,   721.47,    95.09
   99.08,   722.05,   218.00
   95.90,   720.15,   344.74
  100.50,   845.21,    94.83
  101.06,   848.70,   218.04
   93.79,   846.47,   348.27
  222.43,   597.83,   102.22
  224.42,   596.41,   223.44
  223.63,   602.17,   345.93
  225.18,   724.55,   100.54
  227.36,   721.69,   224.35
  222.77,   724.85,   347.92
  226.26,   852.38,    98.97
  228.69,   850.46,   224.74
  221.10,   850.41,   351.65
  349.45,   602.03,   104.10
  352.67,   600.99,   229.04
  351.10,   605.33,   353.04
  351.89,   731.45,   104.81
  357.05,   726.40,   231.79
  352.08,   729.85,   355.35
  351.80,   860.10,   104.75
  355.97,   852.71,   233.90
