    6.72,    -6.32,   -54.89
   25.22,    18.18,   -85.05
  -35.24,    16.90,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.36,   -27.00,   101.59
  -12.50,    13.12,    47.93
  -53.66,    27.73,    93.96
   35.10,    -1.81,    77.98
   24.73,   -36.70,    31.38
   -5.40,    26.96,    26.80
   -6.57,   -30.89,   -78.75
   14.67,     4.90,   -42.09
   26.37,     1.32,  -100.73
   12.41,    -6.95,   -58.34
   30.91,    17.56,   -88.50
  -29.55,    16.28,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.83,   -52.68,   105.58
  -44.97,   -12.55,    51.91
  -86.13,     2.06,    97.94
    2.64,   -27.48,    81.96
   -7.74,   -62.37,    35.36
  -37.86,     1.29,    30.78
   -5.70,   -31.45,   -77.61
   15.53,     4.34,   -40.95
   27.24,     0.77,   -99.59
   13.27,    -7.50,   -57.20
   31.77,    17.01,   -87.37
  -28.69,    15.72,   -83.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.97,   -11.07,   142.08
    3.90,    29.05,    88.41
  -37.26,    43.66,   134.44
   51.50,    14.13,   118.46
   41.13,   -20.77,    71.86
   11.00,    42.89,    67.28
  -12.01,   -31.34,   -76.56
    9.22,     4.45,   -39.90
   20.93,     0.87,   -98.54
    6.97,    -7.39,   -56.15
   25.46,    17.11,   -86.32
  -35.00,    15.83,   -82.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.09,   -33.77,   103.83
   -9.23,     6.36,    50.17
  -50.39,    20.97,    96.20
   38.38,    -8.57,    80.21
   28.01,   -43.46,    33.62
   -2.12,    20.20,    29.04
  -10.92,   -32.43,   -76.83
   10.31,     3.36,   -40.17
   22.01,    -0.22,   -98.81
    8.05,    -8.48,   -56.42
   26.55,    16.03,   -86.59
  -33.91,    14.74,   -82.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.34,   -45.22,   148.81
   14.53,    -5.10,    95.14
  -26.63,     9.51,   141.18
   62.13,   -20.02,   125.19
   51.76,   -54.92,    78.60
   21.63,     8.74,    74.02
   -6.56,   -33.71,   -77.86
   14.67,     2.08,   -41.19
   26.38,    -1.49,   -99.83
   12.41,    -9.76,   -57.44
   30.91,    14.75,   -87.61
  -29.55,    13.46,   -83.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.62,   -40.37,   178.21
   -8.76,    -0.25,   124.54
  -49.92,    14.36,   170.58
   38.85,   -15.18,   154.59
   28.47,   -50.07,   107.99
   -1.65,    13.59,   103.42
   -5.39,   -33.43,   -75.28
   15.85,     2.36,   -38.62
   27.55,    -1.22,   -97.26
   13.59,    -9.48,   -54.87
   32.09,    15.02,   -85.03
  -28.37,    13.74,   -81.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.74,   -51.29,   124.88
    5.13,   -11.16,    71.22
  -36.04,     3.45,   117.25
   52.73,   -26.09,   101.27
   42.36,   -60.98,    54.67
   12.23,     2.67,    50.09
   -8.86,   -30.36,   -77.31
   12.37,     5.44,   -40.65
   24.08,     1.86,   -99.29
   10.12,    -6.41,   -56.90
   28.61,    18.10,   -87.06
  -31.85,    16.81,   -83.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.90,   -13.47,   109.00
    7.96,    26.65,    55.34
  -33.20,    41.26,   101.37
   55.57,    11.73,    85.38
   45.19,   -23.17,    38.79
   15.07,    40.49,    34.21
  -10.50,   -33.17,   -78.14
   10.74,     2.62,   -41.48
   22.44,    -0.95,  -100.12
    8.48,    -9.22,   -57.73
   26.98,    15.29,   -87.89
  -33.48,    14.00,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.73,   -62.66,   115.38
  -27.86,   -22.53,    61.72
  -69.02,    -7.92,   107.75
   19.74,   -37.46,    91.76
    9.37,   -72.35,    45.17
  -20.76,    -8.69,    40.59
   -9.69,   -31.21,   -77.49
   11.55,     4.58,   -40.82
   23.25,     1.01,   -99.46
    9.29,    -7.26,   -57.07
   27.78,    17.25,   -87.24
  -32.67,    15.96,   -83.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.17,   -29.54,    89.46
  -32.31,    10.58,    35.79
  -73.47,    25.19,    81.83
   15.29,    -4.34,    65.84
    4.92,   -39.24,    19.24
  -25.20,    24.42,    14.67
  -10.47,   -33.94,   -77.57
   10.77,     1.86,   -40.91
   22.47,    -1.72,   -99.55
    8.51,    -9.99,   -57.16
   27.01,    14.52,   -87.33
  -33.45,    13.23,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.72,   -46.09,   105.11
   10.15,    -5.97,    51.45
  -31.01,     8.64,    97.48
   57.75,   -20.89,    81.49
   47.38,   -55.79,    34.90
   17.25,     7.87,    30.32
  -10.27,   -34.06,   -77.21
   10.97,     1.74,   -40.55
   22.67,    -1.84,   -99.19
    8.71,   -10.11,   -56.80
   27.21,    14.40,   -86.97
  -33.25,    13.11,   -82.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -91.38,   -52.94,    88.14
  -45.51,   -12.82,    34.47
  -86.68,     1.79,    80.51
    2.09,   -27.75,    64.52
   -8.28,   -62.64,    17.92
  -38.41,     1.02,    13.35
   -8.84,   -33.27,   -78.32
   12.40,     2.52,   -41.65
   24.10,    -1.06,  -100.29
   10.14,    -9.32,   -57.90
   28.64,    15.19,   -88.07
  -31.82,    13.90,   -84.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.23,   -40.36,   101.38
   27.63,    -0.24,    47.71
  -13.53,    14.37,    93.75
   75.23,   -15.16,    77.76
   64.86,   -50.06,    31.16
   34.74,    13.60,    26.59
   -5.78,   -30.46,   -78.70
   15.45,     5.33,   -42.04
   27.15,     1.75,  -100.68
   13.19,    -6.51,   -58.29
   31.69,    18.00,   -88.45
  -28.77,    16.71,   -84.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.71,   -15.82,   138.51
   -8.84,    24.31,    84.84
  -50.00,    38.92,   130.88
   38.76,     9.38,   114.89
   28.39,   -25.51,    68.30
   -1.74,    38.15,    63.72
  -11.56,   -31.34,   -75.27
    9.68,     4.45,   -38.60
   21.38,     0.87,   -97.24
    7.42,    -7.39,   -54.85
   25.92,    17.11,   -85.02
  -34.54,    15.83,   -81.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.21,   -41.55,   105.79
   23.65,    -1.42,    52.12
  -17.51,    13.18,    98.16
   71.26,   -16.35,    82.17
   60.88,   -51.24,    35.58
   30.76,    12.41,    31.00
  -13.11,   -33.27,   -78.31
    8.12,     2.52,   -41.65
   19.82,    -1.06,  -100.28
    5.86,    -9.32,   -57.90
   24.36,    15.18,   -88.06
  -36.10,    13.90,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.28,   -45.53,   160.88
   -5.42,    -5.41,   107.22
  -46.58,     9.20,   153.25
   42.19,   -20.34,   137.26
   31.81,   -55.23,    90.67
    1.69,     8.43,    86.09
   -9.47,   -32.95,   -77.24
   11.76,     2.85,   -40.58
   23.47,    -0.73,   -99.22
    9.50,    -9.00,   -56.83
   28.00,    15.51,   -87.00
  -32.46,    14.22,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.23,   -16.52,   151.86
  -23.37,    23.61,    98.19
  -64.53,    38.22,   144.23
   24.23,     8.68,   128.24
   13.86,   -26.21,    81.64
  -16.27,    37.44,    77.07
  -10.94,   -31.68,   -74.94
   10.29,     4.11,   -38.28
   21.99,     0.53,   -96.92
    8.03,    -7.73,   -54.53
   26.53,    16.77,   -84.69
  -33.93,    15.49,   -80.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.46,   -45.50,   118.12
  -39.59,    -5.38,    64.45
  -80.75,     9.23,   110.49
    8.01,   -20.30,    94.50
   -2.36,   -55.20,    47.90
  -32.49,     8.46,    43.33
   -4.46,   -31.37,   -75.89
   16.78,     4.43,   -39.23
   28.48,     0.85,   -97.87
   14.52,    -7.42,   -55.48
   33.02,    17.09,   -85.64
  -27.44,    15.80,   -81.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.74,   -15.89,   159.09
    7.12,    24.23,   105.42
  -34.04,    38.84,   151.46
   54.73,     9.31,   135.47
   44.36,   -25.59,    88.87
   14.23,    38.07,    84.30
   -6.44,   -32.95,   -77.78
   14.79,     2.84,   -41.12
   26.50,    -0.73,   -99.75
   12.53,    -9.00,   -57.37
   31.03,    15.51,   -87.53
  -29.43,    14.22,   -83.55
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.92,   -47.96,   105.04
   -2.05,    -7.83,    51.38
  -43.21,     6.78,    97.41
   45.55,   -22.76,    81.42
   35.18,   -57.65,    34.83
    5.05,     6.00,    30.25
  -10.88,   -33.22,   -76.59
   10.36,     2.57,   -39.93
   22.06,    -1.00,   -98.57
    8.10,    -9.27,   -56.18
   26.60,    15.24,   -86.35
  -33.86,    13.95,   -82.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.55,   -47.05,    78.30
  -24.69,    -6.93,    24.63
  -65.85,     7.68,    70.67
   22.92,   -21.86,    54.68
   12.55,   -56.75,     8.08
  -17.58,     6.91,     3.51
  -10.21,   -32.18,   -77.39
   11.02,     3.62,   -40.73
   22.72,     0.04,   -99.37
    8.76,    -8.23,   -56.98
   27.26,    16.28,   -87.14
  -33.20,    14.99,   -83.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.84,   -56.94,    93.74
  -40.98,   -16.81,    40.07
  -82.14,    -2.20,    86.11
    6.62,   -31.74,    70.12
   -3.75,   -66.63,    23.52
  -33.87,    -2.97,    18.95
   -3.92,   -33.29,   -77.01
   17.32,     2.50,   -40.35
   29.02,    -1.07,   -98.99
   15.06,    -9.34,   -56.60
   33.55,    15.17,   -86.76
  -26.90,    13.88,   -82.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.31,   -31.92,   111.65
   28.55,     8.20,    57.99
  -12.61,    22.81,   104.02
   76.15,    -6.72,    88.03
   65.78,   -41.62,    41.44
   35.66,    22.04,    36.86
  -11.08,   -33.42,   -78.66
   10.16,     2.37,   -41.99
   21.86,    -1.21,  -100.63
    7.90,    -9.47,   -58.24
   26.40,    15.04,   -88.41
  -34.06,    13.75,   -84.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.49,   -38.44,   184.68
  -14.62,     1.69,   131.01
  -55.78,    16.30,   177.05
   32.98,   -13.24,   161.06
   22.61,   -48.13,   114.46
   -7.52,    15.53,   109.89
  -11.72,   -30.40,   -77.58
    9.52,     5.40,   -40.92
   21.22,     1.82,   -99.56
    7.26,    -6.45,   -57.17
   25.76,    18.06,   -87.33
  -34.70,    16.77,   -83.36
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.78,   -43.88,   164.66
   -4.91,    -3.76,   110.99
  -46.07,    10.85,   157.03
   42.69,   -18.69,   141.04
   32.32,   -53.58,    94.44
    2.19,    10.08,    89.87
  -10.04,   -31.42,   -75.83
   11.19,     4.37,   -39.17
   22.90,     0.80,   -97.81
    8.94,    -7.47,   -55.42
   27.43,    17.04,   -85.58
  -33.03,    15.75,   -81.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.56,   -53.05,   121.95
    8.31,   -12.93,    68.29
  -32.85,     1.68,   114.32
   55.91,   -27.86,    98.33
   45.54,   -62.75,    51.74
   15.41,     0.91,    47.16
  -11.09,   -30.70,   -75.32
   10.15,     5.10,   -38.65
   21.85,     1.52,   -97.29
    7.89,    -6.75,   -54.90
   26.39,    17.76,   -85.07
  -34.07,    16.47,   -81.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.77,   -16.97,    99.15
   17.09,    23.16,    45.48
  -24.07,    37.77,    91.52
   64.70,     8.23,    75.53
   54.32,   -26.66,    28.93
   24.20,    36.99,    24.36
   -6.40,   -32.00,   -77.88
   14.83,     3.79,   -41.22
   26.54,     0.22,   -99.86
   12.58,    -8.05,   -57.47
   31.07,    16.46,   -87.63
  -29.39,    15.17,   -83.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.03,   -44.33,   162.56
   -8.16,    -4.20,   108.90
  -49.32,    10.41,   154.93
   39.44,   -19.13,   138.95
   29.07,   -54.02,    92.35
   -1.06,     9.63,    87.77
  -11.95,   -31.93,   -77.54
    9.29,     3.86,   -40.88
   20.99,     0.29,   -99.51
    7.03,    -7.98,   -57.13
   25.53,    16.53,   -87.29
  -34.93,    15.24,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.08,   -57.29,    79.46
  -38.22,   -17.16,    25.80
  -79.38,    -2.55,    71.83
    9.39,   -32.09,    55.84
   -0.99,   -66.98,     9.25
  -31.11,    -3.32,     4.67
  -12.55,   -33.66,   -78.83
    8.68,     2.13,   -42.17
   20.39,    -1.45,  -100.81
    6.42,    -9.71,   -58.42
   24.92,    14.80,   -88.58
  -35.54,    13.51,   -84.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.64,   -29.85,    89.55
  -39.77,    10.27,    35.88
  -80.93,    24.88,    81.92
    7.83,    -4.65,    65.93
   -2.54,   -39.55,    19.33
  -32.67,    24.11,    14.76
  -12.32,   -32.33,   -77.38
    8.91,     3.47,   -40.71
   20.62,    -0.11,   -99.35
    6.65,    -8.38,   -56.96
   25.15,    16.13,   -87.13
  -35.31,    14.84,   -83.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.37,   -46.31,   130.55
  -19.50,    -6.18,    76.88
  -60.66,     8.43,   122.91
   28.10,   -21.11,   106.93
   17.73,   -56.00,    60.33
  -12.40,     7.66,    55.75
  -10.61,   -32.02,   -77.74
   10.63,     3.77,   -41.08
   22.33,     0.19,   -99.72
    8.37,    -8.07,   -57.33
   26.87,    16.43,   -87.49
  -33.59,    15.15,   -83.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.61,   -16.39,   128.53
   20.25,    23.73,    74.86
  -20.91,    38.34,   120.90
   67.86,     8.81,   104.91
   57.48,   -26.09,    58.31
   27.36,    37.57,    53.74
  -10.96,   -33.57,   -75.60
   10.28,     2.22,   -38.94
   21.98,    -1.35,   -97.58
    8.02,    -9.62,   -55.19
   26.52,    14.89,   -85.36
  -33.94,    13.60,   -81.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.79,   -20.68,   144.39
  -13.92,    19.44,    90.73
  -55.08,    34.05,   136.76
   33.68,     4.52,   120.77
   23.31,   -30.38,    74.18
   -6.82,    33.28,    69.60
   -6.08,   -30.38,   -75.25
   15.15,     5.41,   -38.59
   26.86,     1.83,   -97.22
   12.90,    -6.43,   -54.84
   31.39,    18.08,   -85.00
  -29.07,    16.79,   -81.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.04,   -65.90,    99.56
  -42.18,   -25.78,    45.90
  -83.34,   -11.17,    91.93
    5.43,   -40.71,    75.94
   -4.95,   -75.60,    29.35
  -35.07,   -11.94,    24.77
  -12.92,   -31.93,   -77.54
    8.32,     3.86,   -40.88
   20.02,     0.28,   -99.52
    6.06,    -7.99,   -57.13
   24.56,    16.52,   -87.30
  -35.90,    15.23,   -83.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.35,   -40.41,   120.39
   29.52,    -0.28,    66.72
  -11.64,    14.33,   112.76
   77.12,   -15.21,    96.77
   66.75,   -50.10,    50.17
   36.62,    13.55,    45.60
   -9.38,   -32.43,   -76.82
   11.85,     3.36,   -40.16
   23.56,    -0.22,   -98.79
    9.60,    -8.48,   -56.41
   28.09,    16.02,   -86.57
  -32.37,    14.74,   -82.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.34,   -30.14,   189.61
   14.53,     9.98,   135.94
  -26.64,    24.59,   181.98
   62.13,    -4.94,   165.99
   51.76,   -39.84,   119.39
   21.63,    23.82,   114.82
   -5.38,   -33.18,   -78.70
   15.85,     2.61,   -42.04
   27.56,    -0.97,  -100.68
   13.60,    -9.23,   -58.29
   32.09,    15.27,   -88.46
  -28.37,    13.99,   -84.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.47,   -17.22,   174.49
    2.39,    22.90,   120.83
  -38.77,    37.51,   166.86
   49.99,     7.98,   150.87
   39.62,   -26.92,   104.28
    9.49,    36.74,    99.70
  -10.32,   -32.79,   -77.10
   10.91,     3.00,   -40.43
   22.62,    -0.57,   -99.07
    8.66,    -8.84,   -56.68
   27.15,    15.67,   -86.85
  -33.31,    14.38,   -82.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -24.75,   -14.41,   124.50
   21.11,    25.72,    70.83
  -20.05,    40.33,   116.87
   68.72,    10.79,   100.88
