  -35.79,    21.43,   -85.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.69,   -21.15,   182.35
  -12.82,    18.98,   128.68
  -53.98,    33.59,   174.72
   34.78,     4.05,   158.73
   24.41,   -30.84,   112.13
   -5.72,    32.81,   107.56
  -10.87,   -25.96,   -77.89
    9.23,     9.32,   -40.11
   21.84,     7.29,   -98.64
    7.41,    -2.18,   -56.66
   25.92,    23.32,   -85.98
  -34.56,    20.95,   -82.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.17,   -12.11,   135.62
   17.70,    28.01,    81.96
  -23.46,    42.62,   127.99
   65.30,    13.09,   112.00
   54.93,   -21.81,    65.41
   24.80,    41.85,    60.83
  -13.99,   -26.04,   -77.77
    6.84,     9.23,   -40.37
   18.59,     7.00,   -99.06
    4.71,    -2.30,   -56.86
   22.93,    23.03,   -86.50
  -37.51,    20.98,   -82.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.90,   -47.82,   110.24
  -44.04,    -7.69,    56.58
  -85.20,     6.92,   102.61
    3.57,   -22.62,    86.62
   -6.81,   -57.51,    40.03
  -36.93,     6.14,    35.45
   -4.43,   -29.70,   -79.63
   15.99,     5.98,   -42.40
   28.27,     3.18,  -100.96
   14.04,    -5.72,   -58.79
   32.47,    19.35,   -88.52
  -28.00,    17.21,   -85.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.21,   -19.96,   150.94
  -23.34,    20.16,    97.27
  -64.51,    34.77,   143.30
   24.26,     5.24,   127.32
   13.89,   -29.66,    80.72
  -16.24,    34.00,    76.14
  -10.81,   -26.31,   -77.88
    9.46,     9.38,   -40.59
   21.80,     6.70,   -99.14
    7.56,    -2.30,   -57.00
   25.95,    22.87,   -86.68
  -34.52,    20.54,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.94,   -27.76,   174.74
  -14.08,    12.36,   121.08
  -55.24,    26.97,   167.11
   33.52,    -2.56,   151.12
   23.15,   -37.46,   104.53
   -6.98,    26.20,    99.95
   -9.93,   -26.13,   -80.63
   10.34,     9.37,   -43.14
   22.85,     6.86,  -101.67
    8.45,    -2.25,   -59.60
   27.01,    22.97,   -89.14
  -33.48,    20.82,   -85.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.20,   -33.80,   107.72
    5.66,     6.33,    54.06
  -35.50,    20.94,   100.09
   53.27,    -8.60,    84.10
   42.90,   -43.49,    37.51
   12.77,    20.16,    32.93
  -11.81,   -26.32,   -77.77
    8.25,     9.27,   -40.27
   20.83,     6.82,   -98.78
    6.43,    -2.35,   -56.73
   24.89,    22.95,   -86.25
  -35.58,    20.50,   -83.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.26,   -57.44,   111.25
  -14.40,   -17.31,    57.59
  -55.56,    -2.70,   103.62
   33.21,   -32.24,    87.63
   22.83,   -67.13,    41.04
   -7.29,    -3.47,    36.46
  -10.73,   -26.23,   -80.63
    9.70,     9.04,   -43.02
   21.96,     6.88,  -101.61
    7.74,    -2.48,   -59.54
   26.17,    22.92,   -89.00
  -34.30,    20.75,   -85.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.56,   -19.88,   127.56
   -2.70,    20.24,    73.90
  -43.86,    34.85,   119.93
   44.90,     5.32,   103.95
   34.53,   -29.58,    57.35
    4.40,    34.08,    52.77
   -7.39,   -26.34,   -77.92
   13.43,     8.91,   -40.51
   25.47,     6.45,   -99.14
   11.33,    -2.65,   -56.98
   29.84,    22.50,   -86.60
  -30.63,    20.79,   -82.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.10,   -41.83,   164.68
  -11.23,    -1.71,   111.02
  -52.39,    12.90,   157.05
   36.37,   -16.63,   141.06
   26.00,   -51.53,    94.47
   -4.13,    12.13,    89.89
  -12.15,   -26.76,   -78.70
    8.79,     8.05,   -40.95
   20.94,     6.03,   -99.57
    6.66,    -3.36,   -57.52
   25.37,    21.94,   -86.89
  -35.11,    20.54,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.49,   -11.63,   136.56
   10.37,    28.49,    82.90
  -30.79,    43.10,   128.93
   57.98,    13.57,   112.95
   47.60,   -21.33,    66.35
   17.48,    42.33,    61.77
  -14.76,   -29.10,   -77.24
    6.30,     6.36,   -40.16
   18.17,     3.40,   -98.80
    4.11,    -5.32,   -56.53
   22.64,    19.53,   -86.40
  -37.82,    18.09,   -82.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.87,   -40.94,   131.53
   22.99,    -0.81,    77.86
  -18.17,    13.80,   123.89
   70.60,   -15.74,   107.91
   60.22,   -50.63,    61.31
   30.10,    13.03,    56.73
  -14.03,   -27.37,   -80.79
    6.51,     8.00,   -43.33
   18.71,     5.59,  -101.93
    4.52,    -3.58,   -59.81
   22.97,    21.66,   -89.39
  -37.50,    19.63,   -85.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.07,   -34.61,   152.25
   18.80,     5.51,    98.59
  -22.37,    20.12,   144.62
   66.40,    -9.42,   128.63
   56.03,   -44.31,    82.04
   25.90,    19.35,    77.46
  -11.05,   -27.17,   -80.65
    9.37,     8.06,   -43.00
   21.80,     5.83,  -101.56
    7.43,    -3.46,   -59.52
   26.02,    21.86,   -88.95
  -34.46,    19.87,   -85.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.30,   -53.96,   119.48
  -29.43,   -13.84,    65.81
  -70.59,     0.77,   111.84
   18.17,   -28.77,    95.86
    7.80,   -63.66,    49.26
  -22.33,    -0.00,    44.68
   -9.86,   -25.69,   -81.13
   10.92,     9.41,   -43.55
   22.74,     7.42,  -102.24
    8.81,    -2.05,   -60.10
   27.08,    23.41,   -89.61
  -33.37,    21.34,   -85.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -22.54,   -38.47,   102.86
   23.32,     1.65,    49.19
  -17.84,    16.26,    95.23
   70.92,   -13.28,    79.24
   60.55,   -48.17,    32.64
   30.43,    15.49,    28.07
  -11.96,   -28.48,   -79.78
    8.54,     6.66,   -42.08
   20.75,     4.66,  -100.69
    6.55,    -4.81,   -58.63
   24.99,    20.65,   -88.03
  -35.48,    18.53,   -84.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -18.64,   -44.82,   121.19
   27.22,    -4.69,    67.52
  -13.94,     9.92,   113.55
   74.83,   -19.62,    97.57
   64.45,   -54.51,    50.97
   34.33,     9.14,    46.39
   -4.60,   -25.37,   -80.66
   16.22,     9.43,   -42.83
   28.39,     7.57,  -101.45
   14.13,    -1.95,   -59.43
   32.77,    23.47,   -88.73
  -27.71,    21.86,   -85.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.75,   -68.09,    99.59
  -19.88,   -27.97,    45.93
  -61.04,   -13.36,    91.96
   27.72,   -42.89,    75.97
   17.35,   -77.79,    29.38
  -12.78,   -14.13,    24.80
   -4.94,   -28.19,   -81.04
   15.38,     7.10,   -43.38
   27.67,     5.05,  -101.97
   13.46,    -4.41,   -59.91
   31.83,    21.08,   -89.34
  -28.64,    18.73,   -85.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.99,   -36.69,   144.75
   19.88,     3.43,    91.09
  -21.28,    18.04,   137.12
   67.48,   -11.50,   121.13
   57.11,   -46.39,    74.54
   26.98,    17.27,    69.96
  -14.97,   -26.99,   -78.21
    6.11,     8.27,   -40.95
   17.68,     5.86,   -99.67
    3.89,    -3.28,   -57.41
   22.13,    21.91,   -87.16
  -38.30,    20.12,   -83.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.34,   -64.56,   104.69
  -37.48,   -24.44,    51.03
  -78.64,    -9.83,    97.06
   10.13,   -39.36,    81.07
   -0.25,   -74.26,    34.48
  -30.37,   -10.60,    29.90
   -7.90,   -27.95,   -80.87
   13.21,     6.82,   -43.17
   24.98,     4.97,  -101.88
   11.00,    -4.55,   -59.76
   29.46,    20.87,   -89.18
  -31.00,    19.31,   -85.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.72,   -40.07,   108.44
  -50.86,     0.05,    54.78
  -92.02,    14.66,   100.81
   -3.25,   -14.87,    84.82
  -13.63,   -49.77,    38.23
  -43.75,    13.89,    33.65
  -10.70,   -27.23,   -77.77
   10.45,     8.14,   -40.64
   22.02,     5.47,   -99.35
    8.21,    -3.48,   -57.06
   26.50,    21.55,   -86.91
  -33.94,    19.91,   -82.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.97,   -23.89,   101.12
    9.89,    16.23,    47.45
  -31.27,    30.84,    93.49
   57.50,     1.31,    77.50
   47.12,   -33.59,    30.90
   17.00,    30.07,    26.33
  -11.39,   -26.46,   -77.07
    9.70,     8.73,   -39.75
   21.45,     6.26,   -98.44
    7.49,    -2.82,   -56.22
   25.93,    22.29,   -85.92
  -34.53,    20.74,   -82.01
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.14,   -46.13,   105.87
    2.73,    -6.01,    52.20
  -38.44,     8.60,    98.24
   50.33,   -20.93,    82.25
   39.96,   -55.83,    35.65
    9.83,     7.83,    31.08
   -6.10,   -25.57,   -79.26
   14.49,     9.51,   -41.55
   26.76,     7.45,  -100.15
   12.48,    -1.96,   -58.10
   31.04,    23.43,   -87.49
  -29.44,    21.53,   -84.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.30,   -37.86,   103.93
   10.56,     2.26,    50.26
  -30.60,    16.87,    96.30
   58.17,   -12.67,    80.31
   47.79,   -47.56,    33.71
   17.67,    16.10,    29.14
   -6.31,   -27.32,   -81.24
   13.91,     7.76,   -43.34
   26.39,     5.99,  -101.90
   12.04,    -3.66,   -59.93
   30.52,    21.95,   -89.17
  -29.96,    19.63,   -86.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.23,   -49.09,   110.61
   17.64,    -8.97,    56.95
  -23.52,     5.64,   102.98
   65.24,   -23.89,    86.99
   54.87,   -58.79,    40.40
   24.74,     4.87,    35.82
   -6.29,   -25.63,   -79.63
   14.05,     9.52,   -41.85
   26.20,     7.77,  -100.48
   12.11,    -1.91,   -58.44
   30.36,    23.75,   -87.79
  -30.09,    21.26,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.13,   -65.52,   105.21
  -20.27,   -25.39,    51.55
  -61.43,   -10.79,    97.58
   27.33,   -40.32,    81.60
   16.96,   -75.21,    35.00
  -13.17,   -11.56,    30.42
   -7.52,   -27.05,   -79.01
   13.61,     8.45,   -42.01
   25.22,     5.56,  -100.70
   11.38,    -3.23,   -58.38
   29.70,    21.69,   -88.31
  -30.74,    20.07,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.85,   -66.76,   105.75
  -21.98,   -26.64,    52.09
  -63.15,   -12.03,    98.12
   25.62,   -41.56,    82.13
   15.25,   -76.46,    35.54
  -14.88,   -12.80,    30.96
   -5.64,   -27.32,   -79.52
   15.16,     7.66,   -41.84
   27.44,     5.46,  -100.43
   13.09,    -3.81,   -58.38
   31.82,    21.42,   -87.79
  -28.67,    19.92,   -84.44
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.83,   -41.58,   111.79
  -41.97,    -1.45,    58.13
  -83.13,    13.16,   104.16
    5.63,   -16.38,    88.17
   -4.74,   -51.27,    41.58
  -34.87,    12.39,    37.00
   -3.88,   -28.01,   -80.77
   16.51,     7.14,   -43.02
   29.04,     5.00,  -101.56
   14.59,    -4.35,   -59.57
   33.25,    21.01,   -88.91
  -27.24,    19.06,   -85.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.55,   -51.71,    82.56
  -37.69,   -11.59,    28.89
  -78.85,     3.02,    74.93
    9.92,   -26.51,    58.94
   -0.45,   -61.41,    12.34
  -30.58,     2.25,     7.77
   -5.25,   -26.61,   -81.23
   14.94,     8.41,   -43.25
   27.49,     6.72,  -101.79
   13.08,    -2.99,   -59.86
   31.62,    22.66,   -89.04
  -28.86,    20.37,   -85.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.95,   -65.12,   110.54
  -22.09,   -24.99,    56.87
  -63.25,   -10.38,   102.91
   25.52,   -39.92,    86.92
   15.15,   -74.81,    40.33
  -14.98,   -11.15,    35.75
   -7.36,   -26.82,   -77.96
   13.45,     8.49,   -40.59
   25.34,     6.09,   -99.26
   11.34,    -3.08,   -57.06
   29.70,    22.14,   -86.72
  -30.76,    20.24,   -82.93
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.72,   -38.19,   102.54
  -50.85,     1.94,    48.88
  -92.01,    16.55,    94.91
   -3.25,   -12.99,    78.92
  -13.62,   -47.88,    32.33
  -43.75,    15.77,    27.75
   -9.61,   -26.07,   -80.29
   10.57,     9.35,   -42.68
   22.92,     7.22,  -101.25
    8.70,    -2.19,   -59.19
   27.02,    23.28,   -88.65
  -33.44,    20.77,   -85.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.37,   -32.31,   111.24
  -43.51,     7.81,    57.58
  -84.67,    22.42,   103.61
    4.09,    -7.12,    87.62
   -6.28,   -42.01,    41.03
  -36.40,    21.65,    36.45
  -12.14,   -30.11,   -80.51
    8.23,     5.62,   -43.30
   20.32,     2.95,  -101.91
    6.28,    -6.07,   -59.70
   24.49,    19.13,   -89.47
  -35.95,    16.70,   -85.86
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.04,   -20.60,   188.16
   -2.18,    19.52,   134.50
  -43.34,    34.13,   180.53
   45.43,     4.59,   164.54
   35.05,   -30.30,   117.95
    4.93,    33.36,   113.37
   -5.73,   -28.55,   -79.80
   15.18,     6.94,   -42.65
   26.80,     4.35,  -101.36
   13.02,    -4.69,   -59.07
   31.18,    20.46,   -88.91
  -29.25,    18.44,   -84.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.24,   -45.98,    81.08
  -24.38,    -5.86,    27.41
  -65.54,     8.75,    73.44
   23.23,   -20.78,    57.46
   12.85,   -55.68,    10.86
  -17.27,     7.98,     6.28
  -11.31,   -28.03,   -77.80
    9.19,     7.29,   -40.27
   21.25,     5.14,   -98.90
    7.20,    -4.24,   -56.78
   25.48,    21.19,   -86.31
  -34.98,    18.91,   -82.69
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.83,   -25.06,   186.27
  -13.96,    15.06,   132.61
  -55.12,    29.67,   178.64
   33.64,     0.13,   162.66
   23.27,   -34.76,   116.06
   -6.86,    28.90,   111.48
  -11.93,   -29.44,   -79.63
    8.73,     6.03,   -42.34
   21.17,     3.11,  -100.86
    6.71,    -5.65,   -58.74
   25.49,    19.24,   -88.41
  -35.01,    17.71,   -85.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.89,   -52.34,   118.22
    9.98,   -12.21,    64.55
  -31.18,     2.40,   110.59
   57.58,   -27.14,    94.60
   47.21,   -62.03,    48.01
   17.08,     1.63,    43.43
   -6.81,   -28.02,   -79.24
   13.64,     7.74,   -42.11
   25.60,     5.03,  -100.75
   11.65,    -3.96,   -58.50
   29.79,    21.22,   -88.33
  -30.65,    18.78,   -84.57
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.93,   -39.44,    79.43
  -30.06,     0.68,    25.76
  -71.22,    15.29,    71.80
   17.54,   -14.25,    55.81
    7.17,   -49.14,     9.21
  -22.96,    14.52,     4.64
   -6.93,   -25.66,   -80.38
   13.72,     9.25,   -42.56
   26.04,     7.31,  -101.15
   11.70,    -2.16,   -59.14
   30.36,    23.24,   -88.44
  -30.13,    21.52,   -85.13
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.99,   -36.45,   185.24
   18.87,     3.68,   131.58
  -22.29,    18.29,   177.61
   66.48,   -11.25,   161.62
   56.10,   -46.14,   115.03
   25.98,    17.51,   110.45
   -5.55,   -28.12,   -77.34
   15.08,     7.53,   -40.19
   26.70,     5.06,   -98.90
   13.01,    -4.11,   -56.61
   30.95,    21.21,   -86.44
  -29.46,    18.68,   -82.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -70.27,   -21.76,   104.65
  -24.40,    18.36,    50.98
  -65.56,    32.97,    97.02
   23.20,     3.44,    81.03
   12.83,   -31.46,    34.43
  -17.30,    32.20,    29.86
   -4.96,   -26.30,   -79.36
   15.79,     9.02,   -41.98
   27.55,     6.78,  -100.67
   13.69,    -2.52,   -58.46
   31.87,    22.83,   -88.12
  -28.57,    20.67,   -84.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.64,   -55.83,   106.45
   -4.77,   -15.71,    52.78
  -45.93,    -1.10,    98.82
   42.83,   -30.64,    82.83
   32.46,   -65.53,    36.23
    2.33,    -1.87,    31.66
   -5.51,   -26.04,   -79.24
   14.87,     9.58,   -41.94
   26.91,     7.12,  -100.57
   12.91,    -2.05,   -58.38
   31.07,    23.26,   -88.08
  -29.37,    20.76,   -84.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.82,   -46.63,   104.92
   17.04,    -6.51,    51.26
  -24.12,     8.10,    97.29
   64.65,   -21.43,    81.30
   54.27,   -56.32,    34.71
   24.15,     7.33,    30.13
