    9.51,     9.63,   -42.93
   20.10,     7.99,  -101.89
    7.26,    -1.86,   -59.51
   24.28,    24.10,   -89.28
  -36.02,    20.64,   -84.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.26,   -64.92,    91.82
  -18.42,   -24.83,    38.11
  -59.49,   -10.18,    84.17
   29.11,   -39.81,    68.05
   18.82,   -74.74,    21.60
  -11.29,   -10.98,    17.05
   -5.59,   -21.09,   -81.08
   15.42,    13.63,   -43.20
   26.07,    12.99,  -102.23
   13.29,     2.55,   -59.96
   30.36,    28.76,   -89.44
  -29.97,    25.76,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.34,   -16.67,   121.27
    3.60,    23.63,    67.61
  -37.67,    38.10,   113.51
   51.29,     8.70,    97.49
   40.80,   -26.27,    50.88
   10.72,    37.36,    46.31
   -5.99,   -22.15,   -80.41
   15.05,    12.92,   -42.85
   25.09,    12.12,  -101.87
   12.62,     1.66,   -59.36
   29.50,    27.99,   -89.01
  -30.77,    24.45,   -83.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.36,   -56.31,   114.50
  -10.55,   -16.11,    60.72
  -51.68,    -1.54,   106.69
   37.02,   -31.06,    90.86
   26.69,   -66.01,    44.14
   -3.57,    -2.38,    39.61
  -11.60,   -23.59,   -79.12
    9.62,    11.32,   -41.73
   19.23,    10.69,  -100.95
    7.23,     0.22,   -58.40
   23.80,    26.57,   -88.05
  -36.42,    23.06,   -82.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.73,   -17.08,   170.82
    0.15,    22.99,   117.10
  -41.04,    37.61,   163.22
   47.70,     7.97,   147.25
   37.34,   -26.91,   100.65
    7.20,    36.80,    96.02
   -5.95,   -23.65,   -79.63
   15.10,    11.60,   -42.20
   25.40,    10.45,  -101.12
   12.76,     0.14,   -58.80
   29.82,    26.41,   -88.52
  -30.54,    22.98,   -83.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.25,   -14.55,   138.99
  -10.36,    25.53,    85.31
  -51.55,    40.20,   131.40
   37.27,    10.54,   115.44
   26.91,   -24.35,    68.78
   -3.19,    39.29,    64.16
  -11.57,   -20.95,   -78.55
    9.48,    14.13,   -41.05
   19.26,    13.45,  -100.22
    7.08,     2.73,   -57.86
   23.60,    29.34,   -87.50
  -36.61,    25.48,   -81.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.06,   -15.75,   139.65
  -11.10,    24.42,    86.04
  -52.35,    38.91,   132.14
   36.48,     9.51,   116.03
   26.09,   -25.38,    69.55
   -4.02,    38.23,    64.92
  -11.54,   -21.96,   -78.04
    9.71,    12.93,   -40.64
   20.02,    12.14,   -99.61
    7.41,     1.69,   -57.10
   24.45,    27.89,   -86.88
  -35.84,    24.78,   -81.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.60,   -14.52,   131.60
    3.28,    25.50,    77.94
  -38.01,    40.14,   123.88
   50.86,    10.66,   107.97
   40.42,   -24.32,    61.27
   10.20,    39.51,    56.74
   -3.56,   -22.46,   -79.86
   17.86,    12.60,   -42.45
   27.60,    11.77,  -101.67
   15.44,     1.23,   -59.09
   31.91,    27.64,   -88.81
  -28.28,    24.26,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.43,   -22.27,   107.93
   14.44,    17.86,    54.19
  -26.86,    32.51,   100.12
   62.02,     2.98,    84.24
   51.57,   -31.85,    37.67
   21.45,    31.64,    33.02
   -3.16,   -23.54,   -81.15
   17.91,    11.37,   -43.63
   28.11,    10.66,  -102.57
   15.51,     0.17,   -60.11
   32.34,    26.58,   -89.87
  -27.87,    22.89,   -84.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.99,   -30.36,   185.13
   -6.11,     9.82,   131.47
  -47.31,    24.33,   177.61
   41.45,    -5.07,   161.61
   31.21,   -39.97,   114.97
    1.12,    23.56,   110.41
   -4.66,   -21.76,   -77.59
   16.88,    13.09,   -40.21
   26.44,    12.12,   -99.36
   14.30,     1.78,   -56.94
   31.14,    27.97,   -86.72
  -29.22,    24.89,   -80.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.06,   -47.15,   124.32
  -20.31,    -7.10,    70.57
  -61.44,     7.56,   116.63
   27.44,   -21.96,   100.65
   16.95,   -56.88,    54.13
  -13.13,     6.81,    49.55
   -8.39,   -24.19,   -80.61
   12.71,    10.82,   -43.09
   22.42,    10.20,  -102.25
   10.17,    -0.44,   -59.87
   26.78,    26.09,   -89.56
  -33.30,    22.21,   -83.74
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.88,   -57.94,    85.22
  -39.99,   -17.86,    31.50
  -81.14,    -3.20,    77.57
    7.58,   -32.80,    61.56
   -2.86,   -67.53,    14.96
  -32.99,    -3.90,    10.42
  -12.10,   -22.07,   -79.13
    9.10,    13.14,   -41.98
   19.01,    12.26,  -101.04
    6.81,     1.88,   -58.41
   23.20,    28.15,   -88.28
  -36.93,    24.35,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.42,   -40.76,   150.52
   12.35,    -0.50,    96.90
  -28.70,    14.01,   142.93
   59.93,   -15.40,   126.92
   49.71,   -50.34,    80.42
   19.43,    13.36,    75.76
   -9.11,   -21.81,   -79.87
   12.23,    13.35,   -42.66
   21.94,    12.06,  -101.72
    9.89,     1.92,   -59.27
   26.38,    28.10,   -89.08
  -33.66,    24.78,   -83.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.32,   -45.96,   125.77
  -21.39,    -5.80,    72.19
  -62.49,     8.84,   118.10
   26.28,   -20.76,   102.30
   15.92,   -55.68,    55.60
  -14.35,     8.10,    51.04
  -11.70,   -21.86,   -78.93
    9.39,    13.27,   -41.46
   19.40,    12.31,  -100.51
    7.05,     2.08,   -58.19
   23.67,    28.37,   -87.92
  -36.51,    24.73,   -82.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.39,   -20.85,   140.38
  -13.39,    19.36,    86.78
  -54.71,    33.91,   132.86
   34.15,     4.49,   116.78
   23.83,   -30.44,    70.29
   -6.35,    33.16,    65.74
   -7.55,   -24.10,   -81.08
   13.93,    10.70,   -43.56
   23.96,     9.83,  -102.79
   11.41,    -0.58,   -60.29
   28.52,    25.61,   -90.06
  -31.85,    22.81,   -84.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.29,   -59.03,    90.33
   -7.41,   -18.94,    36.70
  -48.61,    -4.34,    82.66
   40.14,   -33.97,    66.71
   29.77,   -68.68,    20.13
   -0.27,    -5.18,    15.50
   -5.72,   -22.55,   -79.91
   15.43,    12.41,   -42.44
   25.51,    11.58,  -101.64
   13.20,     1.17,   -59.10
   29.91,    27.50,   -88.93
  -30.27,    24.17,   -83.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.82,   -21.08,   187.95
   -8.99,    19.00,   134.39
  -50.20,    33.79,   180.31
   38.49,     4.09,   164.44
   28.12,   -30.66,   117.80
   -1.87,    33.03,   113.16
  -10.39,   -23.60,   -77.71
   10.28,    11.84,   -40.57
   20.69,    10.35,   -99.63
    8.20,     0.50,   -57.14
   24.89,    26.54,   -87.04
  -35.46,    22.62,   -81.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.90,   -16.86,   124.62
    5.03,    23.25,    70.88
  -36.20,    38.03,   117.03
   52.62,     8.31,   100.92
   42.24,   -26.43,    54.30
   12.07,    37.07,    49.73
   -5.84,   -23.82,   -77.90
   15.82,    10.92,   -40.38
   25.57,    10.22,   -99.50
   13.38,    -0.24,   -57.03
   30.05,    26.14,   -86.75
  -30.09,    22.98,   -80.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.88,   -16.31,   130.86
   27.93,    23.72,    77.19
  -13.13,    38.36,   123.24
   75.46,     8.84,   107.25
   65.17,   -26.10,    60.63
   35.13,    37.56,    56.11
  -10.36,   -21.95,   -78.76
   11.01,    13.38,   -41.81
   20.64,    12.15,  -100.83
    8.72,     2.06,   -58.25
   25.09,    28.14,   -88.40
  -35.15,    24.40,   -81.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.61,   -38.48,    78.30
  -16.76,     1.81,    24.49
  -57.97,    16.38,    70.54
   30.78,   -13.27,    54.67
   20.45,   -48.18,     8.00
   -9.77,    15.53,     3.42
   -1.80,   -22.45,   -79.60
   19.34,    12.64,   -42.25
   29.70,    11.51,  -101.04
   16.93,     1.27,   -58.71
   34.09,    27.32,   -88.51
  -26.26,    24.21,   -83.31
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -68.72,   -22.20,   148.94
  -22.90,    17.96,    95.36
  -64.14,    32.49,   141.30
   24.70,     3.03,   125.45
   14.39,   -31.75,    78.72
  -15.91,    31.80,    74.17
  -11.58,   -24.01,   -79.38
   10.09,    10.88,   -42.06
   19.86,    10.08,  -101.15
    7.59,    -0.42,   -58.67
   24.32,    25.82,   -88.36
  -35.86,    22.68,   -82.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.86,   -14.60,   121.59
    2.84,    25.43,    68.04
  -38.16,    40.11,   114.09
   50.51,    10.46,    97.95
   40.23,   -24.34,    51.51
    9.96,    39.25,    46.84
   -6.35,   -22.30,   -80.79
   14.62,    12.74,   -43.44
   24.79,    11.60,  -102.56
   12.33,     1.50,   -60.02
   29.18,    27.55,   -89.71
  -31.04,    24.20,   -84.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.00,   -39.58,   145.31
   20.86,     0.60,    91.79
  -20.46,    15.06,   137.79
   68.39,   -14.31,   121.74
   58.03,   -49.30,    75.21
   27.85,    14.30,    70.52
   -9.92,   -22.97,   -79.28
   11.07,    11.79,   -41.59
   21.38,    11.21,  -100.61
    8.69,     0.71,   -58.30
   25.75,    26.93,   -87.75
  -34.58,    23.57,   -82.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.99,   -52.58,   110.46
    9.99,   -12.56,    56.83
  -31.24,     2.05,   102.97
   57.54,   -27.35,    86.99
   47.26,   -62.23,    40.36
   17.09,     1.38,    35.73
   -6.18,   -25.71,   -80.92
   14.95,     9.48,   -43.79
   25.57,     7.90,  -102.66
   12.69,    -1.90,   -60.15
   29.85,    24.00,   -89.99
  -30.53,    20.85,   -84.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.61,   -32.64,   165.70
   25.30,     7.51,   112.10
  -15.85,    22.04,   158.00
   72.97,    -7.46,   142.08
   62.53,   -42.43,    95.50
   32.48,    21.29,    90.90
   -1.87,   -21.76,   -80.69
   19.33,    12.97,   -43.02
   29.81,    12.15,  -101.95
   16.89,     1.72,   -59.76
   34.26,    27.88,   -89.10
  -25.97,    24.98,   -84.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.47,   -35.62,    86.33
  -39.62,     4.43,    32.68
  -80.82,    19.16,    78.63
    8.01,   -10.50,    62.68
   -2.40,   -45.29,    15.99
  -32.53,    18.38,    11.47
   -5.74,   -23.10,   -80.93
   15.23,    12.13,   -43.53
   25.42,    11.28,  -102.58
   12.82,     0.73,   -60.10
   29.56,    27.08,   -89.83
  -30.52,    23.40,   -84.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.25,   -17.08,   174.56
   -4.37,    23.16,   120.93
  -45.51,    37.73,   167.10
   43.13,     8.29,   150.99
   32.90,   -26.71,   104.46
    2.70,    36.91,    99.90
   -9.65,   -23.46,   -78.29
   11.13,    11.78,   -41.09
   21.87,    10.52,   -99.93
    8.94,     0.48,   -57.51
   25.99,    26.60,   -87.36
  -34.21,    23.14,   -82.20
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -93.25,   -54.08,    97.35
  -47.44,   -13.78,    43.61
  -88.68,     0.73,    89.60
    0.11,   -28.77,    73.68
  -10.24,   -63.70,    27.11
  -40.25,    -0.13,    22.57
   -9.03,   -23.64,   -80.19
   11.93,    11.52,   -42.84
   22.22,    10.20,  -101.75
    9.64,     0.07,   -59.34
   26.53,    26.15,   -89.13
  -33.70,    22.75,   -83.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.91,   -26.18,   176.28
   -7.96,    14.00,   122.63
  -49.08,    28.62,   168.54
   39.58,    -1.05,   152.64
   29.32,   -35.82,   106.11
   -0.93,    27.78,   101.56
   -7.12,   -24.02,   -80.76
   14.40,    11.14,   -43.56
   24.41,     9.69,  -102.60
   11.94,    -0.27,   -60.09
   28.80,    25.65,   -89.96
  -31.49,    22.66,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.86,   -18.99,   160.10
   12.94,    21.26,   106.50
  -28.11,    35.75,   152.50
   60.59,     6.37,   136.52
   50.24,   -28.56,    89.85
   20.18,    35.08,    85.32
  -12.31,   -25.42,   -78.99
    8.93,     9.83,   -41.96
   18.67,     8.43,  -101.04
    6.46,    -1.48,   -58.49
   23.13,    24.45,   -88.49
  -37.11,    21.05,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.81,   -38.16,   103.41
   -2.83,     2.12,    49.73
  -44.12,    16.75,    95.76
   44.61,   -12.91,    79.65
   34.27,   -47.73,    33.10
    4.14,    15.92,    28.54
  -10.06,   -22.87,   -77.62
   11.30,    11.92,   -40.32
   21.40,    10.80,   -99.38
    8.95,     0.73,   -56.95
   25.96,    26.67,   -86.72
  -34.30,    23.69,   -81.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.99,   -42.61,   130.11
   27.80,    -2.48,    76.45
  -13.38,    12.12,   122.57
   75.44,   -17.33,   106.56
   65.03,   -52.25,    59.82
   34.88,    11.54,    55.29
   -7.70,   -24.17,   -79.54
   13.03,    11.48,   -42.22
   23.51,     9.91,  -101.25
   10.84,     0.06,   -58.87
   27.72,    26.00,   -88.51
  -32.59,    22.23,   -83.33
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.36,   -49.14,    79.75
  -12.54,    -9.02,    26.10
  -53.65,     5.70,    72.17
   35.16,   -23.81,    56.11
   24.79,   -58.87,     9.52
   -5.44,     4.96,     4.93
   -7.58,   -21.85,   -81.22
   13.59,    12.98,   -43.60
   23.78,    12.40,  -102.62
   11.26,     1.81,   -60.28
   28.15,    28.13,   -89.70
  -31.97,    24.88,   -84.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.53,   -23.09,   107.45
   26.24,    17.15,    53.73
  -14.82,    31.68,    99.93
   73.98,     2.17,    83.94
   63.54,   -32.70,    37.21
   33.52,    30.89,    32.60
  -11.31,   -25.13,   -76.84
   10.08,    10.47,   -40.21
   19.68,     8.73,   -99.28
    7.56,    -1.11,   -56.66
   24.10,    24.92,   -86.82
  -36.18,    21.40,   -80.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.23,   -44.24,   113.84
  -41.39,    -4.00,    60.25
  -82.56,    10.54,   106.32
    6.21,   -18.93,    90.31
   -4.03,   -53.77,    43.62
  -34.16,     9.84,    38.96
   -5.52,   -25.23,   -77.52
   15.76,    10.33,   -40.66
   25.29,     8.83,   -99.75
   13.27,    -1.06,   -57.10
   29.63,    25.05,   -87.17
  -30.50,    21.09,   -81.07
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.23,   -56.97,   117.42
  -25.48,   -16.94,    63.75
  -66.65,    -2.30,   109.75
   22.24,   -31.76,    93.80
   11.83,   -66.78,    47.27
  -18.43,    -2.95,    42.58
  -11.53,   -23.40,   -79.97
    9.92,    11.69,   -42.67
   20.00,    10.44,  -101.77
    7.48,     0.34,   -59.23
   24.57,    26.37,   -89.04
  -35.87,    23.50,   -83.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.91,   -30.32,   180.68
   -6.94,     9.82,   127.10
  -48.19,    24.55,   173.05
   40.73,    -5.01,   157.12
   30.26,   -39.94,   110.42
    0.11,    23.69,   105.86
   -5.77,   -23.38,   -77.83
   15.65,    11.59,   -40.39
   25.17,    10.97,   -99.59
   13.23,     0.42,   -57.01
   29.60,    26.83,   -86.82
  -30.58,    23.10,   -80.60
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.99,   -12.41,   149.66
   -7.16,    27.78,    96.03
  -48.37,    42.37,   142.14
   40.45,    12.83,   126.03
   29.97,   -21.92,    79.41
   -0.03,    41.74,    74.88
   -8.01,   -24.63,   -76.89
   12.98,    11.10,   -40.07
   22.88,     9.44,   -99.05
   10.63,    -0.46,   -56.52
   27.17,    25.48,   -86.62
  -33.04,    21.76,   -80.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.16,   -47.98,    93.88
   -7.33,    -7.83,    40.31
  -48.45,     6.85,    86.37
   40.27,   -22.68,    70.34
   30.00,   -57.54,    23.76
   -0.16,     6.15,    19.08
  -10.31,   -24.16,   -77.76
   10.36,    11.39,   -40.39
   20.98,     9.89,   -99.27
    8.15,    -0.16,   -56.92
   25.11,    25.94,   -86.63
  -35.20,    22.39,   -81.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.32,   -43.61,    89.29
   -6.36,    -3.37,    35.47
  -47.45,    11.14,    81.56
   41.28,   -18.37,    65.52
   30.83,   -53.12,    19.06
    0.79,    10.36,    14.41
   -8.20,   -21.36,   -79.27
   12.77,    13.62,   -41.66
   22.95,    12.94,  -100.77
   10.41,     2.35,   -58.35
   27.27,    28.78,   -87.90
  -32.95,    25.05,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.67,   -44.74,   132.60
   28.08,    -4.66,    78.88
  -12.94,     9.80,   124.89
   75.71,   -19.69,   108.91
   65.41,   -54.53,    62.47
   35.23,     9.05,    57.81
   -6.33,   -25.09,   -80.47
   15.31,     9.87,   -43.23
   24.96,     8.67,  -102.34
   12.67,    -1.50,   -59.80
   29.66,    24.73,   -89.55
  -30.69,    21.71,   -83.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.80,   -34.71,   144.65
   29.01,     5.42,    91.07
  -12.09,    20.07,   136.94
   76.78,    -9.53,   121.07
   66.33,   -44.32,    74.53
   36.16,    19.30,    69.88
   -5.84,   -23.65,   -77.17
   15.21,    11.95,   -40.22
   25.32,    10.30,   -99.15
   12.76,     0.56,   -56.72
   29.60,    26.45,   -86.59
  -30.61,    22.78,   -80.97
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.80,   -43.17,   142.96
   -8.81,    -3.11,    89.28
  -50.02,    11.54,   135.39
   38.68,   -17.99,   119.46
   28.34,   -52.82,    72.88
   -1.64,    10.83,    68.19
   -5.14,   -23.95,   -79.41
   15.90,    11.37,   -42.09
   26.14,    10.15,  -100.97
   13.64,    -0.09,   -58.62
   30.51,    26.19,   -88.44
  -29.78,    22.68,   -82.76
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.77,   -16.18,   170.49
   11.11,    23.86,   116.96
  -30.06,    38.59,   162.86
   58.69,     9.06,   146.99
   48.28,   -25.98,   100.33
   18.15,    37.71,    95.78
   -8.33,   -23.24,   -78.72
   12.54,    11.66,   -41.08
   23.01,    10.88,   -99.88
   10.32,     0.50,   -57.64
   27.36,    26.76,   -87.14
  -32.99,    23.31,   -82.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.18,   -22.65,   189.89
   -3.24,    17.48,   136.23
  -44.44,    32.17,   182.10
   44.38,     2.60,   166.11
   33.95,   -32.18,   119.59
    3.93,    31.38,   115.07
  -10.78,   -24.30,   -78.88
   10.34,    11.04,   -41.67
   20.83,     9.26,  -100.67
