337.46, 451.52, 573.13
340.6, 449.43, 698.07
330.68, 578.53, 450.36
333.81, 576.44, 575.31
336.95, 574.36, 700.25
327.03, 703.46, 452.54
330.17, 701.37, 577.49
333.3, 699.28, 702.43
459.23, 457.31, 445.11
462.37, 455.22, 570.05
465.5, 453.13, 695.0
455.59, 582.23, 447.29
458.72, 580.14, 572.23
461.86, 578.05, 697.18
451.94, 707.16, 449.47
455.08, 705.07, 574.41
458.21, 702.98, 699.36
448.94, 209.97, 211.61
448.5, 210.96, 336.6
448.06, 211.94, 461.6
451.97, 334.93, 210.63
451.54, 335.92, 335.63
451.1, 336.9, 460.62
455.01, 459.89, 209.66
454.57, 460.88, 334.65
454.14, 461.86, 459.65
573.9, 206.94, 212.06
573.46, 207.93, 337.06
573.03, 208.91, 462.06
576.93, 331.9, 211.09
576.5, 332.89, 336.09
576.06, 333.87, 461.08
579.97, 456.86, 210.12
579.53, 457.84, 335.11
579.1, 458.83, 460.11
698.86, 203.91, 212.52
698.42, 204.89, 337.52
697.99, 205.88, 462.51
701.9, 328.87, 211.55
701.46, 329.85, 336.54
701.02, 330.84, 461.54
704.93, 453.83, 210.58
704.5, 454.81, 335.57
704.06, 455.8, 460.57
446.89, 208.99, 451.13
450.44, 208.59, 576.08
454.0, 208.2, 701.02
446.66, 333.99, 451.53
450.21, 333.59, 576.48
453.77, 333.2, 701.43
446.43, 458.99, 451.93
449.99, 458.59, 576.88
453.54, 458.2, 701.83
571.84, 209.23, 447.57
575.39, 208.83, 572.52
578.95, 208.44, 697.47
571.61, 334.23, 447.97
575.16, 333.83, 572.92
578.72, 333.44, 697.87
571.38, 459.23, 448.37
574.94, 458.83, 573.32
578.49, 458.44, 698.27
696.78, 209.47, 444.02
700.34, 209.07, 568.97
703.9, 208.68, 693.91
696.56, 334.47, 444.42
700.11, 334.07, 569.37
703.67, 333.68, 694.32
696.33, 459.47, 444.82
699.88, 459.07, 569.77
703.44, 458.68, 694.72
448.96, 452.33, 210.13
447.59, 453.9, 335.12
446.22, 455.48, 460.1
449.19, 577.32, 208.56
447.82, 578.89, 333.55
446.45, 580.47, 458.53
449.42, 702.31, 206.99
448.05, 703.88, 331.98
446.68, 705.46, 456.96
573.96, 452.12, 211.51
572.59, 453.69, 336.49
571.22, 455.26, 461.47
574.19, 577.11, 209.94
572.82, 578.68, 334.92
571.45, 580.25, 459.9
574.42, 702.1, 208.37
573.05, 703.67, 333.35
571.67, 705.24, 458.33
698.95, 451.91, 212.88
697.58, 453.48, 337.86
696.21, 455.05, 462.85
699.18, 576.9, 211.31
697.81, 578.47, 336.29
696.44, 580.04, 461.28
699.41, 701.89, 209.74
698.04, 703.46, 334.72
696.67, 705.03, 459.71
450.33, 450.26, 451.28
450.93, 448.4, 576.26
451.52, 446.54, 701.25
448.97, 575.24, 453.15
449.56, 573.38, 578.13
450.15, 571.52, 703.12
447.6, 700.22, 455.02
448.19, 698.36, 580.0
448.78, 696.5, 704.99
575.32, 451.64, 450.71
575.92, 449.78, 575.69
576.51, 447.91, 700.68
573.96, 576.62, 452.57
574.55, 574.76, 577.56
575.14, 572.89, 702.54
572.59, 701.6, 454.44
573.18, 699.73, 579.43
573.77, 697.87, 704.41
700.32, 453.02, 450.13
700.91, 451.15, 575.12
701.5, 449.29, 700.1
698.95, 577.99, 452.0
699.54, 576.13, 576.99
700.13, 574.27, 701.97
697.58, 702.97, 453.87
698.17, 701.11, 578.86
698.77, 699.25, 703.84
