203.47, 445.8, 701.11
209.5, 576.48, 454.11
205.95, 573.62, 579.03
202.41, 570.76, 703.94
208.44, 701.45, 456.94
204.9, 698.59, 581.86
201.35, 695.73, 706.77
335.5, 452.5, 454.84
331.95, 449.64, 579.76
328.41, 446.78, 704.68
334.44, 577.46, 457.67
330.9, 574.6, 582.59
327.36, 571.74, 707.51
333.39, 702.42, 460.51
329.84, 699.56, 585.42
326.3, 696.7, 710.34
460.44, 453.47, 458.41
456.9, 450.61, 583.33
453.36, 447.75, 708.24
459.39, 578.43, 461.24
455.84, 575.57, 586.16
452.3, 572.72, 711.07
458.33, 703.4, 464.07
454.79, 700.54, 588.99
451.25, 697.68, 713.91
451.52, 210.15, 210.54
454.82, 212.63, 335.47
458.13, 215.11, 460.4
447.86, 335.07, 208.15
451.16, 337.55, 333.08
454.47, 340.04, 458.01
444.2, 460.0, 205.77
447.5, 462.48, 330.7
450.81, 464.96, 455.63
576.42, 213.74, 207.16
579.73, 216.23, 332.09
583.03, 218.71, 457.03
572.76, 338.67, 204.78
576.07, 341.15, 329.71
579.37, 343.63, 454.64
569.1, 463.59, 202.39
572.41, 466.07, 327.32
575.71, 468.55, 452.26
701.33, 217.34, 203.79
704.63, 219.82, 328.72
707.93, 222.3, 453.65
697.67, 342.26, 201.4
700.97, 344.74, 326.33
704.27, 347.23, 451.27
694.01, 467.19, 199.02
697.31, 469.67, 323.95
700.61, 472.15, 448.88
451.64, 208.96, 449.69
451.94, 208.08, 574.68
452.25, 207.2, 699.68
449.44, 333.94, 450.57
449.75, 333.06, 575.57
450.06, 332.18, 700.56
447.25, 458.91, 451.46
447.56, 458.03, 576.45
447.87, 457.15, 701.45
576.62, 211.15, 449.39
576.92, 210.27, 574.39
577.23, 209.39, 699.39
574.42, 336.13, 450.28
574.73, 335.25, 575.28
575.04, 334.37, 700.27
572.23, 461.11, 451.16
572.54, 460.23, 576.16
572.85, 459.35, 701.16
701.6, 213.35, 449.1
701.91, 212.47, 574.1
702.21, 211.59, 699.09
699.4, 338.33, 449.99
699.71, 337.45, 574.98
700.02, 336.57, 699.98
697.21, 463.31, 450.87
697.52, 462.43, 575.87
697.83, 461.54, 700.87
449.99, 449.7, 210.57
450.65, 447.84, 335.55
451.32, 445.98, 460.54
451.54, 574.67, 212.42
452.21, 572.82, 337.4
452.87, 570.96, 462.39
453.1, 699.65, 214.27
453.76, 697.79, 339.25
454.43, 695.94, 464.24
574.97, 448.15, 209.88
575.64, 446.29, 334.87
576.3, 444.44, 459.85
576.53, 573.13, 211.73
577.2, 571.27, 336.71
577.86, 569.41, 461.7
578.09, 698.1, 213.58
578.75, 696.25, 338.56
579.42, 694.39, 463.55
699.96, 446.6, 209.19
700.63, 444.75, 334.18
701.29, 442.89, 459.16
701.52, 571.58, 211.04
702.18, 569.72, 336.03
702.85, 567.86, 461.01
703.08, 696.56, 212.89
703.74, 694.7, 337.87
704.41, 692.84, 462.86
449.11, 449.78, 452.16
452.41, 450.8, 577.11
455.71, 451.83, 702.07
452.13, 574.74, 451.06
455.43, 575.76, 576.01
458.73, 576.79, 700.96
455.15, 699.69, 449.95
458.45, 700.72, 574.9
461.76, 701.75, 699.86
574.03, 446.73, 448.89
577.33, 447.75, 573.84
580.63, 448.78, 698.79
577.05, 571.69, 447.78
580.35, 572.71, 572.73
583.65, 573.74, 697.68
580.07, 696.65, 446.67
583.37, 697.67, 571.63
586.67, 698.7, 696.58
698.95, 443.68, 445.61
702.25, 444.71, 570.56
705.55, 445.73, 695.51
701.97, 568.64, 444.5
705.27, 569.66, 569.45
708.57, 570.69, 694.41
704.99, 693.6, 443.4
708.29, 694.62, 568.35
711.59, 695.65, 693.3
