450.49, 211.96, 334.55
452.46, 214.52, 459.51
449.89, 334.36, 207.01
451.86, 336.92, 331.97
453.83, 339.48, 456.92
451.27, 459.33, 204.43
453.23, 461.89, 329.38
455.2, 464.45, 454.34
573.5, 207.98, 207.65
575.46, 210.54, 332.61
577.43, 213.1, 457.57
574.87, 332.95, 205.07
576.84, 335.51, 330.03
578.81, 338.07, 454.98
576.24, 457.91, 202.49
578.21, 460.47, 327.44
580.18, 463.03, 452.4
698.47, 206.57, 205.71
700.44, 209.13, 330.67
702.41, 211.69, 455.63
699.85, 331.53, 203.13
701.82, 334.09, 328.09
703.78, 336.65, 453.04
701.22, 456.5, 200.54
703.19, 459.06, 325.5
705.16, 461.62, 450.46
451.42, 209.03, 450.29
453.38, 209.16, 575.28
455.34, 209.28, 700.26
453.07, 334.02, 450.15
455.03, 334.14, 575.13
456.98, 334.27, 700.11
454.71, 459.01, 450.0
456.67, 459.13, 574.98
458.63, 459.26, 699.97
576.4, 207.39, 448.34
578.36, 207.51, 573.32
580.31, 207.63, 698.31
578.04, 332.38, 448.19
580.0, 332.5, 573.18
581.96, 332.62, 698.16
579.69, 457.37, 448.04
581.64, 457.49, 573.03
583.6, 457.61, 698.01
701.37, 205.74, 446.38
703.33, 205.86, 571.37
705.29, 205.99, 696.35
703.02, 330.73, 446.24
704.97, 330.85, 571.22
706.93, 330.97, 696.21
704.66, 455.72, 446.09
706.62, 455.84, 571.07
708.57, 455.96, 696.06
447.61, 447.6, 212.38
444.89, 446.17, 337.34
442.17, 444.73, 462.3
447.75, 572.6, 213.82
445.03, 571.16, 338.78
442.32, 569.72, 463.74
447.9, 697.59, 215.26
445.18, 696.15, 340.22
442.46, 694.72, 465.18
572.58, 447.43, 215.09
569.86, 445.99, 340.06
567.14, 444.55, 465.02
572.72, 572.42, 216.53
570.0, 570.98, 341.5
567.29, 569.55, 466.46
572.87, 697.41, 217.97
570.15, 695.97, 342.94
567.43, 694.54, 467.9
697.55, 447.25, 217.81
694.83, 445.81, 342.77
692.11, 444.38, 467.74
697.69, 572.24, 219.25
694.98, 570.8, 344.21
692.26, 569.37, 469.18
697.84, 697.23, 220.69
695.12, 695.79, 345.65
692.4, 694.36, 470.61
451.12, 450.54, 451.67
450.92, 451.86, 576.67
450.73, 453.17, 701.66
452.73, 575.52, 450.36
452.54, 576.84, 575.35
452.34, 578.16, 700.34
454.35, 700.5, 449.04
454.16, 701.82, 574.03
453.96, 703.14, 699.03
576.11, 448.92, 451.89
575.91, 450.24, 576.88
575.72, 451.56, 701.87
577.72, 573.9, 450.57
577.53, 575.22, 575.56
577.33, 576.54, 700.56
579.34, 698.89, 449.25
579.14, 700.21, 574.25
578.95, 701.53, 699.24
701.1, 447.31, 452.1
700.9, 448.63, 577.09
700.71, 449.95, 702.08
702.71, 572.29, 450.78
702.52, 573.61, 575.78
702.32, 574.93, 700.77
704.33, 697.27, 449.47
704.13, 698.59, 574.46
703.94, 699.91, 699.45
