696.69, 339.78, 331.97
696.94, 341.2, 456.96
693.83, 463.32, 205.56
694.08, 464.75, 330.56
694.33, 466.17, 455.55
448.71, 211.51, 449.51
449.15, 210.45, 574.5
449.59, 209.38, 699.5
446.06, 336.48, 450.58
446.5, 335.41, 575.57
446.94, 334.35, 700.57
443.41, 461.44, 451.65
443.85, 460.38, 576.65
444.29, 459.32, 701.64
573.68, 214.17, 449.09
574.12, 213.1, 574.08
574.56, 212.04, 699.08
571.03, 339.13, 450.16
571.47, 338.07, 575.16
571.91, 337.01, 700.15
568.38, 464.1, 451.24
568.82, 463.04, 576.23
569.26, 461.97, 701.22
698.65, 216.82, 448.67
699.09, 215.76, 573.67
699.53, 214.69, 698.66
696.0, 341.79, 449.75
696.44, 340.72, 574.74
696.88, 339.66, 699.73
693.35, 466.75, 450.82
693.79, 465.69, 575.81
694.23, 464.63, 700.81
448.69, 448.55, 208.76
445.36, 444.87, 333.66
442.04, 441.2, 458.57
448.68, 573.49, 212.44
445.35, 569.82, 337.34
442.03, 566.15, 462.24
448.67, 698.44, 216.11
445.34, 694.77, 341.01
442.01, 691.09, 465.91
573.65, 448.46, 212.09
570.32, 444.79, 336.99
566.99, 441.12, 461.89
573.63, 573.41, 215.76
570.31, 569.73, 340.66
566.98, 566.06, 465.56
573.62, 698.35, 219.43
570.3, 694.68, 344.34
566.97, 691.01, 469.24
698.6, 448.37, 215.41
695.28, 444.7, 340.31
691.95, 441.03, 465.22
698.59, 573.32, 219.09
695.26, 569.65, 343.99
691.94, 565.98, 468.89
698.58, 698.27, 222.76
695.25, 694.59, 347.66
691.93, 690.92, 472.56
450.38, 449.84, 448.2
452.03, 448.99, 573.19
453.68, 448.13, 698.17
452.68, 574.82, 449.02
454.33, 573.96, 574.01
455.97, 573.11, 699.0
454.98, 699.8, 449.85
456.63, 698.94, 574.83
458.27, 698.09, 699.82
575.35, 447.56, 446.54
577.0, 446.7, 571.52
578.64, 445.85, 696.51
577.65, 572.53, 447.36
579.3, 571.68, 572.35
580.94, 570.82, 697.33
579.95, 697.51, 448.18
581.59, 696.65, 573.17
583.24, 695.8, 698.16
700.32, 445.27, 444.87
701.96, 444.41, 569.86
703.61, 443.56, 694.84
702.62, 570.25, 445.7
704.26, 569.39, 570.68
705.91, 568.54, 695.67
704.91, 695.22, 446.52
706.56, 694.37, 571.51
708.21, 693.51, 696.49
