    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.36,   -36.78,   176.75
   16.50,     3.34,   123.08
  -24.66,    17.95,   169.12
   64.11,   -11.58,   153.13
   53.73,   -46.48,   106.54
   23.61,    17.18,   101.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.81,   -17.62,   181.18
   11.05,    22.50,   127.52
  -30.11,    37.11,   173.55
   58.66,     7.57,   157.56
   48.28,   -27.32,   110.97
   18.16,    36.34,   106.39
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.73,   -56.41,   117.08
  -13.87,   -16.29,    63.41
  -55.03,    -1.68,   109.45
   33.74,   -31.21,    93.46
   23.36,   -66.11,    46.86
   -6.76,    -2.45,    42.29
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.80,   -33.34,   177.44
  -10.93,     6.78,   123.77
  -52.10,    21.39,   169.81
   36.67,    -8.15,   153.82
   26.30,   -43.04,   107.22
   -3.83,    20.62,   102.65
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.50,   -18.60,   181.03
   12.36,    21.52,   127.36
  -28.80,    36.13,   173.40
   59.97,     6.60,   157.41
   49.59,   -28.30,   110.81
   19.47,    35.36,   106.24
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.39,   -42.23,    99.94
   -1.53,    -2.10,    46.27
  -42.69,    12.51,    92.30
   46.07,   -17.03,    76.32
   35.70,   -51.92,    29.72
    5.57,    11.74,    25.14
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.53,   -28.41,   109.64
   -5.67,    11.71,    55.97
  -46.83,    26.32,   102.01
   41.94,    -3.21,    86.02
   31.56,   -38.11,    39.42
    1.44,    25.55,    34.85
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.06,   -42.55,    85.38
   -8.19,    -2.43,    31.72
  -49.35,    12.18,    77.75
   39.41,   -17.36,    61.77
   29.04,   -52.25,    15.17
   -1.09,    11.41,    10.59
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.02,   -32.63,   170.61
   18.85,     7.49,   116.94
  -22.31,    22.10,   162.98
   66.45,    -7.44,   146.99
   56.08,   -42.33,   100.39
   25.95,    21.33,    95.82
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.29,   -41.09,    79.33
  -15.43,    -0.97,    25.67
  -56.59,    13.64,    71.70
   32.18,   -15.90,    55.71
   21.80,   -50.79,     9.12
   -8.32,    12.87,     4.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -88.93,   -36.30,    90.70
  -43.07,     3.82,    37.04
  -84.23,    18.43,    83.07
    4.54,   -11.11,    67.08
   -5.84,   -46.00,    20.49
  -35.96,    17.66,    15.91
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.20,   -14.97,   164.06
   10.67,    25.15,   110.39
  -30.49,    39.76,   156.43
   58.27,    10.22,   140.44
   47.90,   -24.67,    93.84
   17.77,    38.99,    89.27
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.06,   -54.21,   116.34
   10.81,   -14.09,    62.68
  -30.35,     0.52,   108.71
   58.41,   -29.01,    92.73
   48.04,   -63.91,    46.13
   17.91,    -0.25,    41.55
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.50,   -14.76,    98.33
    9.36,    25.36,    44.67
  -31.80,    39.97,    90.70
   56.97,    10.44,    74.71
   46.59,   -24.46,    28.12
   16.47,    39.20,    23.54
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.67,   -23.87,   143.25
   25.20,    16.26,    89.58
  -15.96,    30.87,   135.62
   72.80,     1.33,   119.63
   62.43,   -33.56,    73.03
   32.30,    30.10,    68.46
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.88,   -49.03,   131.23
   -1.02,    -8.91,    77.56
  -42.18,     5.70,   123.60
   46.59,   -23.83,   107.61
   36.21,   -58.73,    61.01
    6.09,     4.93,    56.44
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.99,   -47.72,   105.75
   12.87,    -7.59,    52.08
  -28.29,     7.02,    98.11
   60.48,   -22.52,    82.13
   50.10,   -57.41,    35.53
   19.98,     6.24,    30.96
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.67,   -43.20,   176.20
    7.19,    -3.08,   122.54
  -33.97,    11.53,   168.57
   54.80,   -18.01,   152.58
   44.42,   -52.90,   105.99
   14.30,    10.76,   101.41
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.47,   -42.03,    95.53
   -5.61,    -1.90,    41.86
  -46.77,    12.71,    87.90
   42.00,   -16.83,    71.91
   31.63,   -51.72,    25.31
    1.50,    11.94,    20.74
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.93,   -13.87,   153.54
    3.94,    26.26,    99.87
  -37.22,    40.87,   145.90
   51.54,    11.33,   129.92
   41.17,   -23.56,    83.32
   11.04,    40.10,    78.74
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.61,   -12.01,   139.68
   11.25,    28.11,    86.01
  -29.91,    42.72,   132.05
   58.86,    13.19,   116.06
   48.49,   -21.70,    69.46
   18.36,    41.95,    64.89
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.20,   -61.26,   116.35
  -27.34,   -21.14,    62.68
  -68.50,    -6.53,   108.71
   20.27,   -36.06,    92.73
    9.90,   -70.96,    46.13
  -20.23,    -7.30,    41.55
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.01,   -41.90,   111.18
   30.86,    -1.78,    57.51
  -10.30,    12.83,   103.55
   78.46,   -16.70,    87.56
   68.09,   -51.60,    40.96
   37.96,    12.06,    36.39
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.88,   -33.50,   112.04
  -29.02,     6.63,    58.37
  -70.18,    21.24,   104.40
   18.59,    -8.30,    88.42
    8.21,   -43.19,    41.82
  -21.91,    20.47,    37.25
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.24,   -22.96,   131.91
   -8.38,    17.16,    78.25
  -49.54,    31.77,   124.28
   39.23,     2.24,   108.29
   28.86,   -32.66,    61.70
   -1.27,    31.00,    57.12
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.46,   -30.30,   110.21
  -25.59,     9.82,    56.54
  -66.75,    24.43,   102.58
   22.01,    -5.10,    86.59
   11.64,   -39.99,    39.99
  -18.49,    23.66,    35.42
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.01,    -9.49,   129.13
    8.85,    30.63,    75.46
  -32.31,    45.24,   121.50
   56.46,    15.71,   105.51
   46.08,   -19.19,    58.91
   15.96,    44.47,    54.34
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -81.09,   -45.16,   118.56
  -35.22,    -5.04,    64.89
  -76.38,     9.57,   110.93
   12.38,   -19.96,    94.94
    2.01,   -54.86,    48.34
  -28.12,     8.80,    43.77
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.54,   -68.22,    97.17
  -32.67,   -28.10,    43.51
  -73.83,   -13.49,    89.54
   14.93,   -43.03,    73.55
    4.56,   -77.92,    26.96
  -25.57,   -14.26,    22.38
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.06,   -38.68,   136.95
  -16.20,     1.44,    83.29
  -57.36,    16.05,   129.32
   31.41,   -13.49,   113.34
   21.03,   -48.38,    66.74
   -9.09,    15.28,    62.16
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.41,   -16.27,   135.62
   24.46,    23.85,    81.96
  -16.70,    38.46,   127.99
   72.06,     8.92,   112.00
   61.69,   -25.97,    65.41
   31.56,    37.69,    60.83
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.80,   -44.09,   134.76
   22.07,    -3.96,    81.10
  -19.09,    10.65,   127.13
   69.67,   -18.89,   111.14
   59.30,   -53.78,    64.55
   29.17,     9.88,    59.97
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.48,   -33.64,   126.98
  -18.61,     6.49,    73.31
  -59.77,    21.10,   119.35
   28.99,    -8.44,   103.36
   18.62,   -43.33,    56.76
  -11.51,    20.32,    52.19
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.96,   -62.94,   108.37
  -12.10,   -22.82,    54.70
  -53.26,    -8.21,   100.74
   35.51,   -37.75,    84.75
   25.13,   -72.64,    38.15
   -4.99,    -8.98,    33.58
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.33,   -22.61,   108.28
   29.53,    17.51,    54.61
  -11.63,    32.12,   100.65
   77.14,     2.58,    84.66
   66.76,   -32.31,    38.06
   36.64,    31.35,    33.49
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.99,   -57.24,   115.40
  -11.13,   -17.12,    61.73
  -52.29,    -2.51,   107.77
   36.48,   -32.04,    91.78
   26.10,   -66.94,    45.19
   -4.02,    -3.28,    40.61
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.19,   -32.20,   110.84
  -36.33,     7.92,    57.17
  -77.49,    22.53,   103.20
   11.27,    -7.00,    87.22
    0.90,   -41.89,    40.62
  -29.23,    21.76,    36.04
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.42,   -54.86,   113.99
   -1.55,   -14.73,    60.33
  -42.72,    -0.12,   106.36
   46.05,   -29.66,    90.37
   35.68,   -64.55,    43.78
    5.55,    -0.89,    39.20
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.15,   -13.50,   149.42
  -17.29,    26.62,    95.75
  -58.45,    41.23,   141.79
   30.31,    11.69,   125.80
   19.94,   -23.20,    79.20
  -10.19,    40.46,    74.63
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.47,   -43.71,   178.65
   -2.61,    -3.59,   124.98
  -43.77,    11.02,   171.02
   44.99,   -18.52,   155.03
   34.62,   -53.41,   108.43
    4.50,    10.25,   103.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.78,   -34.94,   171.70
   18.09,     5.18,   118.04
  -23.07,    19.79,   164.07
   65.69,    -9.75,   148.08
   55.32,   -44.64,   101.49
   25.19,    19.02,    96.91
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.25,   -17.69,   105.73
    7.62,    22.43,    52.07
  -33.54,    37.04,    98.10
   55.22,     7.50,    82.11
   44.85,   -27.39,    35.52
   14.72,    36.27,    30.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.03,   -17.67,   114.72
    5.83,    22.46,    61.06
  -35.33,    37.07,   107.09
   53.43,     7.53,    91.10
   43.06,   -27.36,    44.51
   12.94,    36.29,    39.93
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.76,   -50.55,   128.73
    7.11,   -10.43,    75.06
  -34.05,     4.18,   121.10
   54.71,   -25.35,   105.11
   44.34,   -60.25,    58.51
   14.21,     3.41,    53.94
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.91,   -16.86,   166.26
   -6.04,    23.27,   112.60
  -47.20,    37.88,   158.63
   41.56,     8.34,   142.64
   31.19,   -26.55,    96.05
    1.06,    37.10,    91.47
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.24,   -32.67,   107.42
    3.62,     7.45,    53.75
  -37.54,    22.06,    99.79
   51.23,    -7.47,    83.80
   40.85,   -42.37,    37.20
   10.73,    21.29,    32.63
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.15,   -62.10,    88.41
  -38.29,   -21.98,    34.75
  -79.45,    -7.37,    80.78
    9.32,   -36.90,    64.79
   -1.05,   -71.80,    18.20
  -31.18,    -8.14,    13.62
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.36,   -34.02,   178.14
   17.50,     6.10,   124.47
  -23.66,    20.71,   170.51
   65.11,    -8.82,   154.52
   54.73,   -43.72,   107.92
   24.61,    19.94,   103.35
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.84,   -63.18,   114.46
  -29.98,   -23.06,    60.79
  -71.14,    -8.45,   106.83
   17.63,   -37.99,    90.84
    7.25,   -72.88,    44.24
  -22.87,    -9.22,    39.67
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.47,   -65.42,    93.15
  -13.61,   -25.30,    39.48
  -54.77,   -10.69,    85.52
   34.00,   -40.22,    69.53
   23.63,   -75.12,    22.93
   -6.50,   -11.46,    18.36
