   24.18,   -35.88,    73.45
   -5.94,    27.78,    68.87
   -7.50,   -25.00,   -81.14
   15.43,    10.10,   -44.83
   23.05,     8.76,  -104.23
   12.31,    -1.26,   -61.28
   28.05,    24.70,   -91.79
  -31.93,    21.73,   -83.66
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.15,   -37.34,    78.44
  -25.29,     2.78,    24.78
  -66.45,    17.39,    70.81
   22.32,   -12.14,    54.82
   11.95,   -47.04,     8.23
  -18.18,    16.62,     3.65
  -10.63,   -25.13,   -80.40
   12.00,    10.40,   -44.33
   19.51,     8.82,  -103.73
    8.96,    -1.07,   -60.71
   24.37,    24.88,   -91.40
  -35.56,    21.32,   -83.12
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.71,   -19.13,   178.12
    3.16,    20.99,   124.45
  -38.01,    35.60,   170.48
   50.76,     6.06,   154.50
   40.39,   -28.83,   107.90
   10.26,    34.83,   103.33
   -5.89,   -25.43,   -80.69
   16.93,     9.89,   -44.53
   24.43,     8.42,  -103.94
   13.83,    -1.53,   -60.94
   29.37,    24.42,   -91.56
  -30.57,    21.16,   -83.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.46,   -41.73,   164.86
   -5.60,    -1.61,   111.20
  -46.76,    13.00,   157.23
   42.01,   -16.53,   141.24
   31.63,   -51.43,    94.65
    1.51,    12.23,    90.07
   -9.48,   -26.51,   -79.35
   13.37,     9.42,   -43.80
   20.57,     7.15,  -103.23
   10.24,    -2.24,   -60.04
   25.51,    23.35,   -91.10
  -34.38,    19.93,   -82.47
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.26,   -60.24,    83.00
  -32.40,   -20.12,    29.34
  -73.56,    -5.51,    75.37
   15.21,   -35.05,    59.39
    4.83,   -69.94,    12.79
  -25.29,    -6.28,     8.21
   -8.88,   -26.35,   -80.64
   14.16,     9.25,   -44.88
   21.75,     6.97,  -104.25
   11.00,    -2.35,   -61.15
   26.80,    23.09,   -92.07
  -33.18,    20.40,   -83.87
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.50,   -45.43,   111.54
   30.36,    -5.31,    57.87
  -10.80,     9.30,   103.91
   77.96,   -20.24,    87.92
   67.59,   -55.13,    41.32
   37.46,     8.53,    36.75
   -6.76,   -25.01,   -78.95
   16.22,    10.58,   -43.15
   23.46,     8.67,  -102.58
   13.05,    -0.96,   -59.46
   28.46,    24.76,   -90.34
  -31.45,    21.57,   -81.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.48,   -36.34,    80.18
  -18.62,     3.79,    26.51
  -59.78,    18.40,    72.55
   28.99,   -11.14,    56.56
   18.61,   -46.03,     9.96
  -11.51,    17.63,     5.39
  -10.32,   -26.57,   -80.33
   12.68,     8.92,   -44.44
   19.89,     7.17,  -103.88
    9.50,    -2.57,   -60.78
   24.90,    23.23,   -91.60
  -35.01,    20.02,   -83.03
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.95,   -43.05,   150.09
   13.91,    -2.93,    96.42
  -27.25,    11.68,   142.46
   61.51,   -17.86,   126.47
   51.14,   -52.75,    79.87
   21.01,    10.91,    75.30
   -9.04,   -25.25,   -78.45
   13.55,    10.19,   -42.25
   21.17,     8.74,  -101.65
   10.53,    -1.25,   -58.67
   26.02,    24.76,   -89.26
  -33.93,    21.23,   -81.11
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.25,   -45.63,   136.18
    0.61,    -5.51,    82.51
  -40.55,     9.10,   128.54
   48.22,   -20.44,   112.56
   37.85,   -55.33,    65.96
    7.72,     8.33,    61.38
   -7.00,   -23.05,   -81.22
   15.58,    12.38,   -45.01
   22.85,    11.22,  -104.46
   12.54,     0.99,   -61.46
   27.67,    27.23,   -92.04
  -32.20,    23.28,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.47,   -27.21,   136.51
   32.39,    12.91,    82.85
   -8.77,    27.52,   128.88
   80.00,    -2.01,   112.89
   69.62,   -36.91,    66.30
   39.50,    26.75,    61.72
   -8.11,   -27.94,   -80.35
   14.65,     7.85,   -44.61
   22.47,     5.44,  -103.95
   11.60,    -3.81,   -60.87
   27.41,    21.61,   -91.79
  -32.59,    18.71,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.09,   -28.33,   163.76
   -6.22,    11.79,   110.09
  -47.38,    26.40,   156.12
   41.38,    -3.14,   140.14
   31.01,   -38.03,    93.54
    0.88,    25.63,    88.96
   -4.92,   -25.14,   -78.33
   17.79,    10.38,   -42.29
   25.34,     8.68,  -101.69
   14.73,    -1.12,   -58.66
   30.24,    24.74,   -89.38
  -29.70,    21.38,   -81.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.49,   -13.58,   156.92
   -0.62,    26.55,   103.25
  -41.78,    41.16,   149.29
   46.98,    11.62,   133.30
   36.61,   -23.27,    86.70
    6.48,    40.38,    82.13
   -6.15,   -26.27,   -78.72
   16.91,     9.29,   -42.95
   24.04,     7.40,  -102.39
   13.71,    -2.24,   -59.26
   29.07,    23.49,   -90.16
  -30.82,    20.32,   -81.49
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.41,   -22.13,   133.92
  -12.54,    17.99,    80.26
  -53.70,    32.60,   126.29
   35.06,     3.06,   110.30
   24.69,   -31.83,    63.71
   -5.44,    31.83,    59.13
  -12.83,   -24.85,   -80.61
    9.61,    10.59,   -44.33
   17.49,     9.11,  -103.70
    6.67,    -0.85,   -60.76
   22.29,    25.15,   -91.30
  -37.69,    21.63,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.34,   -49.43,   128.56
   -5.48,    -9.30,    74.90
  -46.64,     5.31,   120.93
   42.13,   -24.23,   104.94
   31.76,   -59.12,    58.35
    1.63,     4.53,    53.77
  -11.60,   -26.39,   -78.48
   11.23,     9.15,   -42.53
   19.20,     6.93,  -101.86
    8.17,    -2.43,   -58.84
   24.18,    23.03,   -89.63
  -35.86,    20.37,   -81.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.01,   -42.36,   169.98
   -4.15,    -2.24,   116.31
  -45.31,    12.37,   162.35
   43.46,   -17.17,   146.36
   33.08,   -52.06,    99.76
    2.96,    11.60,    95.19
  -10.21,   -23.95,   -79.91
   12.71,    11.25,   -43.68
   20.06,     9.97,  -103.12
    9.57,    -0.12,   -60.13
   25.05,    25.93,   -90.70
  -34.88,    22.67,   -82.29
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.67,   -51.99,   122.65
   18.19,   -11.86,    68.98
  -22.97,     2.75,   115.02
   65.79,   -26.79,    99.03
   55.42,   -61.68,    52.43
   25.30,     1.97,    47.86
   -4.80,   -24.86,   -79.06
   17.89,    10.46,   -42.82
   25.92,     8.73,  -102.15
   14.88,    -1.00,   -59.22
   30.85,    24.75,   -89.79
  -29.19,    21.86,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.20,   -50.12,   121.75
    1.66,   -10.00,    68.08
  -39.50,     4.61,   114.11
   49.27,   -24.92,    98.13
   38.90,   -59.82,    51.53
    8.77,     3.84,    46.96
   -9.16,   -24.36,   -80.07
   13.17,    11.15,   -43.78
   21.09,     9.67,  -103.14
   10.26,    -0.31,   -60.21
   25.85,    25.72,   -90.75
  -34.13,    22.06,   -82.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.58,   -41.98,   129.79
   36.28,    -1.85,    76.13
   -4.88,    12.76,   122.16
   83.88,   -16.78,   106.17
   73.51,   -51.67,    59.58
   43.38,    11.98,    55.00
   -4.82,   -26.20,   -81.21
   18.11,     9.12,   -45.11
   25.76,     7.38,  -104.50
   14.99,    -2.34,   -61.49
   30.77,    23.40,   -92.17
  -29.22,    20.52,   -84.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.53,   -45.55,   129.97
  -14.66,    -5.42,    76.30
  -55.82,     9.19,   122.34
   32.94,   -20.35,   106.35
   22.57,   -55.24,    59.75
   -7.56,     8.42,    55.18
  -14.44,   -23.07,   -79.72
    8.47,    12.16,   -43.53
   16.29,    10.47,  -102.89
    5.37,     0.72,   -59.93
   21.30,    26.46,   -90.53
  -38.72,    23.72,   -82.59
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.88,   -43.32,   163.40
   -4.02,    -3.19,   109.74
  -45.18,    11.41,   155.77
   43.59,   -18.12,   139.78
   33.21,   -53.01,    93.19
    3.09,    10.64,    88.61
   -6.19,   -26.87,   -81.23
   16.01,     8.77,   -45.00
   24.06,     7.14,  -104.34
   13.15,    -2.73,   -61.40
   28.76,    23.23,   -91.97
  -31.23,    19.50,   -84.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.96,   -45.71,   129.95
   14.90,    -5.59,    76.28
  -26.26,     9.02,   122.31
   62.51,   -20.52,   106.33
   52.13,   -55.41,    59.73
   22.01,     8.25,    55.15
   -9.81,   -23.41,   -78.88
   13.09,    12.02,   -42.88
   20.57,    10.27,  -102.29
    9.97,     0.54,   -59.24
   25.55,    26.32,   -89.98
  -34.40,    23.22,   -81.67
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.77,   -23.67,   103.79
   33.10,    16.45,    50.13
   -8.06,    31.06,    96.16
   80.70,     1.52,    80.17
   70.33,   -33.37,    33.58
   40.20,    30.29,    29.00
   -6.26,   -25.73,   -81.04
   16.03,    10.13,   -45.08
   24.05,     8.05,  -104.41
   13.15,    -1.49,   -61.39
   28.80,    24.22,   -92.17
  -31.20,    20.68,   -84.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -23.27,   -19.84,   163.01
   22.59,    20.28,   109.34
  -18.57,    34.89,   155.38
   70.19,     5.36,   139.39
   59.82,   -29.54,    92.79
   29.69,    34.12,    88.22
   -7.80,   -23.77,   -80.95
   15.52,    11.80,   -45.36
   22.59,     9.59,  -104.80
   12.23,     0.21,   -61.62
   27.73,    25.70,   -92.65
  -32.17,    22.96,   -83.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.74,   -45.19,   128.77
   13.13,    -5.06,    75.11
  -28.03,     9.55,   121.14
   60.73,   -19.99,   105.16
   50.36,   -54.88,    58.56
   20.23,     8.77,    53.98
  -13.74,   -24.57,   -78.73
    8.80,    11.42,   -43.04
   16.16,     9.33,  -102.46
    5.78,    -0.23,   -59.32
   20.97,    25.53,   -90.28
  -38.92,    21.73,   -81.80
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.81,   -53.76,    93.73
   -4.95,   -13.64,    40.07
  -46.11,     0.97,    86.10
   42.66,   -28.56,    70.11
   32.28,   -63.45,    23.52
    2.16,     0.20,    18.94
  -10.74,   -25.95,   -81.11
   11.75,     9.51,   -44.87
   19.76,     7.84,  -104.21
    8.80,    -1.96,   -61.27
   24.59,    23.89,   -91.84
  -35.42,    20.62,   -84.08
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.98,   -36.35,   188.45
   14.89,     3.77,   134.78
  -26.27,    18.38,   180.82
   62.49,   -11.16,   164.83
   52.12,   -46.05,   118.23
   21.99,    17.61,   113.66
   -6.44,   -26.31,   -80.29
   16.05,     9.39,   -44.29
   24.14,     7.26,  -103.61
   13.11,    -2.20,   -60.61
   28.98,    23.40,   -91.36
  -31.05,    20.27,   -83.65
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.18,   -21.26,   141.52
   -8.32,    18.86,    87.85
  -49.48,    33.47,   133.88
   39.29,     3.94,   117.90
   28.91,   -30.96,    71.30
   -1.21,    32.70,    66.72
   -7.54,   -26.98,   -77.82
   15.25,     8.62,   -41.91
   22.71,     6.76,  -101.32
   12.16,    -2.91,   -58.25
   27.64,    22.86,   -89.05
  -32.29,    19.55,   -80.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.75,   -64.80,   111.56
  -17.88,   -24.67,    57.90
  -59.04,   -10.07,   103.93
   29.72,   -39.60,    87.94
   19.35,   -74.49,    41.35
  -10.78,   -10.84,    36.77
   -9.16,   -27.19,   -79.84
   13.66,     8.56,   -44.10
   21.21,     6.35,  -103.48
   10.56,    -3.06,   -60.37
   26.17,    22.50,   -91.29
  -33.79,    19.40,   -83.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.47,   -31.84,   112.30
  -20.60,     8.28,    58.64
  -61.76,    22.89,   104.67
   27.00,    -6.65,    88.68
   16.63,   -41.54,    42.09
  -13.50,    22.12,    37.51
  -10.63,   -27.47,   -81.15
   12.00,     8.20,   -45.21
   19.75,     6.21,  -104.58
    8.99,    -3.37,   -61.54
   24.63,    22.33,   -92.32
  -35.35,    19.07,   -84.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.56,   -29.73,    96.63
   25.31,    10.39,    42.97
  -15.85,    25.00,    89.00
   72.91,    -4.54,    73.01
   62.54,   -39.43,    26.42
   32.41,    24.23,    21.84
   -5.89,   -26.86,   -78.72
   16.83,     8.89,   -42.91
   24.81,     6.47,  -102.23
   13.80,    -2.76,   -59.17
   29.74,    22.64,   -90.06
  -30.29,    19.82,   -82.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.21,   -47.80,   130.00
   -0.35,    -7.68,    76.33
  -41.51,     6.93,   122.37
   47.26,   -22.61,   106.38
   36.88,   -57.50,    59.79
    6.76,     6.16,    55.21
  -14.78,   -24.46,   -78.58
    7.87,    11.44,   -42.88
   15.05,     9.48,  -102.32
    4.80,    -0.17,   -59.17
   19.90,    25.65,   -90.12
  -39.96,    21.84,   -81.48
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.50,   -24.88,   155.56
  -14.63,    15.25,   101.89
  -55.79,    29.86,   147.92
   32.97,     0.32,   131.94
   22.60,   -34.57,    85.34
   -7.53,    29.08,    80.76
   -8.18,   -25.60,   -80.05
   14.64,    10.10,   -44.26
   22.40,     7.80,  -103.62
   11.56,    -1.53,   -60.54
   27.36,    23.94,   -91.43
  -32.64,    21.06,   -83.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.86,   -15.27,   169.68
   -2.99,    24.86,   116.01
  -44.15,    39.46,   162.05
   44.61,     9.93,   146.06
   34.24,   -24.96,    99.46
    4.11,    38.69,    94.89
   -9.14,   -23.60,   -78.58
   13.05,    11.86,   -42.16
   21.23,    10.45,  -101.48
   10.21,     0.42,   -58.61
   25.93,    26.48,   -89.04
  -34.08,    22.84,   -81.45
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.96,   -41.01,   185.34
  -12.09,    -0.88,   131.67
  -53.25,    13.73,   177.70
   35.51,   -15.81,   161.72
   25.14,   -50.70,   115.12
   -4.99,    12.95,   110.54
  -13.99,   -24.97,   -80.20
    8.44,    10.31,   -43.75
   16.38,     9.07,  -103.11
    5.50,    -1.06,   -60.23
   21.18,    25.04,   -90.64
  -38.81,    21.54,   -82.83
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.66,   -41.87,   178.02
    8.20,    -1.75,   124.36
  -32.96,    12.86,   170.39
   55.81,   -16.67,   154.40
   45.43,   -51.57,   107.81
   15.31,    12.09,   103.23
  -10.67,   -24.49,   -79.40
   11.99,    11.05,   -43.36
   19.94,     9.06,  -102.70
    8.98,    -0.50,   -59.70
   24.85,    25.15,   -90.42
  -35.17,    22.16,   -82.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.90,   -41.84,   126.36
  -18.04,    -1.72,    72.70
  -59.20,    12.89,   118.73
   29.57,   -16.65,   102.74
   19.20,   -51.54,    56.15
  -10.93,    12.12,    51.57
   -7.39,   -24.10,   -78.95
   15.36,    11.61,   -43.12
   22.93,     9.54,  -102.51
   12.29,     0.02,   -59.42
   27.85,    25.68,   -90.28
  -32.10,    22.45,   -82.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.65,   -67.55,    97.03
  -15.78,   -27.43,    43.37
  -56.94,   -12.82,    89.40
   31.82,   -42.36,    73.41
   21.45,   -77.25,    26.82
   -8.68,   -13.59,    22.24
   -5.90,   -25.04,   -78.30
   16.67,    10.25,   -41.95
   24.36,     9.01,  -101.35
   13.67,    -1.13,   -58.42
   29.20,    24.99,   -88.90
  -30.76,    21.46,   -80.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.51,   -60.19,   110.23
  -12.64,   -20.07,    56.57
  -53.81,    -5.46,   102.60
   34.96,   -35.00,    86.61
   24.59,   -69.89,    40.02
   -5.54,    -6.23,    35.44
  -11.46,   -26.10,   -81.19
   11.14,     9.28,   -44.95
   18.95,     7.75,  -104.32
    8.13,    -2.16,   -61.37
   23.82,    23.77,   -91.94
  -36.17,    20.47,   -83.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -52.14,   -46.00,   148.25
   -6.28,    -5.88,    94.59
  -47.44,     8.73,   140.62
   41.33,   -20.81,   124.63
   30.95,   -55.70,    78.04
    0.83,     7.96,    73.46
   -7.65,   -26.18,   -81.45
   14.93,     8.91,   -44.90
   23.10,     7.60,  -104.23
   11.96,    -2.44,   -61.39
   27.98,    23.54,   -91.74
  -32.07,    20.54,   -84.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.10,   -40.96,   189.04
   -4.24,    -0.84,   135.37
  -45.40,    13.77,   181.41
   43.37,   -15.76,   165.42
   32.99,   -50.66,   118.82
    2.87,    13.00,   114.25
   -7.88,   -24.83,   -79.34
   14.57,    10.89,   -43.34
   22.51,     8.90,  -102.68
   11.63,    -0.69,   -59.67
   27.32,    25.03,   -90.41
  -32.68,    21.66,   -82.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -8.92,   -28.06,   115.73
   36.95,    12.07,    62.06
   -4.21,    26.68,   108.09
   84.55,    -2.86,    92.11
   74.18,   -37.75,    45.51
   44.05,    25.91,    40.93
   -7.54,   -23.97,   -78.26
   14.93,    11.82,   -42.34
   22.54,     9.94,  -101.73
   11.95,     0.25,   -58.67
   27.34,    26.08,   -89.47
  -32.59,    22.40,   -81.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.16,    -9.52,   127.60
    5.71,    30.60,    73.94
  -35.46,    45.21,   119.97
   53.31,    15.67,   103.98
   42.94,   -19.22,    57.39
   12.81,    44.44,    52.81
   -9.66,   -25.14,   -77.37
   12.72,    10.71,   -41.47
   20.95,     8.35,  -100.76
    9.83,    -0.95,   -57.75
   25.75,    24.54,   -88.56
  -34.29,    21.41,   -80.98
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.38,   -38.38,    92.55
   -8.51,     1.75,    38.89
  -49.67,    16.36,    84.92
   39.09,   -13.18,    68.93
   28.72,   -48.07,    22.34
   -1.41,    15.59,    17.76
  -10.57,   -26.65,   -78.63
   11.99,     9.17,   -42.80
   19.40,     7.29,  -102.21
    8.97,    -2.41,   -59.11
   24.22,    23.43,   -89.97
  -35.68,    19.69,   -81.56
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.39,   -28.74,   156.81
  -11.53,    11.39,   103.15
  -52.69,    25.99,   149.18
   36.07,    -3.54,   133.20
   25.70,   -38.43,    86.60
   -4.42,    25.22,    82.02
  -10.70,   -24.75,   -79.26
   12.38,    11.08,   -43.77
   19.50,     8.73,  -103.20
    9.17,    -0.57,   -59.99
   24.54,    24.91,   -91.09
  -35.36,    21.82,   -82.39
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -44.47,   -38.90,   102.55
    1.40,     1.23,    48.88
  -39.76,    15.84,    94.92
   49.00,   -13.70,    78.93
   38.63,   -48.59,    32.33
    8.50,    15.06,    27.76
   -7.95,   -26.54,   -79.66
   14.37,     8.96,   -43.36
   22.08,     7.68,  -102.75
   11.45,    -2.46,   -59.81
   26.82,    23.71,   -90.33
  -33.12,    19.79,   -82.27
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.61,   -43.06,   183.50
    0.26,    -2.94,   129.84
  -40.90,    11.67,   175.87
   47.86,   -17.87,   159.89
   37.49,   -52.76,   113.29
    7.36,    10.90,   108.71
  -11.39,   -23.41,   -78.51
   11.65,    11.80,   -42.38
   19.24,    10.15,  -101.77
    8.49,     0.38,   -58.77
   24.29,    26.14,   -89.42
  -35.69,    23.37,   -81.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.99,   -20.01,   131.79
   -8.12,    20.11,    78.12
  -49.28,    34.72,   124.16
   39.48,     5.19,   108.17
   29.11,   -29.71,    61.57
   -1.02,    33.95,    57.00
  -14.61,   -25.90,   -79.82
    8.49,     9.18,   -43.60
   15.93,     7.79,  -103.03
    5.30,    -2.18,   -60.04
   21.00,    23.73,   -90.62
  -38.96,    20.87,   -82.30
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.53,   -67.34,   108.12
  -29.67,   -27.21,    54.45
  -70.83,   -12.61,   100.48
   17.94,   -42.14,    84.50
    7.57,   -77.03,    37.90
  -22.56,   -13.38,    33.32
   -8.44,   -26.50,   -79.83
   13.96,     9.04,   -43.62
   21.58,     7.66,  -103.02
   11.01,    -2.40,   -60.04
   26.34,    23.71,   -90.63
  -33.59,    19.84,   -82.46
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.77,   -37.01,   169.49
   17.10,     3.11,   115.82
  -24.06,    17.72,   161.86
   64.70,   -11.81,   145.87
   54.33,   -46.70,    99.27
   24.20,    16.95,    94.70
   -9.73,   -24.94,   -80.73
   12.75,    11.04,   -45.01
   20.42,     8.79,  -104.37
    9.78,    -0.63,   -61.27
   25.22,    25.00,   -92.20
  -34.72,    21.44,   -84.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.05,   -17.96,   135.95
   -4.18,    22.17,    82.28
  -45.34,    36.78,   128.32
   43.42,     7.24,   112.33
   33.05,   -27.65,    65.73
    2.92,    36.01,    61.16
   -7.03,   -23.11,   -80.57
   16.17,    12.03,   -44.46
   23.35,    10.63,  -103.92
   12.93,     0.65,   -60.88
   28.45,    26.58,   -91.53
  -31.47,    23.62,   -82.95
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.65,   -45.62,   103.06
   17.21,    -5.50,    49.39
  -23.95,     9.11,    95.43
   64.82,   -20.43,    79.44
   54.45,   -55.32,    32.84
   24.32,     8.34,    28.27
  -13.50,   -26.58,   -79.02
    8.54,     8.92,   -42.55
