    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.14,   -34.58,   159.24
  -11.27,     5.54,   105.57
  -52.43,    20.15,   151.61
   36.33,    -9.39,   135.62
   25.96,   -44.28,    89.02
   -4.17,    19.38,    84.45
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.65,   -37.60,   103.99
    7.21,     2.53,    50.32
  -33.95,    17.14,    96.36
   54.82,   -12.40,    80.37
   44.44,   -47.29,    33.77
   14.32,    16.36,    29.20
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -21.92,   -37.20,   146.65
   23.95,     2.92,    92.99
  -17.21,    17.53,   139.02
   71.55,   -12.01,   123.03
   61.18,   -46.90,    76.44
   31.05,    16.76,    71.86
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.72,   -54.70,   115.88
   -2.85,   -14.58,    62.21
  -44.01,     0.03,   108.24
   44.75,   -29.51,    92.26
   34.38,   -64.40,    45.66
    4.25,    -0.74,    41.08
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.62,   -18.64,    99.92
    7.25,    21.48,    46.26
  -33.91,    36.09,    92.29
   54.85,     6.55,    76.30
   44.48,   -28.34,    29.71
   14.35,    35.32,    25.13
   -8.16,   -30.32,   -80.78
   13.07,     6.23,   -44.87
   24.23,     1.89,  -103.56
   10.77,    -5.88,   -60.92
   28.72,    18.35,   -91.63
  -31.68,    16.53,   -87.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
