   53.74,    10.00,   152.37
   43.36,   -24.89,   105.77
   13.24,    38.76,   101.20
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -13.55,   -42.87,   113.93
   32.31,    -2.74,    60.26
   -8.85,    11.87,   106.30
   79.92,   -17.67,    90.31
   69.54,   -52.56,    43.71
   39.42,    11.10,    39.14
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.31,   -10.41,   119.21
   20.55,    29.72,    65.54
  -20.61,    44.33,   111.58
   68.15,    14.79,    95.59
   57.78,   -20.10,    49.00
   27.65,    43.55,    44.42
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.46,   -68.46,   102.79
  -23.60,   -28.34,    49.13
  -64.76,   -13.73,    95.16
   24.00,   -43.27,    79.17
   13.63,   -78.16,    32.58
  -16.50,   -14.50,    28.00
   -4.16,   -27.32,   -76.78
   17.07,     9.23,   -40.87
   28.23,     4.89,   -99.56
   14.77,    -2.88,   -56.92
   32.72,    21.35,   -87.63
  -27.68,    19.53,   -83.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
