   57.48,   -22.28,    81.96
   47.11,   -57.17,    35.37
   16.98,     6.49,    30.79
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.59,   -11.90,   109.06
   12.27,    28.23,    55.39
  -28.89,    42.84,   101.43
   59.87,    13.30,    85.44
   49.50,   -21.59,    38.84
   19.37,    42.07,    34.27
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.84,   -40.45,   172.00
   -7.97,    -0.33,   118.34
  -49.13,    14.28,   164.37
   39.63,   -15.25,   148.39
   29.26,   -50.15,   101.79
   -0.87,    13.51,    97.21
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.31,   -13.67,   148.35
   11.56,    26.46,    94.69
  -29.60,    41.07,   140.72
   59.16,    11.53,   124.73
   48.79,   -23.36,    78.14
   18.66,    40.29,    73.56
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.53,   -21.13,   166.28
   17.33,    18.99,   112.61
  -23.83,    33.60,   158.65
   64.94,     4.06,   142.66
   54.57,   -30.83,    96.07
   24.44,    32.83,    91.49
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.01,   -14.99,   169.00
    7.86,    25.13,   115.34
  -33.31,    39.74,   161.37
   55.46,    10.21,   145.38
   45.09,   -24.69,    98.79
   14.96,    38.97,    94.21
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.71,   -35.06,    92.31
   -9.85,     5.06,    38.64
  -51.01,    19.67,    84.68
   37.75,    -9.86,    68.69
   27.38,   -44.76,    22.09
   -2.74,    18.90,    17.52
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.52,   -31.47,    97.89
  -10.66,     8.65,    44.23
  -51.82,    23.26,    90.26
   36.95,    -6.27,    74.27
   26.57,   -41.16,    27.68
   -3.55,    22.49,    23.10
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.20,   -28.00,   181.50
   17.67,    12.12,   127.83
  -23.49,    26.73,   173.87
   65.27,    -2.81,   157.88
   54.90,   -37.70,   111.28
   24.77,    25.96,   106.71
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.60,   -56.40,    94.62
  -44.74,   -16.27,    40.96
  -85.90,    -1.66,    86.99
    2.87,   -31.20,    71.00
   -7.51,   -66.09,    24.41
  -37.63,    -2.43,    19.83
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -17.45,   -43.49,   129.50
   28.41,    -3.37,    75.83
  -12.75,    11.24,   121.87
   76.02,   -18.30,   105.88
   65.64,   -53.19,    59.28
   35.52,    10.47,    54.71
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.23,   -42.90,   165.48
   -5.36,    -2.77,   111.81
  -46.52,    11.84,   157.85
   42.24,   -17.70,   141.86
   31.87,   -52.59,    95.26
    1.74,    11.06,    90.69
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -27.29,   -42.70,   142.23
   18.57,    -2.57,    88.57
  -22.59,    12.04,   134.60
   66.18,   -17.50,   118.61
   55.80,   -52.39,    72.02
   25.68,    11.26,    67.44
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.07,   -19.98,   180.15
   -5.21,    20.14,   126.49
  -46.37,    34.75,   172.52
   42.40,     5.22,   156.53
   32.03,   -29.67,   109.94
    1.90,    33.98,   105.36
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -11.50,   -36.82,   130.79
   34.37,     3.31,    77.13
   -6.79,    17.92,   123.16
   81.97,   -11.62,   107.17
   71.60,   -46.51,    60.58
   41.47,    17.14,    56.00
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -61.15,   -66.09,   105.33
  -15.29,   -25.97,    51.67
  -56.45,   -11.36,    97.70
   32.32,   -40.89,    81.71
   21.95,   -75.79,    35.12
   -8.18,   -12.13,    30.54
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.65,   -20.54,   114.74
   30.21,    19.58,    61.08
  -10.95,    34.19,   107.11
   77.82,     4.66,    91.12
   67.45,   -30.23,    44.53
   37.32,    33.42,    39.95
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.86,   -24.40,   103.70
   29.00,    15.72,    50.03
  -12.16,    30.33,    96.07
   76.60,     0.79,    80.08
   66.23,   -34.10,    33.48
   36.10,    29.56,    28.91
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.73,   -14.74,   150.92
  -18.86,    25.39,    97.26
  -60.02,    40.00,   143.29
   28.74,    10.46,   127.30
   18.37,   -24.43,    80.71
  -11.76,    39.23,    76.13
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -10.67,   -27.80,   126.25
   35.19,    12.32,    72.58
   -5.97,    26.93,   118.61
   82.79,    -2.60,   102.63
   72.42,   -37.50,    56.03
   42.29,    26.16,    51.45
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -35.74,   -42.78,   166.78
   10.12,    -2.65,   113.12
  -31.04,    11.96,   159.15
   57.73,   -17.58,   143.16
   47.35,   -52.47,    96.57
   17.23,    11.18,    91.99
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.47,   -13.20,   140.14
   -2.60,    26.92,    86.48
  -43.76,    41.53,   132.51
   45.00,    11.99,   116.52
   34.63,   -22.90,    69.93
    4.50,    40.76,    65.35
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -19.17,   -20.56,   137.80
   26.70,    19.57,    84.13
  -14.47,    34.18,   130.17
   74.30,     4.64,   114.18
   63.93,   -30.25,    67.58
   33.80,    33.41,    63.01
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.78,   -56.02,   114.93
   -7.92,   -15.89,    61.27
  -49.08,    -1.28,   107.30
   39.68,   -30.82,    91.31
   29.31,   -65.71,    44.72
   -0.81,    -2.06,    40.14
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.05,   -18.66,   124.57
   -0.19,    21.46,    70.91
  -41.35,    36.07,   116.94
   47.42,     6.54,   100.95
   37.04,   -28.36,    54.36
    6.92,    35.30,    49.78
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.05,   -67.38,    92.94
  -33.19,   -27.26,    39.28
  -74.35,   -12.65,    85.31
   14.42,   -42.18,    69.32
    4.05,   -77.08,    22.73
  -26.08,   -13.42,    18.15
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.46,   -58.48,   110.16
   -7.59,   -18.36,    56.49
  -48.75,    -3.75,   102.53
   40.01,   -33.29,    86.54
   29.64,   -68.18,    39.94
   -0.49,    -4.52,    35.37
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.03,   -48.22,   106.33
   11.83,    -8.09,    52.67
  -29.33,     6.52,    98.70
   59.44,   -23.02,    82.71
   49.07,   -57.91,    36.12
   18.94,     5.74,    31.54
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.14,   -29.53,   155.27
  -13.28,    10.60,   101.61
  -54.44,    25.21,   147.64
   34.33,    -4.33,   131.65
   23.95,   -39.22,    85.06
   -6.17,    24.43,    80.48
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.25,   -21.28,   113.61
   30.62,    18.84,    59.94
  -10.54,    33.45,   105.98
   78.22,     3.92,    89.99
   67.85,   -30.98,    43.39
   37.72,    32.68,    38.82
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.23,   -50.27,    76.96
  -21.37,   -10.15,    23.29
  -62.53,     4.46,    69.33
   26.24,   -25.08,    53.34
   15.86,   -59.97,     6.74
  -14.26,     3.69,     2.17
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.25,   -68.31,    93.04
  -20.39,   -28.19,    39.37
  -61.55,   -13.58,    85.41
   27.22,   -43.12,    69.42
   16.84,   -78.01,    22.82
  -13.28,   -14.35,    18.25
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.65,   -56.07,    83.62
  -10.78,   -15.95,    29.96
  -51.95,    -1.34,    75.99
   36.82,   -30.88,    60.01
   26.45,   -65.77,    13.41
   -3.68,    -2.11,     8.83
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.51,   -36.82,   100.74
   -3.65,     3.31,    47.08
  -44.81,    17.92,    93.11
   43.95,   -11.62,    77.12
   33.58,   -46.51,    30.53
    3.45,    17.15,    25.95
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.94,   -41.32,   171.52
   12.92,    -1.20,   117.86
  -28.24,    13.41,   163.89
   60.53,   -16.12,   147.90
   50.15,   -51.01,   101.31
   20.03,    12.64,    96.73
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.97,   -20.30,   100.61
    7.90,    19.83,    46.94
  -33.26,    34.44,    92.98
   55.50,     4.90,    76.99
   45.13,   -29.99,    30.39
   15.00,    33.66,    25.82
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -90.28,   -58.62,    98.59
  -44.42,   -18.50,    44.92
  -85.58,    -3.89,    90.96
    3.18,   -33.43,    74.97
   -7.19,   -68.32,    28.37
  -37.31,    -4.66,    23.80
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.66,   -32.71,    87.80
  -37.80,     7.41,    34.14
  -78.96,    22.02,    80.17
    9.81,    -7.51,    64.18
   -0.56,   -42.41,    17.59
  -30.69,    21.25,    13.01
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.59,   -30.96,   188.99
   -3.73,     9.16,   135.32
  -44.89,    23.77,   181.35
   43.88,    -5.76,   165.37
   33.51,   -40.66,   118.77
    3.38,    23.00,   114.19
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.60,   -50.42,    76.88
  -21.74,   -10.30,    23.22
  -62.90,     4.31,    69.25
   25.86,   -25.22,    53.26
   15.49,   -60.11,     6.67
  -14.63,     3.54,     2.09
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.43,   -19.43,   135.10
   -7.56,    20.69,    81.43
  -48.72,    35.30,   127.46
   40.04,     5.76,   111.48
   29.67,   -29.13,    64.88
   -0.46,    34.53,    60.30
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.83,   -18.80,   182.27
   -2.97,    21.32,   128.61
  -44.13,    35.93,   174.64
   44.64,     6.39,   158.65
   34.26,   -28.50,   112.06
    4.14,    35.16,   107.48
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.14,   -25.30,   128.38
   -9.27,    14.82,    74.72
  -50.44,    29.43,   120.75
   38.33,    -0.11,   104.77
   27.96,   -35.00,    58.17
   -2.17,    28.66,    53.59
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.50,   -40.38,    89.53
   -7.64,    -0.26,    35.87
  -48.80,    14.35,    81.90
   39.97,   -15.19,    65.92
   29.59,   -50.08,    19.32
   -0.53,    13.58,    14.74
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.86,   -56.16,   117.29
  -14.00,   -16.04,    63.62
  -55.16,    -1.43,   109.66
   33.61,   -30.97,    93.67
   23.23,   -65.86,    47.07
   -6.89,    -2.20,    42.50
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -72.43,   -58.25,    79.41
  -26.57,   -18.13,    25.74
  -67.73,    -3.52,    71.78
   21.04,   -33.05,    55.79
   10.67,   -67.95,     9.19
  -19.46,    -4.29,     4.62
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -62.19,   -31.34,   137.96
  -16.33,     8.78,    84.29
  -57.49,    23.39,   130.33
   31.27,    -6.14,   114.34
   20.90,   -41.04,    67.74
   -9.22,    22.62,    63.17
   -7.16,   -31.32,   -79.78
   14.07,     5.23,   -43.87
   25.23,     0.89,  -102.56
   11.77,    -6.88,   -59.92
   29.72,    17.35,   -90.63
  -30.68,    15.53,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.99,   -45.84,   131.69
   16.87,    -5.72,    78.02
  -24.29,     8.89,   124.06
   64.48,   -20.64,   108.07
   54.11,   -55.54,    61.47
   23.98,     8.12,    56.90
   -7.16,   -31.32,   -79.78
