   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.94,   -31.69,   174.47
   19.92,     8.43,   120.81
  -21.24,    23.04,   166.84
   67.53,    -6.50,   150.85
   57.15,   -41.39,   104.26
   27.03,    22.27,    99.68
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.93,   -21.14,   166.58
   18.93,    18.98,   112.91
  -22.23,    33.59,   158.94
   66.53,     4.05,   142.96
   56.16,   -30.84,    96.36
   26.04,    32.82,    91.78
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -82.40,   -38.29,    82.84
  -36.54,     1.83,    29.18
  -77.70,    16.44,    75.21
   11.07,   -13.10,    59.22
    0.69,   -47.99,    12.63
  -29.43,    15.67,     8.05
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.01,   -47.04,   138.51
   -3.14,    -6.92,    84.84
  -44.31,     7.69,   130.88
   44.46,   -21.84,   114.89
   34.09,   -56.74,    68.29
    3.96,     6.92,    63.72
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -15.44,   -23.82,   105.45
   30.43,    16.30,    51.78
  -10.73,    30.91,    97.81
   78.03,     1.37,    81.83
   67.66,   -33.52,    35.23
   37.53,    30.14,    30.65
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -29.30,   -37.79,   183.09
   16.56,     2.34,   129.42
  -24.60,    16.95,   175.46
   64.17,   -12.59,   159.47
   53.80,   -47.48,   112.88
   23.67,    16.18,   108.30
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.25,   -47.76,   125.96
   17.61,    -7.64,    72.30
  -23.55,     6.97,   118.33
   65.22,   -22.56,   102.34
   54.85,   -57.46,    55.75
   24.72,     6.20,    51.17
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.02,   -31.76,   113.13
  -28.15,     8.36,    59.46
  -69.31,    22.97,   105.50
   19.45,    -6.56,    89.51
    9.08,   -41.46,    42.91
  -21.05,    22.20,    38.34
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.52,   -40.60,   189.72
   -5.66,    -0.48,   136.06
  -46.82,    14.13,   182.09
   41.95,   -15.41,   166.10
   31.57,   -50.30,   119.51
    1.45,    13.36,   114.93
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.79,   -39.48,    79.11
  -25.93,     0.64,    25.45
  -67.09,    15.25,    71.48
   21.68,   -14.29,    55.49
   11.31,   -49.18,     8.90
  -18.82,    14.48,     4.32
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -30.06,   -41.61,   154.03
   15.80,    -1.49,   100.36
  -25.36,    13.12,   146.40
   63.41,   -16.41,   130.41
   53.04,   -51.31,    83.81
   22.91,    12.35,    79.24
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -86.95,   -58.91,    93.17
  -41.08,   -18.79,    39.50
  -82.24,    -4.18,    85.54
    6.52,   -33.72,    69.55
   -3.85,   -68.61,    22.95
  -33.98,    -4.95,    18.38
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.38,   -28.20,    97.18
   25.48,    11.92,    43.52
  -15.68,    26.53,    89.55
   73.09,    -3.00,    73.56
   62.72,   -37.90,    26.97
   32.59,    25.76,    22.39
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.68,   -17.86,   171.92
   -3.82,    22.27,   118.25
  -44.98,    36.88,   164.29
   43.79,     7.34,   148.30
   33.42,   -27.55,   101.70
    3.29,    36.11,    97.13
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.71,   -36.27,    86.29
  -39.85,     3.86,    32.63
  -81.01,    18.47,    78.66
    7.76,   -11.07,    62.67
   -2.61,   -45.96,    16.08
  -32.74,    17.69,    11.50
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -12.27,   -22.54,   133.25
   33.59,    17.59,    79.59
   -7.57,    32.20,   125.62
   81.20,     2.66,   109.63
   70.82,   -32.23,    63.04
   40.70,    31.43,    58.46
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.30,   -43.16,   161.21
    5.56,    -3.03,   107.55
  -35.60,    11.58,   153.58
   53.16,   -17.96,   137.59
   42.79,   -52.85,    91.00
   12.66,    10.80,    86.42
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.67,   -38.95,    81.42
  -13.81,     1.17,    27.76
  -54.97,    15.78,    73.79
   33.80,   -13.76,    57.80
   23.43,   -48.65,    11.21
   -6.70,    15.01,     6.63
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.72,   -35.71,    84.93
  -37.86,     4.42,    31.27
  -79.02,    19.03,    77.30
    9.75,   -10.51,    61.31
   -0.63,   -45.40,    14.72
  -30.75,    18.26,    10.14
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -38.61,   -43.71,   104.46
    7.25,    -3.59,    50.79
  -33.91,    11.02,    96.83
   54.86,   -18.52,    80.84
   44.48,   -53.41,    34.24
   14.36,    10.25,    29.67
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -57.73,   -28.96,    95.02
  -11.87,    11.16,    41.35
  -53.03,    25.77,    87.38
   35.74,    -3.77,    71.40
   25.37,   -38.66,    24.80
   -4.76,    25.00,    20.22
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -36.81,   -24.09,   114.03
    9.05,    16.03,    60.37
  -32.11,    30.64,   106.40
   56.65,     1.11,    90.41
   46.28,   -33.79,    43.82
   16.16,    29.87,    39.24
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.83,   -44.89,   145.73
    3.03,    -4.77,    92.06
  -38.13,     9.84,   138.10
   50.64,   -19.70,   122.11
   40.26,   -54.59,    75.51
   10.14,     9.07,    70.94
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.02,   -48.42,    77.99
  -19.15,    -8.30,    24.33
  -60.31,     6.31,    70.36
   28.45,   -23.22,    54.37
   18.08,   -58.12,     7.78
  -12.05,     5.54,     3.20
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.33,   -20.40,   148.89
  -19.47,    19.73,    95.23
  -60.63,    34.34,   141.26
   28.14,     4.80,   125.27
   17.76,   -30.09,    78.68
  -12.36,    33.56,    74.10
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.29,   -44.03,   119.12
  -32.42,    -3.91,    65.46
  -73.58,    10.70,   111.49
   15.18,   -18.83,    95.50
    4.81,   -53.73,    48.91
  -25.32,     9.93,    44.33
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.84,   -52.53,    95.30
  -43.98,   -12.40,    41.64
  -85.14,     2.21,    87.67
    3.62,   -27.33,    71.68
   -6.75,   -62.22,    25.09
  -36.88,     1.43,    20.51
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.83,   -41.76,   104.99
   29.03,    -1.63,    51.32
  -12.13,    12.98,    97.35
   76.63,   -16.56,    81.37
   66.26,   -51.45,    34.77
   36.14,    12.20,    30.19
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -73.80,   -43.69,   120.41
  -27.94,    -3.57,    66.74
  -69.10,    11.04,   112.78
   19.67,   -18.49,    96.79
    9.30,   -53.39,    50.19
  -20.83,    10.27,    45.62
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.55,   -15.14,   129.53
    0.31,    24.99,    75.87
  -40.85,    39.60,   121.90
   47.92,    10.06,   105.91
   37.54,   -24.83,    59.32
    7.42,    38.83,    54.74
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.87,   -12.27,   158.11
  -10.00,    27.85,   104.45
  -51.16,    42.46,   150.48
   37.60,    12.93,   134.49
   27.23,   -21.97,    87.90
   -2.90,    41.69,    83.32
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -78.01,   -60.35,   115.76
  -32.15,   -20.22,    62.10
  -73.31,    -5.61,   108.13
   15.46,   -35.15,    92.14
    5.09,   -70.04,    45.55
  -25.04,    -6.38,    40.97
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -28.19,   -14.32,   148.60
   17.67,    25.81,    94.93
  -23.49,    40.42,   140.97
   65.27,    10.88,   124.98
   54.90,   -24.01,    78.38
   24.78,    39.64,    73.81
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -75.36,   -61.84,    85.29
  -29.50,   -21.72,    31.63
  -70.66,    -7.11,    77.66
   18.10,   -36.64,    61.67
    7.73,   -71.54,    15.08
  -22.39,    -7.88,    10.50
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -33.32,   -29.40,   106.05
   12.55,    10.73,    52.39
  -28.61,    25.34,    98.42
   60.15,    -4.20,    82.44
   49.78,   -39.09,    35.84
   19.65,    24.56,    31.26
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -32.30,   -10.32,   103.56
   13.57,    29.80,    49.89
  -27.59,    44.41,    95.93
   61.17,    14.87,    79.94
   50.80,   -20.02,    33.34
   20.67,    43.64,    28.77
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.78,   -18.22,   139.14
   -8.91,    21.90,    85.47
  -50.07,    36.51,   131.51
   38.69,     6.98,   115.52
   28.32,   -27.92,    68.92
   -1.81,    35.74,    64.35
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -50.00,   -47.26,   135.76
   -4.14,    -7.13,    82.10
  -45.30,     7.48,   128.13
   43.46,   -22.06,   112.15
   33.09,   -56.95,    65.55
    2.97,     6.70,    60.97
   -7.38,   -27.27,   -78.41
   13.47,     9.04,   -42.03
   23.01,     6.88,  -101.13
   11.17,    -2.67,   -58.37
   27.20,    23.16,   -88.83
  -32.91,    18.75,   -82.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.49,   -20.43,   135.76
   -7.63,    19.70,    82.10
  -48.79,    34.31,   128.13
   39.97,     4.77,   112.14
   29.60,   -30.12,    65.55
   -0.52,    33.53,    60.97
   -7.38,   -27.27,   -78.41
