  -21.77,    17.13,   172.59
   67.11,   -12.48,   156.58
   56.75,   -47.25,   110.01
   26.61,    16.45,   105.48
   -4.40,   -34.59,   -77.73
   17.27,     2.59,   -42.78
   27.79,    -3.01,  -101.43
   14.81,    -9.75,   -58.45
   32.43,    13.69,   -89.85
  -27.83,    12.28,   -84.61
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.63,   -18.20,   171.79
   -2.74,    21.83,   117.98
  -43.79,    36.37,   164.05
   45.02,     6.89,   148.19
   34.65,   -27.95,   101.49
    4.50,    35.70,    96.93
   -2.61,   -31.41,   -78.96
   19.01,     5.67,   -43.81
   29.95,     0.03,  -102.40
   16.52,    -6.71,   -59.67
   34.63,    16.75,   -91.04
  -25.84,    15.47,   -86.26
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.60,   -25.22,   123.39
   -0.77,    14.78,    69.59
  -41.87,    29.42,   115.60
   46.75,    -0.07,    99.61
   36.50,   -34.97,    53.11
    6.20,    28.71,    48.45
   -6.63,   -32.59,   -76.48
   15.16,     4.48,   -41.37
   25.69,    -0.77,  -100.22
   12.66,    -7.90,   -57.29
   30.32,    15.78,   -88.59
  -29.94,    14.34,   -83.34
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -46.08,   -19.68,   123.55
   -0.24,    20.43,    69.98
  -41.36,    35.04,   115.85
   47.23,     5.57,   100.02
   36.93,   -29.40,    53.25
    6.76,    34.35,    48.73
  -10.07,   -35.42,   -76.09
   11.72,     2.11,   -41.65
   22.13,    -3.99,  -100.27
    9.28,   -10.48,   -57.29
   26.88,    12.71,   -88.92
  -33.47,    11.25,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -87.90,   -38.67,   111.02
  -41.92,     1.41,    57.48
  -83.25,    16.06,   103.55
    5.54,   -13.54,    87.52
   -4.77,   -48.33,    40.95
  -34.93,    15.31,    36.37
   -6.44,   -33.44,   -78.71
   15.35,     4.05,   -44.08
   25.61,    -2.17,  -102.92
   12.85,    -8.58,   -59.84
   30.47,    14.60,   -91.37
  -29.90,    13.22,   -86.04
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -37.84,   -21.04,    96.30
    7.93,    19.13,    42.62
  -33.19,    33.73,    88.77
   55.70,     4.18,    72.69
   45.31,   -30.63,    26.16
   15.18,    32.96,    21.59
   -8.89,   -35.02,   -79.28
   13.71,     2.04,   -44.49
   23.84,    -3.98,  -103.10
   10.99,   -10.46,   -60.08
   28.88,    12.80,   -91.80
  -31.48,    12.23,   -86.16
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -56.21,   -69.04,    99.55
  -10.32,   -28.92,    45.94
  -51.47,   -14.39,    91.87
   37.30,   -43.95,    75.87
   26.90,   -78.75,    29.30
   -3.14,   -15.09,    24.81
   -3.30,   -34.34,   -76.30
   18.96,     3.01,   -41.65
   29.49,    -3.16,  -100.22
   16.25,    -9.50,   -57.39
   34.34,    13.57,   -88.96
  -26.08,    12.69,   -83.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -69.39,   -58.29,    79.21
  -23.41,   -18.26,    25.60
  -64.56,    -3.67,    71.61
   24.11,   -33.18,    55.51
   13.78,   -68.17,     8.92
  -16.27,    -4.38,     4.50
   -6.02,   -32.12,   -79.89
   16.11,     5.09,   -45.27
   26.08,    -0.79,  -104.03
   13.31,    -7.38,   -60.97
   30.86,    16.06,   -92.47
  -29.43,    14.63,   -86.82
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
   -9.85,   -30.41,   130.46
   36.03,     9.66,    76.90
   -5.20,    24.32,   122.97
   83.51,    -5.30,   106.87
   73.09,   -40.26,    60.23
   43.15,    23.47,    55.80
   -6.35,   -30.97,   -78.76
   15.91,     5.92,   -43.95
   26.10,     0.18,  -102.68
   13.24,    -6.60,   -59.82
   31.14,    16.78,   -91.20
  -29.18,    16.05,   -85.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -60.45,   -66.78,   109.45
  -14.53,   -26.80,    55.70
  -55.64,   -12.06,   101.83
   33.13,   -41.63,    85.77
   22.68,   -76.53,    39.20
   -7.42,   -12.82,    34.67
   -6.13,   -31.70,   -79.02
   16.17,     5.22,   -44.16
   26.23,    -0.29,  -102.84
   13.30,    -7.19,   -59.93
   31.16,    16.30,   -91.29
  -29.32,    15.42,   -85.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.81,   -39.16,    90.35
  -38.80,     0.98,    36.55
  -79.98,    15.54,    82.75
    8.80,   -13.96,    66.74
   -1.59,   -48.81,    20.08
  -31.73,    14.79,    15.50
   -5.43,   -34.69,   -77.64
   16.18,     2.53,   -42.62
   26.77,    -2.85,  -101.16
   13.78,    -9.82,   -58.29
   31.39,    13.76,   -89.73
  -29.02,    12.16,   -84.41
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.41,   -34.29,   112.98
  -19.39,     5.94,    59.34
  -60.61,    20.54,   105.46
   28.19,    -8.93,    89.37
   17.78,   -43.94,    42.79
  -12.41,    19.78,    38.21
   -3.39,   -34.37,   -78.63
   18.97,     3.30,   -44.48
   28.83,    -3.29,  -103.16
   16.30,    -9.33,   -60.06
   33.74,    13.59,   -91.94
  -26.60,    12.39,   -86.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.54,   -17.51,   156.78
  -18.57,    22.51,   103.19
  -59.67,    37.24,   149.18
   29.00,     7.69,   133.12
   18.58,   -27.24,    86.48
  -11.56,    36.34,    81.97
   -6.61,   -34.02,   -76.26
   15.32,     3.17,   -41.29
   25.87,    -2.57,   -99.98
   12.76,    -9.21,   -57.21
   30.63,    14.12,   -88.59
  -29.60,    12.90,   -83.40
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.24,   -29.21,   102.94
  -28.34,    10.87,    49.41
  -69.42,    25.62,    95.43
   19.39,    -3.92,    79.35
    9.01,   -38.83,    32.80
  -21.15,    24.74,    28.23
   -3.10,   -33.40,   -78.61
   19.05,     3.44,   -43.58
   29.35,    -1.86,  -102.38
   16.35,    -8.87,   -59.31
   34.11,    14.75,   -90.70
  -26.13,    13.52,   -85.22
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.63,   -58.83,    84.31
  -12.77,   -18.74,    30.47
  -54.10,    -4.02,    76.59
   34.81,   -33.66,    60.59
   24.41,   -68.50,    14.08
   -5.67,    -4.82,     9.49
   -2.79,   -31.99,   -77.06
   19.08,     5.43,   -42.36
   29.78,    -0.70,  -100.79
   16.51,    -7.05,   -58.02
   34.51,    16.12,   -89.51
  -25.84,    14.90,   -84.52
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -48.72,   -43.82,   180.52
   -2.88,    -3.69,   126.96
  -44.06,    10.85,   173.06
   44.72,   -18.58,   157.03
   34.46,   -53.50,   110.39
    4.28,    10.21,   105.79
   -7.35,   -31.39,   -76.40
   14.78,     5.52,   -41.40
   25.42,    -0.10,   -99.98
   12.16,    -6.87,   -57.19
   30.34,    16.60,   -88.33
  -30.19,    15.63,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -45.33,   -45.55,   104.14
    0.57,    -5.58,    50.46
  -40.59,     9.11,    96.59
   48.10,   -20.47,    80.55
   37.72,   -55.31,    34.00
    7.65,     8.26,    29.50
  -10.37,   -34.49,   -79.57
   11.30,     2.58,   -44.49
   22.12,    -3.20,  -103.14
    8.75,    -9.98,   -60.23
   26.93,    13.44,   -91.41
  -33.46,    12.37,   -86.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -42.70,   -15.96,   172.85
    3.14,    24.16,   119.16
  -38.10,    38.75,   165.08
   50.80,     9.38,   149.11
   40.40,   -25.56,   102.66
   10.24,    38.07,    97.94
   -5.24,   -31.26,   -77.92
   16.50,     6.05,   -43.04
   27.18,     0.12,  -101.71
   14.01,    -6.56,   -58.80
   32.01,    16.84,   -90.03
  -28.55,    15.65,   -85.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -71.49,   -24.14,   157.98
  -25.59,    15.98,   104.39
  -66.80,    30.55,   150.37
   21.90,     0.93,   134.42
   11.57,   -33.84,    87.81
  -18.50,    29.86,    83.25
  -11.87,   -33.52,   -77.89
    9.91,     3.53,   -42.72
   20.65,    -1.84,  -101.46
    7.42,    -8.98,   -58.57
   25.42,    14.65,   -89.80
  -35.02,    13.47,   -84.70
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -74.78,   -33.55,    86.51
  -28.78,     6.44,    32.99
  -70.02,    21.18,    79.00
   18.81,    -8.53,    62.92
    8.45,   -43.35,    16.33
  -21.74,    20.30,    11.74
   -8.92,   -31.43,   -77.05
   13.18,     5.64,   -42.39
   23.27,     0.20,  -101.21
   10.61,    -6.68,   -58.09
   27.94,    16.88,   -89.61
  -32.30,    15.44,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.71,   -11.70,   134.18
    5.06,    28.49,    80.52
  -36.10,    43.00,   126.72
   52.73,    13.48,   110.59
   42.25,   -21.25,    63.96
   12.26,    42.31,    59.44
   -8.92,   -32.46,   -77.21
   13.45,     4.82,   -42.77
   23.62,    -1.60,  -101.35
   10.74,    -7.82,   -58.36
   28.51,    15.22,   -89.97
  -31.69,    14.50,   -84.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.72,   -20.90,   124.41
    2.21,    19.27,    70.62
  -38.85,    33.74,   116.70
   49.88,     4.39,   100.74
   39.42,   -30.63,    54.02
    9.41,    33.06,    49.49
   -6.68,   -33.24,   -77.49
   15.82,     3.76,   -42.89
   25.77,    -1.88,  -101.54
   13.00,    -8.76,   -58.51
   30.65,    14.69,   -90.06
  -29.66,    13.77,   -84.32
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.53,   -64.19,   112.58
  -13.47,   -24.02,    58.78
  -54.71,    -9.37,   104.86
   34.09,   -38.91,    88.91
   23.70,   -73.88,    42.35
   -6.47,   -10.16,    37.71
   -5.00,   -31.47,   -78.74
   17.61,     5.61,   -44.05
   27.59,    -0.38,  -102.83
   14.70,    -6.85,   -59.65
   32.66,    16.14,   -91.36
  -27.60,    15.79,   -85.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.13,   -12.33,   131.12
    2.76,    27.84,    77.52
  -38.43,    42.38,   123.46
   50.21,    12.92,   107.53
   39.90,   -22.04,    60.82
    9.71,    41.61,    56.30
  -11.04,   -33.45,   -78.06
   10.86,     3.84,   -43.40
   21.77,    -2.53,  -101.92
    8.38,    -8.75,   -58.94
   26.53,    14.06,   -90.46
  -33.89,    13.61,   -85.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -51.39,   -20.30,   173.47
   -5.59,    19.82,   119.78
  -46.77,    34.37,   165.76
   42.11,     4.81,   149.72
   31.69,   -30.10,   103.11
    1.62,    33.60,    98.54
   -5.32,   -33.73,   -76.45
   16.51,     3.33,   -41.60
   27.32,    -2.48,  -100.29
   14.15,    -9.09,   -57.35
   32.11,    14.16,   -88.63
  -28.29,    13.13,   -83.81
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -67.93,   -45.95,    82.61
  -22.20,    -5.81,    28.93
  -63.25,     8.75,    74.95
   25.53,   -20.78,    58.89
   15.13,   -55.71,    12.23
  -15.06,     7.94,     7.72
  -12.74,   -34.02,   -76.91
    9.58,     2.91,   -41.96
   19.82,    -2.70,  -100.75
    6.87,    -9.50,   -57.89
   24.79,    13.91,   -89.35
  -35.65,    13.06,   -83.73
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -59.43,   -34.95,   168.26
  -13.61,     5.06,   114.40
  -54.90,    19.70,   160.51
   34.05,    -9.74,   144.51
   23.60,   -44.76,    98.04
   -6.49,    18.86,    93.38
   -8.96,   -33.97,   -75.78
   12.86,     3.58,   -41.21
   23.56,    -2.97,   -99.87
   10.25,    -9.07,   -56.80
   28.28,    13.87,   -88.44
  -32.06,    12.77,   -83.35
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.46,   -36.72,   177.26
   14.44,     3.36,   123.53
  -26.74,    17.97,   169.59
   62.01,   -11.59,   153.57
   51.65,   -46.46,   107.13
   21.64,    17.22,   102.41
   -8.27,   -32.66,   -77.16
   13.55,     4.60,   -42.46
   24.63,    -1.71,  -101.00
   11.09,    -7.99,   -58.13
   29.36,    15.08,   -89.48
  -31.15,    14.26,   -84.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -34.03,   -46.07,   146.86
   11.78,    -5.87,    93.07
  -29.40,     8.61,   139.10
   59.40,   -20.81,   123.17
   48.92,   -55.69,    76.59
   18.81,     7.90,    71.97
  -11.34,   -33.77,   -77.07
   10.71,     3.38,   -42.04
   21.50,    -2.52,  -100.68
    8.04,    -9.10,   -57.89
   26.18,    14.16,   -89.15
  -34.15,    13.31,   -84.24
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -14.92,   -33.47,   113.33
   30.93,     6.80,    59.78
  -10.35,    21.24,   105.80
   78.47,    -8.27,    89.74
   68.05,   -43.16,    43.04
   38.05,    20.52,    38.60
   -7.44,   -33.39,   -76.89
   14.45,     3.59,   -41.72
   25.20,    -2.04,  -100.32
   11.80,    -8.82,   -57.53
   30.06,    14.57,   -88.62
  -30.45,    13.52,   -83.89
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.08,   -16.89,   180.75
    5.74,    23.20,   127.26
  -35.41,    37.92,   173.26
   53.29,     8.29,   157.27
   43.00,   -26.51,   110.65
   12.73,    37.15,   106.08
   -8.47,   -34.16,   -79.14
   13.52,     3.50,   -44.84
   23.75,    -3.01,  -103.46
   10.81,    -9.16,   -60.45
   28.58,    13.79,   -92.14
  -31.80,    12.79,   -86.72
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.13,   -24.97,   151.13
   19.85,    15.17,    97.47
  -21.43,    29.74,   143.38
   67.49,     0.30,   127.49
   56.95,   -34.61,    80.86
   26.91,    29.07,    76.36
   -7.76,   -33.39,   -78.22
   13.60,     3.87,   -43.13
   24.82,    -1.68,  -101.56
   11.27,    -8.50,   -58.85
   29.31,    14.91,   -90.06
  -31.01,    13.48,   -85.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.44,   -45.27,    82.44
  -31.62,    -5.14,    28.80
  -72.88,     9.54,    74.82
   15.96,   -19.94,    58.73
    5.52,   -54.98,    12.15
  -24.63,     8.79,     7.60
   -9.04,   -34.24,   -76.13
   13.20,     3.18,   -41.74
   23.39,    -3.35,  -100.46
   10.50,    -9.43,   -57.31
   28.40,    13.49,   -89.22
  -32.10,    12.61,   -83.54
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.26,   -26.65,   191.07
   -3.30,    13.36,   137.48
  -44.56,    28.11,   183.44
   44.25,    -1.47,   167.43
   33.81,   -36.40,   120.95
    3.68,    27.32,   116.22
   -5.12,   -34.33,   -76.86
   16.98,     2.82,   -42.22
   27.03,    -3.00,  -101.05
   14.31,    -9.69,   -58.00
   31.94,    13.90,   -89.50
  -28.37,    12.29,   -83.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -26.00,   -32.15,   148.84
   19.87,     7.97,    95.21
  -21.26,    22.66,   141.10
   67.54,    -6.85,   125.17
   57.20,   -41.73,    78.55
   27.02,    21.84,    73.97
  -11.94,   -32.38,   -79.21
   10.46,     5.10,   -44.93
   20.31,    -1.23,  -103.53
    7.72,    -7.47,   -60.53
   25.29,    15.58,   -92.21
  -35.09,    14.56,   -86.50
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -77.66,   -36.45,    87.61
  -31.87,     3.69,    33.91
  -73.02,    18.31,    79.96
   15.89,   -11.25,    64.10
    5.53,   -46.10,    17.40
  -24.59,    17.57,    12.85
   -3.41,   -34.04,   -77.97
   18.57,     3.00,   -43.05
   29.07,    -2.61,  -101.85
   15.98,    -9.30,   -58.91
   33.88,    13.99,   -90.20
  -26.45,    12.90,   -84.92
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.14,   -32.43,   104.17
  -43.38,     7.67,    50.39
  -84.49,    22.47,    96.52
    4.35,    -7.18,    80.41
   -6.00,   -41.99,    33.92
  -36.12,    21.56,    29.35
   -9.23,   -31.46,   -76.46
   13.01,     5.49,   -41.61
   22.86,     0.07,  -100.42
   10.34,    -6.76,   -57.39
   27.86,    16.62,   -88.80
  -32.49,    15.54,   -83.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -65.88,   -16.42,   148.68
  -20.13,    23.75,    95.16
  -61.16,    38.31,   141.16
   27.66,     8.93,   125.13
   17.24,   -25.94,    78.58
  -12.95,    37.69,    74.06
  -12.48,   -35.05,   -78.12
    9.88,     2.15,   -43.64
   19.97,    -4.06,  -102.43
    7.11,   -10.49,   -59.26
   24.85,    12.70,   -90.92
  -35.46,    11.94,   -85.19
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.58,   -57.70,    80.23
  -20.62,   -17.50,    26.47
  -61.92,    -2.94,    72.49
   26.92,   -32.55,    56.63
   16.54,   -67.46,    10.10
  -13.67,    -3.82,     5.38
   -4.42,   -34.31,   -78.03
   17.51,     3.23,   -43.53
   27.90,    -3.17,  -102.10
   14.94,    -9.41,   -59.15
   32.60,    13.70,   -90.89
  -27.65,    12.44,   -85.53
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -63.41,   -17.27,   141.50
  -17.55,    22.86,    87.87
  -58.60,    37.55,   133.84
   30.01,     8.09,   118.00
   19.69,   -26.83,    71.32
  -10.47,    36.80,    66.70
  -11.92,   -33.58,   -79.72
   10.37,     3.85,   -45.22
   20.77,    -2.66,  -103.83
    7.60,    -8.75,   -60.85
   25.77,    14.17,   -92.49
  -34.59,    13.58,   -87.15
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -85.78,   -60.59,    83.26
  -40.05,   -20.49,    29.74
  -81.06,    -5.83,    75.69
    7.60,   -35.46,    59.71
   -2.71,   -70.30,    13.00
  -32.93,    -6.60,     8.55
  -10.22,   -33.39,   -79.26
   12.31,     3.56,   -44.56
   22.40,    -2.57,  -103.38
    9.42,    -9.05,   -60.36
   27.43,    14.10,   -91.86
  -32.99,    13.58,   -86.38
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.38,   -50.23,   104.53
   25.49,   -10.03,    50.95
  -15.67,     4.48,    96.99
   73.11,   -24.99,    81.05
   62.67,   -59.83,    34.35
   32.52,     3.69,    29.88
   -4.11,   -34.06,   -79.89
   17.21,     3.50,   -45.00
   28.33,    -2.57,  -103.61
   14.88,    -8.98,   -60.67
   32.82,    14.36,   -92.14
  -27.56,    12.81,   -87.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -16.71,   -36.81,   103.09
   29.27,     3.15,    49.43
  -11.94,    17.74,    95.39
   76.75,   -11.76,    79.30
   66.38,   -46.53,    32.87
   36.37,    17.10,    28.25
   -5.89,   -34.83,   -77.05
   16.21,     2.58,   -42.48
   26.32,    -3.43,  -101.32
   13.65,    -9.93,   -58.20
   31.07,    13.30,   -89.88
  -29.21,    11.93,   -83.96
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -20.68,   -44.49,   131.14
   25.21,    -4.38,    77.61
  -16.07,    10.26,   123.60
   72.77,   -19.18,   107.50
   62.34,   -54.08,    60.93
   32.33,     9.46,    56.42
  -12.15,   -32.39,   -79.00
   10.46,     4.58,   -44.46
   20.48,    -1.32,  -103.13
    7.71,    -7.81,   -60.17
   25.59,    15.43,   -91.62
  -34.84,    14.89,   -86.02
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -54.03,   -27.86,   165.28
   -8.16,    12.19,   111.63
  -49.24,    26.91,   157.63
   39.53,    -2.59,   141.65
   29.16,   -37.48,    95.10
   -1.14,    26.12,    90.59
   -2.00,   -33.89,   -79.31
   19.71,     3.24,   -44.41
   30.67,    -2.62,  -102.91
   17.21,    -9.23,   -60.03
   35.48,    14.06,   -91.48
  -24.92,    13.12,   -86.71
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.76,   -31.70,    94.46
  -37.86,     8.44,    40.72
  -78.96,    23.03,    86.73
    9.72,    -6.39,    70.75
   -0.73,   -41.39,    24.11
  -30.83,    22.32,    19.58
   -5.10,   -31.91,   -79.76
   16.87,     5.26,   -44.87
   27.62,    -0.81,  -103.43
   14.41,    -7.40,   -60.63
   32.50,    15.73,   -91.96
  -27.79,    15.08,   -87.05
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -55.98,   -17.44,   161.53
  -10.13,    22.79,   107.82
  -51.20,    37.29,   153.75
   37.48,     7.88,   137.74
   27.01,   -27.11,    91.24
   -3.00,    36.48,    86.72
   -3.37,   -33.36,   -78.40
   18.46,     3.55,   -43.38
   28.64,    -1.59,  -102.21
   15.97,    -8.69,   -59.32
   33.38,    14.93,   -90.76
  -27.00,    13.30,   -84.85
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -96.37,   -47.67,    91.08
  -50.50,    -7.57,    37.41
  -91.70,     7.07,    83.33
   -2.99,   -22.59,    67.42
  -13.20,   -57.36,    20.80
  -43.47,     6.28,    16.23
  -12.34,   -32.79,   -76.72
    9.66,     4.17,   -41.68
   20.12,    -1.28,  -100.42
    7.07,    -8.23,   -57.42
   24.95,    15.26,   -88.77
  -35.28,    14.37,   -83.37
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -84.44,   -57.43,   117.17
  -38.50,   -17.30,    63.46
  -79.57,    -2.87,   109.52
