    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -25.62,   -42.50,   130.96
   20.24,    -2.38,    77.30
  -20.92,    12.23,   123.33
   67.85,   -17.31,   107.34
   57.47,   -52.20,    60.75
   27.35,    11.46,    56.17
  -16.62,   -22.00,   -78.04
    4.06,    13.51,   -40.79
   14.93,    11.79,   -99.67
    1.91,     2.02,   -57.31
   19.14,    27.86,   -87.11
  -41.17,    24.54,   -82.25
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -83.06,   -53.55,    83.11
  -37.19,   -13.43,    29.45
  -78.35,     1.18,    75.48
   10.41,   -28.36,    59.49
    0.04,   -63.25,    12.90
  -30.09,     0.41,     8.32
  -11.62,   -25.02,   -77.19
    8.99,    10.88,   -40.28
   19.59,     8.85,   -99.20
    6.85,    -0.74,   -56.71
   23.75,    25.02,   -86.76
  -36.52,    21.32,   -81.58
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -66.73,   -66.89,    95.82
  -20.86,   -26.76,    42.16
  -62.03,   -12.15,    88.19
   26.74,   -41.69,    72.21
   16.37,   -76.58,    25.61
  -13.76,   -12.92,    21.03
  -13.30,   -24.32,   -77.66
    7.21,    11.59,   -40.70
   17.94,     9.57,   -99.60
    5.11,    -0.03,   -57.13
   22.06,    25.75,   -87.15
  -38.21,    22.01,   -82.10
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -41.57,   -23.53,   112.01
    4.29,    16.60,    58.34
  -36.87,    31.21,   104.38
   51.90,     1.67,    88.39
   41.52,   -33.22,    41.79
   11.40,    30.43,    37.22
  -15.13,   -20.84,   -77.95
    5.32,    14.77,   -40.67
   16.23,    13.15,   -99.55
    3.25,     3.27,   -57.19
   20.34,    29.24,   -86.97
  -39.95,    25.56,   -82.14
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -79.29,   -33.40,    81.83
  -33.43,     6.73,    28.17
  -74.59,    21.34,    74.20
   14.17,    -8.20,    58.21
    3.80,   -43.09,    11.62
  -26.32,    20.57,     7.04
  -17.98,   -20.86,   -78.34
    3.00,    14.46,   -41.07
   13.53,    12.94,  -100.02
    0.73,     3.03,   -57.62
   17.86,    28.95,   -87.42
  -42.44,    25.76,   -82.23
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.67,   -42.64,   184.11
    5.19,    -2.51,   130.44
  -35.97,    12.10,   176.48
   52.80,   -17.44,   160.49
   42.43,   -52.33,   113.89
   12.30,    11.32,   109.32
   -8.77,   -22.65,   -80.51
   11.82,    13.13,   -43.47
   22.70,    11.09,  -102.34
    9.71,     1.53,   -59.92
   26.88,    27.24,   -89.87
  -33.43,    23.81,   -84.99
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -49.50,   -49.68,   114.00
   -3.64,    -9.55,    60.34
  -44.80,     5.06,   106.37
   43.97,   -24.48,    90.38
   33.59,   -59.37,    43.79
    3.47,     4.28,    39.21
  -15.82,   -20.32,   -77.92
    4.88,    14.92,   -40.42
   15.76,    13.61,   -99.31
    2.73,     3.54,   -57.01
   19.98,    29.59,   -86.63
  -40.34,    26.27,   -81.79
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -58.00,   -56.16,   116.65
  -12.14,   -16.04,    62.98
  -53.30,    -1.43,   109.02
   35.47,   -30.96,    93.03
   25.09,   -65.86,    46.43
   -5.03,    -2.20,    41.86
   -8.32,   -24.05,   -80.20
   12.66,    11.64,   -43.29
   23.44,     9.34,  -102.17
   10.41,     0.02,   -59.70
   27.78,    25.48,   -89.74
  -32.55,    22.63,   -84.77
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -31.14,   -46.17,   125.12
   14.73,    -6.04,    71.45
  -26.43,     8.57,   117.49
   62.33,   -20.97,   101.50
   51.96,   -55.86,    54.90
   21.83,     7.80,    50.33
  -15.57,   -23.02,   -80.80
    4.96,    12.31,   -43.30
   16.02,    10.91,  -102.16
    2.88,     0.90,   -59.88
   20.18,    26.91,   -89.49
  -40.15,    23.52,   -84.84
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -89.09,   -54.02,    87.78
  -43.23,   -13.90,    34.12
  -84.39,     0.71,    80.15
    4.38,   -28.82,    64.16
   -6.00,   -63.72,    17.57
  -36.12,    -0.06,    12.99
  -11.79,   -23.10,   -78.33
    8.84,    12.24,   -40.89
   19.47,    11.06,   -99.83
    6.69,     0.87,   -57.48
   23.64,    27.05,   -87.15
  -36.63,    23.33,   -82.06
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -47.39,    -9.85,   135.06
   -1.52,    30.27,    81.40
  -42.68,    44.88,   127.43
   46.08,    15.35,   111.44
   35.71,   -19.55,    64.85
    5.58,    44.11,    60.27
  -17.33,   -22.41,   -80.59
    3.35,    12.86,   -43.11
   14.16,    11.58,  -102.02
    1.20,     1.48,   -59.70
   18.37,    27.56,   -89.33
  -41.94,    24.13,   -84.43
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -64.63,   -63.29,   114.72
  -18.77,   -23.17,    61.06
  -59.93,    -8.56,   107.09
   28.84,   -38.09,    91.10
   18.46,   -72.98,    44.51
  -11.66,    -9.33,    39.93
  -11.85,   -24.33,   -77.96
    8.79,    10.98,   -40.49
   19.90,     9.44,   -99.34
    6.68,    -0.45,   -57.06
   24.12,    25.45,   -86.69
  -36.23,    22.31,   -82.09
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -40.70,   -45.91,   138.56
    5.17,    -5.79,    84.89
  -35.99,     8.82,   130.93
   52.77,   -20.72,   114.94
   42.40,   -55.61,    68.34
   12.27,     8.05,    63.77
  -16.41,   -24.80,   -78.22
    3.67,    10.93,   -40.85
   15.14,     9.14,   -99.62
    1.77,    -0.62,   -57.36
   19.12,    25.26,   -87.05
  -41.22,    21.57,   -82.78
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -43.76,    -9.17,   144.34
    2.11,    30.95,    90.68
  -39.05,    45.56,   136.71
   49.71,    16.02,   120.72
   39.34,   -18.87,    74.13
    9.21,    44.79,    69.55
  -15.30,   -21.42,   -80.25
    5.28,    14.46,   -43.30
   15.92,    12.47,  -102.21
    3.15,     2.85,   -59.73
   20.07,    28.64,   -89.75
  -40.20,    24.92,   -84.63
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
  -53.08,   -40.50,   167.40
   -7.22,    -0.38,   113.74
  -48.38,    14.23,   159.77
   40.39,   -15.31,   143.78
   30.02,   -50.20,    97.19
   -0.11,    13.46,    92.61
  -13.31,   -21.73,   -80.68
    7.21,    14.00,   -43.55
   18.23,    12.02,  -102.40
    5.13,     2.42,   -60.02
   22.38,    28.15,   -89.90
  -37.94,    24.74,   -85.17
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
    0.00,     0.00,     0.00
